date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,334.7817983580166,334.78224911090376,334.7830964855454,344.7716908883226,344.7789486620414,344.7810531844964,344.781994428799,344.7825008007528,354.72678638213677,354.7643790141956,354.7744486337016,354.77950488963313,364.6732516786266,364.75788991497336,374.6365892791472,669.5231381877471,669.5477691051092,669.5547141815625,669.5578199256952,669.5596303960356,689.4328253943088,689.5227410587956,689.5393930600301,456.99040829286525,54.78382865782942,54.78409851329319,54.78460243473758,59.77781336758601,59.78215824857115,59.7834004827549,59.78396430746391,59.78427950104209,64.75097227940708,64.77326778813128,64.7793153667097,64.78246254592331,69.71897138459849,69.76905718718433,74.69706482368743,109.54386622155917,109.55856996261076,109.56272390500334,109.56461775721321,109.56569422406396,119.48995571448665,119.54376911144576,119.55328936689432,78.76322971548275
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,391.15080738624056,391.15169569094246,391.1533457529874,406.7807867865781,406.79518227807046,406.7993057326244,406.80112112378765,406.80219689565615,422.44106674558395,422.5149822549681,422.5354915640338,422.54588742969617,438.1828861896412,438.3502645126871,454.0573816262834,782.2234124327831,782.2711468261982,782.2855420927717,782.2914800518707,782.2952107833507,813.3440867553588,813.5198023918447,813.5526878922843,538.6914388006811,56.36900902822395,56.36944658003868,56.37024926744198,62.009095898255524,62.01623361602904,62.01825254812801,62.01912669498864,62.019696094903324,67.71428036344716,67.75060324077255,67.76104293033225,67.76638254006302,73.50963451101453,73.59237459771374,79.42079234713624,112.70027424503596,112.723377721089,112.73082791120922,112.73366012617558,112.73558038731512,123.91126136105004,123.99706133304906,124.01329483225427,81.70103050781587
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,450.891436795138,450.89307128566645,450.89606398582293,473.4520452826583,473.47884178041517,473.4862907997724,473.4896702336948,473.49183106439864,496.28067521083716,496.41743779605974,496.4569064437658,496.47705489523514,519.4705210097429,519.7828389722682,543.1186360821052,901.6417172544793,901.7280493769143,901.7549939404997,901.7663033326432,901.7735562089329,946.5026439535944,946.8209354617507,946.884729021506,626.5337492191309,59.74062940889743,59.74137559472397,59.74271823283556,66.67125849608014,66.68365950234471,66.68698506714799,66.6885491099072,66.6896341687425,73.8396084652532,73.9024555410916,73.92141487973198,73.93116746553898,81.28763482010172,81.43257445958118,89.06125445582177,119.41830482169617,119.45690255071608,119.46945184772805,119.47482328077257,119.47834542558209,133.15855719823563,133.301133069906,133.33204112922175,87.8423104184498
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,517.6843400372537,517.6873500804256,517.6927657928494,549.8172981382584,549.8675333491381,549.881056464766,549.8873251950923,549.8917323946588,582.817515219652,583.0729888994016,583.1501750916119,583.1897068498417,616.8564337137723,617.4449839934682,652.124195534275,1035.1137321845465,1035.269052214153,1035.320957006928,1035.3419743827192,1035.3558855949332,1098.8887153744747,1099.4631224529462,1099.5908142737353,727.154588125585,66.79290324211571,66.79427879475918,66.79670180702644,76.36525285560008,76.38869156872295,76.39476566499351,76.39765496139748,76.3999013302601,86.53684000881488,86.65555110334186,86.69326864784617,86.71265195460656,97.38591270402937,97.6621450212,109.00555945216978,133.4720149300671,133.54100283723847,133.5659630664283,133.57567105007598,133.58232938600034,152.38607142088026,152.64218699119562,152.7060852522292,100.62083890645408
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,595.398543000679,595.4041757311467,595.414099830264,641.2116202881682,641.307611404146,641.3323727233026,641.3443209054128,641.353513341491,689.0520882827806,689.5436502351553,689.6930615444556,689.7717703903425,739.2458067581401,740.371709142711,792.1789302427132,1190.3290185409637,1190.613549792925,1190.7124703908378,1190.7534342674035,1190.7806353444216,1281.01131381013,1282.0578572539016,1282.3203514310574,847.5993745233689,77.71420296342521,77.716825650721,77.72133403741464,91.39432214990985,91.44007805500787,91.45131625853668,91.4569957103205,91.46178094683218,106.23457306312854,106.47066133575365,106.54288645284375,106.58206354050071,122.38937304436786,122.92672514924273,140.05473470843827,155.21528635641724,155.3444975787719,155.39151338390974,155.4114598846844,155.42474974948834,182.12259843565542,182.59473480095542,182.72953715732203,120.44478639778384
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,656.2222214647129,656.2323976961301,656.2499116068741,719.0058915060702,719.1823325264744,719.225480981296,719.2479515971836,719.2660364755354,785.4388560091361,786.3484769988991,786.623872190845,786.7719478226434,856.1346917876226,858.1969347718532,931.8522100747656,1311.6132998998316,1312.1169567334132,1312.2992856192823,1312.3757886993624,1312.4258690266267,1435.4405239280384,1437.294108361619,1437.7799714188418,949.8856180145352,85.82367846403396,85.82822196498344,85.83581177661007,102.79427121790195,102.87472112232847,102.89310825799333,102.90363069177079,102.91252313404446,121.38676772635547,121.80482676374379,121.9308106463893,122.00017743230097,141.88888502948254,142.82522562914224,164.67327983205234,171.28428135886787,171.50340694048828,171.58681522844444,171.62235443195894,171.6452336822051,204.4292101179083,205.2362511077175,205.45961998778444,135.52798885029543
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,723.2513807105033,723.2690914606993,723.2987877802511,805.9999765085313,806.3104337287858,806.3846789403821,806.4251123769081,806.4584808259101,894.5137518821556,896.1133677429763,896.602221796049,896.8852940269272,989.9261833419123,993.5593914376068,1089.5826680217142,1445.2830371999926,1446.0118383361848,1446.2951492068569,1446.4155621694438,1446.49724489903,1607.498881981112,1610.6730753862134,1611.5015727078887,1064.4496475781602,92.02915924579047,92.03669376456925,92.04887617337704,111.99408500246113,112.12810120231143,112.15919795908614,112.1771607797245,112.19244435037466,134.07489587301947,134.76489074407718,134.97834960520407,135.11334620428389,158.7914915542896,160.36245666575368,182.73045794694872,183.66973730016082,183.8948816027716,183.99586358757455,184.0397734700814,184.07137587240322,222.05835805307345,223.37896702459443,223.72160128904702,147.80577492275413
2020-03-07,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.012785286676587999,,,,,,,,,,,,,,,,,,,,,,,,,796.9084904654709,796.9386693854572,796.9877921571752,903.2721339681,903.800607341896,903.9320938089,904.0034571688025,904.0634306083642,1018.1599783266115,1020.8945697973506,1021.7594174494168,1022.282944043932,1143.6126758170499,1149.9345101409403,1259.7347207991834,1591.9601651950943,1593.0486777036213,1593.5040351018872,1593.7073265718973,1593.840628845374,1798.836507872273,1804.2071650529842,1805.57688821567,1192.828272450044,98.65710975496752,98.66957792475782,98.68900437692409,122.27215745956869,122.49017361311022,122.54741486851796,122.57834479189431,122.6049497824541,148.64622644445592,149.78120205437443,150.15719565336772,150.39765001700474,178.6864924751375,181.37511870333344,195.15205277746912,196.67712799510173,197.03683936743644,197.2088858950304,197.2917644024535,197.34338394634423,241.3376258911609,243.53408966677085,244.07531550778106,161.62037023101266
2020-03-08,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0383558600297633,,,,,,,,,,,,,,,,,,,,,,,,,877.8180550858362,877.8688457343454,877.948751869633,1012.2424556062724,1013.1252105751339,1013.3628980633459,1013.4872205269435,1013.5922668193973,1158.6821330959506,1163.2275694119785,1164.848397668221,1165.7533794723372,1320.6997311001553,1331.6296438363167,1443.4919981788944,1752.7312650288445,1754.4006671823772,1755.1601402747976,1755.4902651170655,1755.717256611681,2011.4656168752904,2020.4707649765796,2022.746354029783,1337.0077182192913,105.90956462036537,105.9301763488883,105.96095971245775,133.9703216381725,134.32460323323795,134.43080425444597,134.48376335814095,134.52883621103314,165.52215476933915,167.3329996146279,168.08898021880427,168.4704354284052,202.08705528310543,206.69513369537643,208.75727737971096,210.77109983375024,211.35198947875605,211.6561051729105,211.78293854516832,211.87662776630697,262.6291090030175,266.26359992359556,267.16946581411344,177.4211911283763
2020-03-09,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.06392643338293975,,,,,,,,,,,,,,,,,,,,,,,,,967.6842765136087,967.7693943218087,967.8981083641831,1135.6758520448527,1137.1525715960252,1137.5701756218239,1137.7852387339385,1137.9688609243549,1319.7872933189035,1327.274179148856,1330.2435794534235,1331.8472396450954,1521.0831060942528,1534.655269957366,1647.4613009697389,1932.1832819299166,1934.0798215476552,1934.9897997832059,1941.3615756103954,1945.6540828585262,2252.7917269305967,2264.5741258815915,2268.333904972579,1500.67012473943,114.86622142777233,114.9005485874633,114.94935649455017,148.43339643858036,149.02736102089136,149.20727755847795,149.29801820699493,149.37659410495746,186.10516022295295,189.04660973687749,190.39518178520257,191.09386017275833,225.38337499409755,228.02562612104924,228.9693027908444,229.45201690107208,229.679154365278,229.82965950840827,235.87131049332996,239.93682624684533,291.32611005530623,294.10336090501187,295.58755094279616,196.9041518792678
2020-03-10,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.08949700673611405,,,,,,,,,,,,,,,,,,,,,,,,,1066.5793198730785,1066.720944891577,1066.9255078811855,1273.8268984233162,1276.2537949927578,1276.9963712787217,1277.3671163677764,1277.6886844609855,1501.3415223647196,1513.4842649232241,1518.786309748282,1521.6465655591633,1736.914254002525,1754.6836249274952,1869.0196074531304,2129.553566133951,2131.8203073913774,2132.979475344194,2157.710832778107,2169.1133712205024,2523.3519474760824,2538.7832265042657,2553.2696368210045,1684.0523902253021,123.89504335946984,123.95155056976813,124.02739951700227,163.15104637846352,164.1012233967325,164.42619565689787,164.5818776338379,164.71982353663057,206.55422904581604,211.21008577436808,213.54273029485856,214.79932591406794,240.8311479082722,245.02835497012927,246.55830648339145,247.3702842040344,247.74048584372204,247.98967556098802,266.3492571677116,273.4592883619761,320.5602205454856,324.20910062267427,334.9357318484254,216.62401084500104
2020-03-11,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1278528667658795,,,,,,,,,,,,,,,,,,,,,,,,,1174.069712307582,1174.3031290235506,1174.622821617553,1426.2033233614209,1430.1790382880329,1431.4237958725923,1432.0746778512707,1432.6319781305235,1701.8878755608816,1721.2700632713952,1730.4077166811483,1735.55779858537,1966.0227957591633,1990.070827292955,2106.973609852746,2343.813838644843,2346.7198933745685,2348.296707913289,2402.03919133701,2426.4361668956744,2817.9724046006104,2843.02462858213,2877.312126385072,1886.2974623088126,132.49039243450352,132.5821841319736,132.6973137363675,177.3764249381047,178.92524329527515,179.4274245938707,179.70756148349446,179.94329366953804,225.546353196162,232.7857983481711,236.6214069328662,238.91123302620662,254.1085417566385,260.3872023654598,262.9540023996156,264.2602725108921,264.89958598319123,265.31723256909544,294.3283585589029,307.32279567517213,344.6204571245279,354.2414020778643,374.0424895640675,235.48681744263936
2020-03-12,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.1789940134722281,,,,,,,,,,,,,,,,,,,,,,,,,1290.0458332603862,1290.427139182343,1290.9179405588302,1592.7634613727985,1599.2227408183157,1601.2336726835847,1602.406107941635,1603.3454977740596,1919.4703984423263,1950.6689708472381,1965.6935838206578,1973.9965438722138,2207.5796958679066,2239.462449124302,2360.603887251488,2574.545864870991,2578.5585031893906,2580.798489900627,2672.6876771217444,2717.2093108758772,3133.8057905797687,3174.442039343622,3237.6706917444913,2106.9809860992377,140.97612095280408,141.12401015879232,141.29511894127717,191.5601380113777,194.04370253028281,194.80987681099225,195.33143009036417,195.71351964353607,242.5825228814446,254.3989075758429,260.2858671395095,263.4387452868439,266.55690010874355,274.3916218313468,278.63027739874184,280.73202622614775,281.83860981482206,282.5017819873377,320.6484857847346,340.77314398020275,365.83338597915815,381.4174107614923,410.35856535941895,253.9252691495542
2020-03-13,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.242920446855172,,,,,,,,,,,,,,,,,,,,,,,,,1414.736185068985,1415.3545366481387,1416.0941296576511,1773.7618491117398,1784.0409064466262,1787.3881717622937,1789.4545786997571,1791.0015975538179,2151.76092677386,2197.6719855097117,2220.597793628812,2234.260354071269,2471.8910256053223,2506.722431504074,2630.1591132694552,2821.8562391724645,2827.674748005116,2831.055151876693,2966.4148125080524,3033.8891066446236,3470.9365572955053,3532.211853814194,3626.5371612663093,2345.816316881052,149.69035180859865,149.92739746579574,150.17618909882094,205.99838773894132,209.81816562831057,211.154499078709,212.04847075812228,212.65609977975825,257.29052833153355,272.00301466247333,279.9042098081541,285.2638101990553,289.3113297374158,292.2599823797719,294.5552260179676,297.3103743014736,299.1162448157252,300.25666197606597,343.72713538630796,366.67979576874626,387.1307667157365,407.76981447057165,438.866469521818,272.0770761409436
