date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1459.135546779643,1459.1505960402724,1499.0239599259398,1499.1438144600875,1536.8140592519935,1538.9522251035332,4137.359703113277,4254.614302711923,4255.761097609493,4257.117391407146,4257.256874973876,4257.354989520583,4257.370744799424,4371.949962430897,6891.688193779168,6893.528232245565,6894.463336750963,6895.333591530778,6895.452539360543,6895.513015069562,6895.531334388939,6895.535087097176,7085.940127728582,4555.037602418722,279.1494737042628,279.1580969044431,299.0854554017171,299.1541537119168,317.8745480668455,319.04432872889714,717.4241926104716,775.9167652694271,776.5466569368581,777.2856947955311,777.3658095724102,777.4215966079443,777.4310289287948,834.4536298935283,1193.5620042221638,1194.57228719097,1195.0862217303707,1195.5595591804959,1195.627881328153,1195.662010287982,1195.6729776038246,1195.6752242736486,1290.4070030150804,817.4821528557741
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1753.6426701421278,1753.670902043586,1817.2307534454267,1817.4571369463042,1877.4821753741405,1881.2921232232588,4881.650707769331,5065.820798000529,5067.837211133171,5070.195812291856,5070.456783410524,5070.637432966832,5070.668889477766,5251.272331270606,8129.254681281651,8132.4676583589835,8134.102996319625,8135.602976349684,8135.822904022685,8135.933429801138,8135.969767911853,8135.977211900748,8434.104627696224,5408.241751900776,294.5071233624849,294.5203060033137,318.2067935194867,318.31332248621686,340.668116122147,342.33989811972566,744.2910046560546,811.2064952886059,812.0761135236783,813.0784208847097,813.1999084366485,813.2824434462494,813.2981446783425,879.3223688397085,1237.5664875024827,1238.9394261134187,1239.6396595686624,1240.2693848189058,1240.3703646621425,1240.4204147315754,1240.4384335229138,1240.4421248035724,1348.164499967642,853.2041494820542
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2079.6258947946876,2079.6757314836623,2174.4366330739194,2174.840790374149,2264.565072162076,2270.972055211707,5682.014018853605,5950.063439812956,5953.369389763637,5957.187515706287,5957.645140336605,5957.955914938639,5958.015152526101,6222.874964060193,9458.957073459025,9464.16294604626,9466.817755567397,9469.21204923434,9469.59094529357,9469.778745741593,9469.846395420047,9469.860254081212,9902.152344719452,6335.453302695235,325.9832246525598,326.0048294400762,357.205879628493,357.38365342784476,387.0828967879353,389.67993198844806,800.3633110842738,884.2426418124268,885.5321786304654,886.991703414431,887.1883569260821,887.3184819718067,887.3462630483345,971.6026327895868,1329.7023921773743,1331.6952876872751,1332.7147592477718,1333.6090728846566,1333.7680412708844,1333.8453159404544,1333.8766275081948,1333.883042180464,1468.0477170232282,927.2115507944593
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2470.7776224850613,2470.8664589019836,2612.3823509384824,2613.1143557713212,2747.8186791726266,2758.7168246983874,6598.912059673254,6985.8024607754305,6991.2180495487,6997.380186761135,6998.187051531746,6998.722433326288,6998.8354398734555,7385.707986021285,10980.372699501864,10988.753829189507,10993.038502758698,10996.826339757059,10997.472861674492,10997.79597405832,10997.922822839218,10997.94881012404,11619.106637261597,7416.264672659274,391.15172769037383,391.19072741832156,437.94571786456316,438.2735653971722,483.25360701055087,487.7447694866804,916.8980408196481,1035.7390209624748,1037.8486597850635,1040.1926710548476,1040.5419111951405,1040.7665183876495,1040.8202873473542,1162.8330219610923,1521.4156260428385,1524.590883143249,1526.2207471913007,1527.6142905227189,1527.881916380922,1528.017228316726,1528.076427419171,1528.0885560428294,1716.9542925421447,1080.8113699640385
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2963.5390177243416,2963.6999532086957,3176.562620444487,3177.9119456278236,3381.4991898581293,3400.2604763619283,7696.536247955784,8256.698801953098,8265.651447230855,8275.662000092323,8277.106317262864,8278.038311643642,8278.258625630295,8845.839082935157,12798.69941975167,12812.280612131857,12819.245428774188,12825.258892990527,12826.367601796803,12826.933650308712,12827.17746718784,12827.22714524179,13721.776235093586,8735.742716663835,492.7613952392802,492.8334943067119,564.1802695060045,564.7975898565022,633.6805106855026,641.5436516635408,1097.624188282531,1270.8963411776679,1274.4333976821563,1278.2818133311878,1278.919265731118,1279.3158783173542,1279.4231857568398,1460.1310969138724,1818.3267202498068,1823.5267829423506,1826.2069260154894,1828.432553233468,1828.8947401223106,1829.137676250394,1829.2546443486208,1829.27833511775,2102.669597831989,1319.4780440045613
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3436.8102430246913,3437.0888409920126,3742.5097188636287,3744.8798184484945,4037.291549356599,4067.9671366951143,8631.56219623758,9408.839645158612,9423.016866217878,9438.566726289006,9441.0455523366,9442.595978892805,9443.007831487888,10238.486691083814,14341.027806186248,14362.163971280737,14372.984525307733,14382.190929021177,14384.039227273017,14384.981836081488,14385.418508156503,14385.509878517041,15619.240046825891,9915.566382423924,573.2712253003497,573.388887783317,665.9470984191416,666.967872820671,755.7923594984693,767.7066603331859,1235.0259482817964,1452.140843205514,1457.3654189870224,1462.9047261966834,1463.9392350737353,1464.5576672491618,1464.749205857593,1692.6476081486567,2042.328386434577,2049.88335914888,2053.7390965335444,2056.932036030651,2057.671625476213,2058.048185772776,2058.241040968664,2058.2827332752518,2397.4638117323043,1503.96334378424
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3981.761361058615,3982.2240901649675,4402.55304069014,4406.544886213354,4808.552130502347,4856.58079220477,9677.929297559871,10713.604484270238,10735.159342361225,10758.305341038673,10762.386823421919,10764.860846043512,10765.60038653625,11833.877564650364,16062.722660347117,16094.324111600861,16110.413954567954,16124.004381954059,16126.967482104534,16128.474315189342,16129.225173393603,16129.38680474912,17761.8718077453,11251.282388171927,644.9511180339236,645.1352491729554,760.0433218265108,761.66506776486,871.2605811457478,888.6136555096555,1346.3671013222902,1604.7648391116259,1612.1424761433464,1619.7386147496677,1621.3412710853192,1622.2648671507072,1622.592555048362,1895.3908735665495,2221.69485416087,2232.1601403201253,2237.4294292602194,2241.813452932883,2242.928254831518,2243.4924791078543,2243.8066652370994,2243.8769262320798,2642.6317609194093,1659.8556837721549
2020-03-04,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.12466910693236602,,,,,,,,,,,,,,,,,,,,,,,,,4613.322808971501,4614.0756082643475,5179.455610614994,5186.0475885183505,5725.567723131288,5799.153417824129,10849.187984214343,12195.207545961654,12227.22773426286,12260.804556720192,12267.344053094956,12271.23042145147,12272.532812018986,13671.560385818078,17983.947897999962,18030.039422153997,18053.35795125927,18072.94406133974,18077.58123251477,18079.950491552165,18081.202675727716,18081.482840344175,20186.15338314836,12768.106457795086,731.561447912886,731.8515180993796,876.9025699248544,879.5027023049959,1017.0155926289414,1042.5726256193598,1471.2586866544718,1781.6030616914159,1792.0683919016362,1802.499215681518,1804.9572296730375,1806.3695754079579,1806.9324254827357,2137.6828211677152,2421.225237652843,2435.715310553137,2442.943996691315,2448.9396793856795,2450.6137504102385,2451.476176362823,2451.977502334115,2452.096035595057,2924.28157540306,1840.9637476473108
2020-03-05,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.3740073207970983,,,,,,,,,,,,,,,,,,,,,,,,,5350.589840419864,5351.801573356194,6102.114946435765,6112.898033047848,6826.231982581794,6937.625702230926,12163.423752880337,13884.652973171174,13931.55981326557,13979.443548147672,13989.776022209126,13995.840786927587,13998.077503450842,15800.67385576378,20131.472142176997,20197.627388315093,20230.59074280874,20258.642689475633,20265.76524059177,20269.506220842388,20271.535447137016,20272.015892945314,22938.314803398247,14498.665099936778,837.2670314483631,837.7259650918468,1022.6593358207713,1026.8504445294977,1200.6642594505051,1238.4722844067976,1614.2357686659939,1989.4454272095202,2004.3320790027108,2018.6389914274807,2022.4319691141707,2024.6103654761175,2025.5446914318557,2429.1134699456998,2647.524244177034,2667.5879661610975,2677.232791549473,2685.698628135895,2688.184008076996,2689.555729290223,2690.3327714092993,2690.53305260114,3252.1614202498845,2054.698320165843
2020-03-06,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.623345534661831,,,,,,,,,,,,,,,,,,,,,,,,,6221.774266787771,6223.715458551601,7210.526332868498,7228.088502754681,8160.431341732548,8327.653413202805,13655.660239537068,15833.071901090003,15901.229319371621,15968.695559119667,15985.0017388179,15994.336853197281,15998.138023423158,18293.942956319188,22558.771181534765,22652.790735090064,22699.177956654305,22738.665898612344,22749.530612067734,22755.374375384818,22758.668665294666,22759.49022768446,26095.77136023066,16496.977138594215,971.1844263679068,971.9138851954065,1208.4113864327326,1215.190469706833,1434.199359150754,1490.0277109718782,1792.2364866567318,2248.418927918828,2269.6695061060523,2289.2520109719962,2295.2257166087747,2298.4960662696935,2300.060519972317,2793.269100555409,2927.299039357767,2955.163346774971,2968.587213845565,2980.023209136709,2983.765371475967,2985.8681545424283,2987.1332181576513,2987.4743347391454,3657.456556832413,2322.4517166815895
2020-03-07,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,0.8726837485265618,,,,,,,,,,,,,,,,,,,,,,,,,7237.1926527402375,7240.272015545256,8521.62641122958,8549.93412309074,9748.947149027139,9996.461990681557,15331.831326637035,18050.294344683607,18148.163131996436,18241.755881862806,18267.48732151051,18281.516750904804,18288.040860537552,21168.308761443895,25297.45031748091,25413.725522273126,25475.008813071774,25524.464283335936,25539.695593722477,25548.043505699352,25552.95963540549,25565.65145699567,29667.07852278733,18776.44772249021,1115.4183859524665,1116.556556993655,1411.100078361081,1421.8456203360581,1688.515807294591,1768.8085774787526,1976.1710870999668,2517.2224435936046,2546.9338126248144,2573.0603227431393,2582.48558269261,2587.179897707523,2589.9028371143927,3174.365805124706,3238.679135946147,3260.9347871830605,3275.830856417469,3285.7983847235923,3290.164981654742,3292.6691303145335,3294.290970110821,3306.161229311212,4071.3071625566713,2603.610261920149
2020-03-08,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.246691069323662,,,,,,,,,,,,,,,,,,,,,,,,,8405.204811679117,8410.033005784866,10051.258371570335,10096.329876139222,11611.738841480108,11972.447319781018,17190.564676206774,20537.578896185405,20676.256968626793,20803.71034608327,20843.574346799112,20864.613614426507,20875.51763864461,24363.53588907366,28329.63873334282,28469.889012579322,28549.692679312895,28612.51751261457,28633.53174799456,28645.542081678228,28652.654048445776,28807.8823376611,33644.08604193381,21342.489634559315,1268.0121589388807,1269.760990239609,1629.6319603407562,1646.395753048483,1962.7916924529684,2075.9853290994624,2158.733349569738,2787.2845515017975,2828.093836630356,2861.9544642204637,2876.087025288603,2883.096863521703,2887.476778107058,3495.227127629765,3532.188415861912,3556.163490306198,3574.6838662411215,3588.0532292786334,3593.836154272083,3597.498575978875,3599.694413040287,3742.2308806654296,4477.007519146479,2890.1815900932556
2020-03-09,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,1.7453674970531237,,,,,,,,,,,,,,,,,,,,,,,,,9742.71930608316,9750.216490700446,11827.894513920914,11898.931751036504,13784.348413138505,14250.900838987056,19348.104068371078,23308.40962927983,23501.796568640166,23673.052879454386,23733.37087893307,23765.39395385088,23783.21971309491,27853.30085781146,31670.38337424626,31837.47092579616,31940.45688657373,32015.569857989227,32043.363915810245,32060.274356305235,32129.07089751379,32525.726400351406,38035.99417748401,24214.414657752695,1437.514494404042,1440.1834849155805,1876.6361423505796,1902.6018748972829,2272.6095716583973,2378.4535192060375,2457.5393921643054,3070.8307330944253,3125.539600013372,3169.342533371115,3189.796532133956,3200.780339424372,3207.7020744502997,3789.764968737801,3840.7446409034355,3867.5819132168367,3890.764207260834,3903.052345374658,3909.8321678156867,3914.732274627009,3976.416849068013,4217.844062690306,4891.908135550195,3196.064701217532
