date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,141.89531420359853,145.8235260751274,145.84779087573455,145.88307120667963,145.8933512619535,149.77973209031174,149.8498874372938,149.88932343730272,153.57884857751745,153.73464205331803,153.80863282778432,156.81839459081823,157.3162398988857,157.5280901864863,157.69897566883697,464.58846597146453,466.460233410703,467.20592238185833,468.0020417378245,478.8993432000259,480.4056916849355,481.1709199850038,489.2232980644344,250.7672331142827,25.898559068843717,27.855802406435142,27.87031699234337,27.890942517472467,27.89734022690123,29.82961614828951,29.870300433982184,29.894836185268375,31.70961065874077,31.79992568142217,31.844647503604982,33.25741837765682,33.5529192630172,33.67927326395266,33.77648433876561,74.26335519629028,75.35231247610528,75.77125011216953,76.25307006684879,81.4053261843768,82.29128106868072,82.7387331315123,86.2812583596087,45.614187678986724
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,168.9733875751152,175.17037212701982,175.21903552180166,175.28693517892185,175.30905190618023,181.46100793229354,181.59486038296347,181.6801877089025,187.47264009117117,187.7661288018237,187.9243868313601,192.39583660906197,193.3894678713362,193.80720885485698,194.1433420422538,539.7580654206577,543.2488057809796,544.6268064901832,546.1256994153997,561.9783826067141,564.8330238051728,566.2889571954133,577.1433756422671,298.3220724544985,27.078073371516673,29.346846051892413,29.3712446460671,29.40386397224221,29.41570064422672,31.68127584198181,31.744972945669666,31.790864271599784,33.89379151365371,34.03148674850567,34.11575400357576,35.57744201824376,36.07322797245051,36.27911866837067,36.44436637341685,75.16959944919307,76.78857237027668,77.42088410832486,78.12365767757514,83.07903940668828,84.4273321202374,85.11803721040948,87.92007757783267,47.5548393402158
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,198.49868233367937,207.58816517530266,207.68054469218566,207.8029939526159,207.84841138372255,216.93254339155075,217.1762272272478,217.3485386919284,225.79907011559825,226.3310058401118,226.6588005712544,232.6971833138725,234.51959861003303,235.35656327158193,235.9848735599289,617.4850145175508,623.237556197951,625.8025278459896,628.327846649215,648.818182935488,653.8564754400477,656.5159174620043,669.2877120104963,349.97639383813845,29.52529475856416,32.417793048282846,32.461509170384005,32.51605877369405,32.53935947754232,35.47153545925721,35.58136684428435,35.66835098302591,38.32643002442708,38.564877038288095,38.73441373989431,40.30134670481052,41.13013073869682,41.549354416724945,41.8415315176751,77.72694909689316,79.98875041697134,81.17572135580647,82.20214723381525,86.83980032877395,89.02345163487483,90.22696026659094,92.14433636822929,51.65432138363999
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,233.10658677375935,246.3689867203956,246.54723713530134,246.76857962753888,246.86430098442716,260.24729391294693,260.69854792208287,261.05163852137423,273.24608199179283,274.2583566823272,274.93244379731823,282.6695573422669,285.90809128726005,287.6561064245302,288.95013622860984,701.2014953005419,710.3366008588252,714.7628149573735,719.0891543892451,744.3416766614416,752.9969513943932,757.264680083456,770.9470717503197,410.2006301967681,34.60790444007998,38.78082154509294,38.866692443115674,38.96558567492298,39.01588960070462,43.31475052139617,43.52232069483509,43.70309982944579,47.447011876194566,47.92735084221538,48.273643226063825,49.97237402839442,51.38849267722705,52.299543152948296,52.96526266868092,83.7164807829911,87.09904466087428,88.96028711138388,90.76130774003008,95.52349372595359,99.14047595434553,100.74876262145176,101.65935973982332,60.22423635862961
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,275.60728827993506,295.003359518743,295.354562297,295.756152002987,295.96383827979025,315.71099697524863,316.53651702853006,317.29692454390926,334.5379936873701,336.523161835637,337.8909435690221,346.69396659476627,352.6286286284022,356.17463954051954,358.98256861220426,793.7404506003032,807.7668553556365,815.2685290661949,822.1036473055108,852.4376754974329,866.1443961457456,873.1920517523881,887.5304487419547,483.3365309048209,42.500701506175695,48.63437279834741,48.80732516169864,48.987572375448124,49.09953729536308,55.463703062301725,55.83796910644717,56.24528602253503,61.29191169557724,62.26480515330981,62.95849977170387,64.0244092524994,66.72053734114216,68.51853311598933,70.03243238359443,92.53895529976138,97.43025449681124,100.5057141088214,103.01449291626567,108.09599883599124,113.14744475135241,115.9273716689321,116.58337699163508,73.13590070805282
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,314.18413104485586,341.20994835511465,341.8692047991583,342.5532843211767,342.98273123462695,370.6025848958529,371.9978060495319,373.4046889296452,395.57982350560167,399.34027626325513,401.9740748744546,411.9736707314892,419.92525000385706,426.45675241275444,431.94062683034224,854.6198923993262,875.2425234223996,886.5520540222593,896.383488536212,930.885741627578,950.5881568302467,961.3082496144198,977.9134575382697,547.4791794751771,48.57684276492082,56.206588836371594,56.51464250215835,56.79713231818971,57.01889295483669,64.89158792060424,65.46128902100183,66.10776438573593,71.04182981823158,72.81711442761814,74.08313130543243,75.27970413672296,77.29662137545482,80.28211287223492,82.95805821813798,95.87944179902298,102.47566806676306,106.28352495606441,109.27984123070121,113.44806613014515,119.44376068450103,123.11619786203167,125.38300879631495,81.82805526892089
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,357.8540601109122,393.8218917837077,394.9784680003587,396.09539690355444,396.9447285418387,433.5806637970535,435.85152150531184,438.0538882658731,463.7163946727878,470.49001632881266,475.0518942218199,486.42976584386804,496.4174483678504,506.09310469901493,515.5668472204877,917.0598848132008,943.7777039405657,959.3987191461879,972.2912174448077,1010.4563457665483,1036.1914049370603,1050.7803780309732,1070.3937312843054,617.7190365616103,53.66992906605631,62.61194342859305,63.10926320120038,63.54211258237774,63.961997307211746,72.97807890120063,73.85371545577993,74.64919933622794,78.13657116718619,81.14974006555755,83.07781934736536,84.45609511237885,86.49219836399337,89.63635228626048,93.62622039014549,97.43999241387468,103.5351805181661,107.84666512392857,110.90772890859571,114.57060413897042,120.60324810681362,124.47212841655346,127.48027374603569,87.92526378499764
2020-03-25,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.013461538461538462,0.0068020794994478615,,,,,,,,,,,,,,,,,,,,,,,,,407.37201383327647,453.80239094666433,455.683109854035,457.5177652315326,459.15866966310557,504.0418020243919,508.8283305090946,512.6574269259428,539.6067787075882,550.2086940398526,556.7364001941942,571.1174930903082,582.833450115909,594.5999391798899,606.5444601809141,986.6840033754509,1015.4958274563814,1034.1974022385339,1049.6841038458929,1090.844315003364,1120.6408577520933,1140.426560326422,1162.6712686501266,694.3025900548814,59.5179537223643,69.98049916295662,70.7046418536763,71.42236832797815,72.21394112126687,80.4611382273385,82.97680900378278,84.60353866006967,85.8903840348004,89.71867771103999,91.68450597237432,94.68772724644026,96.41600174805862,98.50683448087501,100.97761296042641,104.62411856225009,106.71812351581575,109.798683092346,112.39288640108532,115.3879692368158,119.44945281503301,124.64618229544895,127.27753736582115,94.2689601918357
2020-03-26,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.02040623849834352,,,,,,,,,,,,,,,,,,,,,,,,,463.64195056066535,522.1716858087608,525.0455053248821,528.053159646543,530.9820979534982,582.6826536069539,590.9002846792138,596.2610049407434,625.1729740633845,637.1914928504586,645.549225846197,662.1025447330476,676.1182916148322,690.3909005034701,703.8550347492625,1061.0262067872122,1092.0579276810806,1112.7820601087126,1131.1131174064185,1174.1913188253454,1208.0897795293515,1231.7611218856816,1255.6200836959129,777.3805970646031,66.2699367273889,78.36929486209647,79.36239547084709,80.53539441501037,81.82342829039263,88.64085158256191,92.07195417011914,93.60357801480068,95.56619535579624,96.98279881060608,98.81282565200289,100.98505164273928,103.28484149892316,105.79096132358018,107.31057456834837,109.3422034117614,111.56210022469928,113.58465787017877,116.42901356052573,118.34700382198142,122.44892177725811,126.33456155925946,127.94881504578619,100.76341370828631
2020-03-27,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.034010397497239164,,,,,,,,,,,,,,,,,,,,,,,,,528.0771105018184,596.6624556951784,603.4722873875003,608.5876333225932,613.1544874228124,666.5375611967428,677.4484934531132,685.3677898363817,717.3763352530837,731.6694381576131,741.3599041422667,759.6621405107561,775.4859288532066,791.5854840212372,806.6447812808843,1140.4271778517268,1173.7581211035244,1196.8447840277927,1217.7273501650518,1265.3872570405624,1305.2291898664396,1336.3179075951339,1364.2621605408813,867.3580316138449,74.43515994115313,84.49076988641762,88.42678206261814,90.53447367605018,92.17238946931423,93.85490758978897,96.54820877389945,99.10678489563826,102.20336118969918,104.47794530715437,105.81067829606963,107.55959577770848,109.36763723837443,111.19458351776714,112.78974653162189,114.40097106451447,116.70019342244377,119.0627239190801,121.61423275863326,126.19593821521708,132.13941033708807,139.55678570945233,143.64207684496836,107.66284124780641
2020-03-28,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.09423076923076923,0.04761455649613518,,,,,,,,,,,,,,,,,,,,,,,,,600.2329084312669,671.1188767431196,683.0748077848597,694.249773156999,700.7393974982967,755.9697150085397,768.5984950079345,777.9840565984584,811.6167921697462,827.5350164485819,839.9935536776854,859.8120363032488,878.4120781863963,896.643824494104,913.305330642,1224.911796500608,1260.2348017033516,1285.3228103424337,1310.326724771389,1362.1469017481343,1411.7324099186892,1451.575698154166,1483.0917241273382,961.959320241757,82.15579792944844,84.45642104794113,89.60252039735936,95.66213983440585,97.58491007548433,99.43215381179692,101.15000155482134,102.61626676207675,104.24045691666258,105.86557829096888,108.6336495354187,110.14989579249269,112.9261493331898,115.05834047286677,116.66054936111556,119.48461864888112,121.4766805998272,123.47802631464103,127.59937460633728,131.7596447075719,141.50322005224956,150.25779055903212,153.82956358645703,112.28669532647658
2020-03-29,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.06802079499447833,,,,,,,,,,,,,,,,,,,,,,,,,673.4294390074842,747.7201239926987,761.9025663766874,776.5213263092696,787.2048551402909,845.4264144230033,860.5499358698951,872.4736594053905,908.6882675298284,926.3435924438028,940.5315807123947,962.1305044374453,982.5636190354423,1002.6999660865936,1020.8135250626051,1310.0671913011308,1348.0208347544408,1377.5489190399558,1407.7111150060236,1466.8556544750743,1524.57841386602,1570.1662344859417,1610.9879129252186,1058.4260894124166,83.19653057621731,86.60124724957922,88.82775859182772,92.27155315227057,96.46545764199419,99.45669941446366,101.9514408619606,104.48960280693214,107.07147536008225,108.80857599522082,110.53802703470922,112.31846813419656,114.15154084904594,116.05614159248967,117.50819442060521,120.15539480052274,122.78603305108913,127.22610869752211,132.38439023463462,139.70875272693993,147.84600394733062,153.59053633177567,162.8961887978804,114.15217586922417
2020-03-30,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.09522911299227035,,,,,,,,,,,,,,,,,,,,,,,,,743.3268322766232,821.155696212283,837.5173796937991,856.0589845735927,870.7255458726737,931.7432993600058,950.6178106510374,965.1158496225873,1004.8264130642781,1024.6827220570553,1040.818334697138,1064.770511214403,1087.0943886064185,1109.0897181643486,1129.694893931353,1396.9620432986324,1437.460661152651,1471.0226638435063,1507.1793695435797,1572.1654686165446,1638.5827460371495,1692.0169204546157,1742.1628662707235,1154.6148644730933,79.89739326913906,83.4355722195843,85.61481331711164,89.53765826432313,93.52069073238286,96.31688493700251,100.06787478114236,102.64219021719678,106.13814553444963,108.33912961325267,110.2867539847434,112.64000677695788,114.53076957097626,116.38975207775508,118.88136886874774,121.89485199750162,124.43982639821033,128.47374480355057,134.46825453755613,140.30981414147027,149.00433217112953,156.85068596867413,166.174953345505,113.87418175924121
2020-03-31,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.25576923076923075,0.12923951048951068,,,,,,,,,,,,,,,,,,,,,,,,,808.1824003624997,890.0888514375765,909.6176099862403,932.3306749073658,951.1200048241499,1015.7282790144259,1037.8358275206297,1054.9622282342068,1097.0068053526556,1119.14854202763,1138.5733606890544,1164.737556713249,1190.0232619156309,1214.256144165242,1239.030322960275,1484.2730900099857,1527.8515188360523,1564.9848477908781,1605.2077034922956,1675.9290376186818,1751.9599670719463,1816.6488138438626,1871.3600998677675,1248.871262328571,74.85556808587654,78.93315522529353,82.1002302924412,86.27169033377314,90.39445895147608,93.98497965442012,97.21801686959232,99.84637861161943,102.18039228837748,104.46581997057456,107.75502599191651,109.967045498846,112.92887330921236,115.16642600089328,119.3354290289221,122.31104671135341,125.39085768340121,128.96218394737173,133.0283339487159,138.7635690021372,148.37722103479678,159.63189338924673,164.1972335970439,111.94180455404208
