date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3547.225239421391,3547.770242459468,3547.8131724393716,3547.8158832672416,3646.963471469085,3647.7313076632404,3647.8059281534966,3647.8138252486424,3747.775200832823,7090.4854760276985,7091.735850905923,7093.272835905226,7095.117304460261,7095.243920149441,7095.37542749424,7095.563768546519,7095.578313052303,7095.591510892346,7095.607313969611,7095.608794591359,7095.610112814763,9059.434584403009,10634.405271187468,5934.618112703003,647.4959706056605,647.7944666622327,647.8190609987042,647.8206835689678,697.3520893827678,697.7721588109754,697.8148121735268,697.8195210357858,747.7965045321785,1292.8137241180038,1293.5004754893494,1294.3451121656897,1295.3467810213972,1295.41950387769,1295.4950393040883,1295.6018165621754,1295.610572175183,1295.61867898899,1295.6280424206882,1295.6289640450395,1295.6297805864426,1509.1092918174222,1938.494443884617,1092.9702778656101
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4224.420073874017,4225.374738094158,4225.4547374480235,4225.460147921081,4382.449307195098,4383.800719698839,4383.940164128629,4383.955941891167,4543.377876502106,8441.86409530375,8444.062449518096,8446.767088007806,8449.959620270905,8450.196512717008,8450.442576370391,8450.790327003631,8450.818765580647,8450.844347413084,8450.875455362884,8450.878585604118,8450.881438272409,10646.054877036986,12660.46914747614,7079.626122907103,677.1948344526262,677.6044956346898,677.6415650086519,677.6442646538396,735.4858357260133,736.069412035599,736.1342359751324,736.1421166425241,795.6026756692835,1351.3786192760515,1352.326598612173,1353.4942521025791,1354.842315810644,1354.9525925675662,1355.0671488761507,1355.226558457113,1355.2404525283441,1355.2528365207381,1355.2681413932737,1355.2697910127588,1355.271325457646,1586.6202926339777,2026.0638762886724,1145.0080102041002
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4963.044228673734,4964.6029093450625,4964.742536011295,4964.7527206342265,5196.22148103429,5198.447937304071,5198.6929583143055,5198.722744375232,5436.550880171232,9914.642388720618,9918.246172330731,9922.684906696233,9927.824405524812,9928.239795714853,9928.671315241209,9929.26830039603,9929.322212580568,9929.371285835612,9929.428166678073,9929.434543491774,9929.440331395275,12392.517459981209,14868.147358052884,8332.092207512618,738.6241547997167,739.2281712509051,739.2877985632716,739.2925727131454,813.7721738391915,814.6472176052322,814.7527941856769,814.7668024840647,893.1730036691258,1472.7782934168679,1474.1837228126353,1475.9178186884271,1477.8647852539077,1478.043282997845,1478.2287388708166,1478.477973392399,1478.5034469999212,1478.526938422529,1478.5527113151888,1478.5559578876564,1478.5588931228667,1746.4625829442232,2207.6782105767443,1252.4660846055147
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5829.096729047167,5831.6382221027025,5831.883046828611,5831.902466507545,6172.190953366533,6175.870902833016,6176.305222735028,6176.362384656019,6531.813502429866,11639.426169181243,11645.328516589761,11652.608985238056,11660.865093357253,11661.580613129041,11662.341531281209,11663.3713305402,11663.473377705375,11663.564097932518,11663.670940527352,11663.684182981453,11663.696200024006,14470.492797956496,17452.8874832092,9807.413976362463,866.0525003734331,867.0353127576403,867.1405108173167,867.1497458733182,975.9694723322426,977.4229655289446,977.6122644207228,977.6396402807867,1095.2626222586337,1724.7837804606233,1727.082344259029,1729.924078541822,1733.0406878324418,1733.3408174141887,1733.6702160399993,1734.1030301441695,1734.151165124807,1734.192812096906,1734.2427738492784,1734.2496394896789,1734.2558686287307,2077.9753379752865,2584.740125156316,1475.3217688498435
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6893.222085350297,6897.401692471106,6897.837115651736,6897.87495460038,7400.963422886307,7407.106769142371,7407.888305975301,7408.000296159344,7943.184169071583,13755.385434907741,13765.140234726787,13777.19488652132,13790.467007857289,13791.782261871462,13793.144513036568,13794.945420455075,13795.130168697466,13795.313537946453,13795.512703055967,13795.54098894046,13795.56665496708,17063.744114976296,20622.744762980998,11629.337571667269,1064.1253563031291,1065.7634703684032,1065.9540688231248,1065.9724880928347,1228.7724695197735,1231.2358663093557,1231.5830832402721,1231.6379115033246,1411.3706666417168,2115.959265726499,2119.811718137025,2124.5859012832634,2129.6019145000355,2130.201648742421,2130.8029817553593,2131.5740899148745,2131.656790992091,2131.749440013935,2131.841762528615,2131.856805959007,2131.870454943075,2593.251317019799,3169.857279771797,1821.9235953048067
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7860.859082037863,7867.441366528493,7868.183469616526,7868.2541638694465,8579.528958397974,8589.321194138261,8590.662456963972,8590.87400143832,9359.673545744778,15672.472137286108,15687.914890829144,15707.039604288439,15727.48347314015,15729.721111228919,15732.059444106399,15735.057191368964,15735.406392235356,15735.740887575863,15736.099491066336,15736.158452331514,15736.211088424016,19387.810589293957,23492.34764132405,13304.937865269618,1217.6369966875668,1220.039674057387,1220.3463539647898,1220.3792092690665,1428.5655355116662,1432.2144249958903,1432.7741509886712,1432.8737052789772,1666.4893766731948,2417.0867023783667,2422.7746561023573,2429.8447177671196,2437.01646528286,2437.938849357456,2438.9149310698303,2440.111770913889,2440.27622353789,2440.427349629409,2440.5867880103697,2440.617463391053,2440.6444334569355,2994.6815561894878,3619.602878343053,2091.704835569135
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8958.865022910144,8968.815247925493,8970.029663637008,8970.156530337932,9935.380036153958,9950.345858130158,9952.559420267366,9952.935183397673,11012.47166276192,17842.745067842538,17866.215371575785,17895.355009782103,17925.52752166134,17929.122927481727,17933.010205401984,17937.766687207175,17938.406154816825,17939.019919659502,17939.630896142946,17939.73994329937,17939.845377164685,22059.600794862694,26739.246753918105,15211.990052603498,1348.0059408722805,1351.373881397,1351.8461940204807,1351.9023664684846,1605.851077755985,1611.0246639918967,1611.8969633033935,1612.061181959352,1902.7981170171433,2670.2729305564285,2678.3004807466405,2688.3154054936626,2698.044048521192,2699.401816252809,2700.950761295587,2702.7094958382127,2702.999762581469,2703.27903208364,2703.5314050766096,2703.581490967854,2703.6342887406713,3342.4052874405634,3996.8991125940547,2323.1567293006656
2020-03-10,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.09615384615384617,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.25792887764301037,0.2884615384615385,0.16004020844876365,,,,,,,,,,,,,,,,,,,,,,,,,10208.873314633325,10223.565878259658,10225.510362203077,10225.733655801001,11505.017087416334,11527.369607356326,11530.94148830538,11531.598685138377,12959.222266078255,20306.153574620766,20341.003364065553,20384.40261597549,20427.721257525816,20433.489801924698,20439.723684229673,20447.115345715414,20448.23768776735,20449.304694905408,20450.325599090254,20450.537452713084,20450.73887204401,25143.534494577663,30422.289355736717,17391.0771472455,1500.0082917231807,1504.750630334166,1505.480698566069,1505.5771254630683,1819.637051262377,1827.0237492261674,1828.3820680380136,1828.6635017407043,2196.7506033163354,2963.408506778229,2974.7879924897693,2989.0476061933887,3002.193735864476,3004.3668744429706,3006.713478827688,3009.3486585082405,3009.831532950524,3010.284775245906,3010.694702947308,3010.797509413715,3010.893494879324,3754.5487815867955,4433.042601818613,2595.1916366087885
2020-03-11,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.7737866329290312,0.8653846153846155,0.4801206253462907,,,,,,,,,,,,,,,,,,,,,,,,,11638.80833530088,11660.196835984687,11663.272682947578,11663.662101496453,13334.980206330893,13367.91743722853,13373.612808414286,13374.751058958956,15273.334708912958,23113.536241395515,23164.807599803382,23228.581568972426,23289.636180312616,23298.851671901717,23308.643255786897,23319.91539354562,23321.85283518681,23323.74914915594,23325.39695026376,23325.804727048133,23326.18842501657,28720.754768394265,34616.57047130126,19894.346290694906,1679.9350206675556,1686.6309577250286,1687.7623207445006,1687.9284456954526,2079.963118914558,2090.5478298722055,2092.671320108906,2093.152373820579,2564.1124428347034,3307.3826667747476,3323.8042357378304,3344.1789529969346,3361.9149227867997,3365.36186997702,3368.9195715572246,3372.8000478302038,3373.615147419464,3374.444454250533,3375.071351173504,3375.267274335047,3375.4495529725614,4247.8353556884285,4944.281115564543,2919.3736854161907
2020-03-12,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.48076923076923084,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,1.2896443882150517,1.4423076923076923,0.8002010422438182,,,,,,,,,,,,,,,,,,,,,,,,,13294.343919325971,13325.217436526003,13330.055314747742,13330.733191907568,15494.05244938728,15542.180433675247,15551.21388370539,15553.171049439698,18056.631339609063,26349.49552161473,26424.084455499353,26517.10036316829,26602.077735011986,26616.305309231422,26631.873897042842,26648.882627482722,26652.194893210682,26655.509320349785,26658.180939354137,26658.93293049778,26659.675461072777,32914.15178033408,39446.391433196564,22804.704194616217,1905.5355840250907,1915.0206005413172,1916.7826318001648,1917.071090411115,2409.072243056386,2424.2629964467164,2427.6010752911034,2428.4199904807424,3033.2966306961057,3735.9592802192115,3759.2768556959713,3788.518794195864,3812.4415546993696,3817.453637329705,3823.230641255944,3828.967233937102,3830.3420580238726,3831.7601711938446,3832.783989090379,3833.1282034496458,3833.4870360562054,4864.012093811642,5579.820961895306,3326.4624458880967
2020-03-13,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,0.6730769230769232,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.8055021435010725,2.019230769230769,1.120281459141346,,,,,,,,,,,,,,,,,,,,,,,,,15187.235515379954,15231.276199608968,15238.810832187573,15239.982496351065,18006.02706557167,18075.468461358832,18089.624428824824,18092.97890549983,21353.812145500295,30029.841935975972,30136.851335827225,30271.057821442606,30386.637897664164,30409.252934811302,30433.472317340507,30458.65925416322,30464.318676243092,30470.071264552127,30474.296689019917,30475.732926579003,30477.126712119098,37752.19246658835,44932.90493611104,26144.950233232168,2142.891596053982,2156.058763082966,2158.7555174398312,2159.2493044434973,2761.9746161843905,2783.288027683584,2788.4105451194323,2789.8078560601316,3547.1808058912316,4180.346414361243,4212.766880327872,4253.957458274313,4284.56016265218,4292.947625579884,4301.598420297664,4309.776626680496,4312.123783032409,4314.561944202338,4316.11574966578,4316.799996081226,4317.451251046321,5508.655768126098,6236.513502914469,3756.350580582738
2020-03-14,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,0.9615384615384617,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,1.9230769230769234,2.5792887764301033,2.8846153846153846,1.6004020844876363,,,,,,,,,,,,,,,,,,,,,,,,,17322.671743785962,17384.669604958766,17396.26687622608,17398.27280917646,20889.18842883914,20987.978156097415,21009.885249985207,21015.594313734095,25207.790041023523,34155.19115310522,34306.42780131889,34497.71942394668,34652.73188282784,34686.87564095107,34724.23041261101,34760.800626602235,34770.30153047456,34780.21148777898,34786.74383683091,34789.35728839383,34791.992828895,43245.52398832506,51073.74067001015,29927.0110572747,2385.436228406007,2403.3934053497965,2407.4560440385053,2408.2903128253934,3133.1613632674694,3162.509694738582,3170.2608211603842,3172.6154082342664,4103.97789552323,4625.349217129249,4669.57646549166,4726.661602504073,4766.093985163669,4777.622706139763,4790.758095270504,4802.141372439017,4805.982854231465,4810.140223226851,4812.44714781099,4813.624361814827,4814.866116775908,6163.946603608537,6890.8357338991145,4198.165366009322
2020-03-15,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,1.3461538461538465,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,2.692307692307693,3.611004287002145,4.038461538461538,2.240562918282692,,,,,,,,,,,,,,,,,,,,,,,,,19717.84081534832,19804.098118707047,19821.766685555172,19825.17453018008,24180.780327586748,24319.858999468284,24354.450469357776,24363.917164305683,29694.537906120615,38746.407828435986,38957.308024130325,39227.08843063164,39431.82036539642,39482.28289471641,39538.769674150826,39590.99215605468,39606.55860374185,39623.40078359088,39633.318635938085,39638.018579456744,39642.93095153886,49435.63479071975,57895.58557952074,34184.86855758669,2645.1690715623604,2669.4285137482816,2675.499809329091,2676.9017210036222,3541.5918987476066,3581.8808433708678,3594.565219372571,3598.3228505715906,4736.747865097092,5091.216675330765,5150.880222811437,5229.36900668496,5279.088482568585,5295.407253765341,5314.539261539815,5330.191529452444,5336.25707326729,5343.189295811898,5346.574799107179,5348.661291062909,5350.93812264386,6860.725884266516,7571.844909510588,4673.962042278778
