location,target,type,quantile,forecast_date,target_end_date,value
01,35 day ahead inc hosp,point,,2020-03-31,2020-05-05,142.699438095238
01,36 day ahead inc hosp,point,,2020-03-31,2020-05-06,104.558933333333
01,37 day ahead inc hosp,point,,2020-03-31,2020-05-07,75.1209476190476
01,38 day ahead inc hosp,point,,2020-03-31,2020-05-08,54.8224666666667
01,39 day ahead inc hosp,point,,2020-03-31,2020-05-09,38.8191666666667
01,4 day ahead inc hosp,point,,2020-03-31,2020-04-04,1463.02557035293
01,4 wk ahead cum death,point,,2020-03-31,2020-05-02,6578.439
01,40 day ahead inc hosp,point,,2020-03-31,2020-05-10,26.4093333333333
01,41 day ahead inc hosp,point,,2020-03-31,2020-05-11,17.847
01,42 day ahead inc hosp,point,,2020-03-31,2020-05-12,12.272
01,43 day ahead inc hosp,point,,2020-03-31,2020-05-13,8.0915
01,44 day ahead inc hosp,point,,2020-03-31,2020-05-14,5.153
01,45 day ahead inc hosp,point,,2020-03-31,2020-05-15,3.2195
01,46 day ahead inc hosp,point,,2020-03-31,2020-05-16,2.4195
01,47 day ahead inc hosp,point,,2020-03-31,2020-05-17,0.36200000000000004
01,48 day ahead inc hosp,point,,2020-03-31,2020-05-18,0.0
01,49 day ahead inc hosp,point,,2020-03-31,2020-05-19,0.0
01,5 day ahead inc hosp,point,,2020-03-31,2020-04-05,1654.19303904192
01,5 wk ahead cum death,point,,2020-03-31,2020-05-09,7206.654
01,50 day ahead inc hosp,point,,2020-03-31,2020-05-20,0.0
01,51 day ahead inc hosp,point,,2020-03-31,2020-05-21,0.0
01,52 day ahead inc hosp,point,,2020-03-31,2020-05-22,0.0
01,53 day ahead inc hosp,point,,2020-03-31,2020-05-23,0.0
01,54 day ahead inc hosp,point,,2020-03-31,2020-05-24,0.0
01,55 day ahead inc hosp,point,,2020-03-31,2020-05-25,0.0
01,56 day ahead inc hosp,point,,2020-03-31,2020-05-26,0.0
01,57 day ahead inc hosp,point,,2020-03-31,2020-05-27,0.0
01,58 day ahead inc hosp,point,,2020-03-31,2020-05-28,0.0
01,59 day ahead inc hosp,point,,2020-03-31,2020-05-29,0.0
01,6 day ahead inc hosp,point,,2020-03-31,2020-04-06,1845.3908120581202
01,6 wk ahead cum death,point,,2020-03-31,2020-05-16,7323.465
01,60 day ahead inc hosp,point,,2020-03-31,2020-05-30,0.0
01,61 day ahead inc hosp,point,,2020-03-31,2020-05-31,0.0
01,62 day ahead inc hosp,point,,2020-03-31,2020-06-01,0.0
01,63 day ahead inc hosp,point,,2020-03-31,2020-06-02,0.0
01,64 day ahead inc hosp,point,,2020-03-31,2020-06-03,0.0
01,65 day ahead inc hosp,point,,2020-03-31,2020-06-04,0.0
01,66 day ahead inc hosp,point,,2020-03-31,2020-06-05,0.0
01,67 day ahead inc hosp,point,,2020-03-31,2020-06-06,0.0
01,68 day ahead inc hosp,point,,2020-03-31,2020-06-07,0.0
01,69 day ahead inc hosp,point,,2020-03-31,2020-06-08,0.0
01,7 day ahead inc hosp,point,,2020-03-31,2020-04-07,2029.79429232671
01,7 wk ahead cum death,point,,2020-03-31,2020-05-23,7334.139
01,70 day ahead inc hosp,point,,2020-03-31,2020-06-09,0.0
01,71 day ahead inc hosp,point,,2020-03-31,2020-06-10,0.0
01,72 day ahead inc hosp,point,,2020-03-31,2020-06-11,0.0
01,73 day ahead inc hosp,point,,2020-03-31,2020-06-12,0.0
01,74 day ahead inc hosp,point,,2020-03-31,2020-06-13,0.0
01,75 day ahead inc hosp,point,,2020-03-31,2020-06-14,0.0
01,76 day ahead inc hosp,point,,2020-03-31,2020-06-15,0.0
01,77 day ahead inc hosp,point,,2020-03-31,2020-06-16,0.0
01,78 day ahead inc hosp,point,,2020-03-31,2020-06-17,0.0
01,79 day ahead inc hosp,point,,2020-03-31,2020-06-18,0.0
01,8 day ahead inc hosp,point,,2020-03-31,2020-04-08,2217.182023345689
01,8 wk ahead cum death,point,,2020-03-31,2020-05-30,7334.198
01,80 day ahead inc hosp,point,,2020-03-31,2020-06-19,0.0
01,81 day ahead inc hosp,point,,2020-03-31,2020-06-20,0.0
01,82 day ahead inc hosp,point,,2020-03-31,2020-06-21,0.0
01,83 day ahead inc hosp,point,,2020-03-31,2020-06-22,0.0
01,84 day ahead inc hosp,point,,2020-03-31,2020-06-23,0.0
01,85 day ahead inc hosp,point,,2020-03-31,2020-06-24,0.0
01,86 day ahead inc hosp,point,,2020-03-31,2020-06-25,0.0
01,87 day ahead inc hosp,point,,2020-03-31,2020-06-26,0.0
01,88 day ahead inc hosp,point,,2020-03-31,2020-06-27,0.0
01,89 day ahead inc hosp,point,,2020-03-31,2020-06-28,0.0
01,9 day ahead inc hosp,point,,2020-03-31,2020-04-09,2379.30760796907
01,9 wk ahead cum death,point,,2020-03-31,2020-06-06,7334.198
01,90 day ahead inc hosp,point,,2020-03-31,2020-06-29,0.0
01,91 day ahead inc hosp,point,,2020-03-31,2020-06-30,0.0
01,92 day ahead inc hosp,point,,2020-03-31,2020-07-01,0.0
01,93 day ahead inc hosp,point,,2020-03-31,2020-07-02,0.0
01,94 day ahead inc hosp,point,,2020-03-31,2020-07-03,0.0
01,95 day ahead inc hosp,point,,2020-03-31,2020-07-04,0.0
01,96 day ahead inc hosp,point,,2020-03-31,2020-07-05,0.0
01,97 day ahead inc hosp,point,,2020-03-31,2020-07-06,0.0
01,98 day ahead inc hosp,point,,2020-03-31,2020-07-07,0.0
01,99 day ahead inc hosp,point,,2020-03-31,2020-07-08,0.0
01,1 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-01,556.966666666667
01,1 wk ahead cum death,quantile,0.025,2020-03-31,2020-04-11,531.975
01,10 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-10,314.313602941176
01,10 wk ahead cum death,quantile,0.025,2020-03-31,2020-06-13,1130.5
01,100 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-09,0.0
01,101 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-10,0.0
01,102 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-11,0.0
01,103 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-12,0.0
01,104 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-13,0.0
01,105 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-14,0.0
01,106 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-15,0.0
01,107 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-16,0.0
01,108 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-17,0.0
01,109 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-18,0.0
01,11 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-11,235.514613970588
01,11 wk ahead cum death,quantile,0.025,2020-03-31,2020-06-20,1130.5
01,110 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-19,0.0
01,111 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-20,0.0
01,112 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-21,0.0
01,113 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-22,0.0
01,114 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-23,0.0
01,115 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-24,0.0
01,116 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-25,0.0
01,117 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-26,0.0
01,118 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-27,0.0
01,119 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-28,0.0
01,12 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-12,175.20404411764702
01,12 wk ahead cum death,quantile,0.025,2020-03-31,2020-06-27,1130.5
01,120 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-29,0.0
01,121 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-30,0.0
01,122 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-31,0.0
01,123 day ahead inc hosp,quantile,0.025,2020-03-31,2020-08-01,0.0
01,124 day ahead inc hosp,quantile,0.025,2020-03-31,2020-08-02,0.0
01,125 day ahead inc hosp,quantile,0.025,2020-03-31,2020-08-03,0.0
01,126 day ahead inc hosp,quantile,0.025,2020-03-31,2020-08-04,0.0
01,13 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-13,127.9384375
01,13 wk ahead cum death,quantile,0.025,2020-03-31,2020-07-04,1130.5
01,14 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-14,84.2829411764706
01,14 wk ahead cum death,quantile,0.025,2020-03-31,2020-07-11,1130.5
01,15 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-15,55.465
01,15 wk ahead cum death,quantile,0.025,2020-03-31,2020-07-18,1130.5
01,16 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-16,35.4282291666667
01,16 wk ahead cum death,quantile,0.025,2020-03-31,2020-07-25,1130.5
01,17 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-17,21.16875
01,17 wk ahead cum death,quantile,0.025,2020-03-31,2020-08-01,1130.5
01,18 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-18,13.3935714285714
01,19 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-19,5.941176470588241
01,2 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-02,652.758333333333
01,2 wk ahead cum death,quantile,0.025,2020-03-31,2020-04-18,1033.9
01,20 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-20,0.0
01,21 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-21,0.0
01,22 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-22,0.0
01,23 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-23,0.0
01,24 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-24,0.0
01,25 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-25,0.0
01,26 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-26,0.0
01,27 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-27,0.0
01,28 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-28,0.0
01,29 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-29,0.0
01,3 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-03,717.9830392156862
01,3 wk ahead cum death,quantile,0.025,2020-03-31,2020-04-25,1126.5
01,30 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-30,0.0
01,31 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-01,0.0
01,32 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-02,0.0
01,33 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-03,0.0
01,34 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-04,0.0
01,35 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-05,0.0
01,36 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-06,0.0
01,37 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-07,0.0
01,38 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-08,0.0
01,39 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-09,0.0
01,4 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-04,740.823529411765
01,4 wk ahead cum death,quantile,0.025,2020-03-31,2020-05-02,1130.5
01,40 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-10,0.0
01,41 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-11,0.0
01,42 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-12,0.0
01,43 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-13,0.0
01,44 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-14,0.0
01,45 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-15,0.0
01,46 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-16,0.0
01,47 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-17,0.0
01,48 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-18,0.0
01,49 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-19,0.0
01,5 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-05,693.692647058824
01,5 wk ahead cum death,quantile,0.025,2020-03-31,2020-05-09,1130.5
01,50 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-20,0.0
01,51 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-21,0.0
01,52 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-22,0.0
01,53 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-23,0.0
01,54 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-24,0.0
01,55 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-25,0.0
01,56 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-26,0.0
01,57 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-27,0.0
01,58 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-28,0.0
01,59 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-29,0.0
01,6 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-06,655.435661764706
01,6 wk ahead cum death,quantile,0.025,2020-03-31,2020-05-16,1130.5
01,60 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-30,0.0
01,61 day ahead inc hosp,quantile,0.025,2020-03-31,2020-05-31,0.0
01,62 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-01,0.0
01,63 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-02,0.0
01,64 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-03,0.0
01,65 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-04,0.0
01,66 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-05,0.0
01,67 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-06,0.0
01,68 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-07,0.0
01,69 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-08,0.0
01,7 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-07,551.618014705882
01,7 wk ahead cum death,quantile,0.025,2020-03-31,2020-05-23,1130.5
01,70 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-09,0.0
01,71 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-10,0.0
01,72 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-11,0.0
01,73 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-12,0.0
01,74 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-13,0.0
01,75 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-14,0.0
01,76 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-15,0.0
01,77 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-16,0.0
01,78 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-17,0.0
01,79 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-18,0.0
01,8 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-08,474.112683823529
01,8 wk ahead cum death,quantile,0.025,2020-03-31,2020-05-30,1130.5
01,80 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-19,0.0
01,81 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-20,0.0
01,82 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-21,0.0
01,83 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-22,0.0
01,84 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-23,0.0
01,85 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-24,0.0
01,86 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-25,0.0
01,87 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-26,0.0
01,88 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-27,0.0
01,89 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-28,0.0
01,9 day ahead inc hosp,quantile,0.025,2020-03-31,2020-04-09,392.8609375
01,9 wk ahead cum death,quantile,0.025,2020-03-31,2020-06-06,1130.5
01,90 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-29,0.0
01,91 day ahead inc hosp,quantile,0.025,2020-03-31,2020-06-30,0.0
01,92 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-01,0.0
01,93 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-02,0.0
01,94 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-03,0.0
01,95 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-04,0.0
01,96 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-05,0.0
01,97 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-06,0.0
01,98 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-07,0.0
01,99 day ahead inc hosp,quantile,0.025,2020-03-31,2020-07-08,0.0
01,1 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-01,1346.2875
01,1 wk ahead cum death,quantile,0.975,2020-03-31,2020-04-11,1191.025
01,10 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-10,5544.6875
01,10 wk ahead cum death,quantile,0.975,2020-03-31,2020-06-13,17040.05
01,100 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-09,0.0
01,101 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-10,0.0
01,102 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-11,0.0
01,103 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-12,0.0
01,104 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-13,0.0
01,105 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-14,0.0
01,106 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-15,0.0
01,107 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-16,0.0
01,108 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-17,0.0
01,109 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-18,0.0
01,11 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-11,6005.8125
01,11 wk ahead cum death,quantile,0.975,2020-03-31,2020-06-20,17040.05
01,110 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-19,0.0
01,111 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-20,0.0
01,112 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-21,0.0
01,113 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-22,0.0
01,114 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-23,0.0
01,115 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-24,0.0
01,116 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-25,0.0
01,117 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-26,0.0
01,118 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-27,0.0
01,119 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-28,0.0
01,12 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-12,6378.3875
01,12 wk ahead cum death,quantile,0.975,2020-03-31,2020-06-27,17040.05
01,120 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-29,0.0
01,121 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-30,0.0
01,122 day ahead inc hosp,quantile,0.975,2020-03-31,2020-07-31,0.0
01,123 day ahead inc hosp,quantile,0.975,2020-03-31,2020-08-01,0.0
01,124 day ahead inc hosp,quantile,0.975,2020-03-31,2020-08-02,0.0
01,125 day ahead inc hosp,quantile,0.975,2020-03-31,2020-08-03,0.0
01,126 day ahead inc hosp,quantile,0.975,2020-03-31,2020-08-04,0.0
01,13 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-13,6777.2625
01,13 wk ahead cum death,quantile,0.975,2020-03-31,2020-07-04,17040.05
01,14 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-14,7029.5625
01,14 wk ahead cum death,quantile,0.975,2020-03-31,2020-07-11,17040.05
01,15 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-15,7060.2375
01,15 wk ahead cum death,quantile,0.975,2020-03-31,2020-07-18,17040.05
01,16 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-16,7128.5
01,16 wk ahead cum death,quantile,0.975,2020-03-31,2020-07-25,17040.05
01,17 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-17,7075.5625
01,17 wk ahead cum death,quantile,0.975,2020-03-31,2020-08-01,17040.05
01,18 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-18,6861.1125
01,19 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-19,6474.4625
01,2 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-02,1694.15
01,2 wk ahead cum death,quantile,0.975,2020-03-31,2020-04-18,4661.4
01,20 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-20,6078.7125
01,21 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-21,5772.275
01,22 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-22,5186.0625
01,23 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-23,4657.3375
01,24 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-24,4186.0125
01,25 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-25,3681.5125
01,26 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-26,3118.8375
01,27 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-27,2612.3
01,28 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-28,2186.4625
01,29 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-29,1814.375
01,3 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-03,2060.5375
01,3 wk ahead cum death,quantile,0.975,2020-03-31,2020-04-25,10456.475
01,30 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-30,1418.525
01,31 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-01,1139.025
01,32 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-02,902.5375
01,33 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-03,699.5125
01,34 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-04,519.025
01,35 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-05,392.05
01,36 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-06,293.5125
01,37 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-07,215.025
01,38 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-08,158.0
01,39 day ahead inc hosp,quantile,0.975,2020-03-31,2020-05-09,115.0375
01,4 day ahead inc hosp,quantile,0.975,2020-03-31,2020-04-04,2495.025
01,4 wk ahead cum death,quantile,0.975,2020-03-31,2020-05-02,14993.8
