location,target,type,quantile,forecast_date,target_end_date,value
01,28 day ahead inc hosp,point,,2020-04-07,2020-05-05,16.2037183280428
01,29 day ahead inc hosp,point,,2020-04-07,2020-05-06,12.7671799617522
01,3 day ahead inc hosp,point,,2020-04-07,2020-04-10,157.781787831772
01,3 wk ahead cum death,point,,2020-04-07,2020-05-02,583.538
01,30 day ahead inc hosp,point,,2020-04-07,2020-05-07,10.2958764150109
01,31 day ahead inc hosp,point,,2020-04-07,2020-05-08,7.92319902814334
01,32 day ahead inc hosp,point,,2020-04-07,2020-05-09,5.9953696980779805
01,33 day ahead inc hosp,point,,2020-04-07,2020-05-10,4.55384896902203
01,34 day ahead inc hosp,point,,2020-04-07,2020-05-11,3.2866207062846
01,35 day ahead inc hosp,point,,2020-04-07,2020-05-12,2.32811958464652
01,36 day ahead inc hosp,point,,2020-04-07,2020-05-13,1.68550000433863
01,37 day ahead inc hosp,point,,2020-04-07,2020-05-14,1.14229460482328
01,38 day ahead inc hosp,point,,2020-04-07,2020-05-15,0.7934485027227671
01,39 day ahead inc hosp,point,,2020-04-07,2020-05-16,0.541797206959707
01,4 day ahead inc hosp,point,,2020-04-07,2020-04-11,165.936191245485
01,4 wk ahead cum death,point,,2020-04-07,2020-05-09,624.499
01,40 day ahead inc hosp,point,,2020-04-07,2020-05-17,0.313628656066156
01,41 day ahead inc hosp,point,,2020-04-07,2020-05-18,0.173433308358308
01,42 day ahead inc hosp,point,,2020-04-07,2020-05-19,0.14615202020202
01,43 day ahead inc hosp,point,,2020-04-07,2020-05-20,0.0512777777777778
01,44 day ahead inc hosp,point,,2020-04-07,2020-05-21,0.0135
01,45 day ahead inc hosp,point,,2020-04-07,2020-05-22,0.015
01,46 day ahead inc hosp,point,,2020-04-07,2020-05-23,0.011000000000000001
01,47 day ahead inc hosp,point,,2020-04-07,2020-05-24,0.0
01,48 day ahead inc hosp,point,,2020-04-07,2020-05-25,0.0
01,49 day ahead inc hosp,point,,2020-04-07,2020-05-26,0.0
01,5 day ahead inc hosp,point,,2020-04-07,2020-04-12,178.8412060332
01,5 wk ahead cum death,point,,2020-04-07,2020-05-16,633.341
01,50 day ahead inc hosp,point,,2020-04-07,2020-05-27,0.0
01,51 day ahead inc hosp,point,,2020-04-07,2020-05-28,0.0
01,52 day ahead inc hosp,point,,2020-04-07,2020-05-29,0.0
01,53 day ahead inc hosp,point,,2020-04-07,2020-05-30,0.0
01,54 day ahead inc hosp,point,,2020-04-07,2020-05-31,0.0
01,55 day ahead inc hosp,point,,2020-04-07,2020-06-01,0.0
01,56 day ahead inc hosp,point,,2020-04-07,2020-06-02,0.0
01,57 day ahead inc hosp,point,,2020-04-07,2020-06-03,0.0
01,58 day ahead inc hosp,point,,2020-04-07,2020-06-04,0.0
01,59 day ahead inc hosp,point,,2020-04-07,2020-06-05,0.0
01,6 day ahead inc hosp,point,,2020-04-07,2020-04-13,179.140224118546
01,6 wk ahead cum death,point,,2020-04-07,2020-05-23,634.341
01,60 day ahead inc hosp,point,,2020-04-07,2020-06-06,0.0
01,61 day ahead inc hosp,point,,2020-04-07,2020-06-07,0.0
01,62 day ahead inc hosp,point,,2020-04-07,2020-06-08,0.0
01,63 day ahead inc hosp,point,,2020-04-07,2020-06-09,0.0
01,64 day ahead inc hosp,point,,2020-04-07,2020-06-10,0.0
01,65 day ahead inc hosp,point,,2020-04-07,2020-06-11,0.0
01,66 day ahead inc hosp,point,,2020-04-07,2020-06-12,0.0
01,67 day ahead inc hosp,point,,2020-04-07,2020-06-13,0.0
01,68 day ahead inc hosp,point,,2020-04-07,2020-06-14,0.0
01,69 day ahead inc hosp,point,,2020-04-07,2020-06-15,0.0
01,7 day ahead inc hosp,point,,2020-04-07,2020-04-14,182.908210390336
01,7 wk ahead cum death,point,,2020-04-07,2020-05-30,634.375
01,70 day ahead inc hosp,point,,2020-04-07,2020-06-16,0.0
01,71 day ahead inc hosp,point,,2020-04-07,2020-06-17,0.0
01,72 day ahead inc hosp,point,,2020-04-07,2020-06-18,0.0
01,73 day ahead inc hosp,point,,2020-04-07,2020-06-19,0.0
01,74 day ahead inc hosp,point,,2020-04-07,2020-06-20,0.0
01,75 day ahead inc hosp,point,,2020-04-07,2020-06-21,0.0
01,76 day ahead inc hosp,point,,2020-04-07,2020-06-22,0.0
01,77 day ahead inc hosp,point,,2020-04-07,2020-06-23,0.0
01,78 day ahead inc hosp,point,,2020-04-07,2020-06-24,0.0
01,79 day ahead inc hosp,point,,2020-04-07,2020-06-25,0.0
01,8 day ahead inc hosp,point,,2020-04-07,2020-04-15,186.979550059293
01,8 wk ahead cum death,point,,2020-04-07,2020-06-06,634.375
01,80 day ahead inc hosp,point,,2020-04-07,2020-06-26,0.0
01,81 day ahead inc hosp,point,,2020-04-07,2020-06-27,0.0
01,82 day ahead inc hosp,point,,2020-04-07,2020-06-28,0.0
01,83 day ahead inc hosp,point,,2020-04-07,2020-06-29,0.0
01,84 day ahead inc hosp,point,,2020-04-07,2020-06-30,0.0
01,85 day ahead inc hosp,point,,2020-04-07,2020-07-01,0.0
01,86 day ahead inc hosp,point,,2020-04-07,2020-07-02,0.0
01,87 day ahead inc hosp,point,,2020-04-07,2020-07-03,0.0
01,88 day ahead inc hosp,point,,2020-04-07,2020-07-04,0.0
01,89 day ahead inc hosp,point,,2020-04-07,2020-07-05,0.0
01,9 day ahead inc hosp,point,,2020-04-07,2020-04-16,183.090169185115
01,9 wk ahead cum death,point,,2020-04-07,2020-06-13,634.375
01,90 day ahead inc hosp,point,,2020-04-07,2020-07-06,0.0
01,91 day ahead inc hosp,point,,2020-04-07,2020-07-07,0.0
01,92 day ahead inc hosp,point,,2020-04-07,2020-07-08,0.0
01,93 day ahead inc hosp,point,,2020-04-07,2020-07-09,0.0
01,94 day ahead inc hosp,point,,2020-04-07,2020-07-10,0.0
01,95 day ahead inc hosp,point,,2020-04-07,2020-07-11,0.0
01,96 day ahead inc hosp,point,,2020-04-07,2020-07-12,0.0
01,97 day ahead inc hosp,point,,2020-04-07,2020-07-13,0.0
01,98 day ahead inc hosp,point,,2020-04-07,2020-07-14,0.0
01,99 day ahead inc hosp,point,,2020-04-07,2020-07-15,0.0
01,1 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-08,33.73625
01,1 wk ahead cum death,quantile,0.025,2020-04-07,2020-04-18,135.975
01,10 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-17,33.24
01,10 wk ahead cum death,quantile,0.025,2020-04-07,2020-06-20,206.975
01,100 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-16,0.0
01,101 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-17,0.0
01,102 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-18,0.0
01,103 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-19,0.0
01,104 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-20,0.0
01,105 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-21,0.0
01,106 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-22,0.0
01,107 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-23,0.0
01,108 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-24,0.0
01,109 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-25,0.0
01,11 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-18,27.69125
01,11 wk ahead cum death,quantile,0.025,2020-04-07,2020-06-27,206.975
01,110 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-26,0.0
01,111 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-27,0.0
01,112 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-28,0.0
01,113 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-29,0.0
01,114 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-30,0.0
01,115 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-31,0.0
01,116 day ahead inc hosp,quantile,0.025,2020-04-07,2020-08-01,0.0
01,117 day ahead inc hosp,quantile,0.025,2020-04-07,2020-08-02,0.0
01,118 day ahead inc hosp,quantile,0.025,2020-04-07,2020-08-03,0.0
01,119 day ahead inc hosp,quantile,0.025,2020-04-07,2020-08-04,0.0
01,12 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-19,25.74625
01,12 wk ahead cum death,quantile,0.025,2020-04-07,2020-07-04,206.975
01,13 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-20,24.02625
01,13 wk ahead cum death,quantile,0.025,2020-04-07,2020-07-11,206.975
01,14 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-21,19.7925
01,14 wk ahead cum death,quantile,0.025,2020-04-07,2020-07-18,206.975
01,15 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-22,18.59875
01,15 wk ahead cum death,quantile,0.025,2020-04-07,2020-07-25,206.975
01,16 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-23,14.04875
01,16 wk ahead cum death,quantile,0.025,2020-04-07,2020-08-01,206.975
01,17 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-24,13.09625
01,18 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-25,12.39625
01,19 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-26,7.15
01,2 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-09,36.5975
01,2 wk ahead cum death,quantile,0.025,2020-04-07,2020-04-25,183.9
01,20 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-27,6.55
01,21 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-28,6.1
01,22 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-29,5.74875
01,23 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-30,5.59875
01,24 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-01,0.0
01,25 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-02,0.0
01,26 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-03,0.0
01,27 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-04,0.0
01,28 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-05,0.0
01,29 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-06,0.0
01,3 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-10,36.45
01,3 wk ahead cum death,quantile,0.025,2020-04-07,2020-05-02,204.0
01,30 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-07,0.0
01,31 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-08,0.0
01,32 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-09,0.0
01,33 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-10,0.0
01,34 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-11,0.0
01,35 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-12,0.0
01,36 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-13,0.0
01,37 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-14,0.0
01,38 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-15,0.0
01,39 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-16,0.0
01,4 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-11,39.24125
01,4 wk ahead cum death,quantile,0.025,2020-04-07,2020-05-09,206.975
01,40 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-17,0.0
01,41 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-18,0.0
01,42 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-19,0.0
01,43 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-20,0.0
01,44 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-21,0.0
01,45 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-22,0.0
01,46 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-23,0.0
01,47 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-24,0.0
01,48 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-25,0.0
01,49 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-26,0.0
01,5 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-12,38.595
01,5 wk ahead cum death,quantile,0.025,2020-04-07,2020-05-16,206.975
01,50 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-27,0.0
01,51 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-28,0.0
01,52 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-29,0.0
01,53 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-30,0.0
01,54 day ahead inc hosp,quantile,0.025,2020-04-07,2020-05-31,0.0
01,55 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-01,0.0
01,56 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-02,0.0
01,57 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-03,0.0
01,58 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-04,0.0
01,59 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-05,0.0
01,6 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-13,37.0
01,6 wk ahead cum death,quantile,0.025,2020-04-07,2020-05-23,206.975
01,60 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-06,0.0
01,61 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-07,0.0
01,62 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-08,0.0
01,63 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-09,0.0
01,64 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-10,0.0
01,65 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-11,0.0
01,66 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-12,0.0
01,67 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-13,0.0
01,68 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-14,0.0
01,69 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-15,0.0
01,7 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-14,36.985
01,7 wk ahead cum death,quantile,0.025,2020-04-07,2020-05-30,206.975
01,70 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-16,0.0
01,71 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-17,0.0
01,72 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-18,0.0
01,73 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-19,0.0
01,74 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-20,0.0
01,75 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-21,0.0
01,76 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-22,0.0
01,77 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-23,0.0
01,78 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-24,0.0
01,79 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-25,0.0
01,8 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-15,33.795
01,8 wk ahead cum death,quantile,0.025,2020-04-07,2020-06-06,206.975
01,80 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-26,0.0
01,81 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-27,0.0
01,82 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-28,0.0
01,83 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-29,0.0
01,84 day ahead inc hosp,quantile,0.025,2020-04-07,2020-06-30,0.0
01,85 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-01,0.0
01,86 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-02,0.0
01,87 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-03,0.0
01,88 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-04,0.0
01,89 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-05,0.0
01,9 day ahead inc hosp,quantile,0.025,2020-04-07,2020-04-16,32.89875
01,9 wk ahead cum death,quantile,0.025,2020-04-07,2020-06-13,206.975
01,90 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-06,0.0
01,91 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-07,0.0
01,92 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-08,0.0
01,93 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-09,0.0
01,94 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-10,0.0
01,95 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-11,0.0
01,96 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-12,0.0
01,97 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-13,0.0
01,98 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-14,0.0
01,99 day ahead inc hosp,quantile,0.025,2020-04-07,2020-07-15,0.0
01,1 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-08,378.705357142857
01,1 wk ahead cum death,quantile,0.975,2020-04-07,2020-04-18,598.125
01,10 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-17,699.009583333333
01,10 wk ahead cum death,quantile,0.975,2020-04-07,2020-06-20,1837.1
01,100 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-16,0.0
01,101 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-17,0.0
01,102 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-18,0.0
01,103 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-19,0.0
01,104 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-20,0.0
01,105 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-21,0.0
01,106 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-22,0.0
01,107 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-23,0.0
01,108 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-24,0.0
01,109 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-25,0.0
01,11 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-18,723.592857142856
01,11 wk ahead cum death,quantile,0.975,2020-04-07,2020-06-27,1837.1
01,110 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-26,0.0
01,111 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-27,0.0
01,112 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-28,0.0
01,113 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-29,0.0
01,114 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-30,0.0
01,115 day ahead inc hosp,quantile,0.975,2020-04-07,2020-07-31,0.0
01,116 day ahead inc hosp,quantile,0.975,2020-04-07,2020-08-01,0.0
01,117 day ahead inc hosp,quantile,0.975,2020-04-07,2020-08-02,0.0
01,118 day ahead inc hosp,quantile,0.975,2020-04-07,2020-08-03,0.0
01,119 day ahead inc hosp,quantile,0.975,2020-04-07,2020-08-04,0.0
01,12 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-19,722.688157894737
01,12 wk ahead cum death,quantile,0.975,2020-04-07,2020-07-04,1837.1
01,13 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-20,829.4517857142862
01,13 wk ahead cum death,quantile,0.975,2020-04-07,2020-07-11,1837.1
01,14 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-21,671.944583333333
01,14 wk ahead cum death,quantile,0.975,2020-04-07,2020-07-18,1837.1
01,15 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-22,641.532843137255
01,15 wk ahead cum death,quantile,0.975,2020-04-07,2020-07-25,1837.1
01,16 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-23,561.222058823529
01,16 wk ahead cum death,quantile,0.975,2020-04-07,2020-08-01,1837.1
01,17 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-24,521.263541666666
01,18 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-25,505.646875
01,19 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-26,446.6784375
01,2 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-09,427.30571428571403
01,2 wk ahead cum death,quantile,0.975,2020-04-07,2020-04-25,1165.175
01,20 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-27,392.1475
01,21 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-28,328.683035714286
01,22 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-29,273.70745192307703
01,23 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-30,207.926785714286
01,24 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-01,170.235439560439
01,25 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-02,149.409752747253
01,26 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-03,120.475480769231
01,27 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-04,98.18351648351641
01,28 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-05,82.7618131868131
01,29 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-06,63.35576923076921
01,3 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-10,490.540131578947
01,3 wk ahead cum death,quantile,0.975,2020-04-07,2020-05-02,1617.175
01,30 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-07,53.1
01,31 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-08,43.56428571428571
01,32 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-09,33.352083333333304
01,33 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-10,26.848076923076896
01,34 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-11,24.081181318681306
01,35 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-12,16.6016666666667
01,36 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-13,13.297478991596599
01,37 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-14,9.874999999999991
01,38 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-15,8.935
01,39 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-16,7.2520833333333306
01,4 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-11,505.83291666666605
01,4 wk ahead cum death,quantile,0.975,2020-04-07,2020-05-09,1771.625
01,40 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-17,6.359151785714282
01,41 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-18,0.0
01,42 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-19,0.0
01,43 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-20,0.0
01,44 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-21,0.0
01,45 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-22,0.0
01,46 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-23,0.0
01,47 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-24,0.0
01,48 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-25,0.0
01,49 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-26,0.0
01,5 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-12,596.339555921052
01,5 wk ahead cum death,quantile,0.975,2020-04-07,2020-05-16,1827.2
01,50 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-27,0.0
01,51 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-28,0.0
01,52 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-29,0.0
01,53 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-30,0.0
01,54 day ahead inc hosp,quantile,0.975,2020-04-07,2020-05-31,0.0
01,55 day ahead inc hosp,quantile,0.975,2020-04-07,2020-06-01,0.0
01,56 day ahead inc hosp,quantile,0.975,2020-04-07,2020-06-02,0.0
01,57 day ahead inc hosp,quantile,0.975,2020-04-07,2020-06-03,0.0
01,58 day ahead inc hosp,quantile,0.975,2020-04-07,2020-06-04,0.0
01,59 day ahead inc hosp,quantile,0.975,2020-04-07,2020-06-05,0.0
01,6 day ahead inc hosp,quantile,0.975,2020-04-07,2020-04-13,614.774722222222
01,6 wk ahead cum death,quantile,0.975,2020-04-07,2020-05-23,1837.1
