date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,383.6693254801483,384.32917707643327,384.9885940766709,385.3924042010293,385.3924042010293,385.61575677414817,385.96718871962577,386.5391191537992,387.3014798486548,388.67720285134624,398.3363684885049,402.07109770799036,403.8751633772521,404.9753188237295,405.78899554394116,406.3152906813029,406.61731444115173,406.78562679024617,417.4490956837441,422.8249896107165,426.95591697723916,434.0479963113919,441.42161927005884,400.29806114715615,40.03807994537908,40.25335804374151,40.47796380867507,40.64469896848635,40.64469896848635,40.744895515167016,40.8855326346139,41.10856355435526,41.35347115428404,41.80613542650927,43.727923268936294,44.908194722643,45.59420318127718,45.97115494948136,46.25550327342079,46.479047203221384,46.60736909575516,46.69068478396591,48.72484308222127,50.41040131551942,52.13304263299869,52.79379052574371,55.00310836559859,44.61821730601665
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,425.05115617428424,425.952750256159,426.94403359199924,427.59704063377455,427.59704063377455,427.98883452805103,428.54827711600893,429.419425599676,430.5008597195239,432.52476587303994,443.7609550760023,449.1576804409019,451.83174594646005,453.42084018534905,454.7136178577785,455.5775224594961,456.0828947431666,456.41555139302085,468.8418745628517,476.34652976859803,482.7086730349174,490.9447732122728,500.3476856649534,447.1976831302764,41.381830694135964,41.623573179725724,41.95543951532833,42.20463643274527,42.204636432745275,42.37307775390288,42.58108839638315,42.880306445876776,43.19937987086906,43.847563021693695,45.4245865874974,47.086582732911566,47.95658256920795,48.445521361619555,48.92462231383734,49.2622317781932,49.465580302014885,49.62992460277468,51.39277887910762,53.52154015788152,55.752756057678226,56.896776900880944,58.92606639489456,46.89962198312026
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,468.58015953260167,469.8183925557098,471.25313101779557,472.27355797786004,472.27355797786004,472.94046107451106,473.8475921074422,475.082366677894,476.6097823789851,479.4968365735125,492.11477563180114,499.5954053674164,503.55294974065197,505.83120821466855,507.71839995392094,509.13227742295146,509.9980604092962,510.58718600686717,524.1733103807985,534.636814537717,544.1342735083066,554.0562567480152,564.2757556015865,497.65794433228876,43.52900335831741,43.8656422995508,44.30909742579635,44.67651734408551,44.67651734408551,44.951626546460034,45.299314991433306,45.662941078218,46.108922659461214,46.972070700472585,48.35382055579886,50.43772492651448,51.72120379419191,52.41036802931947,53.00478209614243,53.55475496345535,53.915165666129624,54.17163461384634,55.33143581794681,58.29028476911891,61.42560047338916,63.11148353574244,63.928069936633136,50.460261202012376
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,488.41569928978424,490.0822584526345,492.0450858640203,493.58795510470975,493.58795510470975,494.70591469916826,496.05657668274614,497.7904283241229,499.8862498575596,503.7281323986981,517.44948717654,526.9509450903582,532.3864442976187,535.5502016447703,538.1848105742665,540.3394548507139,541.7357391282758,542.7567995964739,556.6910205758467,569.9278074548895,583.1796338829381,595.5641136975213,607.214856124967,525.3153515908059,44.83553975718253,45.26386589692472,45.79195484622472,46.314397126849755,46.314397126849755,46.76545362465714,47.208984575303916,47.70806164622889,48.276467478574496,49.231295825185654,50.33471154473884,52.35553972294179,53.833494556966784,54.71899343010169,55.46641062034556,56.2071774277624,56.73767871897954,57.169613589606726,57.51771019504817,60.290992917172446,64.04536037463154,66.50785694950609,67.93910052338049,52.65740725851769
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,508.9331900707622,510.98397175295577,513.5856212786371,515.8280348728509,515.8280348728509,517.5799804853764,519.4328760405896,521.7370007325233,524.5582433221055,529.3116991958851,544.1210591299888,555.0944055286791,561.969857213938,566.3741353124025,569.8200782130117,572.7950535155303,574.9438923091179,576.5568511267089,591.0269544212653,605.4461099514427,622.9909049430304,638.3715612051253,652.4026301124943,554.1013979727765,45.517490780977916,45.90171330032128,46.54053541461676,47.24007976814114,47.24007976814114,47.874065786208135,48.3762993578434,48.946572408400385,49.671993464545785,50.58356679718701,51.67157195344888,53.143460438320915,54.58341291631932,55.82393366763226,56.63526763874515,57.455598664816364,58.20815318084216,58.80005153023496,59.33593384541855,60.518302496553204,64.8112710600923,67.80744750760401,70.18777398752735,53.78604638197107
2020-03-20,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384462,,,,,,,,,,,,,,,,,,,,,,,,,529.9378822728859,532.3457848722462,535.656138366316,538.8011970043186,538.8011970043187,541.3550498215478,543.8337780825796,546.7808328731988,550.3689645828481,556.0115289108401,571.8298406385748,583.8751326354145,591.9784535195619,597.9297610143379,602.2934760447217,606.1322062382797,609.1667299170001,611.6322804483589,626.7757298953134,642.007777527429,662.992823280183,682.0481495903038,698.9579587288599,583.7743066493504,46.00469220212371,46.36181311929049,47.0705170876789,47.97316213146774,47.973162131467745,48.77506933617143,49.40090204198998,50.04383214067556,50.81072126074261,51.699829714954944,52.7087815085859,53.78072710673542,55.00859630562387,56.55562570193542,57.473397831710066,58.33715272274935,59.22283760788224,60.07542932164991,60.74877547404806,61.56166757598622,65.00191833715256,68.67658838517839,71.55532861636556,54.672908676574586
2020-03-21,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153407,,,,,,,,,,,,,,,,,,,,,,,,,551.2097133599057,553.9863171034274,558.0069833082433,562.3305459176955,562.3305459176956,565.9643179679167,569.1109690605135,572.7481223051433,577.1555003929576,583.7309674457854,600.3703754961901,613.4652427109511,622.6269122048889,629.7354026662974,635.1798027180771,640.0762479693254,644.0948355512488,647.4145078879562,663.6524347485022,679.7298554647925,703.0266178165648,725.7619325827387,746.3941515079042,614.1318618476205,46.27183108701974,46.64053223118118,47.350844941927285,48.52934891337687,48.52934891337688,49.60926814636892,50.27719097793401,50.967289431944465,51.78653581010947,52.71943853494534,53.54053485761541,54.59011007553654,55.64845868532703,56.80564165195944,57.886326673355384,58.94404173104582,59.9281056342487,60.78222743959736,61.87670485318878,62.7220779373636,65.03379453638189,68.71378299243497,72.4361927790443,55.35755519827071
2020-03-22,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.048076923076924426,,,,,,,,,,,,,,,,,,,,,,,,,572.8807282312742,576.054338524738,580.7863807741825,586.5794584013365,586.5794584013366,591.4930321500668,595.4758600817777,599.727103267717,605.0521960779129,612.6145700069944,630.081992035364,644.005620538306,654.1918476399467,662.2873188905807,668.8222659174124,674.7457251588579,679.775856356542,684.3083480446788,701.7017052980796,718.8559151832973,743.8453356929035,770.2075412132026,794.9483249301228,645.4263031380323,46.67101487136857,47.06802142131063,47.779397465939184,49.24891248364102,49.248912483641035,50.52871418215008,51.36489102126413,51.97898096257368,52.89669568495525,53.883602561209,54.71161653917389,55.5403778273548,56.56493543505786,57.551916224283175,58.64246319933534,59.66947718953243,60.68102080529317,61.89384015672263,63.049270549577365,64.12605971850476,65.81871787633871,69.44560863046392,73.55417342221858,56.29444129041232
2020-03-23,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.06730769230769354,,,,,,,,,,,,,,,,,,,,,,,,,594.889535169162,598.4816293695094,603.9482942227808,611.4721144214398,611.4721144214399,617.8617355920258,622.7691896872669,627.6396218722334,633.8573780845064,642.4055139777466,660.7081403970436,675.4257902509664,686.5773957713924,695.621891204708,703.2272225627637,710.0256560301749,716.2520778596917,721.8745630158846,740.5835923341101,759.4300762968617,786.6044074768512,814.8037715396924,843.7215200551701,677.5130562261754,47.00880693788764,47.42729084477139,48.161913448598305,49.8926560201032,49.89265602010321,51.36870344195893,52.29332960548926,52.912518604516436,53.80518200659352,54.79094397075225,55.6261483616796,56.42016971266043,57.38554813144571,58.33457231412745,59.40495664535123,60.27993087131702,61.47622150314964,62.566214971205845,63.8818870360305,65.57416111356443,67.75907178394766,69.59623032648982,73.77319512504735,57.086753088143766
2020-03-24,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384885,,,,,,,,,,,,,,,,,,,,,,,,,617.0885627036112,621.0784414647402,627.2990574036453,636.8331197747391,636.8331197747392,644.8049480317183,650.634064537356,656.2436802578802,663.2500665276085,672.8938479903672,692.0825470959687,707.5716060991555,719.5217762837642,729.4462773136457,738.0270814211751,745.7785866717425,753.064127726889,759.7336006301651,779.8701228151008,800.7271391726281,829.8932070824657,859.3839779864347,891.6055969440686,710.1165002010309,47.19902753444927,47.59681209523076,48.35076318086451,50.36100535329936,50.36100535329936,51.94321243969254,52.86487485008908,53.60405838564674,54.392688443102045,55.48833401262059,56.37440669892506,57.14581584818908,57.944380512371815,58.82438610893766,59.79985885841143,60.75293064156761,61.81204986719726,62.8590376142805,64.28653048099073,66.29706287576643,68.28879960561451,69.58020644674224,72.8840768888985,57.60344397485615
2020-03-25,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.13461538461538708,,,,,,,,,,,,,,,,,,,,,,,,,639.3490617586698,643.7176750238813,650.6583806374234,662.5059849236492,662.5059849236493,671.9827394122666,678.9156414082661,685.3099426731036,693.0885356084173,703.7559146798267,723.8631473401151,740.1537936828364,752.8207986199038,763.5505394674647,773.0885180739584,781.840048248649,790.1037636397189,797.9915540523965,819.3118137247423,842.4868206641245,873.8089247556363,905.5301820949403,937.7777797858889,743.0231367972032,47.260499055058666,47.63923355914111,48.359323233778156,50.672865148910134,50.672865148910134,52.177791380548314,53.28157687091008,54.0662624152234,54.83846908080877,55.86206668945947,56.78060024414636,57.582187583680984,58.299022336139615,59.104262153818915,60.0614366527833,61.061461576906645,62.039635912829866,63.25795342223137,64.44169090964152,66.7596814914964,68.91571767317072,71.14620410850556,71.17218284182042,57.90663659617283
2020-03-26,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.18269230769230235,,,,,,,,,,,,,,,,,,,,,,,,,661.5814900901181,666.3128611904209,673.9203744857747,688.2045634523149,688.3778164625184,699.1050112956037,707.3602780392359,714.6115548615593,723.0212473667304,734.8386896281869,755.9703981333876,773.0760555091028,786.4466244486304,797.8834779497944,808.4948758758492,818.1363253369641,827.4502989669927,836.37299320527,859.1046521702915,884.2108011147434,918.2423188875073,953.087627773574,985.3352254645226,776.1036692428155,47.23242833144835,47.59518616653965,48.26199384835132,50.69857852866578,50.87183153886909,52.12227188333709,53.44463663096987,54.30161218845571,54.932711758313154,56.082774948360175,57.10725079327248,57.922261826266485,58.625825828726505,59.33293848232976,60.40635780189069,61.2962770883151,62.34653532727383,63.381439152873355,64.79283844554925,66.72398045061885,69.43339413187084,72.55744567863368,72.55744567863371,58.08053244561295
