"location","target","type","quantile","forecast_date","target_end_date","value"
"44","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,2528.7195160173
"45","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,6010.01563294861
"46","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,1213.88578083532
"47","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,7063.57667655823
"48","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,20117.2422857047
"49","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,2581.30835711735
"50","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,1668.58849332072
"51","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,10037.8178118966
"53","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,8326.3227119979
"54","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,3087.97050236657
"55","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,5144.76148242795
"56","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,273.432925163623
"60","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,0
"66","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,19.3912976137745
"69","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,2.0805590209039
"72","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,4947.65572096991
"78","1 wk ahead inc case","point",NA,2021-04-04,2021-04-10,0
"US","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,5339.97323498584
"01","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,121.139202486664
"02","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,1.27560824551074
"04","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,26.7724788084779
"05","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,32.5942124670473
"06","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,780.920648399566
"08","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,47.4066534331987
"09","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,52.9188142150942
"10","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,23.8606201515411
"11","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,20.4806448388408
"12","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,698.74029336049
"13","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,215.041048562121
"15","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,4.53320713417838
"16","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,5.58250965341472
"17","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,114.05813039215
"18","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,94.8347563021052
"19","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,29.834545663427
"20","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,46.793037159834
"21","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,138.977803342863
"22","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,104.80425191553
"23","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,5.26460907075557
"24","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,84.538785313838
"25","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,154.163669016172
"26","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,176.856256543346
"27","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,42.1800091854848
"28","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,71.8875719172374
"29","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,59.4146286589421
"30","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,17.2353868407515
"31","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,24.0268266826906
"32","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,18.1825316487211
"33","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0.540758966100839
"34","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,217.239160791389
"35","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,25.801691966873
"36","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,530.670660721851
"37","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,134.768932314788
"38","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0
"39","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,34.5670027688284
"40","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,156.558960892826
"41","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,8.89046351212936
"42","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,232.283164681492
"44","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,13.6238959321504
"45","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,86.7017585978066
"46","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,3.71199629668991
"47","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,193.802923100071
"48","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,629.057047351409
"49","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,32.8047522958832
"50","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,3.73222672702073
"51","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,111.591632743742
"53","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,47.1830609017743
"54","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,97.7584741936107
"55","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,82.9983976583772
"56","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0
"60","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0
"66","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,1.53830170278687
"69","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0
"72","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,18.7463769860779
"78","1 wk ahead inc death","point",NA,2021-04-04,2021-04-10,0.556245607514512
"US","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,560118.973234986
"01","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,10758.1392024867
"02","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,314.275608245511
"60","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,0
"04","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,17017.7724788085
"05","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,5673.59421246705
"06","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,60394.9206483996
"08","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,6171.4066534332
"09","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,7956.91881421509
"10","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1588.86062015154
"11","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1090.48064483884
"12","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,34350.7402933605
"13","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,19425.0410485621
"66","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,137.538301702787
"15","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,471.533207134178
"16","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1971.58250965341
"17","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,23749.0581303921
"18","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,13168.8347563021
"19","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,5851.83454566343
"20","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,4935.79303715983
"21","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,6287.97780334286
"22","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,10265.8042519155
"23","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,750.264609070756
"24","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,8426.53878531384
"25","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,17435.1636690162
"26","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,17435.8562565433
"27","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,6995.18000918548
"28","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,7126.88757191724
"29","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,8925.41462865894
"30","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1482.23538684075
"31","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2205.02682668269
"32","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,5292.18253164872
"33","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1247.5407589661
"34","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,24849.2391607914
"35","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,3974.80169196687
"36","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,51081.6706607219
"37","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,12270.7689323148
"38","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1498
"69","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2
"39","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,18677.5670027688
"40","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,5109.55896089283
"41","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2399.89046351213
"42","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,25398.2831646815
"72","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2144.74637698608
"44","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2643.62389593215
"45","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,9282.70175859781
"46","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,1941.71199629669
"47","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,12108.8029231001
"48","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,49305.0570473514
"49","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2164.80475229588
"50","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,232.732226727021
"78","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,26.5562456075145
"51","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,10398.5916327437
"53","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,5325.18306090177
"54","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,2790.75847419361
"55","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,7423.99839765838
"56","1 wk ahead cum death","point",NA,2021-04-04,2021-04-10,700
