"location","target","type","quantile","forecast_date","target_end_date","value"
"54","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,448.007771849778
"55","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,543.357834296999
"56","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,600.136035519652
"60","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,0
"66","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,65.3386916478158
"69","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,2.90661474914856
"72","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,363.56883464221
"78","1 wk ahead inc case","point",NA,2021-06-06,2021-06-12,65.6439054475532
"US","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,3088.38205316849
"01","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,54.626634120772
"02","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"04","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,68.2594133685998
"05","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,7.59020598056486
"06","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,193.136160468712
"08","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,56.2136998313263
"09","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,5.53058101686293
"10","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,21.4933758700386
"11","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,4.40164296879743
"12","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,111.522033179506
"13","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,128.879023938625
"15","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,3.56654654988495
"16","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,14.6311261958995
"17","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,52.4109921932031
"18","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,72.673994981735
"19","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,6.05950739326182
"20","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0.158466538901849
"21","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,76.4020034440501
"22","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,35.4395277075837
"23","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,23.4804743041636
"24","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,120.870850824005
"25","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,28.2654305521792
"26","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,167.837071612859
"27","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,42.6188180126819
"28","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,11.7576462079805
"29","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,78.6838997127524
"30","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,23.3659460154904
"31","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"32","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,3.08436780225293
"33","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0.0655659791782455
"34","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,42.2729464653567
"35","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,17.8290663191392
"36","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,152.45861137157
"37","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,35.3921486412328
"38","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,8.9357622195937
"39","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,112.718752303561
"40","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,35.1888897943381
"41","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,23.8951754673867
"42","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,96.8662102080707
"44","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,6.91534977661012
"45","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,31.8400955964808
"46","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,15.691738653499
"47","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,32.2221048889642
"48","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,130.179825513617
"49","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,15.9940929241893
"50","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,2.3705235631632
"51","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,92.1934837135269
"53","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,73.1800584026059
"54","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,23.3600178936435
"55","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,172.745287331884
"56","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"60","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"66","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"69","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0
"72","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,5.1279165344854
"78","1 wk ahead inc death","point",NA,2021-06-06,2021-06-12,0.795823057863287
"US","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,600465.382053168
"01","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,11252.6266341208
"02","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,369
"60","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,0
"04","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,17766.2594133686
"05","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,5853.59020598056
"06","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,63634.1361604687
"08","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,6669.21369983133
"09","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,8251.53058101686
"10","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,1698.49337587004
"11","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,1140.4016429688
"12","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,37084.5220331795
"13","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,21114.8790239386
"66","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,139
"15","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,505.566546549885
"16","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2115.6311261959
"17","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,25366.4109921932
"18","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,13757.6739949817
"19","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,6074.05950739326
"20","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,5085.1584665389
"21","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,7167.40200344405
"22","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,10650.4395277076
"23","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,862.480474304164
"24","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,9759.87085082401
"25","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,17935.2654305522
"26","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,20755.8370716129
"27","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,7596.61881801268
"28","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,7336.75764620798
"29","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,9636.68389971275
"30","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,1655.36594601549
"31","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2249
"32","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,5603.08436780225
"33","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,1355.06556597918
"34","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,26315.2729464654
"35","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,4297.82906631914
"36","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,53581.4586113716
"37","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,13186.3921486412
"38","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,1555.93576221959
"69","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2
"39","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,20092.7187523036
"40","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,7351.18888979434
"41","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2714.89517546739
"42","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,27439.8662102081
"72","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2523.12791653449
"44","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2723.91534977661
"45","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,9783.84009559648
"46","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2037.6917386535
"47","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,12508.222104889
"48","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,51831.1798255136
"49","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2326.99409292419
"50","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,258.370523563163
"78","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,28.7958230578633
"51","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,11321.1934837135
"53","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,5909.18005840261
"54","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,2836.36001789364
"55","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,8126.74528733188
"56","1 wk ahead cum death","point",NA,2021-06-06,2021-06-12,720
