"location","target","type","quantile","forecast_date","target_end_date","value"
"28","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,277.354017347378
"29","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,220.95484081158
"30","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,102.013847198099
"31","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,194.146741723003
"32","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,241.864965908237
"33","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,59.143662018864
"34","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,486.730456283818
"35","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,154.735705592406
"36","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,726.185913194771
"37","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,245.885166244489
"38","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,174.761785959462
"39","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,801.879129765212
"40","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,219.439044245551
"41","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,161.30313003383
"42","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,1205.84297742069
"44","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,106.152701707794
"45","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,146.68064883745
"46","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,152.577936735106
"47","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,603.017339639108
"48","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,1280.10659169958
"49","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,101.69025269233
"50","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,17.7070433659323
"51","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,217.652275302539
"53","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,183.793626402657
"54","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,151.832202249109
"55","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,302.226260383748
"56","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,182.606227657871
"60","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,0
"66","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,2.29577563622472
"69","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,0
"72","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,95.8581936910606
"78","1 wk ahead inc death","point",NA,2020-12-13,2020-12-19,0
"US","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,315043.772792289
"01","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4288.70068970122
"02","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,240.008221778795
"60","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,0
"04","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,7766.61431830353
"05","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,3296.02381791416
"06","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,22416.0468640112
"08","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4495.14680059575
"09","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,5642.70246647164
"10","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,853.414017729542
"11","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,736.641170020153
"12","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,20465.1949439529
"13","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,10308.4087423745
"66","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,117.295775636225
"15","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,289.902513065788
"16","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1326.38229627679
"17","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,16568.3322928321
"18","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,7357.14310262377
"19","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,3619.61593060502
"20","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2361.7826800081
"21","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2312.6183578171
"22","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,7037.86621580109
"23","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,306.00459907528
"24","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,5414.33777348831
"25","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,11690.3897014522
"26","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,12102.5947547878
"27","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4874.96621392556
"28","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4457.35401734738
"29","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4822.95484081158
"30","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,918.013847198099
"31","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1559.146741723
"32","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2761.86496590824
"33","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,659.143662018864
"34","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,18218.7304562838
"35","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2067.73570559241
"36","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,36167.1859131948
"37","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,6041.88516624449
"38","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1326.76178595946
"69","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2
"39","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,8278.87912976521
"40","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,2261.43904424555
"41","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1311.30313003383
"42","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,13576.8429774207
"72","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1361.85819369106
"44","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1615.15270170779
"45","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4831.68064883745
"46","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1395.57793673511
"47","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,6003.01733963911
"48","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,25627.1065916996
"49","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1139.69025269233
"50","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,112.707043365932
"78","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,23
"51","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4626.65227530254
"53","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,3062.79362640266
"54","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,1117.83220224911
"55","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,4626.22626038375
"56","1 wk ahead cum death","point",NA,2020-12-13,2020-12-19,503.606227657871
