"location","target","type","quantile","forecast_date","target_end_date","value"
"09","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,270.117533247138
"10","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,57.5100431662577
"11","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,26.9414597814716
"12","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,810.940560134973
"13","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,306.585717214501
"15","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,0.402265495404492
"16","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,60.8656061216025
"17","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,706.261407186593
"18","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,436.137015931319
"19","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,502.498827091672
"20","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,299.242741465825
"21","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,161.053614822195
"22","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,378.108905780309
"23","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,27.7325550283174
"24","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,248.994557956311
"25","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,358.468097698853
"26","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,666.031859403176
"27","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,345.073895480101
"28","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,115.206953200006
"29","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,367.204515312055
"30","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,8.78489131865059
"31","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,98.4151195659613
"32","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,128.129093813263
"33","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,50.3506179522343
"34","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,430.8281440227
"35","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,141.699570029637
"36","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,1092.40846883359
"37","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,224.038407278361
"38","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,17.0244366786424
"39","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,344.024529589988
"40","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,147.242425689204
"41","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,61.7180920460658
"42","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,1228.96853346521
"44","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,84.2352053726394
"45","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,253.32135636985
"46","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,50.42952646903
"47","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,668.920204562227
"48","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,1186.7277420864
"49","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,66.067531347104
"50","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,6.38038412458088
"51","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,106.616559043018
"53","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,170.701445837993
"54","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,113.307151434172
"55","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,142.435807891952
"56","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,133.510377667069
"60","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,0
"66","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,3.89457392244653
"69","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,0
"72","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,107.409089489678
"78","1 wk ahead inc death","point",NA,2020-12-27,2021-01-02,0
"US","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,344794.569099475
"01","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,4982.69430678946
"02","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,223.438856672286
"60","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,0
"04","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,8639.02871794891
"05","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,3749.63698434341
"06","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,26261.4174475174
"08","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5021.68783252899
"09","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,6061.11753324714
"10","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,952.510043166258
"11","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,788.941459781472
"12","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,21945.940560135
"13","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,10991.5857172145
"66","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,124.894573922447
"15","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,285.402265495404
"16","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1414.8656061216
"17","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,17930.2614071866
"18","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,8237.13701593132
"19","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,4245.49882709167
"20","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,2802.24274146583
"21","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,2695.05361482219
"22","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,7650.10890578031
"23","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,346.732555028317
"24","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5928.99455795631
"25","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,12368.4680976989
"26","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,13356.0318594032
"27","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5511.0738954801
"28","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,4680.20695320001
"29","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5837.20451531205
"30","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,927.784891318651
"31","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1657.41511956596
"32","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,3070.12909381326
"33","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,751.350617952234
"34","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,19043.8281440227
"35","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,2457.69957002964
"36","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,38378.4084688336
"37","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,6750.03840727836
"38","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1281.02443667864
"69","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,2
"39","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,8820.02452958999
"40","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,2504.2424256892
"41","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1483.71809204607
"42","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,16086.9685334652
"72","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1539.40908948968
"44","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1788.23520537264
"45","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5377.32135636985
"46","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1496.42952646903
"47","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,7111.92020456223
"48","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,28102.7277420864
"49","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1278.0675313471
"50","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,127.380384124581
"78","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,23
"51","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,4946.61655904302
"53","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,3354.70144583799
"54","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,1366.30715143417
"55","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,5171.43580789195
"56","1 wk ahead cum death","point",NA,2020-12-27,2021-01-02,506.510377667069
