"location","target","type","quantile","forecast_date","target_end_date","value"
"31","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,14908.998092816
"32","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,9400.66928766407
"33","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,1492.49989477303
"34","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,17489.6206958825
"35","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,8428.51230884474
"36","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,21252.4880795539
"37","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,17346.0269114493
"38","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,11325.485927608
"39","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,35191.0184728007
"40","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,13293.5660128418
"41","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,5666.3919189724
"42","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,23563.5555916129
"44","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,3876.61667157888
"45","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,8057.4420386397
"46","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,7794.86894962796
"47","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,20949.2184858844
"48","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,69906.5915069806
"49","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,19299.5261002526
"50","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,274.518787652491
"51","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,10133.140817075
"53","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,10233.6073524783
"54","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,3532.30419463367
"55","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,43139.7095681446
"56","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,3225.51300431702
"66","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,567.550254125463
"69","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,10.4927654040031
"72","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,7325.69265960137
"78","1 wk ahead inc case","point",NA,2020-11-08,2020-11-14,37.0112747074295
"US","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,7293.94267378267
"01","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,125.752561325235
"02","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,10.6426131292811
"04","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,228.97332313992
"05","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,124.631229804626
"06","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,216.453015481045
"08","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,148.954906152205
"09","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,63.6109787205933
"10","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,29.6498679829134
"11","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,18.0427522534885
"12","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,209.833404478275
"13","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,240.790797977164
"15","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,12.658811406555
"16","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,49.5580376912521
"17","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,555.099687610025
"18","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,335.475145258813
"19","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,143.063497653642
"20","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,83.0547684023337
"21","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,66.4226955310874
"22","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,82.4649937662462
"23","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,2.48769228032131
"24","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,51.7915972547335
"25","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,134.055169968677
"26","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,269.525111158253
"27","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,223.622665590396
"28","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,114.261387349692
"29","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,44.5907460414541
"30","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,112.758313344374
"31","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,7.18270512093465
"32","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,91.4756102182248
"33","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,0.900281213639289
"34","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,84.0271790737898
"35","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,69.6630109482828
"36","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,208.943118685405
"37","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,254.200793903411
"38","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,119.785680908872
"39","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,255.291650846311
"40","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,114.289451043277
"41","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,78.0603553453782
"42","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,242.192671484041
"44","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,19.6216347471202
"45","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,106.734437784154
"46","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,116.906573028789
"47","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,350.407268804217
"48","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,776.204887984859
"49","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,67.3208521816241
"50","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,0.616555281680959
"51","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,59.2427304445182
"53","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,52.9731945914495
"54","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,45.6683468601759
"55","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,333.832234546604
"56","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,30.3794310992265
"66","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,16.051235277566
"69","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,0
"72","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,64.5343093597535
"78","1 wk ahead inc death","point",NA,2020-11-08,2020-11-14,1.28448512077333
"US","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,244406.942673783
"01","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,3207.75256132523
"02","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,94.6426131292811
"04","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,6375.97332313992
"05","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2192.63122980463
"06","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,18177.453015481
"08","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2537.95490615221
"09","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,4734.61097872059
"10","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,745.649867982913
"11","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,672.042752253489
"12","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,17309.8334044783
"13","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,8433.79079797716
"66","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,104.051235277566
"15","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,232.658811406555
"16","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,732.558037691252
"17","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,11043.09968761
"18","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,4927.47514525881
"19","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1985.06349765364
"20","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1181.05476840233
"21","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1627.42269553109
"22","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,6098.46499376625
"23","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,153.487692280321
"24","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,4252.79159725473
"25","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,10263.0551699687
"26","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,8214.52511115825
"27","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2902.6226655904
"28","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,3547.26138734969
"29","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,3206.59074604145
"30","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,557.758313344374
"31","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,710.182705120935
"32","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1941.47561021822
"33","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,489.900281213639
"34","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,16509.0271790738
"35","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1173.66301094828
"36","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,33888.9431186854
"37","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,4859.20079390341
"38","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,747.785680908872
"69","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2
"39","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,5761.29165084631
"40","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1543.28945104328
"41","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,807.060355345378
"42","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,9243.19267148404
"72","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,926.534309359753
"44","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,1243.62163474712
"45","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,4121.73443778415
"46","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,639.906573028789
"47","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,3940.40726880422
"48","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,19922.2048879849
"49","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,725.320852181624
"50","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,59.616555281681
"78","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,24.2844851207733
"51","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,3763.24273044452
"53","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2491.97319459145
"54","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,548.668346860176
"55","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,2634.8322345466
"56","1 wk ahead cum death","point",NA,2020-11-08,2020-11-14,144.379431099226
