"location","target","type","quantile","forecast_date","target_end_date","value"
"19","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1350.27941894531
"20","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,663.686889648438
"21","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1199.87255859375
"22","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,5551.474609375
"23","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,140
"24","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,3971.73045419569
"25","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,9493.5224609375
"26","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,7125.65869140625
"27","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,2086.34130859375
"28","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,3009.150390625
"29","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,2306.21484375
"30","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,192.979125976562
"31","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,496.621433723184
"32","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1649.22375488281
"33","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,442.914794921875
"34","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,16125.8427734375
"35","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,892.846557617188
"36","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,33193.7421875
"37","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,3640.55444335938
"38","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,266.109069824219
"69","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,2
"39","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,4871.54736328125
"40","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1066.53015852363
"41","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,579.40673828125
"42","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,8226.22319434788
"72","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,654.882507324219
"44","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1118.52617739279
"45","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,3462.3505859375
"46","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,247.61376953125
"47","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,2529.34497070312
"48","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,16276.7685546875
"49","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,460.511840820312
"50","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,58
"78","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,19.6015491485596
"51","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,3297.88435340359
"53","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,2174.37167831047
"54","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,363.645538330078
"55","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,1306.81506347656
"56","1 wk ahead cum death","point",NA,2020-09-27,2020-10-03,55.279369354248
