"location","target","type","quantile","forecast_date","target_end_date","value"
"47","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,54.8573440195578
"48","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,339.727028010064
"49","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,27.9322726457567
"50","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,0.73475648067469
"51","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,118.262911621689
"53","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,63.0155317422596
"54","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,49.0266537275611
"55","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,115.147194876062
"56","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,3.22491957244745
"60","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,0
"66","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,1.88339528356232
"69","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,0
"72","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,74.273219780412
"78","1 wk ahead inc death","point",NA,2021-05-09,2021-05-15,0
"US","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,586181.657274001
"01","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,11070.973698128
"02","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,351.263089597208
"60","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,0
"04","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,17495.730240349
"05","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,5787.06027682402
"06","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,62671.0757235801
"08","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,6386.85996379886
"09","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,8173.67393130561
"10","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1637.83789467629
"11","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1115.63117663647
"12","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,36231.9163627568
"13","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,20568.3535602465
"66","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,140.883395283562
"15","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,491.049978133461
"16","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2083.2047181292
"17","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,24741.907288953
"18","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,13470.3143725464
"19","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,6029.36999908695
"20","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,5060.07180828404
"21","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,6634.82059861074
"22","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,10496.1867089879
"23","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,797.415479176682
"24","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,8911.4624823109
"25","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,17715.8531670182
"26","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,19871.9473510367
"27","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,7402.45528835224
"28","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,7276.36081772877
"29","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,9301.66332717453
"30","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1605.46123812018
"31","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2265.81551637697
"32","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,5514.25041452138
"33","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1320.33848154612
"34","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,26001.8532298912
"35","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,4129.98054549209
"36","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,52938.8813924439
"37","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,12902.6467327678
"38","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1534.56852167886
"69","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2
"39","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,19633.0303887664
"40","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,6847.75928042543
"41","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2573.28649691452
"42","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,26772.2539816467
"72","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2446.27321978041
"44","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2716.00767821051
"45","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,9690.24175868491
"46","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,1992.31026666775
"47","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,12309.8573440196
"48","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,50965.7270280101
"49","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2250.93227264576
"50","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,249.734756480675
"78","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,27
"51","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,11003.2629116217
"53","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,5627.01553174226
"54","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,2775.02665372756
"55","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,7767.14719487606
"56","1 wk ahead cum death","point",NA,2021-05-09,2021-05-15,713.224919572447
