"location","target","type","quantile","forecast_date","target_end_date","value"
"30","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,6.79356858462301
"31","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,2.92193960462737
"32","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,33.9388647085752
"33","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,2.35882408147427
"34","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,18.9590552298505
"35","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,11.7242076605617
"36","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,43.1226324272284
"37","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,55.405252741526
"38","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,6.48679986289198
"39","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,27.4565918985754
"40","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,26.7058788363975
"41","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,10.4363785383098
"42","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,28.3907013810967
"44","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"45","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,16.1294651933695
"46","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"47","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,35.3024042751131
"48","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,144.365282372957
"49","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,12.7355182216597
"50","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"51","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,23.7140617083296
"53","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,70.415299449718
"54","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,19.7895878030199
"55","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,52.8431847960419
"56","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"60","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"66","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,1.1139783614905
"69","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"72","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0
"78","1 wk ahead inc death","point",NA,2021-07-11,2021-07-17,0.629585003009332
"US","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,608757.983789362
"01","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,11444.2633314562
"02","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,382.326123120957
"60","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,0
"04","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,18065.9854331995
"05","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,5986.3418204698
"06","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,64220.7663678173
"08","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,6878.5624067917
"09","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,8279.57481713602
"10","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,1695.16890625312
"11","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,1144.2371325561
"12","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,38290.4549334632
"13","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,21510.7023514426
"66","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,142.11397836149
"15","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,524.276270631688
"16","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2171.38933041712
"17","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,25776.9824763054
"18","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,13986.7251168637
"19","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,6149.00051137104
"20","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,5196.99217620684
"21","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,7280.06202294629
"22","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,10796.5208430767
"23","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,862.287090139003
"24","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,9770.33420180772
"25","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,18026.9960213248
"26","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,21132.7134144665
"27","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,7717.87980360332
"28","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,7461.79345055446
"29","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,9858.06241720694
"30","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,1679.79356858462
"31","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2264.92193960463
"32","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,5753.93886470858
"33","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,1377.35882408147
"34","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,26519.9590552299
"35","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,4365.72420766056
"36","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,53776.1226324272
"37","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,13538.4052527415
"38","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,1569.48679986289
"69","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2
"39","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,20407.4565918986
"40","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,7432.7058788364
"41","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2802.43637853831
"42","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,27771.3907013811
"72","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2554
"44","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2730
"45","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,9862.12946519337
"46","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2039
"47","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,12631.3024042751
"48","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,52768.365282373
"49","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2405.73551822166
"50","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,258
"78","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,32.6295850030093
"51","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,11473.7140617083
"53","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,6067.41529944972
"54","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,2927.78958780302
"55","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,8234.84318479604
"56","1 wk ahead cum death","point",NA,2021-07-11,2021-07-17,751
