"location","target","type","quantile","forecast_date","target_end_date","value"
"16","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2209.95332226412
"17","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,25898.4380136678
"18","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,14068.5995206985
"19","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,6194.02733421162
"20","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,5374.31669007473
"21","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,7357.74077431145
"22","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,11097.1326280389
"23","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,905.576032950285
"24","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,9839.15521124715
"25","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,18122.3957297084
"26","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,21232.3807455899
"27","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,7780.65711674608
"28","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,7594.4563673966
"29","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,10275.1647688377
"30","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,1708.0772113297
"31","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2280
"32","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,6016.31171501574
"33","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,1393.56181317415
"34","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,26632.2586342542
"35","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,4420.65895773911
"36","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,53700.6562383493
"37","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,13702.2449901526
"38","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,1573.27391150636
"69","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2
"39","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,20504.4058180426
"40","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,7501.27194317486
"41","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2873.66583062199
"42","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,27870.7148825827
"72","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2602.40667119869
"44","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2748.97197665436
"45","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,9921.50420995335
"46","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2046.12580026445
"47","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,12816.8661402478
"48","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,53581.9828968416
"49","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2486.02104392695
"50","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,262.845656331459
"78","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,39.8776934712067
"51","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,11574.0698208996
"53","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,6183.22289142359
"54","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,2967.35759451282
"55","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,8385.96260312988
"56","1 wk ahead cum death","point",NA,2021-08-01,2021-08-07,778.438875163337
