"location","target","type","quantile","forecast_date","target_end_date","value"
"42","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,25647.3200809152
"72","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,2186.44351998236
"44","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,2660.01524082092
"45","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,9343.50218070494
"46","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,1946
"47","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,12061.6757311969
"48","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,49688.6961136279
"49","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,2202.44239863195
"50","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,231.36292994429
"78","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,26
"51","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,10668.6192029133
"53","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,5360.79683969961
"54","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,2830.5698214445
"55","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,7431.13466450933
"56","1 wk ahead cum death","point",NA,2021-04-11,2021-04-17,701
