"location","target","type","quantile","forecast_date","target_end_date","value"
"37","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,12664.5903603167
"38","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,1086.0817732165
"39","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,12861.4781915837
"40","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2059.55248901975
"41","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2776.70944596483
"42","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,33409.3573886586
"44","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2981.11667806009
"45","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,6884.55082326138
"46","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,1461.29186467042
"47","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,7876.99061841901
"48","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,24179.6783650941
"49","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2834.57591336523
"50","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,1455.12513776976
"51","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,11005.6349102588
"53","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,7238.59005295298
"54","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,3218.39732744664
"55","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,5255.34678279795
"56","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,430.688892177655
"60","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,0
"66","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,34.4512382156026
"69","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2.71646715849675
"72","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,2128.78400391851
"78","1 wk ahead inc case","point",NA,2021-03-28,2021-04-03,63.7640791350486
"US","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,6266.43341465376
"01","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,61.3372358754677
"02","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,2.60373847302958
"04","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,163.889634613781
"05","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,32.0673362451835
"06","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,2057.33185811822
"08","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,21.1372104863885
"09","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,6.71210600553058
"10","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,15.4361138220538
"11","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,5.55548195647225
"12","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,294.262861067
"13","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,489.952453757105
"15","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,14.2357739007955
"16","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,7.82942287974947
"17","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,170.382797320148
"18","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,76.1310859583846
"19","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,36.2894293309182
"20","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,23.4857943659354
"21","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,401.799132624995
"22","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,87.6998683343026
"23","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,19.5223098847894
"24","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,79.7630017835708
"25","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,304.340107216474
"26","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,170.856334989148
"27","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,90.5009979844899
"28","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,43.4179019674721
"29","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,164.425878232436
"30","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,20.2764179948517
"31","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,40.3679432759432
"32","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,65.5141949594117
"33","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,6.96415109435452
"34","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,231.504736399023
"35","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,47.8661962285078
"36","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,208.057101595885
"37","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,136.413750760648
"38","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,7.43818426792815
"39","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,199.296630270543
"40","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,18.4902045238587
"41","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,7.41038087424613
"42","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,284.154103228953
"44","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,4.92948770165731
"45","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,149.724646546396
"46","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,3.65381315889204
"47","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,59.1890086220192
"48","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,496.491664972469
"49","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,82.3111604931942
"50","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,6.41207636965356
"51","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,0
"53","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,33.7968981923996
"54","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,70.3766345283779
"55","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,5.59222980084451
"56","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,1.43191996053622
"60","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,0
"66","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,0
"69","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,0
"72","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,14.6798961174154
"78","1 wk ahead inc death","point",NA,2021-03-28,2021-04-03,0.725626324679517
"US","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,555094.433414654
"01","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,10587.3372358755
"02","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,315.60373847303
"60","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,0
"04","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,17075.8896346138
"05","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,5622.06733624518
"06","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,60872.3318581182
"08","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,6110.13721048639
"09","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,7871.71210600553
"10","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1559.43611382205
"11","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1061.55548195647
"12","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,33436.262861067
"13","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,19415.9524537571
"66","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,134
"15","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,475.235773900795
"16","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1961.82942287975
"17","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,23668.3827973201
"18","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,13087.1310859584
"19","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,5754.28942933092
"20","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,4871.48579436594
"21","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,6409.79913262499
"22","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,10174.6998683343
"23","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,755.522309884789
"24","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,8325.76300178357
"25","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,17390.3401072165
"26","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,17217.8563349891
"27","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,6993.50099798449
"28","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,7043.41790196747
"29","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,8960.42587823244
"30","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1456.27641799485
"31","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2215.36794327594
"32","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,5301.51419495941
"33","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1241.96415109435
"34","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,24613.504736399
"35","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,3972.86619622851
"36","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,50136.0571015959
"37","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,12164.4137507606
"38","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1505.43818426793
"69","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2
"39","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,18724.2966302705
"40","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,4868.49020452386
"41","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2382.41038087425
"42","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,25244.154103229
"72","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2126.67989611742
"44","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2612.92948770166
"45","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,9253.7246465464
"46","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,1936.65381315889
"47","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,11875.189008622
"48","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,48535.4916649725
"49","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2183.31116049319
"50","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,230.412076369654
"78","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,26.7256263246795
"51","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,10178
"53","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,5251.7968981924
"54","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,2701.37663452838
"55","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,7279.59222980084
"56","1 wk ahead cum death","point",NA,2021-03-28,2021-04-03,696.431919960536
