"location","target","type","quantile","forecast_date","target_end_date","value"
"50","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,700.833815810548
"51","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,36305.1220006395
"53","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,11313.9192977937
"54","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,4577.50498541314
"55","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,8471.78967827116
"56","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,925.551091806338
"60","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,0
"66","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,16.7554304087535
"69","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,3.98404649666432
"72","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,3260.56405549245
"78","1 wk ahead inc case","point",NA,2021-01-31,2021-02-06,193.33118914054
"US","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,19302.6237182016
"01","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,1660.73627080818
"02","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,5.37883192191845
"04","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,898.664307277228
"05","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,251.849655947512
"06","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,3553.36182267263
"08","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,143.047137788916
"09","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,204.985242401069
"10","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,80.1234794812528
"11","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,39.2927105994002
"12","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,1469.76903931382
"13","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,935.123937707597
"15","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,63.4840115245935
"16","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,45.2686111546864
"17","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,469.803743064436
"18","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,153.224507160004
"19","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,156.856351885192
"20","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,151.073232715157
"21","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,379.387020355727
"22","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,345.380333873598
"23","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,60.6655140203642
"24","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,261.46323243054
"25","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,484.547275736972
"26","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,105.26958128267
"27","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,68.1131342191565
"28","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,206.469154781084
"29","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,125.747041525743
"30","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,144.686534695761
"31","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,28.4665121781072
"32","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,212.550278185438
"33","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,72.4160783747861
"34","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,381.890658952871
"35","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,94.5571203330149
"36","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,1343.15261694591
"37","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,749.942013590181
"38","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,10.8017387882114
"39","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,291.129675782215
"40","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,281.394627895014
"41","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,36.6049138817032
"42","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,866.082186386491
"44","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,59.308309963154
"45","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,601.779699613052
"46","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,51.1429975474339
"47","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,845.427980045344
"48","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,2104.19234687755
"49","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,107.673084502077
"50","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,0.630812051303139
"51","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,380.376185568435
"53","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,114.661860619315
"54","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,111.006824720342
"55","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,172.130723425753
"56","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,52.4862492163346
"60","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,0
"66","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,0
"69","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,0
"72","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,36.7652168721338
"78","1 wk ahead inc death","point",NA,2021-01-31,2021-02-06,0
"US","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,458741.623718202
"01","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,9226.73627080818
"02","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,267.378831921918
"60","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,0
"04","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,13996.6643072772
"05","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,5089.84965594751
"06","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,44231.3618226726
"08","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,5763.04713778892
"09","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,7250.98524240107
"10","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1161.12347948125
"11","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,948.2927105994
"12","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,27829.7690393138
"13","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,15131.1239377076
"66","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,129
"15","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,469.484011524593
"16","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1770.26861115469
"17","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,21615.8037430644
"18","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,10120.22450716
"19","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,4807.85635188519
"20","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,3918.07323271516
"21","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,4093.38702035573
"22","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,9146.3803338736
"23","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,650.665514020364
"24","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,7368.46323243054
"25","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,15015.547275737
"26","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,15630.2695812827
"27","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,6323.11313421916
"28","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,6224.46915478108
"29","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,7165.74704152574
"30","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1376.68653469576
"31","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1948.46651217811
"32","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,4476.55027818544
"33","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1114.41607837479
"34","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,21836.8906589529
"35","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,3359.55712033302
"36","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,44796.1526169459
"37","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,10036.9420135902
"38","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1457.80173878821
"69","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,2
"39","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,11412.1296757822
"40","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,3785.39462789501
"41","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1993.6049138817
"42","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,22428.0821863865
"72","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1859.76521687213
"44","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,2213.30830996315
"45","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,7615.77969961305
"46","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1826.14299754743
"47","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,10419.4279800453
"48","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,39028.1923468775
"49","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,1770.67308450208
"50","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,173.630812051303
"78","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,24
"51","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,6829.37618556844
"53","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,4399.66186061932
"54","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,2126.00682472034
"55","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,6602.13072342575
"56","1 wk ahead cum death","point",NA,2021-01-31,2021-02-06,648.486249216335
