"location","target","type","quantile","forecast_date","target_end_date","value"
"35","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,4370.49217976853
"36","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,10116.1333614229
"37","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,15729.3011556763
"38","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,5911.83818735383
"39","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,15346.8758814869
"40","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,7552.06839381378
"41","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,2595.3559104403
"42","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,10708.8329510617
"44","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,1487.67239961445
"45","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,7602.33819576248
"46","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,6108.8541250336
"47","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,13957.9103943361
"48","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,37366.2582688819
"49","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,9697.54732838575
"50","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,92.7852348387327
"51","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,7762.30743363299
"53","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,3785.91567720514
"54","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,2352.40560804083
"55","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,25305.9750436321
"56","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,1616.39466501817
"66","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,708.177008788631
"69","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,7.9880667139074
"72","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,2587.2285558077
"78","1 wk ahead inc case","point",NA,2020-10-18,2020-10-24,10.994397871159
"US","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,4788.03476263938
"01","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,118.670409605379
"02","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,4.87505352838957
"04","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,55.0756706652619
"05","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,121.13697954163
"06","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,396.248530871901
"08","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,63.6450726411444
"09","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,12.2400508496112
"10","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,24.3558290714544
"11","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,7.37359662628275
"12","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,480.832213038419
"13","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,189.656934712578
"15","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,12.294819097929
"16","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,13.4400504200696
"17","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,223.011061245199
"18","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,162.497353795771
"19","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,56.1127452845033
"20","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,102.678811719146
"21","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,65.620429707644
"22","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,116.031347618692
"23","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,2.76416377779651
"24","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,45.5654579625975
"25","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,177.35098123277
"26","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,155.659559156073
"27","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,86.3174701643002
"28","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,81.7910957028852
"29","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,408.606713355914
"30","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,35.1872257789185
"31","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,36.5934198210837
"32","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,83.6043061531595
"33","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,14.7030607732285
"34","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,28.2024122492839
"35","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,23.8809856154735
"36","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,126.086799381439
"37","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,180.275788502993
"38","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,92.7669631169196
"39","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,75.785134838964
"40","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,81.4547966376981
"41","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,30.332644856565
"42","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,113.241530542459
"44","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,21.9695516834909
"45","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,62.2393918692683
"46","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,36.9055983464164
"47","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,114.665698760635
"48","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,489.825495867451
"49","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,44.4910144441655
"50","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,0
"51","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,51.2569349672231
"53","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,42.3421544582752
"54","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,12.3905253903959
"55","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,195.765473231223
"56","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,0
"66","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,8.02861032859801
"69","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,0
"72","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,5.17397305734368
"78","1 wk ahead inc death","point",NA,2020-10-18,2020-10-24,0.574419393350375
"US","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,224074.034762639
"01","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2906.67040960538
"02","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,71.8750535283896
"04","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,5879.07567066526
"05","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1805.13697954163
"06","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,17352.2485308719
"08","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2239.64507264114
"09","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,4554.24005084961
"10","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,688.355829071454
"11","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,648.373596626283
"12","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,16397.8322130384
"13","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,7796.65693471258
"66","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,71.028610328598
"15","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,198.294819097929
"16","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,542.44005042007
"17","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,9675.0110612452
"18","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,4080.49735379577
"19","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1584.1127452845
"20","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,961.678811719146
"21","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1377.62042970764
"22","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,5843.03134761869
"23","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,148.764163777797
"24","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,4081.5654579626
"25","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,9900.35098123277
"26","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,7495.65955915607
"27","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2356.3174701643
"28","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,3252.79109570289
"29","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2989.60671335591
"30","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,274.187225778919
"31","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,583.593419821084
"32","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1790.60430615316
"33","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,480.703060773228
"34","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,16232.2024122493
"35","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,952.880985615473
"36","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,33473.0867993814
"37","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,4109.27578850299
"38","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,491.76696311692
"69","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2
"39","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,5142.78513483896
"40","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1243.4547966377
"41","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,649.332644856565
"42","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,8555.24153054246
"72","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,766.173973057344
"44","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1173.96955168349
"45","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,3699.23939186927
"46","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,351.905598346416
"47","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,3017.66569876063
"48","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,17929.8254958675
"49","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,584.491014444165
"50","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,58
"78","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,21.5744193933504
"51","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,3470.25693496722
"53","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,2281.34215445828
"54","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,413.390525390396
"55","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,1769.76547323122
"56","1 wk ahead cum death","point",NA,2020-10-18,2020-10-24,57
