"location","target","type","quantile","forecast_date","target_end_date","value"
"55","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,9403.30106714961
"56","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,1624.73478897503
"60","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,0
"66","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,49.6912832346352
"69","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,3.77009422866334
"72","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,3487.07174796647
"78","1 wk ahead inc case","point",NA,2021-01-24,2021-01-30,232.347941595287
"US","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,22499.4056338325
"01","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,744.529497626351
"02","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,12.6912959964902
"04","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1640.09840761644
"05","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,249.477103999798
"06","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,3987.02265836169
"08","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,76.7517841528916
"09","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,201.67651737915
"10","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,9.010622028326
"11","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,21.7081545722626
"12","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1293.14089607177
"13","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1293.3908056484
"15","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,29.4291404189636
"16","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,54.0395655398577
"17","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,483.911290998658
"18","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,413.838712734047
"19","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,506.33933088531
"20","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,28.8444041260045
"21","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,357.537144870123
"22","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,464.779134827828
"23","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,65.5442567775826
"24","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,301.24773272935
"25","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,478.337350912731
"26","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,388.627882941433
"27","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,154.098957437854
"28","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,188.509876769875
"29","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,260.762442692462
"30","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,35.2409044766482
"31","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,53.1101663711431
"32","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,190.061063681704
"33","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,29.8959356436678
"34","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,833.953931780704
"35","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,230.143668286988
"36","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1293.49915718027
"37","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,710.105619619353
"38","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,39.4111237091747
"39","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,539.52816416042
"40","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,304.457177973637
"41","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,40.8713343076479
"42","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1150.64206135395
"44","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,113.521603895072
"45","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,442.231484267107
"46","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,43.2050189922547
"47","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,339.527602987999
"48","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,2659.95294479456
"49","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,111.509593242944
"50","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,6.70522747743524
"51","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,402.921945877457
"53","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,97.7261508498141
"54","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,43.9788772970146
"55","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,331.756040892231
"56","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,43.4280897578926
"60","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,0
"66","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,1.79582860336214
"69","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,0
"72","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,40.4526647777075
"78","1 wk ahead inc death","point",NA,2021-01-24,2021-01-30,0
"US","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,439898.405633832
"01","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,7401.52949762635
"02","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,271.69129599649
"60","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,0
"04","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,13810.0984076164
"05","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,4812.4771039998
"06","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,40793.0226583617
"08","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,5558.75178415289
"09","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,7020.67651737915
"10","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1045.01062202833
"11","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,891.708154572263
"12","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,26457.1408960718
"13","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,14539.3908056484
"66","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,129.795828603362
"15","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,364.429140418964
"16","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1722.03956553986
"17","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,21128.9112909987
"18","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,10106.838712734
"19","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,4992.33933088531
"20","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,3615.844404126
"21","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,3743.53714487012
"22","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,8947.77913482783
"23","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,609.544256777583
"24","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,7138.24773272935
"25","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,14542.3373509127
"26","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,15569.6278829414
"27","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,6285.09895743785
"28","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,5940.50987676988
"29","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,7034.76244269246
"30","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1176.24090447665
"31","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1932.11016637114
"32","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,4201.0610636817
"33","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1010.89593564367
"34","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,21767.9539317807
"35","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,3345.14366828699
"36","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,43427.4991571803
"37","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,9296.10561961935
"38","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1475.41112370917
"69","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,2
"39","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,11219.5281641604
"40","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,3535.45717797364
"41","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1917.87133430765
"42","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,21604.642061354
"72","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1811.45266477771
"44","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,2196.52160389507
"45","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,6921.23148426711
"46","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1739.20501899225
"47","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,9158.527602988
"48","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,37384.9529447946
"49","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1693.50959324294
"50","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,176.705227477435
"78","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,24
"51","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,6481.92194587746
"53","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,4211.72615084981
"54","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,1915.97887729701
"55","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,6515.75604089223
"56","1 wk ahead cum death","point",NA,2021-01-24,2021-01-30,614.428089757893
