"location","target","type","quantile","forecast_date","target_end_date","value"
"55","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,3243.2168694156
"56","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,428.892905486333
"60","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,0
"66","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,22.3604882350946
"69","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,3.70934094829235
"72","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,1709.62506474169
"78","1 wk ahead inc case","point",NA,2021-03-14,2021-03-20,32.9902373601994
"US","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,9775.43954110518
"01","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,179.589777010737
"02","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0
"04","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,99.4490027716565
"05","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,227.75462652543
"06","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,1307.67542949388
"08","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,25.0464575245287
"09","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,28.5826582605869
"10","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,82.4480963914188
"11","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,6.07351715129994
"12","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,448.020817013283
"13","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,160.475656608225
"15","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,6.54316689261953
"16","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,58.8360379288317
"17","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,114.551303617925
"18","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,78.2298166665041
"19","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,72.9555391464019
"20","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,15.3100207546095
"21","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,172.16244538578
"22","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,127.651978889688
"23","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,35.9830359313766
"24","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,86.0212044496993
"25","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,180.197168740164
"26","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,68.6019922222586
"27","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,106.453654247936
"28","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,62.0083420402498
"29","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,122.715553979089
"30","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,18.4754645133592
"31","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,42.1136349738431
"32","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,62.8163331980031
"33","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,24.991965953951
"34","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,309.446883763714
"35","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,9.68123264231781
"36","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,496.290594917889
"37","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,101.102875587387
"38","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,11.7593201176328
"39","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,525.868969566967
"40","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,45.2091188344266
"41","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,50.3636737093602
"42","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,144.66998790337
"44","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,20.5274172636855
"45","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,118.315190005338
"46","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,4.53284000572671
"47","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,64.2541725030497
"48","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,732.642844093375
"49","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,43.706437409538
"50","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,5.6994960323899
"51","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,258.205117342068
"53","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,74.8961959243324
"54","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,63.3136507702648
"55","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,70.9723307547274
"56","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0.0737507437687555
"60","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0
"66","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0.0257127339465057
"69","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0
"72","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,18.518046046443
"78","1 wk ahead inc death","point",NA,2021-03-14,2021-03-20,0
"US","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,544066.439541105
"01","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,10506.5897770107
"02","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,306
"60","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,0
"04","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,16645.4490027717
"05","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,5682.75462652543
"06","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,57709.6754294939
"08","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,6061.04645752453
"09","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,7793.58265826059
"10","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1586.44809639142
"11","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1046.0735171513
"12","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,32673.0208170133
"13","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,18376.4756566082
"66","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,133.025712733947
"15","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,455.54316689262
"16","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1968.83603792883
"17","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,23303.5513036179
"18","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,12924.2298166665
"19","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,5705.9555391464
"20","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,4793.31002075461
"21","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,5138.16244538578
"22","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,9988.65197888969
"23","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,759.983035931377
"24","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,8124.0212044497
"25","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,16794.1971687402
"26","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,16837.6019922223
"27","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,6915.45365424794
"28","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,6958.00834204025
"29","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,8782.71555397909
"30","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1410.47546451336
"31","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2169.11363497384
"32","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,5179.816333198
"33","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1223.99196595395
"34","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,24197.4468837637
"35","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,3859.68123264232
"36","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,49346.2905949179
"37","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,11792.1028755874
"38","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1499.75932011763
"69","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2
"39","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,18395.868969567
"40","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,4746.20911883443
"41","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2372.36367370936
"42","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,24654.6699879034
"72","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2095.51804604644
"44","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2587.52741726369
"45","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,8988.31519000534
"46","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,1913.53284000573
"47","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,11703.254172503
"48","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,47098.6428440934
"49","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2064.70643740954
"50","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,219.69949603239
"78","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,25
"51","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,10243.2051173421
"53","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,5197.89619592433
"54","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,2582.31365077026
"55","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,7248.97233075473
"56","1 wk ahead cum death","point",NA,2021-03-14,2021-03-20,691.073750743769
