"location","target","type","quantile","forecast_date","target_end_date","value"
"22","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,150.294065233942
"23","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,19.1500669043229
"24","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,110.775861895345
"25","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,188.078695359052
"26","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,507.987383606482
"27","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,293.80437445406
"28","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,122.099124470858
"29","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,241.273597522465
"30","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,21.5039339044609
"31","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,90.1197836188254
"32","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,105.115097171595
"33","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,10.922953109488
"34","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,171.841926460693
"35","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,110.188569851604
"36","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,171.542200433643
"37","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,56.9020467001319
"38","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,121.618969902994
"39","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,258.930597962438
"40","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,52.3182847930454
"41","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,42.4484603521626
"42","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,231.489501482894
"44","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,30.4322358087247
"45","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,98.0023211299222
"46","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,158.767601937256
"47","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,322.00209162108
"48","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,939.430006151423
"49","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,83.7439337053371
"50","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,0.646567527033646
"51","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,120.291966652575
"53","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,125.122987230509
"54","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,82.5853691826454
"55","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,109.697998946053
"56","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,54.531393433176
"60","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,0
"66","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,5.1511839622123
"69","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,0
"72","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,73.5213280220781
"78","1 wk ahead inc death","point",NA,2020-11-15,2020-11-21,0
"US","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,254249.275403172
"01","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,3406.34720609624
"02","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,114.270621532287
"60","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,0
"04","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,6467.56074613281
"05","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2215.10726083588
"06","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,18506.5588765702
"08","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2706.72827308542
"09","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,4802.78850990251
"10","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,768.192756295626
"11","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,663.469011366347
"12","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,17910.1392502249
"13","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,9507.53405302961
"66","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,97.1511839622123
"15","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,222
"16","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,832.678126524718
"17","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,11669.0282001813
"18","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,5249.7815653381
"19","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2176.02704677392
"20","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,1261.5912164529
"21","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,1767.10466164189
"22","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,6271.29406523394
"23","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,182.150066904323
"24","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,4403.77586189534
"25","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,10481.0786953591
"26","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,8883.98738360648
"27","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,3223.80437445406
"28","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,3662.09912447086
"29","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,3628.27359752247
"30","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,535.503933904461
"31","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,869.119783618825
"32","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2013.1150971716
"33","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,509.922953109488
"34","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,16719.8419264607
"35","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,1318.1885698516
"36","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,34181.5422004336
"37","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,4812.90204670013
"38","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,847.618969902994
"69","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2
"39","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,5972.93059796244
"40","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,1568.31828479305
"41","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,801.448460352163
"42","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,9483.48950148289
"72","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,994.521328022078
"44","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,1284.43223580872
"45","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,4208.00232112992
"46","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,779.767601937256
"47","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,4199.00209162108
"48","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,20857.4300061514
"49","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,793.743933705337
"50","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,59.6465675270336
"78","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,23
"51","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,3919.29196665258
"53","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2644.12298723051
"54","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,656.585369182645
"55","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,2848.69799894605
"56","1 wk ahead cum death","point",NA,2020-11-15,2020-11-21,198.531393433176
