"location","target","type","quantile","forecast_date","target_end_date","value"
"20","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,31.5301875879477
"21","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,174.364184017839
"22","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,97.8702094491673
"23","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,7.16085689346177
"24","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,46.8091591837228
"25","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,338.342499056766
"26","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,121.947369795787
"27","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,73.8512775714353
"28","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,105.454952793651
"29","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,26.7553577758008
"30","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,28.4803914734405
"31","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,36.4304872305179
"32","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,67.9414175452739
"33","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,12.3313367225449
"34","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,238.789342311895
"35","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,92.3335148861584
"36","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,710.153781491107
"37","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,233.077741459791
"38","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,2.46867846513146
"39","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,0
"40","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,515.362685345554
"41","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,107.041193317228
"42","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,299.273049892407
"44","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,43.3704484472955
"45","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,207.603841446193
"46","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,6.82083495825077
"47","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,49.9618225081031
"48","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,1575.0092624333
"49","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,41.2952352070977
"50","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,1.6847471999871
"51","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,1174.47363361803
"53","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,53.6300912930856
"54","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,7.6462234749938
"55","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,87.1593647406635
"56","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,0
"60","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,0
"66","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,1.85614126174647
"69","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,0
"72","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,12.6730760027472
"78","1 wk ahead inc death","point",NA,2021-03-07,2021-03-13,0
"US","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,534785.003134031
"01","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,10344.6034912663
"02","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,319.453748447681
"60","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,0
"04","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,16608.9287268389
"05","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,5362.243051548
"06","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,56149.0073883582
"08","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,6020.46273406106
"09","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,7759.20183446943
"10","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1559.13896332204
"11","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1045.60923459132
"12","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,32440.8900798129
"13","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,18436.9468370853
"66","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,134.856141261746
"15","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,447.350754707015
"16","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1906.5472279589
"17","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,23311.5301401853
"18","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,12866.8480745303
"19","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,5673.0598472009
"20","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,4799.53018758795
"21","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,4980.36418401784
"22","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,9813.87020944917
"23","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,711.160856893462
"24","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,7987.80915918372
"25","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,16712.3424990568
"26","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,16779.9473697958
"27","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,6687.85127757144
"28","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,6910.45495279365
"29","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,8532.7553577758
"30","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1407.48039147344
"31","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2149.43048723052
"32","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,5103.94141754527
"33","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1193.33133672254
"34","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,23795.7893423119
"35","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,3888.33351488616
"36","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,48957.1537814911
"37","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,11735.0777414598
"38","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1481.46867846513
"69","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2
"39","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,17501
"40","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,5049.36268534555
"41","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2403.04119331723
"42","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,24605.2730498924
"72","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2071.67307600275
"44","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2584.3704484473
"45","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,8926.60384144619
"46","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,1904.82083495825
"47","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,11592.9618225081
"48","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,46824.0092624333
"49","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2016.2952352071
"50","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,209.684747199987
"78","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,25
"51","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,10693.473633618
"53","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,5094.63009129309
"54","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,2330.64622347499
"55","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,7190.15936474066
"56","1 wk ahead cum death","point",NA,2021-03-07,2021-03-13,682
