"location","target","type","quantile","forecast_date","target_end_date","value"
"22","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,42.0842202918284
"23","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,25.3736416016501
"24","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,128.436676332549
"25","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,61.3492500940702
"26","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,481.430963429971
"27","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,108.152016763742
"28","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,35.1869571678808
"29","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,99.5103179743965
"30","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,3.58534346759052
"31","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,0
"32","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,60.2719388680216
"33","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,22.7536674160751
"34","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,198.600883981824
"35","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,49.5276044566713
"36","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,311.366677716069
"37","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,126.835150322826
"38","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,7.40233312918463
"39","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,105.44265635074
"40","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,26.4414948023359
"41","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,32.1020267249164
"42","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,265.282549932228
"44","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,6.60043939674234
"45","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,83.2765272621981
"46","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,7.99238273172431
"47","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,25.3039704356288
"48","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,355.373446497273
"49","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,41.414868188554
"50","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,4.04834969806492
"51","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,103.831017136565
"53","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,56.2720689091411
"54","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,31.2740279411264
"55","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,68.0716874195468
"56","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,1.70748125156388
"60","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,0
"66","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,0
"69","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,0
"72","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,45.5166661524313
"78","1 wk ahead inc death","point",NA,2021-05-02,2021-05-08,0.570603747273111
"US","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,581755.427069887
"01","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,10968.160335801
"02","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,370.825155395585
"60","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,0
"04","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,17439.6287612365
"05","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,5764.18043265159
"06","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,62304.837734982
"08","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,6383.4491778836
"09","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,8160.37227674891
"10","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1630.74544837914
"11","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1108.86134705291
"12","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,35661.0779285852
"13","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,20432.8487261876
"66","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,136
"15","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,486.546935936573
"16","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2057.77828495478
"17","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,24587.3936072029
"18","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,13434.3116763724
"19","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,5983.65073304908
"20","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,4963.61700325601
"21","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,6593.07454747987
"22","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,10424.0842202918
"23","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,814.37364160165
"24","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,8892.43667633255
"25","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,17678.3492500941
"26","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,19374.43096343
"27","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,7355.15201676374
"28","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,7234.18695716788
"29","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,9244.5103179744
"30","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1577.58534346759
"31","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2245
"32","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,5524.27193886802
"33","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1326.75366741608
"34","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,25786.6008839818
"35","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,4116.52760445667
"36","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,52620.3666777161
"37","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,12777.8351503228
"38","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1532.40233312918
"69","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2
"39","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,19389.4426563507
"40","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,6814.44149480234
"41","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2530.10202672492
"42","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,26484.2825499322
"72","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2358.51666615243
"44","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2677.60043939674
"45","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,9589.2765272622
"46","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,1974.99238273172
"47","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,12222.3039704356
"48","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,50629.3734464973
"49","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2244.41486818855
"50","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,251.048349698065
"78","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,27.5706037472731
"51","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,10880.8310171366
"53","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,5555.27206890914
"54","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,2710.27402794113
"55","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,7637.07168741955
"56","1 wk ahead cum death","point",NA,2021-05-02,2021-05-08,708.707481251564
