"location","target","type","quantile","forecast_date","target_end_date","value"
"53","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,6349.12565192953
"54","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,1013.54722073075
"55","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,2424.31806364574
"56","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,772.750013974211
"60","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,0
"66","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,0.8704732791266
"69","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,0
"72","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,2024.535094861
"78","1 wk ahead inc case","point",NA,2021-07-25,2021-07-31,256.731081350655
"US","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,1894.10365221172
"01","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,42.4227488456654
"02","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,3.84693405392863
"04","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,58.9520617628114
"05","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,71.7218872614101
"06","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,125.883346877184
"08","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,33.1282272709814
"09","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,1.65804478697646
"10","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,1.31467230553767
"11","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,1.58955192336111
"12","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,299.631318740525
"13","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,60.1714466024969
"15","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,7.76270935148886
"16","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,4.53138301141689
"17","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,36.996935388448
"18","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,37.5021679284
"19","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,22.4218987611766
"20","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,35.2650616317396
"21","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,20.1348880107635
"22","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,70.22657386629
"23","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,18.745699823119
"24","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,27.381766401013
"25","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,34.3301022941196
"26","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,30.5989150997339
"27","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,18.4308353756587
"28","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,40.6241531705491
"29","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,129.493553893964
"30","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,3.23299642583061
"31","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,22.888815710844
"32","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,46.3338734813487
"33","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,8.75163626681388
"34","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,44.1549685816062
"35","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,27.7875908913375
"36","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,36.9331530732888
"37","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,55.7490651693388
"38","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0.00830202914676192
"39","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,45.1297976056339
"40","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,46.7089128171683
"41","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,26.7544590003345
"42","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,21.385562243373
"44","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,6.93704520704523
"45","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,39.165571006426
"46","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,2.99185809635742
"47","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,83.5914668291606
"48","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,180.434383430154
"49","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,10.4795300863943
"50","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0.713126529763827
"51","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,21.5992576202734
"53","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,61.125456122918
"54","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0.346004477546558
"55","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,38.2421384101599
"56","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0
"60","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0
"66","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0
"69","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,0
"72","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,5.19044428310053
"78","1 wk ahead inc death","point",NA,2021-07-25,2021-07-31,2.25729211996365
"US","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,612729.103652212
"01","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,11525.4227488457
"02","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,387.846934053929
"60","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,0
"04","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,18228.9520617628
"05","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,6119.72188726141
"06","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,64356.8833468772
"08","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,6943.12822727098
"09","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,8287.65804478698
"10","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,1699.31467230554
"11","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,1147.58955192336
"12","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,38969.6313187405
"13","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,21674.1714466025
"66","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,143
"15","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,534.762709351489
"16","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2187.53138301142
"17","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,25870.9969353884
"18","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,14002.5021679284
"19","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,6192.42189876118
"20","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,5276.26506163174
"21","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,7332.13488801076
"22","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,10970.2265738663
"23","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,915.745699823119
"24","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,9833.38176640101
"25","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,18080.3301022941
"26","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,21176.5989150997
"27","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,7761.43083537566
"28","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,7542.62415317055
"29","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,10108.493553894
"30","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,1698.23299642583
"31","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2306.88881571084
"32","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,5863.33387348135
"33","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,1393.75163626681
"34","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,26617.1549685816
"35","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,4424.78759089134
"36","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,53840.9331530733
"37","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,13625.7490651693
"38","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,1569.00830202915
"69","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2
"39","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,20512.1297976056
"40","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,7500.70891281717
"41","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2862.75445900033
"42","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,27844.3855622434
"72","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2558.1904442831
"44","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2745.93704520705
"45","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,9917.16557100643
"46","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2045.99185809636
"47","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,12747.5914668292
"48","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,53186.4343834302
"49","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2435.47953008639
"50","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,259.713126529764
"78","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,37.2572921199637
"51","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,11521.5992576203
"53","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,6139.12545612292
"54","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,2936.34600447755
"55","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,8278.24213841016
"56","1 wk ahead cum death","point",NA,2021-07-25,2021-07-31,766
