"location","target","type","quantile","forecast_date","target_end_date","value"
"42","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,6794.46123027135
"44","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,419.630859375
"45","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,10525.9931455255
"46","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,463.8095703125
"47","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,13558.1113112729
"48","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,57474.5552365793
"49","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,4442.66798854031
"50","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,57.2935791015625
"51","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,7639.80992772923
"53","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,5954.359375
"54","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,1039.103515625
"55","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,6871.98828125
"56","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,351.91796875
"66","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,20.22509765625
"69","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,3.41758346557617
"72","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,3217.82600995178
"78","1 wk ahead inc case","point",NA,2020-07-26,2020-08-01,56.9896447134126
"US","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,7951.23101155725
"01","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,261.997590977342
"02","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,3.39397621154785
"04","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,700.240966796875
"05","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,44.6639709472656
"06","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,771.884765625
"08","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,42.3431333302162
"09","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,17.6787109375
"10","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,253.827316467126
"11","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,3.18848985556053
"12","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,958.390307947425
"13","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,348.340576171875
"15","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,2.02691672208553
"16","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,25.0667493458436
"17","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,112.198966747832
"18","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,84.7471678865031
"19","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,36.676513671875
"20","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,33.2857971191406
"21","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,37.3159446152758
"22","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,159.180908203125
"23","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,3.11100923404622
"24","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,68.8727395551905
"25","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,91.196312615466
"26","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,29.3444355972506
"27","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,36.3512321498283
"28","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,138.678588867188
"29","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,62.970703125
"30","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,9.91452026367187
"31","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,19.0424499511719
"32","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,90.1113415558612
"33","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,18.285525997224
"34","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,151.712890625
"35","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,39.5505409067847
"36","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,123.525390625
"37","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,170.821655273438
"38","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,8.43637519345925
"39","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,138.30615234375
"40","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,66.8422926690242
"41","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,24.1949885611971
"42","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,114.016937779126
"44","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,11.360595703125
"45","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,468.094150242971
"46","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,6.33192443847656
"47","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,169.001030330165
"48","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,1277.30664231447
"49","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,33.1019091245454
"50","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,0
"51","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,54.0789469461261
"53","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,68.3245849609375
"54","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,3.55223083496093
"55","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,43.8115234375
"56","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,0.966718673706054
"66","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,0
"69","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,0
"72","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,48.1759860168655
"78","1 wk ahead inc death","point",NA,2020-07-26,2020-08-01,1.25860607667816
"US","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,154411.231011557
"01","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1717.99759097734
"02","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,23.3939762115479
"04","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,3986.24096679688
"05","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,443.663970947266
"06","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,9179.884765625
"08","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1836.34313333022
"09","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,4430.6787109375
"10","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,832.827316467126
"11","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,584.188489855561
"12","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,6735.39030794742
"13","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,3842.34057617188
"66","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,5
"15","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,28.0269167220855
"16","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,169.066749345844
"17","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,7701.19896674783
"18","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,2979.7471678865
"19","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,862.676513671875
"20","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,362.285797119141
"21","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,733.315944615276
"22","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,3874.18090820312
"23","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,122.111009234046
"24","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,3501.87273955519
"25","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,8601.19631261547
"26","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,6429.34443559725
"27","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1647.35123214983
"28","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1616.67858886719
"29","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1262.970703125
"30","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,55.9145202636719
"31","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,335.042449951172
"32","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,822.111341555861
"33","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,427.285525997224
"34","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,15927.712890625
"35","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,646.550540906785
"36","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,32731.525390625
"37","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1981.82165527344
"38","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,107.436375193459
"69","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,2
"39","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,3435.30615234375
"40","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,562.842292669024
"41","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,306.194988561197
"42","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,7238.01693777913
"72","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,249.175986016865
"44","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1013.36059570312
"45","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1933.09415024297
"46","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,128.331924438477
"47","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1133.00103033017
"48","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,6267.30664231447
"49","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,307.101909124545
"50","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,56
"78","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,8.25860607667816
"51","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,2129.07894694613
"53","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,1562.32458496094
"54","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,106.552230834961
"55","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,934.8115234375
"56","1 wk ahead cum death","point",NA,2020-07-26,2020-08-01,25.9667186737061
