location,target,type,quantile,forecast_date,target_end_date,value
01,37 day ahead inc hosp,point,,2020-05-25,2020-07-01,17.436450911975133
01,38 day ahead inc hosp,point,,2020-05-25,2020-07-02,16.945196866947065
01,39 day ahead inc hosp,point,,2020-05-25,2020-07-03,16.46140923713494
01,40 day ahead inc hosp,point,,2020-05-25,2020-07-04,15.98542729410354
01,6 wk ahead inc death,point,,2020-05-25,2020-07-04,41.753665923345935
01,6 wk ahead cum death,point,,2020-05-25,2020-07-04,900.3776428326547
01,41 day ahead inc hosp,point,,2020-05-25,2020-07-05,15.517552368005404
01,42 day ahead inc hosp,point,,2020-05-25,2020-07-06,15.058049344712467
01,43 day ahead inc hosp,point,,2020-05-25,2020-07-07,14.607148224017026
01,44 day ahead inc hosp,point,,2020-05-25,2020-07-08,14.165045723313716
01,45 day ahead inc hosp,point,,2020-05-25,2020-07-09,13.731906912402104
01,46 day ahead inc hosp,point,,2020-05-25,2020-07-10,13.30786686624384
01,47 day ahead inc hosp,point,,2020-05-25,2020-07-11,12.8930323237357
01,7 wk ahead inc death,point,,2020-05-25,2020-07-11,33.935242910111086
01,7 wk ahead cum death,point,,2020-05-25,2020-07-11,934.312885742766
01,48 day ahead inc hosp,point,,2020-05-25,2020-07-12,12.48748334173257
01,49 day ahead inc hosp,point,,2020-05-25,2020-07-13,12.091274934726885
01,50 day ahead inc hosp,point,,2020-05-25,2020-07-14,11.704438691689345
01,51 day ahead inc hosp,point,,2020-05-25,2020-07-15,11.326984362664795
01,52 day ahead inc hosp,point,,2020-05-25,2020-07-16,10.958901408706751
01,53 day ahead inc hosp,point,,2020-05-25,2020-07-17,10.600160509707408
01,54 day ahead inc hosp,point,,2020-05-25,2020-07-18,10.250715025556564
01,8 wk ahead inc death,point,,2020-05-25,2020-07-18,27.146648268862386
01,8 wk ahead cum death,point,,2020-05-25,2020-07-18,961.4595340116284
01,55 day ahead inc hosp,point,,2020-05-25,2020-07-19,9.91050240688786
01,56 day ahead inc hosp,point,,2020-05-25,2020-07-20,9.579445552453047
01,57 day ahead inc hosp,point,,2020-05-25,2020-07-21,9.257454110827187
01,58 day ahead inc hosp,point,,2020-05-25,2020-07-22,8.944425724813202
01,59 day ahead inc hosp,point,,2020-05-25,2020-07-23,8.640247217470758
01,60 day ahead inc hosp,point,,2020-05-25,2020-07-24,8.344795719196744
01,61 day ahead inc hosp,point,,2020-05-25,2020-07-25,8.057939735765771
01,9 wk ahead inc death,point,,2020-05-25,2020-07-25,21.443474297484762
01,9 wk ahead cum death,point,,2020-05-25,2020-07-25,982.9030083091133
01,62 day ahead inc hosp,point,,2020-05-25,2020-07-26,7.779540157613058
01,63 day ahead inc hosp,point,,2020-05-25,2020-07-27,7.5094512110033085
01,64 day ahead inc hosp,point,,2020-05-25,2020-07-28,7.24752135203828
01,65 day ahead inc hosp,point,,2020-05-25,2020-07-29,6.993594104696768
01,66 day ahead inc hosp,point,,2020-05-25,2020-07-30,6.747508844336017
01,67 day ahead inc hosp,point,,2020-05-25,2020-07-31,6.509101528247287
01,68 day ahead inc hosp,point,,2020-05-25,2020-08-01,6.278205375022655
01,10 wk ahead inc death,point,,2020-05-25,2020-08-01,16.77095058169945
01,10 wk ahead cum death,point,,2020-05-25,2020-08-01,999.6739588908126
01,69 day ahead inc hosp,point,,2020-05-25,2020-08-02,6.05465149457937
01,70 day ahead inc hosp,point,,2020-05-25,2020-08-03,5.838269470807444
01,71 day ahead inc hosp,point,,2020-05-25,2020-08-04,5.628887898838282
01,72 day ahead inc hosp,point,,2020-05-25,2020-08-05,5.4263348789956245
01,73 day ahead inc hosp,point,,2020-05-25,2020-08-06,5.230438469489807
01,74 day ahead inc hosp,point,,2020-05-25,2020-08-07,5.041027099943722
01,75 day ahead inc hosp,point,,2020-05-25,2020-08-08,4.857929947807066
01,11 wk ahead inc death,point,,2020-05-25,2020-08-08,13.015337551187455
01,11 wk ahead cum death,point,,2020-05-25,2020-08-08,1012.689296442
01,76 day ahead inc hosp,point,,2020-05-25,2020-08-09,4.680977279699465
01,77 day ahead inc hosp,point,,2020-05-25,2020-08-10,4.510000759696052
01,78 day ahead inc hosp,point,,2020-05-25,2020-08-11,4.34483372651072
01,79 day ahead inc hosp,point,,2020-05-25,2020-08-12,4.1853114414844494
01,80 day ahead inc hosp,point,,2020-05-25,2020-08-13,4.031271309246423
01,81 day ahead inc hosp,point,,2020-05-25,2020-08-14,3.8825530728225215
01,82 day ahead inc hosp,point,,2020-05-25,2020-08-15,3.7389989849260026
01,12 wk ahead inc death,point,,2020-05-25,2020-08-15,10.040350224867547
01,12 wk ahead cum death,point,,2020-05-25,2020-08-15,1022.7296466668677
01,83 day ahead inc hosp,point,,2020-05-25,2020-08-16,3.6004539570761778
01,84 day ahead inc hosp,point,,2020-05-25,2020-08-17,3.4667656881417663
01,85 day ahead inc hosp,point,,2020-05-25,2020-08-18,3.3377847738113213
01,86 day ahead inc hosp,point,,2020-05-25,2020-08-19,3.213364798432312
01,87 day ahead inc hosp,point,,2020-05-25,2020-08-20,3.0933624105907924
01,88 day ahead inc hosp,point,,2020-05-25,2020-08-21,2.977637383722582
01,89 day ahead inc hosp,point,,2020-05-25,2020-08-22,2.8660526629836744
01,13 wk ahead inc death,point,,2020-05-25,2020-08-22,7.709700584858563
01,13 wk ahead cum death,point,,2020-05-25,2020-08-22,1030.4393472517263
02,0 day ahead inc hosp,point,,2020-05-25,2020-05-25,0.33461388118769264
02,1 day ahead inc hosp,point,,2020-05-25,2020-05-26,0.32241603458882084
02,2 day ahead inc hosp,point,,2020-05-25,2020-05-27,0.3106550114706352
02,3 day ahead inc hosp,point,,2020-05-25,2020-05-28,0.2993157353133369
02,4 day ahead inc hosp,point,,2020-05-25,2020-05-29,0.2883836086614906
02,5 day ahead inc hosp,point,,2020-05-25,2020-05-30,0.2778445009712982
02,1 wk ahead inc death,point,,2020-05-25,2020-05-30,0.2678738195623266
02,1 wk ahead cum death,point,,2020-05-25,2020-05-30,10.955356503360536
02,6 day ahead inc hosp,point,,2020-05-25,2020-05-31,0.2676847365236995
02,7 day ahead inc hosp,point,,2020-05-25,2020-06-01,0.25789108242636305
02,8 day ahead inc hosp,point,,2020-05-25,2020-06-02,0.24845073672490806
02,9 day ahead inc hosp,point,,2020-05-25,2020-06-03,0.239351316642194
02,10 day ahead inc hosp,point,,2020-05-25,2020-06-04,0.2305808469614021
02,11 day ahead inc hosp,point,,2020-05-25,2020-06-05,0.22212774856752726
02,12 day ahead inc hosp,point,,2020-05-25,2020-06-06,0.21398082715966213
02,2 wk ahead inc death,point,,2020-05-25,2020-06-06,0.20639647358793067
02,2 wk ahead cum death,point,,2020-05-25,2020-06-06,11.161752976948467
02,13 day ahead inc hosp,point,,2020-05-25,2020-06-07,0.2061292621450889
02,14 day ahead inc hosp,point,,2020-05-25,2020-06-08,0.19856259572433144
02,15 day ahead inc hosp,point,,2020-05-25,2020-06-09,0.19127072217506794
02,16 day ahead inc hosp,point,,2020-05-25,2020-06-10,0.1842438773420668
02,17 day ahead inc hosp,point,,2020-05-25,2020-06-11,0.1774726283378641
02,18 day ahead inc hosp,point,,2020-05-25,2020-06-12,0.17094786345929835
02,19 day ahead inc hosp,point,,2020-05-25,2020-06-13,0.16466078232300566
02,3 wk ahead inc death,point,,2020-05-25,2020-06-13,0.1588805566961576
02,3 wk ahead cum death,point,,2020-05-25,2020-06-13,11.320633533644626
02,20 day ahead inc hosp,point,,2020-05-25,2020-06-14,0.15860288622251348
02,21 day ahead inc hosp,point,,2020-05-25,2020-06-15,0.15276596870864978
02,22 day ahead inc hosp,point,,2020-05-25,2020-06-16,0.14714210639439215
02,23 day ahead inc hosp,point,,2020-05-25,2020-06-17,0.14172364998431705
02,24 day ahead inc hosp,point,,2020-05-25,2020-06-18,0.13650321552867126
02,25 day ahead inc hosp,point,,2020-05-25,2020-06-19,0.1314736759009861
02,26 day ahead inc hosp,point,,2020-05-25,2020-06-20,0.12662815249824466
02,4 wk ahead inc death,point,,2020-05-25,2020-06-20,0.12221617386213444
02,4 wk ahead cum death,point,,2020-05-25,2020-06-20,11.44284970750676
02,27 day ahead inc hosp,point,,2020-05-25,2020-06-21,0.1219600071616128
02,28 day ahead inc hosp,point,,2020-05-25,2020-06-22,0.11746283431591566
02,29 day ahead inc hosp,point,,2020-05-25,2020-06-23,0.1131304533253342
02,30 day ahead inc hosp,point,,2020-05-25,2020-06-24,0.1089569010625155
02,31 day ahead inc hosp,point,,2020-05-25,2020-06-25,0.10493642468817373
02,32 day ahead inc hosp,point,,2020-05-25,2020-06-26,0.10106347463805604
02,33 day ahead inc hosp,point,,2020-05-25,2020-06-27,0.0973326978136015
02,5 wk ahead inc death,point,,2020-05-25,2020-06-27,0.09396103108172103
02,5 wk ahead cum death,point,,2020-05-25,2020-06-27,11.536810738588484
02,34 day ahead inc hosp,point,,2020-05-25,2020-06-28,0.09373893097314297
02,35 day ahead inc hosp,point,,2020-05-25,2020-06-29,0.0902771943192988
02,36 day ahead inc hosp,point,,2020-05-25,2020-06-30,0.08694268527940495
02,37 day ahead inc hosp,point,,2020-05-25,2020-07-01,0.08373077247441643
02,38 day ahead inc hosp,point,,2020-05-25,2020-07-02,0.08063698987268708
02,39 day ahead inc hosp,point,,2020-05-25,2020-07-03,0.07765703112444272
02,40 day ahead inc hosp,point,,2020-05-25,2020-07-04,0.07478674407260542
02,6 wk ahead inc death,point,,2020-05-25,2020-07-04,0.07220765947370987
02,6 wk ahead cum death,point,,2020-05-25,2020-07-04,11.609018398062188
02,41 day ahead inc hosp,point,,2020-05-25,2020-07-05,0.07202212543608084
02,42 day ahead inc hosp,point,,2020-05-25,2020-07-06,0.06935931566132468
02,43 day ahead inc hosp,point,,2020-05-25,2020-07-07,0.06679459393773186
02,44 day ahead inc hosp,point,,2020-05-25,2020-07-08,0.06432437337318789
02,45 day ahead inc hosp,point,,2020-05-25,2020-07-09,0.06194519632504125
02,46 day ahead inc hosp,point,,2020-05-25,2020-07-10,0.05965372988292756
02,47 day ahead inc hosp,point,,2020-05-25,2020-07-11,0.057446761499022614
02,7 wk ahead inc death,point,,2020-05-25,2020-07-11,0.05547249338026003
02,7 wk ahead cum death,point,,2020-05-25,2020-07-11,11.66449089144245
02,48 day ahead inc hosp,point,,2020-05-25,2020-07-12,0.05532119476182516
02,49 day ahead inc hosp,point,,2020-05-25,2020-07-13,0.053274045309433415
02,50 day ahead inc hosp,point,,2020-05-25,2020-07-14,0.05130243687841585
02,51 day ahead inc hosp,point,,2020-05-25,2020-07-15,0.0494035974843996
02,52 day ahead inc hosp,point,,2020-05-25,2020-07-16,0.04757485573038594
02,53 day ahead inc hosp,point,,2020-05-25,2020-07-17,0.04581363723950745
02,54 day ahead inc hosp,point,,2020-05-25,2020-07-18,0.04411746120780435
02,8 wk ahead inc death,point,,2020-05-25,2020-07-18,0.0426053106402668
02,8 wk ahead cum death,point,,2020-05-25,2020-07-18,11.707096202082715
02,55 day ahead inc hosp,point,,2020-05-25,2020-07-19,0.04248393707431433
02,56 day ahead inc hosp,point,,2020-05-25,2020-07-20,0.0409107613040078
02,57 day ahead inc hosp,point,,2020-05-25,2020-07-21,0.03939571428087448
02,58 day ahead inc hosp,point,,2020-05-25,2020-07-22,0.03793665730729572
02,59 day ahead inc hosp,point,,2020-05-25,2020-07-23,0.03653152970658766
02,60 day ahead inc hosp,point,,2020-05-25,2020-07-24,0.035178346025429616
02,61 day ahead inc hosp,point,,2020-05-25,2020-07-25,0.03387519333306273
02,9 wk ahead inc death,point,,2020-05-25,2020-07-25,0.03271647899650765
02,9 wk ahead cum death,point,,2020-05-25,2020-07-25,11.739812681079226
02,62 day ahead inc hosp,point,,2020-05-25,2020-07-26,0.032620228614109695
02,63 day ahead inc hosp,point,,2020-05-25,2020-07-27,0.03141167625204844
02,64 day ahead inc hosp,point,,2020-05-25,2020-07-28,0.03024782560046333
02,65 day ahead inc hosp,point,,2020-05-25,2020-07-29,0.02912702863911818
02,66 day ahead inc hosp,point,,2020-05-25,2020-07-30,0.028047697712202082
02,67 day ahead inc hosp,point,,2020-05-25,2020-07-31,0.02700830334595139
02,68 day ahead inc hosp,point,,2020-05-25,2020-08-01,0.02600737214308993
02,10 wk ahead inc death,point,,2020-05-25,2020-08-01,0.025119180873093738
02,10 wk ahead cum death,point,,2020-05-25,2020-08-01,11.764931861952315
02,69 day ahead inc hosp,point,,2020-05-25,2020-08-02,0.025043484751495274
02,70 day ahead inc hosp,point,,2020-05-25,2020-08-03,0.024115273904703832
02,71 day ahead inc hosp,point,,2020-05-25,2020-08-04,0.02322142253169659
02,72 day ahead inc hosp,point,,2020-05-25,2020-08-05,0.02236066193377156
02,73 day ahead inc hosp,point,,2020-05-25,2020-08-06,0.021531770026274447
02,74 day ahead inc hosp,point,,2020-05-25,2020-08-07,0.0207335696427208
02,75 day ahead inc hosp,point,,2020-05-25,2020-08-08,0.01996492689955857
02,11 wk ahead inc death,point,,2020-05-25,2020-08-08,0.019283920109363764
02,11 wk ahead cum death,point,,2020-05-25,2020-08-08,11.784215782061679
02,76 day ahead inc hosp,point,,2020-05-25,2020-08-09,0.019224749619229445
02,77 day ahead inc hosp,point,,2020-05-25,2020-08-10,0.01851198580961864
02,78 day ahead inc hosp,point,,2020-05-25,2020-08-11,0.01782562219798365
02,79 day ahead inc hosp,point,,2020-05-25,2020-08-12,0.017164682817440283
02,80 day ahead inc hosp,point,,2020-05-25,2020-08-13,0.016528227644232632
02,81 day ahead inc hosp,point,,2020-05-25,2020-08-14,0.015915351283899783
02,82 day ahead inc hosp,point,,2020-05-25,2020-08-15,0.015325181704918126
02,12 wk ahead inc death,point,,2020-05-25,2020-08-15,0.014802923965273041
02,12 wk ahead cum death,point,,2020-05-25,2020-08-15,11.799018706026953
02,83 day ahead inc hosp,point,,2020-05-25,2020-08-16,0.014756879017772916
02,84 day ahead inc hosp,point,,2020-05-25,2020-08-17,0.014209634298242691
02,85 day ahead inc hosp,point,,2020-05-25,2020-08-18,0.01368266845307744
02,86 day ahead inc hosp,point,,2020-05-25,2020-08-19,0.013175231126797372
02,87 day ahead inc hosp,point,,2020-05-25,2020-08-20,0.0126865996479296
02,88 day ahead inc hosp,point,,2020-05-25,2020-08-21,0.012216078013557308
02,89 day ahead inc hosp,point,,2020-05-25,2020-08-22,0.011762995910532936
02,13 wk ahead inc death,point,,2020-05-25,2020-08-22,0.011362418485001259
02,13 wk ahead cum death,point,,2020-05-25,2020-08-22,11.810381124511952
04,0 day ahead inc hosp,point,,2020-05-25,2020-05-25,45.72131995472608
04,1 day ahead inc hosp,point,,2020-05-25,2020-05-26,45.76333317567673
04,2 day ahead inc hosp,point,,2020-05-25,2020-05-27,45.77246770026718
04,3 day ahead inc hosp,point,,2020-05-25,2020-05-28,45.7487367622364
04,4 day ahead inc hosp,point,,2020-05-25,2020-05-29,45.69224817866352
04,5 day ahead inc hosp,point,,2020-05-25,2020-05-30,45.603203513186024
04,1 wk ahead inc death,point,,2020-05-25,2020-05-30,131.76257221735307
04,1 wk ahead cum death,point,,2020-05-25,2020-05-30,929.0383884288016
04,6 day ahead inc hosp,point,,2020-05-25,2020-05-31,45.48189667062204
04,7 day ahead inc hosp,point,,2020-05-25,2020-06-01,45.328711939078396
04,8 day ahead inc hosp,point,,2020-05-25,2020-06-02,45.14412150124381
04,9 day ahead inc hosp,point,,2020-05-25,2020-06-03,44.92868244182185
04,10 day ahead inc hosp,point,,2020-05-25,2020-06-04,44.68303328289064
04,11 day ahead inc hosp,point,,2020-05-25,2020-06-05,44.40789008328432
04,12 day ahead inc hosp,point,,2020-05-25,2020-06-06,44.10404214183946
04,2 wk ahead inc death,point,,2020-05-25,2020-06-06,129.34538859983817
04,2 wk ahead cum death,point,,2020-05-25,2020-06-06,1058.3837770286398
04,13 day ahead inc hosp,point,,2020-05-25,2020-06-07,43.77234734751823
04,14 day ahead inc hosp,point,,2020-05-25,2020-06-08,43.41372722189021
04,15 day ahead inc hosp,point,,2020-05-25,2020-06-09,43.02916170135519
04,16 day ahead inc hosp,point,,2020-05-25,2020-06-10,42.619683707613454
04,17 day ahead inc hosp,point,,2020-05-25,2020-06-11,42.186373555473644
04,18 day ahead inc hosp,point,,2020-05-25,2020-06-12,41.730353246953385
04,19 day ahead inc hosp,point,,2020-05-25,2020-06-13,41.25278069989911
04,3 wk ahead inc death,point,,2020-05-25,2020-06-13,122.72573080310707
04,3 wk ahead cum death,point,,2020-05-25,2020-06-13,1181.1095078317464
04,20 day ahead inc hosp,point,,2020-05-25,2020-06-14,40.75484395810177
04,21 day ahead inc hosp,point,,2020-05-25,2020-06-15,40.23775542802993
04,22 day ahead inc hosp,point,,2020-05-25,2020-06-16,39.702746185068285
04,23 day ahead inc hosp,point,,2020-05-25,2020-06-17,39.15106038943354
04,24 day ahead inc hosp,point,,2020-05-25,2020-06-18,38.5839498489308
04,25 day ahead inc hosp,point,,2020-05-25,2020-06-19,38.00266876240129
04,26 day ahead inc hosp,point,,2020-05-25,2020-06-20,37.40846867418128
04,4 wk ahead inc death,point,,2020-05-25,2020-06-20,112.77482575329748
04,4 wk ahead cum death,point,,2020-05-25,2020-06-20,1293.884333585044
04,27 day ahead inc hosp,point,,2020-05-25,2020-06-21,36.8025936662355
04,28 day ahead inc hosp,point,,2020-05-25,2020-06-22,36.186275810873646
04,29 day ahead inc hosp,point,,2020-05-25,2020-06-23,35.56073090315671
04,30 day ahead inc hosp,point,,2020-05-25,2020-06-24,34.92715448838227
04,31 day ahead inc hosp,point,,2020-05-25,2020-06-25,34.28671819633474
04,32 day ahead inc hosp,point,,2020-05-25,2020-06-26,33.64056639045393
04,33 day ahead inc hosp,point,,2020-05-25,2020-06-27,32.98981313670548
04,5 wk ahead inc death,point,,2020-05-25,2020-06-27,100.64754546339638
04,5 wk ahead cum death,point,,2020-05-25,2020-06-27,1394.5318790484405
04,34 day ahead inc hosp,point,,2020-05-25,2020-06-28,32.33553949372622
04,35 day ahead inc hosp,point,,2020-05-25,2020-06-29,31.678791122885904
04,36 day ahead inc hosp,point,,2020-05-25,2020-06-30,31.02057621416801
04,37 day ahead inc hosp,point,,2020-05-25,2020-07-01,30.36186372133952
04,38 day ahead inc hosp,point,,2020-05-25,2020-07-02,29.703581897684263
04,39 day ahead inc hosp,point,,2020-05-25,2020-07-03,29.04661712166655
04,40 day ahead inc hosp,point,,2020-05-25,2020-07-04,28.39181300025443
04,6 wk ahead inc death,point,,2020-05-25,2020-07-04,87.52882511051494
04,6 wk ahead cum death,point,,2020-05-25,2020-07-04,1482.0607041589553
04,41 day ahead inc hosp,point,,2020-05-25,2020-07-05,27.739969736278137
04,42 day ahead inc hosp,point,,2020-05-25,2020-07-06,27.091843745062533
04,43 day ahead inc hosp,point,,2020-05-25,2020-07-07,26.448147504761003
04,44 day ahead inc hosp,point,,2020-05-25,2020-07-08,25.80954962414808
04,45 day ahead inc hosp,point,,2020-05-25,2020-07-09,25.17667511127128
04,46 day ahead inc hosp,point,,2020-05-25,2020-07-10,24.550105826129993
04,47 day ahead inc hosp,point,,2020-05-25,2020-07-11,23.930381100555664
04,7 wk ahead inc death,point,,2020-05-25,2020-07-11,74.4360333116779
04,7 wk ahead cum death,point,,2020-05-25,2020-07-11,1556.496737470633
04,48 day ahead inc hosp,point,,2020-05-25,2020-07-12,23.317998508616906
04,49 day ahead inc hosp,point,,2020-05-25,2020-07-13,22.713414771154188
04,50 day ahead inc hosp,point,,2020-05-25,2020-07-14,22.1170467784972
04,51 day ahead inc hosp,point,,2020-05-25,2020-07-15,21.52927271593103
04,52 day ahead inc hosp,point,,2020-05-25,2020-07-16,20.95043327711201
04,53 day ahead inc hosp,point,,2020-05-25,2020-07-17,20.380832951329253
04,54 day ahead inc hosp,point,,2020-05-25,2020-07-18,19.820741371263033
04,8 wk ahead inc death,point,,2020-05-25,2020-07-18,62.11548690976697
04,8 wk ahead cum death,point,,2020-05-25,2020-07-18,1618.6122243804
04,55 day ahead inc hosp,point,,2020-05-25,2020-07-19,19.270394708684197
04,56 day ahead inc hosp,point,,2020-05-25,2020-07-20,18.729997106386328
04,57 day ahead inc hosp,point,,2020-05-25,2020-07-21,18.19972213546086
04,58 day ahead inc hosp,point,,2020-05-25,2020-07-22,17.679714267894308
04,59 day ahead inc hosp,point,,2020-05-25,2020-07-23,17.170090355325147
04,60 day ahead inc hosp,point,,2020-05-25,2020-07-24,16.67094110559609
04,61 day ahead inc hosp,point,,2020-05-25,2020-07-25,16.18233254960939
04,9 wk ahead inc death,point,,2020-05-25,2020-07-25,51.02645602848021
04,9 wk ahead cum death,point,,2020-05-25,2020-07-25,1669.6386804088806
04,62 day ahead inc hosp,point,,2020-05-25,2020-07-26,15.704307491740336
04,63 day ahead inc hosp,point,,2020-05-25,2020-07-27,15.236886937841499
04,64 day ahead inc hosp,point,,2020-05-25,2020-07-28,14.780071495618413
04,65 day ahead inc hosp,point,,2020-05-25,2020-07-29,14.333842742810578
04,66 day ahead inc hosp,point,,2020-05-25,2020-07-30,13.898164559305775
04,67 day ahead inc hosp,point,,2020-05-25,2020-07-31,13.472984419883169
04,68 day ahead inc hosp,point,,2020-05-25,2020-08-01,13.058234644892664
04,10 wk ahead inc death,point,,2020-05-25,2020-08-01,41.38204541180773
04,10 wk ahead cum death,point,,2020-05-25,2020-08-01,1711.0207258206879
04,69 day ahead inc hosp,point,,2020-05-25,2020-08-02,12.6538336066765
04,70 day ahead inc hosp,point,,2020-05-25,2020-08-03,12.259686890028146
04,71 day ahead inc hosp,point,,2020-05-25,2020-08-04,11.87568840544244
04,72 day ahead inc hosp,point,,2020-05-25,2020-08-05,11.501721454303244
04,73 day ahead inc hosp,point,,2020-05-25,2020-08-06,11.137659745506511
04,74 day ahead inc hosp,point,,2020-05-25,2020-08-07,10.78336836339525
04,75 day ahead inc hosp,point,,2020-05-25,2020-08-08,10.438704687093617
04,11 wk ahead inc death,point,,2020-05-25,2020-08-08,33.21397490236967
04,11 wk ahead cum death,point,,2020-05-25,2020-08-08,1744.2347007230576
04,76 day ahead inc hosp,point,,2020-05-25,2020-08-09,10.103519261673076
04,77 day ahead inc hosp,point,,2020-05-25,2020-08-10,9.77765662175383
04,78 day ahead inc hosp,point,,2020-05-25,2020-08-11,9.460956068338993
04,79 day ahead inc hosp,point,,2020-05-25,2020-08-12,9.153252399912557
04,80 day ahead inc hosp,point,,2020-05-25,2020-08-13,8.854376598881164
04,81 day ahead inc hosp,point,,2020-05-25,2020-08-14,8.564156474641273
04,82 day ahead inc hosp,point,,2020-05-25,2020-08-15,8.282417264611063
04,12 wk ahead inc death,point,,2020-05-25,2020-08-15,26.43766791081716
04,12 wk ahead cum death,point,,2020-05-25,2020-08-15,1770.6723686338748
04,83 day ahead inc hosp,point,,2020-05-25,2020-08-16,8.008982194648574
04,84 day ahead inc hosp,point,,2020-05-25,2020-08-17,7.7436730003484175
04,85 day ahead inc hosp,point,,2020-05-25,2020-08-18,7.486310410748287
04,86 day ahead inc hosp,point,,2020-05-25,2020-08-19,7.2367145960041555
04,87 day ahead inc hosp,point,,2020-05-25,2020-08-20,6.994705580623237
04,88 day ahead inc hosp,point,,2020-05-25,2020-08-21,6.760103623815397
04,89 day ahead inc hosp,point,,2020-05-25,2020-08-22,6.532729568576242
04,13 wk ahead inc death,point,,2020-05-25,2020-08-22,20.905572441535327
04,13 wk ahead cum death,point,,2020-05-25,2020-08-22,1791.57794107541
05,0 day ahead inc hosp,point,,2020-05-25,2020-05-25,14.364722135895652
05,1 day ahead inc hosp,point,,2020-05-25,2020-05-26,14.471765009892135
05,2 day ahead inc hosp,point,,2020-05-25,2020-05-27,14.570232207820931
05,3 day ahead inc hosp,point,,2020-05-25,2020-05-28,14.65988363051218
05,4 day ahead inc hosp,point,,2020-05-25,2020-05-29,14.740499730389589
05,5 day ahead inc hosp,point,,2020-05-25,2020-05-30,14.81188265812063
05,1 wk ahead inc death,point,,2020-05-25,2020-05-30,19.76041540204988
05,1 wk ahead cum death,point,,2020-05-25,2020-05-30,126.61953887015402
