forecast_date,target,target_end_date,quantile,value,location,type
2021-03-29,24 day ahead inc hosp,2021-04-22,0.95,217.72902471531026,19,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.95,228.06109817779216,19,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.95,226.18758168957697,19,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.95,237.865678585846,19,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.95,258.48846477154274,19,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.95,262.9677857337152,19,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.95,275.1181059192762,19,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.975,76.60002801665783,19,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.975,84.6815002111619,19,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.975,85.26375958669212,19,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.975,92.89423546058427,19,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.975,89.16302741744425,19,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.975,98.56955545521072,19,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.975,116.73874339893408,19,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.975,118.66098352063707,19,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.975,128.10255462193226,19,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.975,130.07039477090336,19,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.975,139.15571051885362,19,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.975,136.96967316708404,19,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.975,148.2111450758037,19,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.975,168.25910256428813,19,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.975,172.05192600505129,19,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.975,183.49557635410204,19,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.975,187.35942252297883,19,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.975,198.12145017610885,19,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.975,197.08784950465665,19,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.975,209.4778744083627,19,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.975,230.72163936783602,19,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.975,235.74576373840716,19,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.975,248.36163786440522,19,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.975,253.39542719622833,19,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.975,265.28940164769017,19,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.975,265.259093121566,19,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.975,278.73455796811936,19,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.975,301.10511539465716,19,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.975,307.2838774748863,19,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.975,321.09823661340846,19,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.99,84.68688722727545,19,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.99,93.61850994525653,19,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.99,95.06011279026785,19,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.99,103.67845606787347,19,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.99,101.38351830310384,19,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.99,112.10544324989021,19,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.99,131.50071841394362,19,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.99,134.58156632379948,19,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.99,145.14675870551778,19,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.99,148.26438370786425,19,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.99,158.65083881153433,19,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.99,158.2098310138138,19,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.99,171.1280058850934,19,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.99,192.78067173944035,19,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.99,198.11048586044055,19,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.99,211.04374934826558,19,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.99,216.39829414007022,19,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.99,228.7571312580328,19,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.99,229.67542666893664,19,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.99,243.94899234788917,19,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.99,267.00921423131456,19,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.99,273.78815719122787,19,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.99,288.1163267875123,19,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.99,294.8653279810217,19,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.99,308.57534987610575,19,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.99,310.68816894336726,19,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.99,326.2534624630517,19,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.99,350.65618166960013,19,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.99,358.81091131743335,19,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.99,374.5600753558399,19,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,,33.33952105918002,19,point
2021-03-29,2 day ahead inc hosp,2021-03-31,,36.87312841791529,19,point
2021-03-29,3 day ahead inc hosp,2021-04-01,,32.858345459440216,19,point
2021-03-29,4 day ahead inc hosp,2021-04-02,,35.204242539713405,19,point
2021-03-29,5 day ahead inc hosp,2021-04-03,,23.789732642043525,19,point
2021-03-29,6 day ahead inc hosp,2021-04-04,,26.15956872654988,19,point
2021-03-29,7 day ahead inc hosp,2021-04-05,,37.769825279960195,19,point
2021-03-29,8 day ahead inc hosp,2021-04-06,,33.494114012257576,19,point
2021-03-29,9 day ahead inc hosp,2021-04-07,,36.924893413915505,19,point
2021-03-29,10 day ahead inc hosp,2021-04-08,,32.74198030335907,19,point
2021-03-29,11 day ahead inc hosp,2021-04-09,,34.86687462133542,19,point
2021-03-29,12 day ahead inc hosp,2021-04-10,,23.345833259006312,19,point
2021-03-29,13 day ahead inc hosp,2021-04-11,,25.6178130214781,19,point
2021-03-29,14 day ahead inc hosp,2021-04-12,,37.081412155488955,19,point
2021-03-29,15 day ahead inc hosp,2021-04-13,,32.652131775194526,19,point
2021-03-29,16 day ahead inc hosp,2021-04-14,,36.1271236036065,19,point
2021-03-29,17 day ahead inc hosp,2021-04-15,,32.01650447401424,19,point
2021-03-29,18 day ahead inc hosp,2021-04-16,,34.236428800743084,19,point
2021-03-29,19 day ahead inc hosp,2021-04-17,,22.76119537028726,19,point
2021-03-29,20 day ahead inc hosp,2021-04-18,,25.07525299299251,19,point
2021-03-29,21 day ahead inc hosp,2021-04-19,,36.60191451960083,19,point
2021-03-29,22 day ahead inc hosp,2021-04-20,,32.238668612515184,19,point
2021-03-29,23 day ahead inc hosp,2021-04-21,,35.69464911648439,19,point
2021-03-29,24 day ahead inc hosp,2021-04-22,,31.552943643277494,19,point
2021-03-29,25 day ahead inc hosp,2021-04-23,,33.73200516948691,19,point
2021-03-29,26 day ahead inc hosp,2021-04-24,,22.237074377811574,19,point
2021-03-29,27 day ahead inc hosp,2021-04-25,,24.53303856788945,19,point
2021-03-29,28 day ahead inc hosp,2021-04-26,,36.03258333880384,19,point
2021-03-29,29 day ahead inc hosp,2021-04-27,,31.640942685440777,19,point
2021-03-29,30 day ahead inc hosp,2021-04-28,,35.105098036203685,19,point
2021-03-29,1 day ahead inc hosp,2021-03-30,0.01,5.736175544126404,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.01,5.939732333996883,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.01,6.3631490053481095,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.01,4.673982810635312,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.01,1.50142168292291,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.01,1.3026537698219869,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.01,7.744973757055497,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.01,3.457501016547198,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.01,3.462669535804256,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.01,3.663844574882731,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.01,1.692420169200176,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.01,0.0,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.01,0.0,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.01,3.6358333595811345,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.01,0.0,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.01,0.0,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.01,0.0,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.01,0.0,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.01,0.0,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.01,0.0,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.01,0.0,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.01,0.0,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.01,0.0,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.01,0.0,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.01,0.0,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.01,0.0,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.01,0.0,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.01,0.0,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.01,0.0,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.01,0.0,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.025,8.543155887954937,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.025,8.82484740965706,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.025,9.339159092231226,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.025,7.74730719734475,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.025,4.717112040404558,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.025,4.639581910615782,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.025,11.206405056286464,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.025,7.0431132647248695,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.025,7.181313259264559,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.025,7.528437198711018,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.025,5.712754787865034,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.025,2.389228074398165,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.025,1.9950037049324436,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.025,8.219563170334322,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.025,3.6965356648333767,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.025,3.4883650549335883,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.025,3.5229617777678506,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.025,1.4260817799448766,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.025,0.0,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.025,0.0,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.025,3.326856422562898,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.025,0.0,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.025,0.0,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.025,0.0,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.025,0.0,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.025,0.0,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.025,0.0,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.025,0.0,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.025,0.0,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.025,0.0,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.05,10.95731383876743,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.05,11.306205540371305,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.05,11.898691947081142,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.05,10.390535718667714,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.05,7.482783150618644,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.05,7.509524202908297,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.05,14.183426933408702,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.05,10.126937608739428,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.05,10.379552011084993,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.05,10.852200056537527,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.05,9.170464353204743,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.05,6.022552273400624,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.05,5.782511794325728,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.05,12.161823682181357,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.05,7.791511661157422,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.05,7.740734621394665,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.05,7.940326528600412,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.05,6.015093317517767,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.05,2.6701077910173687,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.05,2.261330889650541,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.05,8.499089949498643,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.05,4.003215295032689,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.05,3.8337627589259675,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.05,3.9134775680964786,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.05,1.8565940707935944,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.05,0.0,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.05,0.0,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.05,3.895845937176688,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.05,0.0,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.05,0.0,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.1,13.74068334399041,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.1,14.167052549260145,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.1,14.849669406285058,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.1,13.438008921119078,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.1,10.671424816361904,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.1,10.81838386365597,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.1,17.615742497672002,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.1,13.68238957728424,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.1,14.066916464286345,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.1,14.684285764911976,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.1,13.156982036873844,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.1,10.211542382638768,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.1,10.149266054648532,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.1,16.706997574646376,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.1,12.512756726730895,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.1,12.6434443932398,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.1,13.033265181092595,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.1,11.305929722193795,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.1,8.202597303680367,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.1,8.009580288713554,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.1,14.462343956105691,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.1,10.178898232716438,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.1,10.22631474387103,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.1,10.530529886303341,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.1,8.706053554424983,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.1,5.49971975089257,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.1,5.188672643875783,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.1,11.515060121896614,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.1,7.098728621225952,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.1,7.016408552066668,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.15,15.618609535087986,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.15,16.0972524442558,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.15,16.840679888213025,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.15,15.494124622901527,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.15,12.822786210128612,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.15,13.050855767915946,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.15,19.931509513925754,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.15,16.081236140915337,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.15,16.554763755059284,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.15,17.269775799484506,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.15,15.846666592010225,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.15,13.037834122066586,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.15,13.095494422875968,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.15,19.77360482163106,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.15,15.698158358312085,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.15,15.951279400636853,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.15,16.469446711148578,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.15,14.875631926126529,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.15,11.935341712321206,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.15,11.887896868386125,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.15,18.485723123751562,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.15,14.345602191651142,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.15,14.53933921940483,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.15,14.99502367087116,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.15,13.327351350149232,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.15,10.305742636559128,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.15,10.1625116746139,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.15,16.65570776002666,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.15,12.404185453305775,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.15,12.48880910052798,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.2,17.111125740300615,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.2,17.631314132216488,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.2,18.423071902932673,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.2,17.128260202484054,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.2,14.532620046350349,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.2,14.825153666622224,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.2,21.7720077271359,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.2,17.987763344705748,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.2,18.53202591540157,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.2,19.324641317260728,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.2,17.984342611697084,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.2,15.284081201292413,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.2,15.437063332603225,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.2,22.21084704810646,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.2,18.22981459580616,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.2,18.580241804012385,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.2,19.200414862065855,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.2,17.712718075949557,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.2,14.902008637903165,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.2,14.970259940772374,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.2,21.683377342481364,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.2,17.65716641100897,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.2,17.967194346900854,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.2,18.5432618035126,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.2,17.000212340069503,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.2,14.125417272061021,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.2,14.115561262338613,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.2,20.741331540966016,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.2,16.620794357038648,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.2,16.83809957781735,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.25,18.391571748210215,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.25,18.947402465043997,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.25,19.780623352705476,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.25,18.530203023574828,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.25,15.999505231336984,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.25,16.347343277231634,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.25,23.350991313001856,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.25,19.62339392515677,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.25,20.228340790214133,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.25,21.08753296281765,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.25,19.818278294306424,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.25,17.211161185635735,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.25,17.44592095990005,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.25,24.30178386225954,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.25,20.40175022463032,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.25,20.835657458857526,16,quantile
2021-03-29,17 day ahead inc hosp,2021-04-15,0.25,21.543342365537836,16,quantile
2021-03-29,18 day ahead inc hosp,2021-04-16,0.25,20.146685373556878,16,quantile
2021-03-29,19 day ahead inc hosp,2021-04-17,0.25,17.447144703020598,16,quantile
2021-03-29,20 day ahead inc hosp,2021-04-18,0.25,17.614652998067633,16,quantile
2021-03-29,21 day ahead inc hosp,2021-04-19,0.25,24.426679937621074,16,quantile
2021-03-29,22 day ahead inc hosp,2021-04-20,0.25,20.498193643948742,16,quantile
2021-03-29,23 day ahead inc hosp,2021-04-21,0.25,20.907988824284388,16,quantile
2021-03-29,24 day ahead inc hosp,2021-04-22,0.25,21.587334180204884,16,quantile
2021-03-29,25 day ahead inc hosp,2021-04-23,0.25,20.15120003167739,16,quantile
2021-03-29,26 day ahead inc hosp,2021-04-24,0.25,17.402357999043073,16,quantile
2021-03-29,27 day ahead inc hosp,2021-04-25,0.25,17.506925822396905,16,quantile
2021-03-29,28 day ahead inc hosp,2021-04-26,0.25,24.246432954172473,16,quantile
2021-03-29,29 day ahead inc hosp,2021-04-27,0.25,20.238269342465458,16,quantile
2021-03-29,30 day ahead inc hosp,2021-04-28,0.25,20.569403539164313,16,quantile
2021-03-29,1 day ahead inc hosp,2021-03-30,0.3,19.541451837160576,16,quantile
2021-03-29,2 day ahead inc hosp,2021-03-31,0.3,20.129290463342997,16,quantile
2021-03-29,3 day ahead inc hosp,2021-04-01,0.3,20.999746511492855,16,quantile
2021-03-29,4 day ahead inc hosp,2021-04-02,0.3,19.78919100577875,16,quantile
2021-03-29,5 day ahead inc hosp,2021-04-03,0.3,17.316813463447527,16,quantile
2021-03-29,6 day ahead inc hosp,2021-04-04,0.3,17.714316592806558,16,quantile
2021-03-29,7 day ahead inc hosp,2021-04-05,0.3,24.768967373648756,16,quantile
2021-03-29,8 day ahead inc hosp,2021-04-06,0.3,21.092240737690027,16,quantile
2021-03-29,9 day ahead inc hosp,2021-04-07,0.3,21.751683974611023,16,quantile
2021-03-29,10 day ahead inc hosp,2021-04-08,0.3,22.670664144984574,16,quantile
2021-03-29,11 day ahead inc hosp,2021-04-09,0.3,21.46520921745469,16,quantile
2021-03-29,12 day ahead inc hosp,2021-04-10,0.3,18.941738570486784,16,quantile
2021-03-29,13 day ahead inc hosp,2021-04-11,0.3,19.24993719556765,16,quantile
2021-03-29,14 day ahead inc hosp,2021-04-12,0.3,26.17950974448797,16,quantile
2021-03-29,15 day ahead inc hosp,2021-04-13,0.3,22.352215545806985,16,quantile
2021-03-29,16 day ahead inc hosp,2021-04-14,0.3,22.861090423459707,16,quantile
