forecast_date,target,target_end_date,quantile,value,location,type
2021-07-04,32 day ahead inc hosp,2021-08-05,0.65,155.55827452000767,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.65,161.0608470780225,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.65,158.15566150445028,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.65,150.28284939110975,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.7,79.17912582499754,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.7,93.58983575954805,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.7,90.19189128074058,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.7,93.29786061745958,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.7,98.53010103884802,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.7,95.3556068056454,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.7,87.2104495180941,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.7,94.71251508002621,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.7,109.40748326963397,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.7,106.20792649560762,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.7,109.51063531156159,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.7,114.94175059977725,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.7,111.9657080216158,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.7,104.01270576859548,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.7,111.69624309460227,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.7,126.55178299557167,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.7,123.52149318071206,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.7,126.92869641550615,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.7,132.50837725690613,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.7,129.67619945748802,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.7,121.86567048903103,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.7,129.68904804590403,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.7,144.68186821134896,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.7,141.7799743954594,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.7,145.27184853828243,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.7,150.96968635893703,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.7,148.2556212468566,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.7,140.5640251205558,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.7,148.50471363355973,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.7,163.61073975769335,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.7,160.8194565002634,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.7,164.38520685888565,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.7,170.1848335239663,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.7,167.57276971751892,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.7,159.98450105560596,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.75,81.33922573052651,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.75,95.84609244441005,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.75,92.55818670938785,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.75,95.93765057117957,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.75,101.32623718973134,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.75,98.30717889497828,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.75,90.3101791607231,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.75,97.96216013045486,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.75,112.81863216091264,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.75,109.79257311831584,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.75,113.42286642821551,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.75,119.06948880922789,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.75,116.30557678793282,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.75,108.5551434483528,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.75,116.44072578234562,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.75,131.5072764900953,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.75,128.69744993599085,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.75,132.46263708429788,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.75,138.2998493661536,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.75,135.72100097249134,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.75,128.15394816327833,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.75,136.21935234699046,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.75,151.46168752100795,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.75,148.81733355850704,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.75,152.6913163005969,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.75,158.6806135291205,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.75,156.25367784925297,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.75,148.83956900018978,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.75,157.0558691922817,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.75,172.44398558583265,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.75,169.9418273802194,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.75,173.9108547094661,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.75,180.0310494618328,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.75,177.73531012959407,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.75,170.45410859048542,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.8,83.74459941018144,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.8,98.35854125773635,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.8,95.19316888210462,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.8,98.87718186704373,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.8,104.43986739028422,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.8,101.5938943839764,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.8,93.76187511114725,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.8,101.58079399665463,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.8,116.61710821262865,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.8,113.78424712147489,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.8,117.77932129988126,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.8,123.66592104835952,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.8,121.13822646165204,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.8,113.61336321327863,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.8,121.72393224491047,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.8,137.02545349242683,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.8,134.46112323383815,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.8,138.6249424459214,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.8,144.7489281992126,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.8,142.45217411208125,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.8,135.15624355215397,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.8,143.4911558620803,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.8,159.01133783048124,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.8,156.65376670761555,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.8,160.95324549509365,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.8,167.26709659567734,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.8,165.15989315464338,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.8,158.05477954760494,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.8,166.57798641423858,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.8,182.2802236998864,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.8,180.1000199501706,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.8,184.51811531014508,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.8,190.99527782947547,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.8,189.05178079980092,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.8,182.11251306347168,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.85,86.54835620609498,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.85,101.2871071992075,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.85,98.26456241914767,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.85,102.30356460220446,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.85,108.06918366184755,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.85,105.42496269841592,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.85,97.78524830271613,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.85,105.79875371746441,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.85,121.04469596508193,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.85,118.43703068192117,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.85,122.85730151386437,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.85,129.02362419295793,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.85,126.77126987588922,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.85,119.50933611806636,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.85,127.88215462379489,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.85,143.45756273275094,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.85,141.17938838945548,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.85,145.80786195746484,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.85,152.26611721583362,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.85,150.29817849560942,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.85,143.3182740298345,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.85,151.9673309763378,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.85,167.81137731748237,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.85,165.78808661947517,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.85,170.58353301439087,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.85,177.27569129116307,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.85,175.54117482391817,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.85,168.79623290956076,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.85,177.6771769883938,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.85,193.74556053788592,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.85,191.94063402735011,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.85,196.88217302256095,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.85,203.7754250713528,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.85,202.24250946525322,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.85,195.70180733700562,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.9,90.0761224723003,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.9,104.97191186976148,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.9,102.12907681854695,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.9,106.61473647197066,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.9,112.6356922587672,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.9,110.2453214338476,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.9,102.84757048496047,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.9,111.10591018587598,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.9,126.61561236429804,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.9,124.29129482937512,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.9,129.2465601419512,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.9,135.76483814040301,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.9,133.8589247544362,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.9,126.92781633371342,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.9,135.63060456056644,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.9,151.55062488123497,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.9,149.63250002094674,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.9,154.8456148690666,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.9,161.7244574927705,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.9,160.17024358665134,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.9,153.5879721095209,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.9,162.632294741422,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.9,178.88383641549126,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.9,177.2811468223971,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.9,182.7006337179721,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.9,189.86878880601063,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.9,188.60319765208226,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.9,182.31143396963648,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.9,191.64249314803973,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.9,208.17157230421563,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.9,206.83883025232595,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.9,212.4389808651129,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.9,219.85576855290697,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.9,218.83945813086953,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.9,212.80024254707163,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.95,95.30480350005215,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.95,110.43334746895765,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.95,107.85686930729028,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.95,113.00454261609237,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.95,119.40394589634818,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.95,117.38981921658211,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.95,110.35069454514385,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.95,118.97191553989373,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.95,134.87254966845384,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.95,132.9681961798057,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.95,138.7164039040246,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.95,145.75633270416753,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.95,144.3638969658108,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.95,137.92312153006083,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.95,147.11497459012114,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.95,163.54576212078712,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.95,162.1612848320192,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.95,168.24092612738082,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.95,175.74314258361633,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.95,174.80213117533384,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.95,168.80921168664167,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.95,178.4393776069599,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.95,195.2948887493502,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.95,194.31559335291178,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.95,200.660002275664,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.95,208.53365634195995,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.95,207.96308314107984,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.95,202.34299786490647,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.95,212.34119542602326,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.95,229.55309487029805,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.95,228.9202013157914,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.95,235.49651355880496,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.95,243.68925992879002,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.95,243.43863621072165,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.95,238.14269922952167,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.975,99.83990451762197,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.975,115.17032836564013,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.975,112.82487508279223,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.975,118.5467465089047,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.975,125.274396550356,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.975,123.58660555572432,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.975,116.85853569660934,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.975,125.79450209582939,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.975,142.03421138989714,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.975,140.49411408048323,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.975,146.9300810921456,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.975,154.42246416689605,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.975,153.47539371087646,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.975,147.4599090142815,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.975,157.07595288096473,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.975,173.94975479355728,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.975,173.02813718809765,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.975,179.85936094790486,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.975,187.90226123764165,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.975,187.49311154690426,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.975,182.01136701577542,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.975,192.14966461965506,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.975,209.529029203444,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.975,209.0904353033476,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.975,216.23707614737418,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.975,224.72264536343883,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.975,224.75489658603553,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.975,219.71739215723034,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.975,230.29423277234974,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.975,248.0983769848441,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.975,248.0724976306263,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.975,255.49548450899368,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.975,264.36125931397396,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.975,264.7747546216941,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.975,260.1235009801525,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,0.99,105.11293953561282,05,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.99,120.6780923715553,05,quantile
2021-07-04,3 day ahead inc hosp,2021-07-07,0.99,118.601255437345,05,quantile
2021-07-04,4 day ahead inc hosp,2021-07-08,0.99,124.9907562653411,05,quantile
2021-07-04,5 day ahead inc hosp,2021-07-09,0.99,132.1000641044071,05,quantile
2021-07-04,6 day ahead inc hosp,2021-07-10,0.99,130.79170886846458,05,quantile
2021-07-04,7 day ahead inc hosp,2021-07-11,0.99,124.42530745103166,05,quantile
2021-07-04,8 day ahead inc hosp,2021-07-12,0.99,133.72723340288198,05,quantile
2021-07-04,9 day ahead inc hosp,2021-07-13,0.99,150.36119085471424,05,quantile
2021-07-04,10 day ahead inc hosp,2021-07-14,0.99,149.24462007341523,05,quantile
2021-07-04,11 day ahead inc hosp,2021-07-15,0.99,156.4802558890552,05,quantile
2021-07-04,12 day ahead inc hosp,2021-07-16,0.99,164.49871483836768,05,quantile
2021-07-04,13 day ahead inc hosp,2021-07-17,0.99,164.06947777138683,05,quantile
2021-07-04,14 day ahead inc hosp,2021-07-18,0.99,158.5484854690524,05,quantile
2021-07-04,15 day ahead inc hosp,2021-07-19,0.99,168.65774282072016,05,quantile
2021-07-04,16 day ahead inc hosp,2021-07-20,0.99,186.04664469256878,05,quantile
2021-07-04,17 day ahead inc hosp,2021-07-21,0.99,185.66320149800873,05,quantile
2021-07-04,18 day ahead inc hosp,2021-07-22,0.99,193.36830229794703,05,quantile
2021-07-04,19 day ahead inc hosp,2021-07-23,0.99,202.03986439183512,05,quantile
2021-07-04,20 day ahead inc hosp,2021-07-24,0.99,202.24911888889392,05,quantile
2021-07-04,21 day ahead inc hosp,2021-07-25,0.99,197.3617257164468,05,quantile
2021-07-04,22 day ahead inc hosp,2021-07-26,0.99,208.090836215296,05,quantile
2021-07-04,23 day ahead inc hosp,2021-07-27,0.99,226.07929363518465,05,quantile
2021-07-04,24 day ahead inc hosp,2021-07-28,0.99,226.269382076109,05,quantile
2021-07-04,25 day ahead inc hosp,2021-07-29,0.99,234.34879089973325,05,quantile
2021-07-04,26 day ahead inc hosp,2021-07-30,0.99,243.5458437189787,05,quantile
2021-07-04,27 day ahead inc hosp,2021-07-31,0.99,244.27900861083617,05,quantile
2021-07-04,28 day ahead inc hosp,2021-08-01,0.99,239.91888031920675,05,quantile
2021-07-04,29 day ahead inc hosp,2021-08-02,0.99,251.16851853571413,05,quantile
2021-07-04,30 day ahead inc hosp,2021-08-03,0.99,269.66127528185314,05,quantile
2021-07-04,31 day ahead inc hosp,2021-08-04,0.99,270.34118111789695,05,quantile
2021-07-04,32 day ahead inc hosp,2021-08-05,0.99,278.7486102355372,05,quantile
2021-07-04,33 day ahead inc hosp,2021-08-06,0.99,288.3969260450252,05,quantile
2021-07-04,34 day ahead inc hosp,2021-08-07,0.99,289.5826032436295,05,quantile
2021-07-04,35 day ahead inc hosp,2021-08-08,0.99,285.6809333075806,05,quantile
2021-07-04,1 day ahead inc hosp,2021-07-05,,71.63189914226996,05,point
2021-07-04,2 day ahead inc hosp,2021-07-06,,85.70664451849157,05,point
2021-07-04,3 day ahead inc hosp,2021-07-07,,81.92423294114643,05,point
2021-07-04,4 day ahead inc hosp,2021-07-08,,84.07463296742502,05,point
2021-07-04,5 day ahead inc hosp,2021-07-09,,88.76061152937179,05,point
2021-07-04,6 day ahead inc hosp,2021-07-10,,85.04303581224399,05,point
2021-07-04,7 day ahead inc hosp,2021-07-11,,76.3802271713354,05,point
2021-07-04,8 day ahead inc hosp,2021-07-12,,83.35849956842284,05,point
2021-07-04,9 day ahead inc hosp,2021-07-13,,97.48918547927757,05,point
2021-07-04,10 day ahead inc hosp,2021-07-14,,93.68344067446326,05,point
2021-07-04,11 day ahead inc hosp,2021-07-15,,95.84159389499008,05,point
2021-07-04,12 day ahead inc hosp,2021-07-16,,100.51974360188737,05,point
2021-07-04,13 day ahead inc hosp,2021-07-17,,96.80253280511438,05,point
2021-07-04,14 day ahead inc hosp,2021-07-18,,88.14176999680936,05,point
2021-07-04,15 day ahead inc hosp,2021-07-19,,95.11937725380352,05,point
2021-07-04,16 day ahead inc hosp,2021-07-20,,109.23766125878409,05,point
2021-07-04,17 day ahead inc hosp,2021-07-21,,105.43708938434311,05,point
2021-07-04,18 day ahead inc hosp,2021-07-22,,107.59352373704222,05,point
2021-07-04,19 day ahead inc hosp,2021-07-23,,112.27340908561608,05,point
2021-07-04,20 day ahead inc hosp,2021-07-24,,108.55611738672224,05,point
2021-07-04,21 day ahead inc hosp,2021-07-25,,99.89490102137646,05,point
2021-07-04,22 day ahead inc hosp,2021-07-26,,106.87265573861339,05,point
2021-07-04,23 day ahead inc hosp,2021-07-27,,120.9936892215907,05,point
2021-07-04,24 day ahead inc hosp,2021-07-28,,117.19197051871993,05,point
2021-07-04,25 day ahead inc hosp,2021-07-29,,119.3487859410159,05,point
2021-07-04,26 day ahead inc hosp,2021-07-30,,124.0282865012638,05,point
2021-07-04,27 day ahead inc hosp,2021-07-31,,120.3110127382101,05,point
2021-07-04,28 day ahead inc hosp,2021-08-01,,111.64989692556296,05,point
2021-07-04,29 day ahead inc hosp,2021-08-02,,118.6276189511558,05,point
2021-07-04,30 day ahead inc hosp,2021-08-03,,132.74804288030072,05,point
2021-07-04,31 day ahead inc hosp,2021-08-04,,128.94657842702398,05,point
2021-07-04,32 day ahead inc hosp,2021-08-05,,131.10330936694425,05,point
2021-07-04,33 day ahead inc hosp,2021-08-06,,135.78289523400275,05,point
2021-07-04,34 day ahead inc hosp,2021-08-07,,132.06561749460874,05,point
2021-07-04,35 day ahead inc hosp,2021-08-08,,123.40447938962724,05,point
2021-07-04,1 day ahead inc hosp,2021-07-05,0.01,5.978265788965231,04,quantile
2021-07-04,2 day ahead inc hosp,2021-07-06,0.01,0.0,04,quantile
