forecast_date,target,target_end_date,quantile,value,location,type
2021-05-02,11 day ahead inc hosp,2021-05-13,0.25,3.6267168999390753,02,quantile
2021-05-02,12 day ahead inc hosp,2021-05-14,0.25,2.9844107651669827,02,quantile
2021-05-02,13 day ahead inc hosp,2021-05-15,0.25,3.3412327120970247,02,quantile
2021-05-02,14 day ahead inc hosp,2021-05-16,0.25,2.621668401780007,02,quantile
2021-05-02,15 day ahead inc hosp,2021-05-17,0.25,4.497298084099329,02,quantile
2021-05-02,16 day ahead inc hosp,2021-05-18,0.25,3.227471044296844,02,quantile
2021-05-02,17 day ahead inc hosp,2021-05-19,0.25,3.3643221966949435,02,quantile
2021-05-02,18 day ahead inc hosp,2021-05-20,0.25,2.5988432402195762,02,quantile
2021-05-02,19 day ahead inc hosp,2021-05-21,0.25,1.9085156657250906,02,quantile
2021-05-02,20 day ahead inc hosp,2021-05-22,0.25,2.206710606814476,02,quantile
2021-05-02,21 day ahead inc hosp,2021-05-23,0.25,1.4211650382533794,02,quantile
2021-05-02,22 day ahead inc hosp,2021-05-24,0.25,3.235895532120077,02,quantile
2021-05-02,23 day ahead inc hosp,2021-05-25,0.25,1.9171931772044655,02,quantile
2021-05-02,24 day ahead inc hosp,2021-05-26,0.25,2.0163719172861736,02,quantile
2021-05-02,25 day ahead inc hosp,2021-05-27,0.25,1.221593650189643,02,quantile
2021-05-02,26 day ahead inc hosp,2021-05-28,0.25,0.502885746898996,02,quantile
2021-05-02,27 day ahead inc hosp,2021-05-29,0.25,0.776597265422267,02,quantile
2021-05-02,28 day ahead inc hosp,2021-05-30,0.25,0.0,02,quantile
2021-05-02,29 day ahead inc hosp,2021-05-31,0.25,1.7657171211140206,02,quantile
2021-05-02,30 day ahead inc hosp,2021-06-01,0.25,0.4198404155474158,02,quantile
2021-05-02,31 day ahead inc hosp,2021-06-02,0.25,0.4871804173979317,02,quantile
2021-05-02,32 day ahead inc hosp,2021-06-03,0.25,0.0,02,quantile
2021-05-02,1 day ahead inc hosp,2021-05-03,0.3,6.529585215357512,02,quantile
2021-05-02,2 day ahead inc hosp,2021-05-04,0.3,5.410198284678108,02,quantile
2021-05-02,3 day ahead inc hosp,2021-05-05,0.3,5.684265634512272,02,quantile
2021-05-02,4 day ahead inc hosp,2021-05-06,0.3,5.047647930646185,02,quantile
2021-05-02,5 day ahead inc hosp,2021-05-07,0.3,4.494833505182614,02,quantile
2021-05-02,6 day ahead inc hosp,2021-05-08,0.3,4.9164858274867,02,quantile
2021-05-02,7 day ahead inc hosp,2021-05-09,0.3,4.244156109829321,02,quantile
2021-05-02,8 day ahead inc hosp,2021-05-10,0.3,6.171518630061833,02,quantile
2021-05-02,9 day ahead inc hosp,2021-05-11,0.3,4.971271635133446,02,quantile
2021-05-02,10 day ahead inc hosp,2021-05-12,0.3,5.194666799034162,02,quantile
2021-05-02,11 day ahead inc hosp,2021-05-13,0.3,4.528495076103534,02,quantile
2021-05-02,12 day ahead inc hosp,2021-05-14,0.3,3.9399765296324984,02,quantile
2021-05-02,13 day ahead inc hosp,2021-05-15,0.3,4.3443479319346725,02,quantile
2021-05-02,14 day ahead inc hosp,2021-05-16,0.3,3.6714947344392517,02,quantile
2021-05-02,15 day ahead inc hosp,2021-05-17,0.3,5.593081286048015,02,quantile
2021-05-02,16 day ahead inc hosp,2021-05-18,0.3,4.369351883363533,02,quantile
2021-05-02,17 day ahead inc hosp,2021-05-19,0.3,4.554284140526702,02,quantile
2021-05-02,18 day ahead inc hosp,2021-05-20,0.3,3.8402725043250276,02,quantile
2021-05-02,19 day ahead inc hosp,2021-05-21,0.3,3.211664276755246,02,quantile
2021-05-02,20 day ahead inc hosp,2021-05-22,0.3,3.5653884966439486,02,quantile
2021-05-02,21 day ahead inc hosp,2021-05-23,0.3,2.834349245579535,02,quantile
2021-05-02,22 day ahead inc hosp,2021-05-24,0.3,4.7028864715075445,02,quantile
2021-05-02,23 day ahead inc hosp,2021-05-25,0.3,3.438321586411748,02,quantile
2021-05-02,24 day ahead inc hosp,2021-05-26,0.3,3.593757395859842,02,quantile
2021-05-02,25 day ahead inc hosp,2021-05-27,0.3,2.8587295608360517,02,quantile
2021-05-02,26 day ahead inc hosp,2021-05-28,0.3,2.209694338582606,02,quantile
2021-05-02,27 day ahead inc hosp,2021-05-29,0.3,2.5473963881313804,02,quantile
2021-05-02,28 day ahead inc hosp,2021-05-30,0.3,1.8056796210395119,02,quantile
2021-05-02,29 day ahead inc hosp,2021-05-31,0.3,3.6612321220254627,02,quantile
2021-05-02,30 day ahead inc hosp,2021-06-01,0.3,2.3772265943141484,02,quantile
2021-05-02,31 day ahead inc hosp,2021-06-02,0.3,2.5080316238321743,02,quantile
2021-05-02,32 day ahead inc hosp,2021-06-03,0.3,1.7453174656712918,02,quantile
2021-05-02,1 day ahead inc hosp,2021-05-03,0.35,7.07391138709024,02,quantile
2021-05-02,2 day ahead inc hosp,2021-05-04,0.35,5.973439277416078,02,quantile
2021-05-02,3 day ahead inc hosp,2021-05-05,0.35,6.268703363724093,02,quantile
2021-05-02,4 day ahead inc hosp,2021-05-06,0.35,5.65684413324985,02,quantile
2021-05-02,5 day ahead inc hosp,2021-05-07,0.35,5.138883645149169,02,quantile
2021-05-02,6 day ahead inc hosp,2021-05-08,0.35,5.58986266562113,02,quantile
2021-05-02,7 day ahead inc hosp,2021-05-09,0.35,4.946877854033044,02,quantile
2021-05-02,8 day ahead inc hosp,2021-05-10,0.35,6.903868996763508,02,quantile
2021-05-02,9 day ahead inc hosp,2021-05-11,0.35,5.734427283990904,02,quantile
2021-05-02,10 day ahead inc hosp,2021-05-12,0.35,5.991760925364609,02,quantile
2021-05-02,11 day ahead inc hosp,2021-05-13,0.35,5.364126948133678,02,quantile
2021-05-02,12 day ahead inc hosp,2021-05-14,0.35,4.8254506181766565,02,quantile
2021-05-02,13 day ahead inc hosp,2021-05-15,0.35,5.273883677166541,02,quantile
2021-05-02,14 day ahead inc hosp,2021-05-16,0.35,4.644315287047745,02,quantile
2021-05-02,15 day ahead inc hosp,2021-05-17,0.35,6.608487726995833,02,quantile
2021-05-02,16 day ahead inc hosp,2021-05-18,0.35,5.427474655022441,02,quantile
2021-05-02,17 day ahead inc hosp,2021-05-19,0.35,5.656961221267476,02,quantile
2021-05-02,18 day ahead inc hosp,2021-05-20,0.35,4.9906417274634,02,quantile
2021-05-02,19 day ahead inc hosp,2021-05-21,0.35,4.419225672840774,02,quantile
2021-05-02,20 day ahead inc hosp,2021-05-22,0.35,4.824406045053896,02,quantile
2021-05-02,21 day ahead inc hosp,2021-05-23,0.35,4.1438750202153045,02,quantile
2021-05-02,22 day ahead inc hosp,2021-05-24,0.35,6.062272202204191,02,quantile
2021-05-02,23 day ahead inc hosp,2021-05-25,0.35,4.847873750992305,02,quantile
2021-05-02,24 day ahead inc hosp,2021-05-26,0.35,5.055440119187686,02,quantile
2021-05-02,25 day ahead inc hosp,2021-05-27,0.35,4.375779964073737,02,quantile
2021-05-02,26 day ahead inc hosp,2021-05-28,0.35,3.791306864106404,02,quantile
2021-05-02,27 day ahead inc hosp,2021-05-29,0.35,4.188305677145818,02,quantile
2021-05-02,28 day ahead inc hosp,2021-05-30,0.35,3.5048112207986666,02,quantile
2021-05-02,29 day ahead inc hosp,2021-05-31,0.35,5.4177092585757105,02,quantile
2021-05-02,30 day ahead inc hosp,2021-06-01,0.35,4.191036597796071,02,quantile
2021-05-02,31 day ahead inc hosp,2021-06-02,0.35,4.3806514336279,02,quantile
2021-05-02,32 day ahead inc hosp,2021-06-03,0.35,3.6793978189699494,02,quantile
2021-05-02,1 day ahead inc hosp,2021-05-03,0.4,7.590423694292209,02,quantile
2021-05-02,2 day ahead inc hosp,2021-05-04,0.4,6.507899900067644,02,quantile
2021-05-02,3 day ahead inc hosp,2021-05-05,0.4,6.823277616455964,02,quantile
2021-05-02,4 day ahead inc hosp,2021-05-06,0.4,6.2349117560941885,02,quantile
2021-05-02,5 day ahead inc hosp,2021-05-07,0.4,5.750024246176924,02,quantile
2021-05-02,6 day ahead inc hosp,2021-05-08,0.4,6.228831435346133,02,quantile
2021-05-02,7 day ahead inc hosp,2021-05-09,0.4,5.613692069973185,02,quantile
2021-05-02,8 day ahead inc hosp,2021-05-10,0.4,7.598797878064894,02,quantile
2021-05-02,9 day ahead inc hosp,2021-05-11,0.4,6.458587365603018,02,quantile
2021-05-02,10 day ahead inc hosp,2021-05-12,0.4,6.748125303247642,02,quantile
2021-05-02,11 day ahead inc hosp,2021-05-13,0.4,6.157059878071356,02,quantile
2021-05-02,12 day ahead inc hosp,2021-05-14,0.4,5.6656789375051515,02,quantile
2021-05-02,13 day ahead inc hosp,2021-05-15,0.4,6.155922199892873,02,quantile
2021-05-02,14 day ahead inc hosp,2021-05-16,0.4,5.567426859143952,02,quantile
2021-05-02,15 day ahead inc hosp,2021-05-17,0.4,7.572009142642958,02,quantile
2021-05-02,16 day ahead inc hosp,2021-05-18,0.4,6.431529691275303,02,quantile
2021-05-02,17 day ahead inc hosp,2021-05-19,0.4,6.703293939863643,02,quantile
2021-05-02,18 day ahead inc hosp,2021-05-20,0.4,6.082229625370114,02,quantile
2021-05-02,19 day ahead inc hosp,2021-05-21,0.4,5.5650833500395525,02,quantile
2021-05-02,20 day ahead inc hosp,2021-05-22,0.4,6.019090578900444,02,quantile
2021-05-02,21 day ahead inc hosp,2021-05-23,0.4,5.3864869215399445,02,quantile
2021-05-02,22 day ahead inc hosp,2021-05-24,0.4,7.352196326014871,02,quantile
2021-05-02,23 day ahead inc hosp,2021-05-25,0.4,6.185400914772551,02,quantile
2021-05-02,24 day ahead inc hosp,2021-05-26,0.4,6.442434085360653,02,quantile
2021-05-02,25 day ahead inc hosp,2021-05-27,0.4,5.81531244406392,02,quantile
2021-05-02,26 day ahead inc hosp,2021-05-28,0.4,5.2921024846024025,02,quantile
2021-05-02,27 day ahead inc hosp,2021-05-29,0.4,5.74536812755129,02,quantile
2021-05-02,28 day ahead inc hosp,2021-05-30,0.4,5.117120950528694,02,quantile
2021-05-02,29 day ahead inc hosp,2021-05-31,0.4,7.084434294888217,02,quantile
2021-05-02,30 day ahead inc hosp,2021-06-01,0.4,5.912164918233455,02,quantile
2021-05-02,31 day ahead inc hosp,2021-06-02,0.4,6.157584509233585,02,quantile
2021-05-02,32 day ahead inc hosp,2021-06-03,0.4,5.514650940120262,02,quantile
2021-05-02,1 day ahead inc hosp,2021-05-03,0.45,8.090155329058346,02,quantile
2021-05-02,2 day ahead inc hosp,2021-05-04,0.45,7.024996737745427,02,quantile
2021-05-02,3 day ahead inc hosp,2021-05-05,0.45,7.359834624009587,02,quantile
2021-05-02,4 day ahead inc hosp,2021-05-06,0.45,6.794198871118183,02,quantile
2021-05-02,5 day ahead inc hosp,2021-05-07,0.45,6.341309850343832,02,quantile
2021-05-02,6 day ahead inc hosp,2021-05-08,0.45,6.847041114780399,02,quantile
2021-05-02,7 day ahead inc hosp,2021-05-09,0.45,6.258842540873323,02,quantile
