forecast_date,target,target_end_date,quantile,value,location,type
2021-10-24,33 day ahead inc hosp,2021-11-26,0.1,3.7922106986187636,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.1,1.3729528196455263,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.1,1.4862657636815264,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.15,21.216943311120048,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.15,21.167463620100676,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.15,21.447085520579225,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.15,20.709602841341606,02,quantile
2021-10-24,5 day ahead inc hosp,2021-10-29,0.15,18.276612018775037,02,quantile
2021-10-24,6 day ahead inc hosp,2021-10-30,0.15,16.181586429959303,02,quantile
2021-10-24,7 day ahead inc hosp,2021-10-31,0.15,16.614800577188483,02,quantile
2021-10-24,8 day ahead inc hosp,2021-11-01,0.15,19.47386293217831,02,quantile
2021-10-24,9 day ahead inc hosp,2021-11-02,0.15,19.288262742175966,02,quantile
2021-10-24,10 day ahead inc hosp,2021-11-03,0.15,19.47306597629756,02,quantile
2021-10-24,11 day ahead inc hosp,2021-11-04,0.15,18.66164779631318,02,quantile
2021-10-24,12 day ahead inc hosp,2021-11-05,0.15,16.180170662015314,02,quantile
2021-10-24,13 day ahead inc hosp,2021-11-06,0.15,14.052949327946546,02,quantile
2021-10-24,14 day ahead inc hosp,2021-11-07,0.15,14.452785844266216,02,quantile
2021-10-24,15 day ahead inc hosp,2021-11-08,0.15,17.27990994954562,02,quantile
2021-10-24,16 day ahead inc hosp,2021-11-09,0.15,17.042408230460182,02,quantile
2021-10-24,17 day ahead inc hosp,2021-11-10,0.15,17.15375251020253,02,quantile
2021-10-24,18 day ahead inc hosp,2021-11-11,0.15,16.26719644815462,02,quantile
2021-10-24,19 day ahead inc hosp,2021-11-12,0.15,13.700066762479771,02,quantile
2021-10-24,20 day ahead inc hosp,2021-11-13,0.15,11.481974559857203,02,quantile
2021-10-24,21 day ahead inc hosp,2021-11-14,0.15,11.79538656756399,02,quantile
2021-10-24,22 day ahead inc hosp,2021-11-15,0.15,14.54014900735495,02,quantile
2021-10-24,23 day ahead inc hosp,2021-11-16,0.15,14.237612947052254,02,quantile
2021-10-24,24 day ahead inc hosp,2021-11-17,0.15,14.29124441239701,02,quantile
2021-10-24,25 day ahead inc hosp,2021-11-18,0.15,13.359789837091123,02,quantile
2021-10-24,26 day ahead inc hosp,2021-11-19,0.15,10.752297192297467,02,quantile
2021-10-24,27 day ahead inc hosp,2021-11-20,0.15,8.497328868651305,02,quantile
2021-10-24,28 day ahead inc hosp,2021-11-21,0.15,8.773320273880694,02,quantile
2021-10-24,29 day ahead inc hosp,2021-11-22,0.15,11.481555214898004,02,quantile
2021-10-24,30 day ahead inc hosp,2021-11-23,0.15,11.138586212204217,02,quantile
2021-10-24,31 day ahead inc hosp,2021-11-24,0.15,11.143489742133914,02,quantile
2021-10-24,32 day ahead inc hosp,2021-11-25,0.15,10.166880449918493,02,quantile
2021-10-24,33 day ahead inc hosp,2021-11-26,0.15,7.5098331959337035,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.15,5.203302892346969,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.15,5.428899134762744,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.2,22.033555951067175,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.2,22.021806666737298,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.2,22.330758444721436,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.2,21.641204971896755,02,quantile
2021-10-24,5 day ahead inc hosp,2021-10-29,0.2,19.251834875784727,02,quantile
2021-10-24,6 day ahead inc hosp,2021-10-30,0.2,17.199545563704227,02,quantile
2021-10-24,7 day ahead inc hosp,2021-10-31,0.2,17.676731626475203,02,quantile
2021-10-24,8 day ahead inc hosp,2021-11-01,0.2,20.583611135392463,02,quantile
2021-10-24,9 day ahead inc hosp,2021-11-02,0.2,20.45423266421578,02,quantile
2021-10-24,10 day ahead inc hosp,2021-11-03,0.2,20.686768477591354,02,quantile
2021-10-24,11 day ahead inc hosp,2021-11-04,0.2,19.94267901122287,02,quantile
2021-10-24,12 day ahead inc hosp,2021-11-05,0.2,17.523538573476106,02,quantile
2021-10-24,13 day ahead inc hosp,2021-11-06,0.2,15.456798070123071,02,quantile
2021-10-24,14 day ahead inc hosp,2021-11-07,0.2,15.917160070696506,02,quantile
2021-10-24,15 day ahead inc hosp,2021-11-08,0.2,18.807251619976523,02,quantile
2021-10-24,16 day ahead inc hosp,2021-11-09,0.2,18.63943948062622,02,quantile
2021-10-24,17 day ahead inc hosp,2021-11-10,0.2,18.812020372283566,02,quantile
2021-10-24,18 day ahead inc hosp,2021-11-11,0.2,18.004037093741925,02,quantile
2021-10-24,19 day ahead inc hosp,2021-11-12,0.2,15.510319182742078,02,quantile
2021-10-24,20 day ahead inc hosp,2021-11-13,0.2,13.363669800731486,02,quantile
2021-10-24,21 day ahead inc hosp,2021-11-14,0.2,13.748472968760057,02,quantile
2021-10-24,22 day ahead inc hosp,2021-11-15,0.2,16.5668975737904,02,quantile
2021-10-24,23 day ahead inc hosp,2021-11-16,0.2,16.344332730995205,02,quantile
2021-10-24,24 day ahead inc hosp,2021-11-17,0.2,16.470207604461795,02,quantile
2021-10-24,25 day ahead inc hosp,2021-11-18,0.2,15.627271665047862,02,quantile
2021-10-24,26 day ahead inc hosp,2021-11-19,0.2,13.103406718200143,02,quantile
2021-10-24,27 day ahead inc hosp,2021-11-20,0.2,10.930014158056405,02,quantile
2021-10-24,28 day ahead inc hosp,2021-11-21,0.2,11.287245087432332,02,quantile
2021-10-24,29 day ahead inc hosp,2021-11-22,0.2,14.078512541617876,02,quantile
2021-10-24,30 day ahead inc hosp,2021-11-23,0.2,13.824131118358826,02,quantile
2021-10-24,31 day ahead inc hosp,2021-11-24,0.2,13.910354025384418,02,quantile
2021-10-24,32 day ahead inc hosp,2021-11-25,0.2,13.029962509742019,02,quantile
2021-10-24,33 day ahead inc hosp,2021-11-26,0.2,10.464481705768181,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.2,8.247543705561776,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.2,8.562379154076808,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.25,22.7341368835736,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.25,22.754756928604202,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.25,23.08887112990632,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.25,22.440436648486475,02,quantile
2021-10-24,5 day ahead inc hosp,2021-10-29,0.25,20.088489251609314,02,quantile
2021-10-24,6 day ahead inc hosp,2021-10-30,0.25,18.072863859657414,02,quantile
2021-10-24,7 day ahead inc hosp,2021-10-31,0.25,18.587773910629643,02,quantile
2021-10-24,8 day ahead inc hosp,2021-11-01,0.25,21.535676279896524,02,quantile
2021-10-24,9 day ahead inc hosp,2021-11-02,0.25,21.45453103739549,02,quantile
2021-10-24,10 day ahead inc hosp,2021-11-03,0.25,21.728017153581533,02,quantile
2021-10-24,11 day ahead inc hosp,2021-11-04,0.25,21.041689728433155,02,quantile
2021-10-24,12 day ahead inc hosp,2021-11-05,0.25,18.67602862576252,02,quantile
2021-10-24,13 day ahead inc hosp,2021-11-06,0.25,16.661175289848305,02,quantile
2021-10-24,14 day ahead inc hosp,2021-11-07,0.25,17.173462766620162,02,quantile
2021-10-24,15 day ahead inc hosp,2021-11-08,0.25,20.11757477612518,02,quantile
2021-10-24,16 day ahead inc hosp,2021-11-09,0.25,20.009550090909784,02,quantile
2021-10-24,17 day ahead inc hosp,2021-11-10,0.25,20.234666542978882,02,quantile
2021-10-24,18 day ahead inc hosp,2021-11-11,0.25,19.494091716432315,02,quantile
2021-10-24,19 day ahead inc hosp,2021-11-12,0.25,17.06335457139526,02,quantile
2021-10-24,20 day ahead inc hosp,2021-11-13,0.25,14.977996768080372,02,quantile
2021-10-24,21 day ahead inc hosp,2021-11-14,0.25,15.424047194875584,02,quantile
2021-10-24,22 day ahead inc hosp,2021-11-15,0.25,18.30566737867775,02,quantile
2021-10-24,23 day ahead inc hosp,2021-11-16,0.25,18.15171071973177,02,quantile
2021-10-24,24 day ahead inc hosp,2021-11-17,0.25,18.33956400469186,02,quantile
2021-10-24,25 day ahead inc hosp,2021-11-18,0.25,17.57256917302443,02,quantile
2021-10-24,26 day ahead inc hosp,2021-11-19,0.25,15.120449344662902,02,quantile
2021-10-24,27 day ahead inc hosp,2021-11-20,0.25,13.017041525960536,02,quantile
2021-10-24,28 day ahead inc hosp,2021-11-21,0.25,13.443968733349799,02,quantile
2021-10-24,29 day ahead inc hosp,2021-11-22,0.25,16.306470690478527,02,quantile
2021-10-24,30 day ahead inc hosp,2021-11-23,0.25,16.128089522386837,02,quantile
2021-10-24,31 day ahead inc hosp,2021-11-24,0.25,16.284077214146073,02,quantile
2021-10-24,32 day ahead inc hosp,2021-11-25,0.25,15.486231983410049,02,quantile
2021-10-24,33 day ahead inc hosp,2021-11-26,0.25,12.9993070403143,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.25,10.859231258958264,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.25,11.250626000296872,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.3,23.36328021332835,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.3,23.412968916540834,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.3,23.769679751659886,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.3,23.15817139535744,02,quantile
2021-10-24,5 day ahead inc hosp,2021-10-29,0.3,20.839830738990333,02,quantile
2021-10-24,6 day ahead inc hosp,2021-10-30,0.3,18.85713068046,02,quantile
2021-10-24,7 day ahead inc hosp,2021-10-31,0.3,19.40591803874583,02,quantile
2021-10-24,8 day ahead inc hosp,2021-11-01,0.3,22.390660204471466,02,quantile
2021-10-24,9 day ahead inc hosp,2021-11-02,0.3,22.352829892031767,02,quantile
2021-10-24,10 day ahead inc hosp,2021-11-03,0.3,22.663090645763926,02,quantile
2021-10-24,11 day ahead inc hosp,2021-11-04,0.3,22.028635318842138,02,quantile
2021-10-24,12 day ahead inc hosp,2021-11-05,0.3,19.711000311918202,02,quantile
2021-10-24,13 day ahead inc hosp,2021-11-06,0.3,17.74274325600437,02,quantile
2021-10-24,14 day ahead inc hosp,2021-11-07,0.3,18.30166141522672,02,quantile
2021-10-24,15 day ahead inc hosp,2021-11-08,0.3,21.2942854675863,02,quantile
2021-10-24,16 day ahead inc hosp,2021-11-09,0.3,21.239951763993,02,quantile
2021-10-24,17 day ahead inc hosp,2021-11-10,0.3,21.512246772991606,02,quantile
2021-10-24,18 day ahead inc hosp,2021-11-11,0.3,20.83220681968241,02,quantile
2021-10-24,19 day ahead inc hosp,2021-11-12,0.3,18.45802834898234,02,quantile
2021-10-24,20 day ahead inc hosp,2021-11-13,0.3,16.427712277632068,02,quantile
2021-10-24,21 day ahead inc hosp,2021-11-14,0.3,16.928764635725834,02,quantile
2021-10-24,22 day ahead inc hosp,2021-11-15,0.3,19.867136402406572,02,quantile
2021-10-24,23 day ahead inc hosp,2021-11-16,0.3,19.774792012982246,02,quantile
2021-10-24,24 day ahead inc hosp,2021-11-17,0.3,20.01830382698683,02,quantile
2021-10-24,25 day ahead inc hosp,2021-11-18,0.3,19.31950645713437,02,quantile
2021-10-24,26 day ahead inc hosp,2021-11-19,0.3,16.931815962549546,02,quantile
2021-10-24,27 day ahead inc hosp,2021-11-20,0.3,14.891256604630895,02,quantile
2021-10-24,28 day ahead inc hosp,2021-11-21,0.3,15.380773223730163,02,quantile
2021-10-24,29 day ahead inc hosp,2021-11-22,0.3,18.307245966096733,02,quantile
2021-10-24,30 day ahead inc hosp,2021-11-23,0.3,18.197115376031967,02,quantile
2021-10-24,31 day ahead inc hosp,2021-11-24,0.3,18.415754000653333,02,quantile
2021-10-24,32 day ahead inc hosp,2021-11-25,0.3,17.69203788496342,02,quantile
2021-10-24,33 day ahead inc hosp,2021-11-26,0.3,15.275658532807142,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.3,13.204607399505475,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.3,13.664754751964075,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.35,23.94627526944552,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.35,24.022900416559597,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.35,24.40055040048167,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.35,23.82325960219323,02,quantile
2021-10-24,5 day ahead inc hosp,2021-10-29,0.35,21.536060599314222,02,quantile
2021-10-24,6 day ahead inc hosp,2021-10-30,0.35,19.583870769054556,02,quantile
2021-10-24,7 day ahead inc hosp,2021-10-31,0.35,20.16405050129449,02,quantile
2021-10-24,8 day ahead inc hosp,2021-11-01,0.35,23.182930228666354,02,quantile
2021-10-24,9 day ahead inc hosp,2021-11-02,0.35,23.185237654143492,02,quantile
2021-10-24,10 day ahead inc hosp,2021-11-03,0.35,23.5295755900787,02,quantile
2021-10-24,11 day ahead inc hosp,2021-11-04,0.35,22.943187492651838,02,quantile
2021-10-24,12 day ahead inc hosp,2021-11-05,0.35,20.67005582075627,02,quantile
2021-10-24,13 day ahead inc hosp,2021-11-06,0.35,18.7449771624967,02,quantile
2021-10-24,14 day ahead inc hosp,2021-11-07,0.35,19.347105598370323,02,quantile
2021-10-24,15 day ahead inc hosp,2021-11-08,0.35,22.384683288174298,02,quantile
2021-10-24,16 day ahead inc hosp,2021-11-09,0.35,22.380102280609677,02,quantile
2021-10-24,17 day ahead inc hosp,2021-11-10,0.35,22.696115253613982,02,quantile
2021-10-24,18 day ahead inc hosp,2021-11-11,0.35,22.07216988185876,02,quantile
2021-10-24,19 day ahead inc hosp,2021-11-12,0.35,19.750401451859364,02,quantile
2021-10-24,20 day ahead inc hosp,2021-11-13,0.35,17.771089748032168,02,quantile
2021-10-24,21 day ahead inc hosp,2021-11-14,0.35,18.323109592400407,02,quantile
2021-10-24,22 day ahead inc hosp,2021-11-15,0.35,21.31407015829472,02,quantile
2021-10-24,23 day ahead inc hosp,2021-11-16,0.35,21.2788187186459,02,quantile
2021-10-24,24 day ahead inc hosp,2021-11-17,0.35,21.5739064545892,02,quantile
2021-10-24,25 day ahead inc hosp,2021-11-18,0.35,20.938304196561834,02,quantile
2021-10-24,26 day ahead inc hosp,2021-11-19,0.35,18.61031708161132,02,quantile
2021-10-24,27 day ahead inc hosp,2021-11-20,0.35,16.627996188901804,02,quantile
2021-10-24,28 day ahead inc hosp,2021-11-21,0.35,17.17551122563738,02,quantile
2021-10-24,29 day ahead inc hosp,2021-11-22,0.35,20.161262434079617,02,quantile
2021-10-24,30 day ahead inc hosp,2021-11-23,0.35,20.11437617592622,02,quantile
2021-10-24,31 day ahead inc hosp,2021-11-24,0.35,20.391070226699824,02,quantile
2021-10-24,32 day ahead inc hosp,2021-11-25,0.35,19.736045783546714,02,quantile
2021-10-24,33 day ahead inc hosp,2021-11-26,0.35,17.38503743479058,02,quantile
2021-10-24,34 day ahead inc hosp,2021-11-27,0.35,15.377947924640207,02,quantile
2021-10-24,35 day ahead inc hosp,2021-11-28,0.35,15.901804817488795,02,quantile
2021-10-24,1 day ahead inc hosp,2021-10-25,0.4,24.499480566489876,02,quantile
2021-10-24,2 day ahead inc hosp,2021-10-26,0.4,24.601665764745974,02,quantile
2021-10-24,3 day ahead inc hosp,2021-10-27,0.4,24.999184953238288,02,quantile
2021-10-24,4 day ahead inc hosp,2021-10-28,0.4,24.45436327136284,02,quantile
