forecast_date,target,target_end_date,quantile,value,location,type
2022-06-13,30 day ahead inc hosp,2022-07-13,0.8,572.4936521005374,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.8,587.252763608006,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.8,604.4072159940242,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.8,615.8026840725755,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.8,625.6718610878779,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.8,656.0479998756894,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.85,191.02217427410847,13,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.85,202.80485783618454,13,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.85,211.0874919439272,13,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.85,225.77410109387048,13,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.85,233.20406046916565,13,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.85,238.37668016422526,13,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.85,263.6742762237419,13,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.85,277.41494113055353,13,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.85,292.7246471921037,13,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.85,304.2775317624301,13,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.85,320.87678235301166,13,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.85,330.83518188900786,13,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.85,338.7524010765544,13,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.85,366.8492864685727,13,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.85,383.3840497712016,13,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.85,401.4189890736524,13,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.85,415.4738103450608,13,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.85,433.69697118660724,13,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.85,445.6160947551501,13,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.85,455.6587533445021,13,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.85,485.965623140459,13,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.85,504.7413088893321,13,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.85,524.9961155782396,13,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.85,541.1419848551063,13,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.85,560.8763772446302,13,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.85,574.5141670549119,13,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.85,586.3918212264538,13,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.85,618.6013914889771,13,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.85,639.3132841841776,13,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.85,661.498707741411,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.85,679.484092440622,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.85,700.6368670326618,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.85,715.8334128879497,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.85,729.3551462013,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.85,763.2632006230069,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.9,207.1142130537014,13,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.9,220.30825501496938,13,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.9,230.3626456692022,13,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.9,248.5552920312365,13,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.9,258.9330569189233,13,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.9,266.72884787139293,13,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.9,294.43354974077437,13,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.9,310.4456776637534,13,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.9,328.00756511282134,13,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.9,342.0975702872747,13,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.9,362.65009147042963,13,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.9,376.1520116595932,13,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.9,387.33922984997736,13,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.9,418.50578419357055,13,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.9,437.9727216974863,13,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.9,458.90345197038073,13,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.9,476.0882069004785,13,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.9,498.64939406291785,13,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.9,514.5760622685325,13,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.9,528.3917005848618,13,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.9,562.2908322419376,13,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.9,584.5286873229456,13,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.9,608.2044119301443,13,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.9,627.9746006337411,13,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.9,652.4043326118144,13,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.9,670.4560920998106,13,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.9,686.5406629403853,13,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.9,722.7924966456835,13,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.9,747.424472929874,13,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.9,773.4873913780362,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.9,795.532164447872,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.9,821.7157413621321,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.9,841.6949110083059,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.9,859.81239417858,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.9,898.1644049543114,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.95,230.96503862305275,13,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.95,246.25092633836238,13,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.95,258.9313270911591,13,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.95,282.3204487494922,13,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.95,297.06730546273343,13,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.95,308.75103137210635,13,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.95,340.0234266571204,13,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.95,359.4022049422986,13,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.95,380.30216447533087,13,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.95,398.1525645758875,13,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.95,424.56442829626553,13,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.95,443.3183798878929,13,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.95,459.3522291917652,13,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.95,495.06849533523996,13,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.95,518.8813567069589,13,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.95,544.1040854187918,13,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.95,565.9278735229652,13,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.95,594.9186691714395,13,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.95,616.7851222240434,13,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.95,636.1928848558421,13,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.95,675.4162897279207,13,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.95,702.7856012988937,13,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.95,731.5316415866448,13,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.95,756.6736176466193,13,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.95,788.0625501989151,13,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.95,812.6564776678315,13,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.95,834.9763327400813,13,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.95,877.2194097924469,13,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.95,907.6615404752739,13,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.95,939.4714904560019,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.95,967.5328885956707,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.95,1001.17287238942,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.95,1028.2406109461351,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.95,1053.1696877062077,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.95,1098.1083112343306,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.975,251.6520728359531,13,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.975,268.7523247776138,13,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.975,283.7103976635807,13,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.975,311.60668667041693,13,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.975,330.14307896227945,13,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.975,345.1990086235571,13,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.975,379.5658458823186,13,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.975,401.86469127474135,13,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.975,425.6599305206415,13,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.975,446.77191241693606,13,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.975,478.2658819612901,13,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.975,501.5751875382157,13,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.975,521.8127665356578,13,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.975,561.4752291489073,13,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.975,589.0575313510279,13,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.975,618.0029286258365,13,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.975,643.850386171046,13,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.975,678.4179083080606,13,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.975,705.4362388916811,13,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.975,729.6943353914007,13,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.975,773.5357532474463,13,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.975,805.3558380489411,13,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.975,838.4996210332209,13,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.975,868.300821508832,13,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.975,905.7258227059959,13,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.975,935.9941052388203,13,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.975,963.7221394893025,13,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.975,1011.1617266472915,13,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.975,1046.6432997794936,13,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.975,1083.4379425370444,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.975,1116.7178656415583,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.975,1156.82517039964,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.975,1190.041185339765,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.975,1220.8783036989344,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.975,1271.5298315019913,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.99,275.70522080341595,13,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.99,294.915063262217,13,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.99,312.52142223292117,13,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.99,345.6582673306861,13,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.99,368.6008136928939,13,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.99,387.57765898597415,13,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.99,425.5424537820641,13,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.99,451.2365082451845,13,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.99,478.3981358589919,13,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.99,503.3024114564272,13,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.99,540.7054273199569,13,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.99,569.3113163667462,13,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.99,594.4366396050518,13,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.99,638.6874084307491,13,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.99,670.6525002157143,13,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.99,703.9263042044845,13,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.99,734.452147033992,13,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.99,775.5038189056884,13,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.99,808.5123204963501,13,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.99,838.4099783278702,13,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.99,887.6208342810285,13,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.99,924.6159048239111,13,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.99,962.8730140933319,13,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.99,998.0915698616138,13,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.99,1042.5348053190683,13,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.99,1079.4007519040451,13,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.99,1113.4169632160538,13,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.99,1166.8986163946533,13,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.99,1208.2396304530344,13,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.99,1250.8300558104174,13,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.99,1290.17764196704,13,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.99,1337.8046050051448,13,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.99,1378.1693199509375,13,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.99,1415.8758134616398,13,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.99,1473.1698271055743,13,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,,122.98019319824664,13,point
2022-06-13,2 day ahead inc hosp,2022-06-15,,128.79522885663653,13,point
2022-06-13,3 day ahead inc hosp,2022-06-16,,129.58634327203308,13,point
2022-06-13,4 day ahead inc hosp,2022-06-17,,129.4483723358975,13,point
2022-06-13,5 day ahead inc hosp,2022-06-18,,124.41412318940928,13,point
2022-06-13,6 day ahead inc hosp,2022-06-19,,118.49518565545047,13,point
2022-06-13,7 day ahead inc hosp,2022-06-20,,133.6148141991219,13,point
2022-06-13,8 day ahead inc hosp,2022-06-21,,137.7510501285078,13,point
2022-06-13,9 day ahead inc hosp,2022-06-22,,143.5378557392317,13,point
2022-06-13,10 day ahead inc hosp,2022-06-23,,144.36303113002865,13,point
2022-06-13,11 day ahead inc hosp,2022-06-24,,144.2466643565288,13,point
2022-06-13,12 day ahead inc hosp,2022-06-25,,139.22199254108753,13,point
2022-06-13,13 day ahead inc hosp,2022-06-26,,133.31267220081975,13,point
2022-06-13,14 day ahead inc hosp,2022-06-27,,148.43007378889072,13,point
2022-06-13,15 day ahead inc hosp,2022-06-28,,152.5667224555977,13,point
2022-06-13,16 day ahead inc hosp,2022-06-29,,158.35738636763364,13,point
2022-06-13,17 day ahead inc hosp,2022-06-30,,159.17790652342944,13,point
2022-06-13,18 day ahead inc hosp,2022-07-01,,159.05858703196137,13,point
2022-06-13,19 day ahead inc hosp,2022-07-02,,154.03260624852408,13,point
2022-06-13,20 day ahead inc hosp,2022-07-03,,148.1219714920905,13,point
2022-06-13,21 day ahead inc hosp,2022-07-04,,163.23967744612682,13,point
2022-06-13,22 day ahead inc hosp,2022-07-05,,167.37626970255192,13,point
2022-06-13,23 day ahead inc hosp,2022-07-06,,173.1664062867852,13,point
2022-06-13,24 day ahead inc hosp,2022-07-07,,173.9875626901536,13,point
2022-06-13,25 day ahead inc hosp,2022-07-08,,173.86864675718243,13,point
2022-06-13,26 day ahead inc hosp,2022-07-09,,168.84284487507017,13,point
2022-06-13,27 day ahead inc hosp,2022-07-10,,162.93238976458244,13,point
2022-06-13,28 day ahead inc hosp,2022-07-11,,178.05005411983663,13,point
2022-06-13,29 day ahead inc hosp,2022-07-12,,182.18665408605617,13,point
2022-06-13,30 day ahead inc hosp,2022-07-13,,187.97686274206114,13,point
2022-06-13,31 day ahead inc hosp,2022-07-14,,188.79793218720434,13,point
2022-06-13,32 day ahead inc hosp,2022-07-15,,188.67896109845393,13,point
2022-06-13,33 day ahead inc hosp,2022-07-16,,183.65313476525947,13,point
2022-06-13,34 day ahead inc hosp,2022-07-17,,177.7426551019195,13,point
2022-06-13,35 day ahead inc hosp,2022-07-18,,192.86032514262763,13,point
2022-06-13,1 day ahead inc hosp,2022-06-14,0.01,24.165717679417604,15,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.01,21.831821118934954,15,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.01,22.42002741316788,15,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.01,21.36208592936468,15,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.01,20.199068577208838,15,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.01,20.172271326483497,15,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.01,18.611133344206085,15,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.01,17.73080124084474,15,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.01,14.808102166108874,15,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.01,14.820878333738683,15,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.01,13.200152871872088,15,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.01,11.469846865385655,15,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.01,10.886323543740502,15,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.01,8.787085076670017,15,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.01,7.3909300052439875,15,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.01,3.9808925076591564,15,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.01,3.5457022451663747,15,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.01,1.5307980801362504,15,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.01,0.0,15,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.01,0.0,15,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.01,0.0,15,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.01,0.0,15,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.01,0.0,15,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.01,0.0,15,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.01,0.0,15,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.01,0.0,15,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.01,0.0,15,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.01,0.0,15,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.01,0.0,15,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.01,0.0,15,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.01,0.0,15,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.01,0.0,15,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.01,0.0,15,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.01,0.0,15,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.01,0.0,15,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.025,26.331686174855633,15,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.025,24.175515380834618,15,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.025,24.969958608320383,15,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.025,24.16241491551731,15,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.025,23.24698687048127,15,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.025,23.46840824428548,15,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.025,22.159606190908363,15,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.025,21.540331842494417,15,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.025,18.894643543166534,15,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.025,19.209182260990968,15,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.025,17.92898529996362,15,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.025,16.535227473566845,15,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.025,16.28659606304482,15,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.025,14.523182522886621,15,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.025,13.46765281544149,15,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.025,10.40923718157881,15,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.025,10.344803593016103,15,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.025,8.732319237133517,15,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.025,7.017239839324958,15,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.025,6.454784965830591,15,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.025,4.384080482851388,15,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.025,3.0286739591655376,15,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.025,0.0,15,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.025,0.0,15,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.025,0.0,15,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.025,0.0,15,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.025,0.0,15,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.025,0.0,15,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.025,0.0,15,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.025,0.0,15,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.025,0.0,15,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.025,0.0,15,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.025,0.0,15,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.025,0.0,15,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.025,0.0,15,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.05,28.194538572795516,15,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.05,26.191221742683048,15,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.05,27.163040110418088,15,quantile
2022-06-13,4 day ahead inc hosp,2022-06-17,0.05,26.5708523317873,15,quantile
2022-06-13,5 day ahead inc hosp,2022-06-18,0.05,25.868364749848407,15,quantile
2022-06-13,6 day ahead inc hosp,2022-06-19,0.05,26.30326783444025,15,quantile
2022-06-13,7 day ahead inc hosp,2022-06-20,0.05,25.211488600752496,15,quantile
2022-06-13,8 day ahead inc hosp,2022-06-21,0.05,24.816738323592972,15,quantile
2022-06-13,9 day ahead inc hosp,2022-06-22,0.05,22.409294573209735,15,quantile
2022-06-13,10 day ahead inc hosp,2022-06-23,0.05,22.983365731797964,15,quantile
2022-06-13,11 day ahead inc hosp,2022-06-24,0.05,21.996042067723614,15,quantile
2022-06-13,12 day ahead inc hosp,2022-06-25,0.05,20.891734242849385,15,quantile
2022-06-13,13 day ahead inc hosp,2022-06-26,0.05,20.93112835116586,15,quantile
2022-06-13,14 day ahead inc hosp,2022-06-27,0.05,19.456542774897333,15,quantile
2022-06-13,15 day ahead inc hosp,2022-06-28,0.05,18.693969672050752,15,quantile
2022-06-13,16 day ahead inc hosp,2022-06-29,0.05,15.937968239217543,15,quantile
2022-06-13,17 day ahead inc hosp,2022-06-30,0.05,16.192405844089798,15,quantile
2022-06-13,18 day ahead inc hosp,2022-07-01,0.05,14.926024724716846,15,quantile
2022-06-13,19 day ahead inc hosp,2022-07-02,0.05,13.552606107431934,15,quantile
2022-06-13,20 day ahead inc hosp,2022-07-03,0.05,13.32938520261559,15,quantile
2022-06-13,21 day ahead inc hosp,2022-07-04,0.05,11.59771942517223,15,quantile
2022-06-13,22 day ahead inc hosp,2022-07-05,0.05,10.584423659941699,15,quantile
2022-06-13,23 day ahead inc hosp,2022-07-06,0.05,7.585979221871646,15,quantile
2022-06-13,24 day ahead inc hosp,2022-07-07,0.05,7.6051875999228855,15,quantile
2022-06-13,25 day ahead inc hosp,2022-07-08,0.05,6.113701735274461,15,quantile
2022-06-13,26 day ahead inc hosp,2022-07-09,0.05,4.509995386338069,15,quantile
2022-06-13,27 day ahead inc hosp,2022-07-10,0.05,4.055215923037615,15,quantile
2022-06-13,28 day ahead inc hosp,2022-07-11,0.05,2.0932226143385364,15,quantile
2022-06-13,29 day ahead inc hosp,2022-07-12,0.05,0.8526622677881477,15,quantile
2022-06-13,30 day ahead inc hosp,2022-07-13,0.05,0.0,15,quantile
2022-06-13,31 day ahead inc hosp,2022-07-14,0.05,0.0,15,quantile
2022-06-13,32 day ahead inc hosp,2022-07-15,0.05,0.0,15,quantile
2022-06-13,33 day ahead inc hosp,2022-07-16,0.05,0.0,15,quantile
2022-06-13,34 day ahead inc hosp,2022-07-17,0.05,0.0,15,quantile
2022-06-13,35 day ahead inc hosp,2022-07-18,0.05,0.0,15,quantile
2022-06-13,1 day ahead inc hosp,2022-06-14,0.1,30.34228808330801,15,quantile
2022-06-13,2 day ahead inc hosp,2022-06-15,0.1,28.51520208421981,15,quantile
2022-06-13,3 day ahead inc hosp,2022-06-16,0.1,29.691522628868462,15,quantile
