forecast_date,target,target_end_date,quantile,value,location,type
2021-09-12,15 day ahead inc hosp,2021-09-27,0.025,30.810731880185063,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.025,29.498598134646656,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.025,29.673955752671148,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.025,29.592244568147112,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.025,28.253963076331413,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.025,26.616108420599243,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.025,28.2303638263663,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.025,31.2343922316085,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.025,29.81912266000342,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.025,29.879125909503745,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.025,29.69183384770675,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.025,28.243727225756235,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.025,26.49137186471727,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.025,27.99456566629836,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.025,30.90058648041844,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.025,29.39341120565404,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.025,29.37775690634418,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.025,29.126468521604693,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.025,27.60895085359114,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.025,25.787013440765232,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.025,27.218697358628706,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.05,28.378297318750146,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.05,27.41933254005731,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.05,27.975392985365055,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.05,28.304416362010894,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.05,27.349809736043987,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.05,26.086796190632047,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.05,28.05990297243673,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.05,31.394145290910643,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.05,30.29823070799742,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.05,30.651776672748916,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.05,30.767990732061627,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.05,29.613811236745235,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.05,28.145331349290615,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.05,29.929598480102207,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.05,33.12191402779189,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.05,31.90269369395226,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.05,32.180314779844764,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.05,32.23125279628834,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.05,31.010299771513424,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.05,29.48268183612282,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.05,31.20398837694676,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.05,34.315151220389964,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.05,33.00962703947317,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.05,33.18819561936668,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.05,33.148779759758455,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.05,31.83403226739053,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.05,30.20801332550169,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.05,31.834089072379253,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.05,34.86251521630537,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.05,33.47973181437422,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.05,33.59596705040504,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.05,33.503747523622835,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.05,32.131589458617135,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.05,30.448369461287257,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.05,32.01547938611335,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.1,29.790816285197558,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.1,28.880870250951727,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.1,29.49890114640516,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.1,29.923774445575006,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.1,29.0496458315548,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.1,27.861012177474255,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.1,29.90694958830639,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.1,33.316644966760265,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.1,32.301284204032974,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.1,32.75000211491357,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.1,33.00009184610348,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.1,31.962115685159723,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.1,30.601535674141083,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.1,32.48994016346375,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.1,35.78655902688965,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.1,34.674461906202474,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.1,35.06998622119663,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.1,35.27386027098515,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.1,34.188179454536936,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.1,32.78765739771188,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.1,34.6323870412854,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.1,37.867069030668276,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.1,36.688074256693476,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.1,37.003341069145456,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.1,37.13441700009382,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.1,35.97342404329732,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.1,34.49306290161297,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.1,36.260813661579704,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.1,39.43036531145883,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.1,38.19099777236512,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.1,38.45929319592497,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.1,38.55046987497924,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.1,37.34590212284732,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.1,35.822614421581605,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.1,37.54586185922743,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.15,30.74383612591079,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.15,29.86696280582634,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.15,30.526804869787696,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.15,31.016347656635965,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.15,30.196517175205976,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.15,29.058067280687396,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.15,31.15314317116017,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.15,34.613746370968315,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.15,33.65273488829036,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.15,34.165664859394425,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.15,34.506079870823704,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.15,33.5465055479046,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.15,32.2587250712615,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.15,34.217390541978375,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.15,37.584382357350385,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.15,36.544560760008586,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.15,37.01963382393079,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.15,37.32669308935169,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.15,36.33227978965525,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.15,35.01750871870934,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.15,36.945511343755506,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.15,40.26353111449543,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.15,39.16990513068467,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.15,39.57740159166754,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.15,39.823507524292836,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.15,38.76625202269509,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.15,37.38416550729676,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.15,39.247503725991116,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.15,42.51227208474189,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.15,41.369666547436275,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.15,41.7405562576146,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.15,41.955469486071294,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.15,40.86397412239851,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.15,39.44859198200702,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.15,41.27718465828781,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.2,31.501266083965913,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.2,30.650677908670552,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.2,31.343750163920994,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.2,31.884690209511596,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.2,31.108014162578485,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.2,30.0094487293022,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.2,32.14357832567185,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.2,35.644641448081586,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.2,34.7268250502796,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.2,35.29078873128556,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.2,35.70299141207943,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.2,34.805728384633476,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.2,33.57580667011985,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.2,35.590313341530404,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.2,39.01323534824122,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.2,38.0308560456736,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.2,38.56915193349716,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.2,38.95821953726478,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.2,38.03634276664349,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.2,36.78972386091275,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.2,38.78390921182614,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.2,42.16816320932721,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.2,41.142385633693124,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.2,41.62318329558898,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.2,41.96071142702185,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.2,40.98590316627181,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.2,39.68192220847655,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.2,41.621230309183524,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.2,44.96167388971439,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.2,43.895971724012064,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.2,44.34840012088969,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.2,44.661655236282996,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.2,43.660026222489876,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.2,42.33040400120531,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.2,44.24272173364116,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.25,32.15107354513492,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.25,31.32303568359493,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.25,32.044616484099066,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.25,32.62965080119189,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.25,31.889997416513392,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.25,30.82564929960323,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.25,32.993283498224486,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.25,36.52905763160658,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.25,35.64829877046489,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.25,36.25604483043897,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.25,36.729834939452374,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.25,35.886029455219436,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.25,34.70574540677104,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.25,36.76815885618197,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.25,40.23906398694281,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.25,39.30596505853253,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.25,39.89850049979646,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.25,40.35792395570466,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.25,39.49827706825484,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.25,38.310126651894855,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.25,40.36109088858067,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.25,43.80216795503543,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.25,42.8345982722801,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.25,43.37828183769662,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.25,43.794242075319445,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.25,42.89016620597522,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.25,41.653192861952675,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.25,43.6576763569399,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.25,47.06304253950857,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.25,46.06331661903583,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.25,46.58569794875912,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.25,46.98332164661638,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.25,46.0587899591685,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.25,44.80274211226969,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.25,46.786888487866214,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.3,32.734620728408565,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.3,31.926833745567638,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.3,32.67401610080323,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.3,33.2986484364958,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.3,32.59224254675542,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.3,31.55862263747266,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.3,33.756345004419124,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.3,37.32329069844328,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.3,36.47581065053385,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.3,37.122874639972615,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.3,37.65197216296666,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.3,36.856173204713826,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.3,35.720465314508566,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.3,37.82590053118506,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.3,41.33989599032362,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.3,40.451052360980626,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.3,41.092296597577885,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.3,41.61490178314735,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.3,40.81113925408089,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.3,39.67549534822048,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.3,41.77744877915517,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.3,45.26955471772111,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.3,44.35425752176147,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.3,44.954414572110096,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.3,45.440809265137645,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.3,44.60025326935231,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.3,43.423454833455025,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.3,45.48646784683617,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.3,48.95013653255216,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.3,48.00965931937715,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.3,48.59486054478212,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.3,49.06824983721269,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.3,48.212953931615864,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.3,47.0229781468271,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.3,49.07162886393945,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.35,33.275364159626776,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.35,32.486342633884775,02,quantile
2021-09-12,3 day ahead inc hosp,2021-09-15,0.35,33.25724864497342,02,quantile
2021-09-12,4 day ahead inc hosp,2021-09-16,0.35,33.91857444618313,02,quantile
2021-09-12,5 day ahead inc hosp,2021-09-17,0.35,33.24297731537016,02,quantile
2021-09-12,6 day ahead inc hosp,2021-09-18,0.35,32.23783166987257,02,quantile
2021-09-12,7 day ahead inc hosp,2021-09-19,0.35,34.46343520880579,02,quantile
2021-09-12,8 day ahead inc hosp,2021-09-20,0.35,38.05926599925601,02,quantile
2021-09-12,9 day ahead inc hosp,2021-09-21,0.35,37.242623731340885,02,quantile
2021-09-12,10 day ahead inc hosp,2021-09-22,0.35,37.92612164197152,02,quantile
2021-09-12,11 day ahead inc hosp,2021-09-23,0.35,38.506469726471,02,quantile
2021-09-12,12 day ahead inc hosp,2021-09-24,0.35,37.75515596894132,02,quantile
2021-09-12,13 day ahead inc hosp,2021-09-25,0.35,36.660754532523896,02,quantile
2021-09-12,14 day ahead inc hosp,2021-09-26,0.35,38.80605582809695,02,quantile
2021-09-12,15 day ahead inc hosp,2021-09-27,0.35,42.35998089822012,02,quantile
2021-09-12,16 day ahead inc hosp,2021-09-28,0.35,41.512146398820974,02,quantile
2021-09-12,17 day ahead inc hosp,2021-09-29,0.35,42.198526593356185,02,quantile
2021-09-12,18 day ahead inc hosp,2021-09-30,0.35,42.77967906741682,02,quantile
2021-09-12,19 day ahead inc hosp,2021-10-01,0.35,42.02770172482685,02,quantile
2021-09-12,20 day ahead inc hosp,2021-10-02,0.35,40.94071292597861,02,quantile
2021-09-12,21 day ahead inc hosp,2021-10-03,0.35,43.08991544429389,02,quantile
2021-09-12,22 day ahead inc hosp,2021-10-04,0.35,46.62930723769302,02,quantile
2021-09-12,23 day ahead inc hosp,2021-10-05,0.35,45.7624482909074,02,quantile
2021-09-12,24 day ahead inc hosp,2021-10-06,0.35,46.41493644127733,02,quantile
2021-09-12,25 day ahead inc hosp,2021-10-07,0.35,46.96659915406958,02,quantile
2021-09-12,26 day ahead inc hosp,2021-10-08,0.35,46.18490378749006,02,quantile
2021-09-12,27 day ahead inc hosp,2021-10-09,0.35,45.06386637182486,02,quantile
2021-09-12,28 day ahead inc hosp,2021-10-10,0.35,47.18111570663991,02,quantile
2021-09-12,29 day ahead inc hosp,2021-10-11,0.35,50.69881035033178,02,quantile
2021-09-12,30 day ahead inc hosp,2021-10-12,0.35,49.81323589429064,02,quantile
2021-09-12,31 day ahead inc hosp,2021-10-13,0.35,50.456649115080666,02,quantile
2021-09-12,32 day ahead inc hosp,2021-10-14,0.35,51.00024652221417,02,quantile
2021-09-12,33 day ahead inc hosp,2021-10-15,0.35,50.2091078866965,02,quantile
2021-09-12,34 day ahead inc hosp,2021-10-16,0.35,49.08035771415835,02,quantile
2021-09-12,35 day ahead inc hosp,2021-10-17,0.35,51.1887813167537,02,quantile
2021-09-12,1 day ahead inc hosp,2021-09-13,0.4,33.78847679643743,02,quantile
2021-09-12,2 day ahead inc hosp,2021-09-14,0.4,33.01726185440425,02,quantile
