forecast_date,target,target_end_date,quantile,value,location,type
2021-10-10,35 day ahead inc hosp,2021-11-14,0.45,0.0,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.5,62.868971808411956,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.5,63.4683859977997,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.5,57.214243289968124,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.5,57.177188644510316,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.5,54.023851851961886,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.5,36.88859875340357,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.5,43.34207806603373,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.5,52.87170964422853,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.5,53.46011822665845,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.5,47.16701202321975,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.5,47.13363487373501,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.5,43.996966166857355,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.5,26.862290671056083,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.5,33.31059673462575,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.5,42.838475468408646,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.5,43.429672955018404,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.5,37.146440396547774,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.5,37.112131341723334,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.5,33.97123881566195,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.5,16.836416950946212,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.5,23.28603395501952,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.5,32.81435687285566,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.5,33.404847630017954,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.5,27.119113015111257,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.5,27.085040112159867,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.5,23.945217933878624,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.5,6.81043316015468,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.5,13.259717961972886,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.5,22.787928320204866,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.5,23.378598167963215,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.5,17.0934975931126,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.5,17.05936484748753,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.5,13.919271434970014,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.5,0.0,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.5,3.233846246494115,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.55,64.55565603499589,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.55,65.22841197268569,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.55,59.06793619467689,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.55,59.212931386695075,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.55,56.18829213949263,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.55,39.17056744189074,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.55,45.7381041412883,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.55,55.38317217975399,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.55,56.09435293208643,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.55,49.943643638974,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.55,50.13636067942118,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.55,47.173640362017885,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.55,30.200006941405952,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.55,36.80405870002852,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.55,46.4872366406369,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.55,47.23909086258177,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.55,41.133419610243415,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.55,41.35134855914316,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.55,38.41544369633805,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.55,21.472992034787765,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.55,28.109316731321947,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.55,37.823229261168194,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.55,38.60366977601363,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.55,32.523037007229384,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.55,32.761856693532664,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.55,29.852134317703275,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.55,12.935502002476692,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.55,19.597297947597234,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.55,29.336578202958172,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.55,30.1419998288196,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.55,24.085414686399368,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.55,24.34199351971,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.55,21.453501576403653,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.55,4.559085090858661,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.55,11.243367938647864,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.6,66.269512813298,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.6,67.01679203784782,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.6,60.95149216772347,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.6,61.281470027528236,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.6,58.387601648379004,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.6,41.489298739068886,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.6,48.17273029438896,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.6,57.93509447921109,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.6,58.77102526611309,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.6,52.76500690336304,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.6,53.18746052036808,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.6,50.40149090809182,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.6,33.59149395707211,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.6,40.353800480250335,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.6,50.19477950424341,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.6,51.109878648085484,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.6,45.184629221766876,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.6,45.658859738923795,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.6,42.931244898994876,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.6,26.184262532433017,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.6,33.01030278997252,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.6,42.91279478805165,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.6,43.88624515892772,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.6,38.01401843537646,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.6,38.53012702168313,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.6,35.8542113655127,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.6,19.159245953791935,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.6,26.036976605405272,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.6,35.99072710255097,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.6,37.01436016642401,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.6,31.18997184937556,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.6,31.741945637021516,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.6,29.10910847286233,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.6,12.458942168986292,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.6,19.381923352103804,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.65,68.04091981895778,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.65,68.86522477523732,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.65,62.898296759827446,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.65,63.419468888483195,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.65,60.660762580481574,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.65,43.885891567632505,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.65,50.68910965488465,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.65,60.57270871651984,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.65,61.53757856530294,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.65,55.681109762903695,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.65,56.341014365500456,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.65,53.73773063531263,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.65,37.09686496310623,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.65,44.022740345807634,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.65,54.02681931382593,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.65,55.110645040862195,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.65,49.371875891443935,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.65,50.11101442152251,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.65,47.598683851786504,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.65,31.053734515590747,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.65,38.07586086276281,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.65,48.173264708424824,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.65,49.34620608430352,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.65,43.689383549259375,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.65,44.492092221568754,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.65,42.057834366923885,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.65,25.591979293222234,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.65,32.69289560228904,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.65,42.86831811638089,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.65,44.11749002043159,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.65,38.53309555138894,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.65,39.3903834692299,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.65,37.021785810112874,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.65,20.624071454625835,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.65,27.793766312300676,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.7,69.907715983399,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.7,70.81319445886238,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.7,64.94993556098632,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.7,65.6725976502292,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.7,63.05633180632765,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.7,46.411539420325475,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.7,53.340994469296774,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.7,63.352356829997625,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.7,64.45310902845938,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.7,58.754242936653895,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.7,59.664385111829475,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.7,57.253624784163264,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.7,40.79099800429889,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.7,47.88925032725416,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.7,58.06521206922224,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.7,59.326850200375574,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.7,53.78460317407708,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.7,54.80291484780466,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.7,52.51746147149544,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.7,36.18542451792709,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.7,43.41419606795584,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.7,53.7170076422253,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.7,55.10018248889278,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.7,49.6703635231158,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.7,50.775105516716636,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.7,48.59551858499004,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.7,32.37111129764203,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.7,39.7072316721558,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.7,50.11626310259317,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.7,51.6031189722322,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.7,46.271641869732214,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.7,47.45068489262622,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.7,45.36055587054771,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.7,29.228887842896413,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.7,36.65858175212026,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.75,71.92228256084506,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.75,72.91536002640514,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.75,67.16397640622412,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.75,68.10407784316959,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.75,65.6415276559197,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.75,49.13711056052365,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.75,56.202795139403946,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.75,66.35203418799641,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.75,67.59942480651802,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.75,62.070636819288104,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.75,63.250824680083255,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.75,61.047827374156654,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.75,44.777548383597264,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.75,52.06182252788072,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.75,62.423272808037225,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.75,63.87679848064411,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.75,58.54662972432875,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.75,59.8662131143951,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.75,57.825595901652335,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.75,41.7233248851133,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.75,49.17509909981127,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.75,59.699577909467145,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.75,61.30962772608525,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.75,56.12478130327658,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.75,57.55546473919386,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.75,55.65070777515794,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.75,39.68686061207608,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.75,47.276803154298634,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.75,57.93793533575932,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.75,59.681289575273894,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.75,54.62275007742397,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.75,56.14901744816558,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.75,54.35939986902367,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.75,38.51483765952182,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.75,46.22511142496961,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.8,74.16559797829315,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.8,75.25622107338805,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.8,69.62941588019692,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.8,70.81164634207607,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.8,68.5202658279114,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.8,52.17216327539072,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.8,59.38954589601257,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.8,69.69231717487068,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.8,71.10299662792042,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.8,65.76359867546832,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.8,67.24449521313119,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.8,65.27285188431411,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.8,49.21676127853718,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.8,56.70817954227503,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.8,67.27618010582077,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.8,68.94338165540202,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.8,63.84937210975021,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.8,65.50443584267055,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.8,63.73645530851985,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.8,47.890039558673315,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.8,55.59013781556733,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.8,66.361453603585,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.8,68.22413945795995,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.8,63.312081578674565,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.8,65.10571626719366,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.8,63.50699550498872,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.8,47.833294396389455,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.8,55.70587995894496,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.8,66.64773828162744,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.8,68.67671561949679,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.8,63.92210508749375,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.8,65.83502323541015,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.8,64.38003939863572,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.8,48.855183132588074,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.8,56.8778958734161,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.85,76.78045607716035,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.85,77.98478051688755,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.85,72.50318669532297,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.85,73.96764810738163,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.85,71.87578675243377,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.85,55.709887890588625,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.85,63.10409310599361,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.85,73.5858249503722,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.85,75.18683748280057,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.85,70.06819674640096,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.85,71.89960597300245,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.85,70.19763396015134,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.85,54.39120607602094,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.85,62.12407610983766,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.85,72.93283625500214,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.85,74.84910313578612,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.85,70.03036599267867,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.85,72.07647303796585,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.85,70.6262838502838,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.85,55.07809866179532,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.85,63.06764891809583,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.85,74.1266833510036,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.85,76.28384736224234,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.85,71.68975784655046,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.85,73.90645654781521,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.85,72.66445835555307,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.85,57.32895790947195,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.85,65.53099843188625,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.85,76.8000773577118,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.85,79.16198330033622,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.85,74.76163909737623,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.85,77.12524594839036,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.85,76.06031860771904,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.85,60.90811866498423,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.85,69.29501719030802,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.9,80.07054464887321,20,quantile
2021-10-10,2 day ahead inc hosp,2021-10-12,0.9,81.41793134300161,20,quantile
2021-10-10,3 day ahead inc hosp,2021-10-13,0.9,76.11904658487654,20,quantile
2021-10-10,4 day ahead inc hosp,2021-10-14,0.9,77.93861897759282,20,quantile
2021-10-10,5 day ahead inc hosp,2021-10-15,0.9,76.09779828365113,20,quantile
2021-10-10,6 day ahead inc hosp,2021-10-16,0.9,60.161153269529194,20,quantile
2021-10-10,7 day ahead inc hosp,2021-10-17,0.9,67.77784168529165,20,quantile
2021-10-10,8 day ahead inc hosp,2021-10-18,0.9,78.48474678540492,20,quantile
2021-10-10,9 day ahead inc hosp,2021-10-19,0.9,80.32524179283025,20,quantile
2021-10-10,10 day ahead inc hosp,2021-10-20,0.9,75.48436404248795,20,quantile
2021-10-10,11 day ahead inc hosp,2021-10-21,0.9,77.75679826873164,20,quantile
2021-10-10,12 day ahead inc hosp,2021-10-22,0.9,76.39413434879877,20,quantile
2021-10-10,13 day ahead inc hosp,2021-10-23,0.9,60.90183917711951,20,quantile
2021-10-10,14 day ahead inc hosp,2021-10-24,0.9,68.9385106714057,20,quantile
2021-10-10,15 day ahead inc hosp,2021-10-25,0.9,80.05020134590077,20,quantile
2021-10-10,16 day ahead inc hosp,2021-10-26,0.9,82.27984928554794,20,quantile
2021-10-10,17 day ahead inc hosp,2021-10-27,0.9,77.80746768124065,20,quantile
2021-10-10,18 day ahead inc hosp,2021-10-28,0.9,80.34559650530821,20,quantile
2021-10-10,19 day ahead inc hosp,2021-10-29,0.9,79.29526139676669,20,quantile
2021-10-10,20 day ahead inc hosp,2021-10-30,0.9,64.1223183531903,20,quantile
2021-10-10,21 day ahead inc hosp,2021-10-31,0.9,72.47606531894868,20,quantile
2021-10-10,22 day ahead inc hosp,2021-11-01,0.9,83.89711550553417,20,quantile
2021-10-10,23 day ahead inc hosp,2021-11-02,0.9,86.42480027999761,20,quantile
2021-10-10,24 day ahead inc hosp,2021-11-03,0.9,82.2307875714099,20,quantile
2021-10-10,25 day ahead inc hosp,2021-11-04,0.9,84.97979740421961,20,quantile
2021-10-10,26 day ahead inc hosp,2021-11-05,0.9,84.18663765988289,20,quantile
2021-10-10,27 day ahead inc hosp,2021-11-06,0.9,69.27667087284766,20,quantile
2021-10-10,28 day ahead inc hosp,2021-11-07,0.9,77.89324096334637,20,quantile
2021-10-10,29 day ahead inc hosp,2021-11-08,0.9,89.57403812630935,20,quantile
2021-10-10,30 day ahead inc hosp,2021-11-09,0.9,92.35484427547861,20,quantile
2021-10-10,31 day ahead inc hosp,2021-11-10,0.9,88.40024800852792,20,quantile
2021-10-10,32 day ahead inc hosp,2021-11-11,0.9,91.33092415944182,20,quantile
2021-10-10,33 day ahead inc hosp,2021-11-12,0.9,90.75677695735895,20,quantile
2021-10-10,34 day ahead inc hosp,2021-11-13,0.9,76.0734637626428,20,quantile
2021-10-10,35 day ahead inc hosp,2021-11-14,0.9,84.91859116396905,20,quantile
2021-10-10,1 day ahead inc hosp,2021-10-11,0.95,84.94695152971873,20,quantile
