forecast_date,target,target_end_date,quantile,value,location,type
2022-08-01,21 day ahead inc hosp,2022-08-22,,36.42093864313403,05,point
2022-08-01,22 day ahead inc hosp,2022-08-23,,41.07901437903987,05,point
2022-08-01,23 day ahead inc hosp,2022-08-24,,35.891536186201165,05,point
2022-08-01,24 day ahead inc hosp,2022-08-25,,28.50134424252549,05,point
2022-08-01,25 day ahead inc hosp,2022-08-26,,20.15950770934438,05,point
2022-08-01,26 day ahead inc hosp,2022-08-27,,12.670717869656286,05,point
2022-08-01,27 day ahead inc hosp,2022-08-28,,12.941252977035852,05,point
2022-08-01,28 day ahead inc hosp,2022-08-29,,27.29581423084755,05,point
2022-08-01,29 day ahead inc hosp,2022-08-30,,31.953680393104854,05,point
2022-08-01,30 day ahead inc hosp,2022-08-31,,26.766169180250635,05,point
2022-08-01,31 day ahead inc hosp,2022-09-01,,19.375915166520976,05,point
2022-08-01,32 day ahead inc hosp,2022-09-02,,11.03400758780181,05,point
2022-08-01,33 day ahead inc hosp,2022-09-03,,3.545149187965774,05,point
2022-08-01,34 day ahead inc hosp,2022-09-04,,3.815668879698579,05,point
2022-08-01,35 day ahead inc hosp,2022-09-05,,18.1702180984751,05,point
2022-08-01,1 day ahead inc hosp,2022-08-02,0.01,41.48509772242521,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.01,30.5330605393292,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.01,21.376759254826666,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.01,6.028190701135713,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.01,0.0,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.01,0.0,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.01,0.0,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.01,0.0,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.01,0.0,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.01,0.0,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.01,0.0,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.01,0.0,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.01,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.01,0.0,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.01,0.0,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.01,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.01,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.01,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.01,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.01,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.01,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.01,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.01,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.01,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.01,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.01,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.01,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.01,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.01,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.01,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.01,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.01,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.01,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.01,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.01,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.025,52.88497117143097,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.025,43.185688590193664,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.025,35.42026042789388,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.025,21.705432809205988,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.025,1.7557737823436668,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.025,0.0,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.025,0.0,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.025,0.0,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.025,0.0,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.025,0.0,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.025,0.0,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.025,0.0,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.025,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.025,0.0,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.025,0.0,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.025,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.025,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.025,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.025,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.025,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.025,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.025,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.025,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.025,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.025,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.025,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.025,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.025,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.025,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.025,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.025,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.025,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.025,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.025,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.025,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.05,62.689491244284966,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.05,54.06764673244614,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.05,47.49844618674497,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.05,35.1887259021633,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.05,16.620660183239693,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.05,0.0,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.05,9.989383007326396,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.05,0.0,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.05,0.0,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.05,0.0,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.05,0.0,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.05,0.0,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.05,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.05,0.0,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.05,0.0,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.05,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.05,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.05,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.05,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.05,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.05,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.05,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.05,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.05,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.05,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.05,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.05,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.05,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.05,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.05,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.05,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.05,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.05,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.05,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.05,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.1,73.99347496869042,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.1,66.61384754754394,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.1,61.423820832712266,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.1,50.734099315816934,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.1,33.758922198338205,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.1,15.907868556204363,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.1,30.32322148957978,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.1,21.81166617975724,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.1,12.676382419068645,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.1,5.783740852977772,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.1,0.0,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.1,0.0,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.1,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.1,0.0,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.1,0.0,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.1,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.1,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.1,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.1,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.1,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.1,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.1,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.1,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.1,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.1,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.1,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.1,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.1,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.1,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.1,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.1,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.1,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.1,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.1,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.1,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.15,81.62021912176365,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.15,75.07870967426842,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.15,70.81920499548195,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.15,61.22248895618319,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.15,45.32202621584373,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.15,28.541754077291394,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.15,44.04236577844137,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.15,36.64228248513892,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.15,28.689783600666175,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.15,23.09746587206139,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.15,12.339492998300514,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.15,0.0,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.15,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.15,0.0,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.15,0.0,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.15,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.15,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.15,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.15,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.15,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.15,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.15,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.15,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.15,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.15,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.15,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.15,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.15,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.15,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.15,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.15,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.15,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.15,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.15,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.15,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.2,87.68171360191653,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.2,81.80631375099887,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.2,78.2863584883123,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.2,69.55832855362854,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.2,54.5120147311003,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.2,38.582765787130114,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.2,54.945906753504275,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.2,48.42918618455204,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.2,41.41672722465205,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.2,36.85786566097671,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.2,27.2818466135256,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.2,11.525720914745136,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.2,0.0,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.2,10.213934802545623,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.2,2.4420300634576364,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.2,0.0,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.2,0.0,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.2,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.2,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.2,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.2,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.2,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.2,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.2,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.2,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.2,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.2,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.2,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.2,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.2,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.2,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.2,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.2,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.2,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.2,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.25,92.88193614018513,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.25,87.5779990116079,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.25,84.69251129720641,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.25,76.7097366910049,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.25,62.39620658509692,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.25,47.19705976553613,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.25,64.30017404041058,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.25,58.54130003284241,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.25,52.33531162548383,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.25,48.66306343063617,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.25,40.101055522994564,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.25,25.366906459232247,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.25,9.708562127656869,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.25,26.11039445806651,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.25,19.370873307091486,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.25,12.104479671715325,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.25,7.398779710086757,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.25,0.0,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.25,0.0,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.25,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.25,0.0,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.25,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.25,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.25,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.25,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.25,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.25,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.25,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.25,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.25,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.25,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.25,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.25,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.25,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.25,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.3,97.55189669918445,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.3,92.76115075706686,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.3,90.44543451006929,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.3,83.13192222192907,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.3,69.47645454117895,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.3,54.932961994092565,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.3,72.70059516983683,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.3,67.62229079662418,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.3,62.14053787046805,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.3,59.264495882765765,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.3,51.61310131800487,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.3,37.79671885800458,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.3,23.059389769719452,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.3,40.38590652946396,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.3,34.573497747770546,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.3,28.254499886641298,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.3,24.53696486606038,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.3,16.003485430460827,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.3,1.2066399609387588,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.3,0.0,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.3,2.103761818166575,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.3,0.0,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.3,0.0,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.3,0.0,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.3,0.0,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.3,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.3,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.3,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.3,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.3,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.3,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.3,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.3,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.3,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.3,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.35,101.87931112034678,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.35,97.56411329325968,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.35,95.77637522373497,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.35,89.08303421330243,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.35,76.03735944036721,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.35,62.101428288748025,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.35,80.48483725926155,04,quantile
2022-08-01,8 day ahead inc hosp,2022-08-09,0.35,76.03718207743017,04,quantile
2022-08-01,9 day ahead inc hosp,2022-08-10,0.35,71.22654125727104,04,quantile
2022-08-01,10 day ahead inc hosp,2022-08-11,0.35,69.08830297893415,04,quantile
2022-08-01,11 day ahead inc hosp,2022-08-12,0.35,62.28072738486907,04,quantile
2022-08-01,12 day ahead inc hosp,2022-08-13,0.35,49.31479245782012,04,quantile
2022-08-01,13 day ahead inc hosp,2022-08-14,0.35,35.430921251153286,04,quantile
2022-08-01,14 day ahead inc hosp,2022-08-15,0.35,53.614295940204464,04,quantile
2022-08-01,15 day ahead inc hosp,2022-08-16,0.35,48.66099493601375,04,quantile
2022-08-01,16 day ahead inc hosp,2022-08-17,0.35,43.21990044991918,04,quantile
2022-08-01,17 day ahead inc hosp,2022-08-18,0.35,40.41804751323428,04,quantile
2022-08-01,18 day ahead inc hosp,2022-08-19,0.35,32.871478466179916,04,quantile
2022-08-01,19 day ahead inc hosp,2022-08-20,0.35,19.054211036149056,04,quantile
2022-08-01,20 day ahead inc hosp,2022-08-21,0.35,4.352628404118761,04,quantile
2022-08-01,21 day ahead inc hosp,2022-08-22,0.35,21.900165357696302,04,quantile
2022-08-01,22 day ahead inc hosp,2022-08-23,0.35,16.526713675723016,04,quantile
2022-08-01,23 day ahead inc hosp,2022-08-24,0.35,10.776786973411646,04,quantile
2022-08-01,24 day ahead inc hosp,2022-08-25,0.35,7.727603212531875,04,quantile
2022-08-01,25 day ahead inc hosp,2022-08-26,0.35,0.03779074451833253,04,quantile
2022-08-01,26 day ahead inc hosp,2022-08-27,0.35,0.0,04,quantile
2022-08-01,27 day ahead inc hosp,2022-08-28,0.35,0.0,04,quantile
2022-08-01,28 day ahead inc hosp,2022-08-29,0.35,0.0,04,quantile
2022-08-01,29 day ahead inc hosp,2022-08-30,0.35,0.0,04,quantile
2022-08-01,30 day ahead inc hosp,2022-08-31,0.35,0.0,04,quantile
2022-08-01,31 day ahead inc hosp,2022-09-01,0.35,0.0,04,quantile
2022-08-01,32 day ahead inc hosp,2022-09-02,0.35,0.0,04,quantile
2022-08-01,33 day ahead inc hosp,2022-09-03,0.35,0.0,04,quantile
2022-08-01,34 day ahead inc hosp,2022-09-04,0.35,0.0,04,quantile
2022-08-01,35 day ahead inc hosp,2022-09-05,0.35,0.0,04,quantile
2022-08-01,1 day ahead inc hosp,2022-08-02,0.4,105.98560422725096,04,quantile
2022-08-01,2 day ahead inc hosp,2022-08-03,0.4,102.12165505737623,04,quantile
2022-08-01,3 day ahead inc hosp,2022-08-04,0.4,100.83491664717472,04,quantile
2022-08-01,4 day ahead inc hosp,2022-08-05,0.4,94.73005753260526,04,quantile
2022-08-01,5 day ahead inc hosp,2022-08-06,0.4,82.26301659740794,04,quantile
2022-08-01,6 day ahead inc hosp,2022-08-07,0.4,68.90360179652872,04,quantile
2022-08-01,7 day ahead inc hosp,2022-08-08,0.4,87.87132177943202,04,quantile
