forecast_date,target,target_end_date,quantile,value,location,type
2022-06-20,28 day ahead inc hosp,2022-07-18,0.1,0.0,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.1,0.0,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.1,0.0,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.1,0.0,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.1,0.0,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.1,0.0,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.1,0.0,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.1,0.0,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.15,8.243775989609494,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.15,8.096070247916728,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.15,8.63456833912554,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.15,7.805436861382425,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.15,6.5753947725894495,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.15,6.505878116319196,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.15,7.394199072439223,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.15,7.749705837004844,02,quantile
2022-06-20,9 day ahead inc hosp,2022-06-29,0.15,7.603151988463636,02,quantile
2022-06-20,10 day ahead inc hosp,2022-06-30,0.15,8.115779086773264,02,quantile
2022-06-20,11 day ahead inc hosp,2022-07-01,0.15,7.227348599720724,02,quantile
2022-06-20,12 day ahead inc hosp,2022-07-02,0.15,5.914541921484151,02,quantile
2022-06-20,13 day ahead inc hosp,2022-07-03,0.15,5.742788187346853,02,quantile
2022-06-20,14 day ahead inc hosp,2022-07-04,0.15,6.5042532111374385,02,quantile
2022-06-20,15 day ahead inc hosp,2022-07-05,0.15,6.718705532960888,02,quantile
2022-06-20,16 day ahead inc hosp,2022-07-06,0.15,6.436053046958726,02,quantile
2022-06-20,17 day ahead inc hosp,2022-07-07,0.15,6.8324146626973175,02,quantile
2022-06-20,18 day ahead inc hosp,2022-07-08,0.15,5.853832134615766,02,quantile
2022-06-20,19 day ahead inc hosp,2022-07-09,0.15,4.466698066866943,02,quantile
2022-06-20,20 day ahead inc hosp,2022-07-10,0.15,4.236180816650901,02,quantile
2022-06-20,21 day ahead inc hosp,2022-07-11,0.15,4.947926326808238,02,quantile
2022-06-20,22 day ahead inc hosp,2022-07-12,0.15,5.125786148432905,02,quantile
2022-06-20,23 day ahead inc hosp,2022-07-13,0.15,4.809447120501938,02,quantile
2022-06-20,24 day ahead inc hosp,2022-07-14,0.15,5.167919790982198,02,quantile
2022-06-20,25 day ahead inc hosp,2022-07-15,0.15,4.147142776539546,02,quantile
2022-06-20,26 day ahead inc hosp,2022-07-16,0.15,2.709388332637218,02,quantile
2022-06-20,27 day ahead inc hosp,2022-07-17,0.15,2.4223082192434386,02,quantile
2022-06-20,28 day ahead inc hosp,2022-07-18,0.15,3.0685207029911314,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.15,3.177717135123544,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.15,2.7949655122816885,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.15,3.09376410643889,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.15,2.0228360946236226,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.15,0.5377650716146398,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.15,0.2070691914217342,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.15,0.8102615427680568,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.2,9.075970923034289,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.2,8.959212353690416,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.2,9.53571131301125,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.2,8.757508073130687,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.2,7.575258761452191,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.2,7.5538341702191305,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.2,8.482969668483594,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.2,8.883046971678205,02,quantile
2022-06-20,9 day ahead inc hosp,2022-06-29,0.2,8.786275961084087,02,quantile
2022-06-20,10 day ahead inc hosp,2022-06-30,0.2,9.35661759186738,02,quantile
2022-06-20,11 day ahead inc hosp,2022-07-01,0.2,8.539344804657244,02,quantile
2022-06-20,12 day ahead inc hosp,2022-07-02,0.2,7.293911793530051,02,quantile
2022-06-20,13 day ahead inc hosp,2022-07-03,0.2,7.188670342058352,02,quantile
2022-06-20,14 day ahead inc hosp,2022-07-04,0.2,8.009605954276193,02,quantile
2022-06-20,15 day ahead inc hosp,2022-07-05,0.2,8.285858654633923,02,quantile
2022-06-20,16 day ahead inc hosp,2022-07-06,0.2,8.06875152720967,02,quantile
2022-06-20,17 day ahead inc hosp,2022-07-07,0.2,8.537027411700898,02,quantile
2022-06-20,18 day ahead inc hosp,2022-07-08,0.2,7.641866415722957,02,quantile
2022-06-20,19 day ahead inc hosp,2022-07-09,0.2,6.334002916641662,02,quantile
2022-06-20,20 day ahead inc hosp,2022-07-10,0.2,6.181454075397895,02,quantile
2022-06-20,21 day ahead inc hosp,2022-07-11,0.2,6.964689849123149,02,quantile
2022-06-20,22 day ahead inc hosp,2022-07-12,0.2,7.216012948058298,02,quantile
2022-06-20,23 day ahead inc hosp,2022-07-13,0.2,6.976612115361938,02,quantile
2022-06-20,24 day ahead inc hosp,2022-07-14,0.2,7.418065833203375,02,quantile
2022-06-20,25 day ahead inc hosp,2022-07-15,0.2,6.491054337718076,02,quantile
2022-06-20,26 day ahead inc hosp,2022-07-16,0.2,5.143154237955107,02,quantile
2022-06-20,27 day ahead inc hosp,2022-07-17,0.2,4.944462633404198,02,quantile
2022-06-20,28 day ahead inc hosp,2022-07-18,0.2,5.67310489844067,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.2,5.86620466177691,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.2,5.57026588472773,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.2,5.961228764276626,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.2,4.9922491760844565,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.2,3.605375343909243,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.2,3.3713752709457037,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.2,4.06579405784948,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.25,9.789920075870837,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.25,9.699711424813838,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.25,10.308811745313331,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.25,9.574300398782551,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.25,8.433053034318712,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.25,8.452887152688897,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.25,9.417037893917541,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.25,9.855352750619815,02,quantile
2022-06-20,9 day ahead inc hosp,2022-06-29,0.25,9.80129098223636,02,quantile
2022-06-20,10 day ahead inc hosp,2022-06-30,0.25,10.42114654288264,02,quantile
2022-06-20,11 day ahead inc hosp,2022-07-01,0.25,9.664920726135554,02,quantile
2022-06-20,12 day ahead inc hosp,2022-07-02,0.25,8.477288322323137,02,quantile
2022-06-20,13 day ahead inc hosp,2022-07-03,0.25,8.429108487012577,02,quantile
2022-06-20,14 day ahead inc hosp,2022-07-04,0.25,9.301064568739399,02,quantile
2022-06-20,15 day ahead inc hosp,2022-07-05,0.25,9.630336491069492,02,quantile
2022-06-20,16 day ahead inc hosp,2022-07-06,0.25,9.469461445035696,02,quantile
2022-06-20,17 day ahead inc hosp,2022-07-07,0.25,9.999433368748777,02,quantile
2022-06-20,18 day ahead inc hosp,2022-07-08,0.25,9.175840619321669,02,quantile
2022-06-20,19 day ahead inc hosp,2022-07-09,0.25,7.935984209771839,02,quantile
2022-06-20,20 day ahead inc hosp,2022-07-10,0.25,7.850325320987513,02,quantile
2022-06-20,21 day ahead inc hosp,2022-07-11,0.25,8.694893375240268,02,quantile
2022-06-20,22 day ahead inc hosp,2022-07-12,0.25,9.009241424813567,02,quantile
2022-06-20,23 day ahead inc hosp,2022-07-13,0.25,8.835846712921693,02,quantile
2022-06-20,24 day ahead inc hosp,2022-07-14,0.25,9.348490780626463,02,quantile
2022-06-20,25 day ahead inc hosp,2022-07-15,0.25,8.501921751366451,02,quantile
2022-06-20,26 day ahead inc hosp,2022-07-16,0.25,7.231108678092545,02,quantile
2022-06-20,27 day ahead inc hosp,2022-07-17,0.25,7.108246543866759,02,quantile
2022-06-20,28 day ahead inc hosp,2022-07-18,0.25,7.907606221562103,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.25,8.172687572176958,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.25,7.95122648685553,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.25,8.421258116806923,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.25,7.539741198423602,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.25,6.237111812340098,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.25,6.086068132021424,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.25,6.858751077677647,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.3,10.43106848064425,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.3,10.364702476768585,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.3,11.003079827193938,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.3,10.307805151245995,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.3,9.20337880259937,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.3,9.260264517347295,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.3,10.255860028949357,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.3,10.728513390482782,02,quantile
2022-06-20,9 day ahead inc hosp,2022-06-29,0.3,10.712805841589123,02,quantile
2022-06-20,10 day ahead inc hosp,2022-06-30,0.3,11.377126441544704,02,quantile
2022-06-20,11 day ahead inc hosp,2022-07-01,0.3,10.675722691009375,02,quantile
2022-06-20,12 day ahead inc hosp,2022-07-02,0.3,9.539997018968496,02,quantile
2022-06-20,13 day ahead inc hosp,2022-07-03,0.3,9.543060278534025,02,quantile
2022-06-20,14 day ahead inc hosp,2022-07-04,0.3,10.460834318733813,02,quantile
2022-06-20,15 day ahead inc hosp,2022-07-05,0.3,10.837719141023033,02,quantile
2022-06-20,16 day ahead inc hosp,2022-07-06,0.3,10.7273422420034,02,quantile
2022-06-20,17 day ahead inc hosp,2022-07-07,0.3,11.312719115733959,02,quantile
2022-06-20,18 day ahead inc hosp,2022-07-08,0.3,10.553396863619145,02,quantile
2022-06-20,19 day ahead inc hosp,2022-07-09,0.3,9.374612922316036,02,quantile
2022-06-20,20 day ahead inc hosp,2022-07-10,0.3,9.349023278161175,02,quantile
2022-06-20,21 day ahead inc hosp,2022-07-11,0.3,10.248669615881445,02,quantile
2022-06-20,22 day ahead inc hosp,2022-07-12,0.3,10.619616018995789,02,quantile
2022-06-20,23 day ahead inc hosp,2022-07-13,0.3,10.50549684359127,02,quantile
2022-06-20,24 day ahead inc hosp,2022-07-14,0.3,11.082072045703569,02,quantile
2022-06-20,25 day ahead inc hosp,2022-07-15,0.3,10.307742837292803,02,quantile
2022-06-20,26 day ahead inc hosp,2022-07-16,0.3,9.106156296280785,02,quantile
2022-06-20,27 day ahead inc hosp,2022-07-17,0.3,9.051391370015264,02,quantile
2022-06-20,28 day ahead inc hosp,2022-07-18,0.3,9.9142574698918,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.3,10.24398051056733,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.3,10.089402694247251,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.3,10.630440505782552,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.3,9.827467768035028,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.3,8.600492498225943,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.3,8.523946222377454,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.3,9.36691280144889,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.35,11.025188027880043,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.35,10.980915789882628,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.35,11.646422671683965,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.35,10.987506618463865,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.35,9.917200428400209,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.35,10.008419968983802,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.35,11.03315374654441,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.35,11.537626850264123,02,quantile
2022-06-20,9 day ahead inc hosp,2022-06-29,0.35,11.557460201649102,02,quantile
2022-06-20,10 day ahead inc hosp,2022-06-30,0.35,12.262984287140295,02,quantile
2022-06-20,11 day ahead inc hosp,2022-07-01,0.35,11.612381351071267,02,quantile
2022-06-20,12 day ahead inc hosp,2022-07-02,0.35,10.524755001666144,02,quantile
2022-06-20,13 day ahead inc hosp,2022-07-03,0.35,10.575302625382127,02,quantile
2022-06-20,14 day ahead inc hosp,2022-07-04,0.35,11.535533832347927,02,quantile
2022-06-20,15 day ahead inc hosp,2022-07-05,0.35,11.956539102189842,02,quantile
2022-06-20,16 day ahead inc hosp,2022-07-06,0.35,11.892956262107166,02,quantile
2022-06-20,17 day ahead inc hosp,2022-07-07,0.35,12.529674079017077,02,quantile
2022-06-20,18 day ahead inc hosp,2022-07-08,0.35,11.829908020880936,02,quantile
2022-06-20,19 day ahead inc hosp,2022-07-09,0.35,10.707716823025633,02,quantile
2022-06-20,20 day ahead inc hosp,2022-07-10,0.35,10.73779028612699,02,quantile
2022-06-20,21 day ahead inc hosp,2022-07-11,0.35,11.688474861785025,02,quantile
2022-06-20,22 day ahead inc hosp,2022-07-12,0.35,12.111868074295986,02,quantile
2022-06-20,23 day ahead inc hosp,2022-07-13,0.35,12.052676517267859,02,quantile
2022-06-20,24 day ahead inc hosp,2022-07-14,0.35,12.68849344305238,02,quantile
2022-06-20,25 day ahead inc hosp,2022-07-15,0.35,11.981105194543893,02,quantile
2022-06-20,26 day ahead inc hosp,2022-07-16,0.35,10.843667352488202,02,quantile
2022-06-20,27 day ahead inc hosp,2022-07-17,0.35,10.852004637910586,02,quantile
2022-06-20,28 day ahead inc hosp,2022-07-18,0.35,11.773718902286864,02,quantile
2022-06-20,29 day ahead inc hosp,2022-07-19,0.35,12.163342102341215,02,quantile
2022-06-20,30 day ahead inc hosp,2022-07-20,0.35,12.070741602350541,02,quantile
2022-06-20,31 day ahead inc hosp,2022-07-21,0.35,12.677577223159782,02,quantile
2022-06-20,32 day ahead inc hosp,2022-07-22,0.35,11.947387374194204,02,quantile
2022-06-20,33 day ahead inc hosp,2022-07-23,0.35,10.79051691783056,02,quantile
2022-06-20,34 day ahead inc hosp,2022-07-24,0.35,10.78300358955637,02,quantile
2022-06-20,35 day ahead inc hosp,2022-07-25,0.35,11.69109842934225,02,quantile
2022-06-20,1 day ahead inc hosp,2022-06-21,0.4,11.588949379129616,02,quantile
2022-06-20,2 day ahead inc hosp,2022-06-22,0.4,11.565641964396585,02,quantile
2022-06-20,3 day ahead inc hosp,2022-06-23,0.4,12.25689211847107,02,quantile
2022-06-20,4 day ahead inc hosp,2022-06-24,0.4,11.632476842702227,02,quantile
2022-06-20,5 day ahead inc hosp,2022-06-25,0.4,10.594547346516222,02,quantile
2022-06-20,6 day ahead inc hosp,2022-06-26,0.4,10.718346330305716,02,quantile
2022-06-20,7 day ahead inc hosp,2022-06-27,0.4,11.770729472823747,02,quantile
2022-06-20,8 day ahead inc hosp,2022-06-28,0.4,12.305396400218873,02,quantile
