forecast_date,target,target_end_date,quantile,value,location,type
2021-01-03,15 day ahead inc hosp,2021-01-18,0.025,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.025,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.025,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.025,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.025,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.025,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.025,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.025,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.025,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.025,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.025,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.025,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.025,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.025,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.05,0.0,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.05,0.2061815472103703,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.05,0.0,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.05,0.0,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.05,0.0,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.05,0.0,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.05,0.0,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.05,0.0,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.05,0.0,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.05,0.0,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.05,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.05,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.05,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.05,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.05,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.05,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.05,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.05,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.05,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.05,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.05,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.05,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.05,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.05,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.05,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.05,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.05,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.05,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.1,0.0,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.1,1.8923073092750382,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.1,0.0,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.1,0.0,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.1,0.0,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.1,0.0,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.1,0.0,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.1,0.0,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.1,0.0,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.1,0.0,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.1,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.1,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.1,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.1,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.1,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.1,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.1,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.1,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.1,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.1,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.1,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.1,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.1,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.1,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.1,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.1,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.1,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.1,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.15,1.0564713887543018,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.15,3.029928356040056,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.15,0.7739817381223517,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.15,0.0,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.15,0.2776609273550781,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.15,0.0,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.15,0.0,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.15,0.0,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.15,0.0,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.15,0.0,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.15,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.15,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.15,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.15,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.15,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.15,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.15,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.15,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.15,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.15,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.15,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.15,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.15,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.15,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.15,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.15,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.15,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.15,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.2,1.9332273963809188,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.2,3.9340735006878207,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.2,1.7118350913046667,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.2,0.0,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.2,1.3427715605746942,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.2,0.9794777133695494,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.2,0.16905097123105683,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.2,0.0,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.2,0.503517583948037,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.2,0.0,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.2,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.2,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.2,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.2,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.2,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.2,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.2,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.2,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.2,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.2,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.2,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.2,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.2,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.2,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.2,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.2,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.2,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.2,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.25,2.685405983089347,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.25,4.70974952818539,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.25,2.5164297602890793,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.25,0.6284769209773673,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.25,2.2565416446280397,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.25,1.9110243617890559,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.25,1.1327437147113608,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.25,0.0,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.25,1.540881984098898,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.25,0.0,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.25,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.25,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.25,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.25,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.25,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.25,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.25,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.25,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.25,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.25,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.25,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.25,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.25,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.25,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.25,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.25,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.25,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.25,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.3,3.360885601010033,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.3,5.406330574153662,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.3,3.238980640080726,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.3,1.4132710508824733,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.3,3.0771354213596407,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.3,2.7475820427292876,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.3,1.9981695825330235,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.3,0.47124822065481276,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.3,2.4724672765289917,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.3,0.18165172927535655,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.3,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.3,0.0,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.3,0.0,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.3,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.3,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.3,0.0,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.3,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.3,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.3,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.3,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.3,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.3,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.3,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.3,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.3,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.3,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.3,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.3,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.35,3.986818133600321,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.35,6.051816724571466,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.35,3.9085317118148124,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.35,2.14049976994528,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.35,3.8375378484211056,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.35,3.5227774061373682,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.35,2.800115623306628,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.35,1.30235650763345,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.35,3.335719883927577,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.35,1.0821551684255866,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.35,0.0,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.35,0.872717087070944,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.35,0.4752899507517303,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.35,0.0,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.35,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.35,0.14324259474660517,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.35,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.35,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.35,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.35,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.35,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.35,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.35,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.35,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.35,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.35,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.35,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.35,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.4,4.580766896952688,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.4,6.664319959089688,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.4,4.543870203348401,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.4,2.830568708484395,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.4,4.559085391786969,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.4,4.258361999491771,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.4,3.56108399352647,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.4,2.0909969977195937,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.4,4.154862190692304,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.4,1.9366448717558455,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.4,0.17572722825074516,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.4,1.8374860664072121,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.4,1.4692017499094499,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.4,0.7025286784926201,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.4,0.0,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.4,1.254854154757651,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.4,0.0,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.4,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.4,0.0,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.4,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.4,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.4,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.4,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.4,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.4,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.4,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.4,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.4,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.45,5.155419199209141,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.45,7.256923926928252,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.45,5.158567546619608,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.45,3.498218392623751,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.45,5.25719099039513,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.45,4.970048606413299,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.45,4.297329698329367,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.45,2.8540157987399724,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.45,4.947391852343861,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.45,2.7633735486566415,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.45,1.0669461144425894,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.45,2.770911219095486,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.45,2.430822918042084,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.45,1.7009659879215802,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.45,0.24831426701691295,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.45,2.3303512036441134,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.45,0.17151406052620577,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.45,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.45,0.19806540806417217,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.45,0.0,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.45,0.0,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.45,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.45,0.0,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.45,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.45,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.45,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.45,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.45,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.5,5.7209606063192115,02,quantile
2021-01-03,2 day ahead inc hosp,2021-01-05,0.5,7.840132382744839,02,quantile
2021-01-03,3 day ahead inc hosp,2021-01-06,0.5,5.7635190957483164,02,quantile
2021-01-03,4 day ahead inc hosp,2021-01-07,0.5,4.155282743261747,02,quantile
2021-01-03,5 day ahead inc hosp,2021-01-08,0.5,5.944228388484391,02,quantile
2021-01-03,6 day ahead inc hosp,2021-01-09,0.5,5.670451691060078,02,quantile
2021-01-03,7 day ahead inc hosp,2021-01-10,0.5,5.0219025056391295,02,quantile
2021-01-03,8 day ahead inc hosp,2021-01-11,0.5,3.6049372249416685,02,quantile
2021-01-03,9 day ahead inc hosp,2021-01-12,0.5,5.727356255630747,02,quantile
2021-01-03,10 day ahead inc hosp,2021-01-13,0.5,3.5769947547265124,02,quantile
2021-01-03,11 day ahead inc hosp,2021-01-14,0.5,1.9440350618998525,02,quantile
2021-01-03,12 day ahead inc hosp,2021-01-15,0.5,3.689537268639571,02,quantile
2021-01-03,13 day ahead inc hosp,2021-01-16,0.5,3.3771979458582244,02,quantile
2021-01-03,14 day ahead inc hosp,2021-01-17,0.5,2.6835734510230753,02,quantile
2021-01-03,15 day ahead inc hosp,2021-01-18,0.5,1.2678802517777052,02,quantile
2021-01-03,16 day ahead inc hosp,2021-01-19,0.5,3.388796653147484,02,quantile
2021-01-03,17 day ahead inc hosp,2021-01-20,0.5,1.2725612844993495,02,quantile
2021-01-03,18 day ahead inc hosp,2021-01-21,0.5,0.0,02,quantile
2021-01-03,19 day ahead inc hosp,2021-01-22,0.5,1.4166471861952992,02,quantile
2021-01-03,20 day ahead inc hosp,2021-01-23,0.5,1.1221522718863173,02,quantile
2021-01-03,21 day ahead inc hosp,2021-01-24,0.5,0.4493858546783571,02,quantile
2021-01-03,22 day ahead inc hosp,2021-01-25,0.5,0.0,02,quantile
2021-01-03,23 day ahead inc hosp,2021-01-26,0.5,1.154715740159431,02,quantile
2021-01-03,24 day ahead inc hosp,2021-01-27,0.5,0.0,02,quantile
2021-01-03,25 day ahead inc hosp,2021-01-28,0.5,0.0,02,quantile
2021-01-03,26 day ahead inc hosp,2021-01-29,0.5,0.0,02,quantile
2021-01-03,27 day ahead inc hosp,2021-01-30,0.5,0.0,02,quantile
2021-01-03,28 day ahead inc hosp,2021-01-31,0.5,0.0,02,quantile
2021-01-03,1 day ahead inc hosp,2021-01-04,0.55,6.286502013429282,02,quantile
