forecast_date,target,target_end_date,quantile,value,location,type
2022-01-16,2 day ahead inc hosp,2022-01-18,0.9,1125.6173727773285,13,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.9,1128.906240246938,13,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.9,1148.9217502485471,13,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.9,1185.9925562227972,13,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.9,1129.9163784906202,13,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.9,1074.7783154736985,13,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.9,1193.6390603247974,13,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.9,1296.081405137477,13,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.9,1303.074781480991,13,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.9,1326.0556112202125,13,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.9,1366.670128932311,13,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.9,1314.8740608852634,13,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.9,1264.178666566841,13,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.9,1386.647321307729,13,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.9,1492.4348820952903,13,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.9,1502.364005718569,13,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.9,1527.2028249304296,13,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.9,1569.8407799058673,13,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.9,1520.2780879659445,13,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.9,1471.980790250063,13,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.9,1596.9630986954533,13,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.9,1705.2834270855997,13,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.9,1717.6333393873165,13,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.9,1744.3146194208146,13,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.9,1788.962396748193,13,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.9,1741.6193017354442,13,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.9,1695.6533302008488,13,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.9,1822.913430929878,13,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.9,1933.491807731793,13,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.9,1947.9818820702199,13,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.9,1976.3422615913582,13,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.9,2022.7725741253153,13,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.9,1977.3389569565566,13,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.9,1933.3669172703526,13,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.95,1051.4343748099582,13,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.95,1152.595737400082,13,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.95,1158.5260093713714,13,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.95,1183.3317836011213,13,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.95,1224.6700091987482,13,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.95,1172.2716197659367,13,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.95,1120.4379211310907,13,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.95,1242.5481829314945,13,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.95,1348.229305080524,13,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.95,1358.8812970552658,13,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.95,1387.3755234729292,13,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.95,1433.1038223244295,13,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.95,1385.952735927837,13,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.95,1339.5765757862655,13,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.95,1466.2528954635895,13,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.95,1576.204176520411,13,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.95,1590.6326756190988,13,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.95,1621.541959000292,13,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.95,1669.9081886786682,13,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.95,1625.6872015191293,13,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.95,1582.452145491811,13,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.95,1712.3714048593893,13,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.95,1825.5794977060023,13,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.95,1843.112845356497,13,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.95,1876.3790601918474,13,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.95,1927.3143087937526,13,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.95,1885.9257152085715,13,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.95,1845.6665620300614,13,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.95,1978.5050218758088,13,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.95,2094.6097281819825,13,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.95,2114.8905124327753,13,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.95,2150.3138538630424,13,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.95,2203.5396897189516,13,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.95,2164.606128452663,13,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.95,2126.91037566529,13,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.975,1072.9519496661585,13,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.975,1175.9954453194662,13,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.975,1184.2167417728003,13,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.975,1213.1773558292991,13,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.975,1258.2169315329381,13,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.975,1209.0084749666246,13,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.975,1160.0408196402218,13,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.975,1284.9695527807564,13,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.975,1393.459831257319,13,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.975,1407.2851266682455,13,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.975,1440.5614024696745,13,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.975,1490.7251438210783,13,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.975,1447.6028862816613,13,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.975,1404.9730176439302,13,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.975,1535.2988591477997,13,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.975,1648.8615465860346,13,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.975,1667.1925828998737,13,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.975,1703.3670886354892,13,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.975,1756.7017423382667,13,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.975,1717.113887446024,13,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.975,1678.2695711312906,13,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.975,1812.470899156733,13,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.975,1929.9183987375704,13,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.975,1951.947603526793,13,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.975,1990.9252672652242,13,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.975,2047.3139595221746,13,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.975,2011.0900079069195,13,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.975,1975.780668571786,13,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.975,2113.457523028397,13,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.975,2234.3554960160086,13,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.975,2259.6588575241703,13,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.975,2301.208265082996,13,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.975,2360.3282039772685,13,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.975,2327.0324718271745,13,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.975,2294.7804619169,13,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.99,1097.970780620399,13,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.99,1203.2026627092541,13,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.99,1214.0877702384812,13,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.99,1247.879283500028,13,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.99,1297.2224786042561,13,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.99,1251.7230083747227,13,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.99,1206.0877477777758,13,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.99,1334.2935629537787,13,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.99,1446.0500927505886,13,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.99,1463.565039191754,13,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.99,1502.4014808551265,13,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.99,1557.7223826604356,13,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.99,1519.284509341585,13,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.99,1481.0105141917477,13,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.99,1615.5797135206667,13,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.99,1733.3414413418197,13,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.99,1756.2100205493632,13,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.99,1798.506485144288,13,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.99,1857.6180055063523,13,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.99,1823.417168145536,13,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.99,1789.6780356336867,13,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.99,1928.8581938758944,13,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.99,2051.2349199675564,13,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.99,2078.491530284584,13,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.99,2124.1099876795906,13,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.99,2186.8394867345123,13,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.99,2156.620547545066,13,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.99,2127.0664365119137,13,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.99,2270.368970333792,13,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.99,2396.840151716072,13,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.99,2427.9833447199517,13,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.99,2476.6556280633017,13,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.99,2542.628735519978,13,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.99,2515.8881981141617,13,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.99,2489.965715751052,13,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,,939.1141663716456,13,point
2022-01-16,2 day ahead inc hosp,2022-01-18,,1030.4509284025407,13,point
2022-01-16,3 day ahead inc hosp,2022-01-19,,1024.4222157261534,13,point
2022-01-16,4 day ahead inc hosp,2022-01-20,,1027.5400219350195,13,point
2022-01-16,5 day ahead inc hosp,2022-01-21,,1049.557463560067,13,point
2022-01-16,6 day ahead inc hosp,2022-01-22,,980.5078517258598,13,point
2022-01-16,7 day ahead inc hosp,2022-01-23,,913.7136111178173,13,point
2022-01-16,8 day ahead inc hosp,2022-01-24,,1021.111653231918,13,point
2022-01-16,9 day ahead inc hosp,2022-01-25,,1112.1291793970624,13,point
2022-01-16,10 day ahead inc hosp,2022-01-26,,1106.2167534124271,13,point
2022-01-16,11 day ahead inc hosp,2022-01-27,,1109.7490225864713,13,point
2022-01-16,12 day ahead inc hosp,2022-01-28,,1132.3246274455173,13,point
2022-01-16,13 day ahead inc hosp,2022-01-29,,1064.1433413157126,13,point
2022-01-16,14 day ahead inc hosp,2022-01-30,,998.2118063052673,13,point
2022-01-16,15 day ahead inc hosp,2022-01-31,,1105.8378819380298,13,point
2022-01-16,16 day ahead inc hosp,2022-02-01,,1196.937878859598,13,point
2022-01-16,17 day ahead inc hosp,2022-02-02,,1190.9954116029508,13,point
2022-01-16,18 day ahead inc hosp,2022-02-03,,1194.4206092414454,13,point
2022-01-16,19 day ahead inc hosp,2022-02-04,,1216.8520193242057,13,point
2022-01-16,20 day ahead inc hosp,2022-02-05,,1148.4464116643205,13,point
2022-01-16,21 day ahead inc hosp,2022-02-06,,1082.292007010975,13,point
2022-01-16,22 day ahead inc hosp,2022-02-07,,1189.8591729194761,13,point
2022-01-16,23 day ahead inc hosp,2022-02-08,,1280.9378645103673,13,point
2022-01-16,24 day ahead inc hosp,2022-02-09,,1275.0031580559962,13,point
2022-01-16,25 day ahead inc hosp,2022-02-10,,1278.4560163413664,13,point
2022-01-16,26 day ahead inc hosp,2022-02-11,,1300.9246774149494,13,point
2022-01-16,27 day ahead inc hosp,2022-02-12,,1232.5770205316012,13,point
2022-01-16,28 day ahead inc hosp,2022-02-13,,1166.4801915771554,13,point
2022-01-16,29 day ahead inc hosp,2022-02-14,,1274.0625761062913,13,point
2022-01-16,30 day ahead inc hosp,2022-02-15,,1365.1467716738034,13,point
2022-01-16,31 day ahead inc hosp,2022-02-16,,1359.2100603092558,13,point
2022-01-16,32 day ahead inc hosp,2022-02-17,,1362.655772798298,13,point
2022-01-16,33 day ahead inc hosp,2022-02-18,,1385.1148105252312,13,point
2022-01-16,34 day ahead inc hosp,2022-02-19,,1316.7521827538899,13,point
2022-01-16,35 day ahead inc hosp,2022-02-20,,1250.6404798082597,13,point
2022-01-16,1 day ahead inc hosp,2022-01-17,0.01,56.288568648958744,15,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.01,56.67385198717347,15,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.01,56.70756819558264,15,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.01,58.19900665572014,15,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.01,56.7109645382656,15,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.01,56.62782532781537,15,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.01,56.86727612617743,15,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.01,57.93926689549911,15,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.01,57.682006034037414,15,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.01,57.12234344023275,15,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.01,58.09645019382644,15,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.01,56.12989228150701,15,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.01,55.592996868204736,15,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.01,55.4155011811561,15,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.01,56.081920336666045,15,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.01,55.42225235800465,15,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.01,54.48339315919158,15,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.01,55.101315961208684,15,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.01,52.770671364019584,15,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.01,51.86535330788386,15,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.01,51.31591411938297,15,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.01,51.627849203157965,15,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.01,50.63372374039701,15,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.01,49.377161020677754,15,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.01,49.706735795868425,15,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.01,47.0901834979051,15,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.01,45.90155701805668,15,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.01,45.076096685556976,15,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.01,45.11249280739008,15,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.01,43.84345500595532,15,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.01,42.320344359865786,15,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.01,42.39546577748834,15,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.01,39.51865910506767,15,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.01,38.06748016865859,15,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.01,36.97874518288951,15,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.025,58.338546456144414,15,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.025,58.89359744193393,15,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.025,59.12137602990225,15,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.025,60.84745382052098,15,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.025,59.58778264622649,15,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.025,59.73352100210262,15,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.025,60.208596927412124,15,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.025,61.524038496158155,15,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.025,61.523268570669856,15,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.025,61.242866990548855,15,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.025,62.53422141353107,15,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.025,60.87899729164564,15,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.025,60.65354558464881,15,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.025,60.791602442413165,15,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.025,61.776484127314234,15,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.025,61.443061996148344,15,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.025,60.84660761787586,15,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.025,61.83669423098265,15,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.025,59.8703888068017,15,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.025,59.32852537910719,15,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.025,59.14568093829947,15,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.025,59.82601811920082,15,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.025,59.20738709155795,15,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.025,58.341377602232434,15,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.025,59.089007353877484,15,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.025,56.88392626973659,15,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.025,56.106347530461406,15,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.025,55.694715572163915,15,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.025,56.14584849219419,15,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.025,55.29730174153209,15,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.025,54.20765113213647,15,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.025,54.74063568927218,15,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.025,52.315202648485425,15,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.025,51.31489823446903,15,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.025,50.679535476465745,15,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.05,60.101640463228335,15,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.05,60.802700991651264,15,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.05,61.19738393204812,15,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.05,63.125264491432226,15,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.05,62.06200492699333,15,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.05,62.40459061659742,15,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.05,63.08231715001752,15,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.05,64.60713983692997,15,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.05,64.82696626643678,15,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.05,64.78674456431835,15,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.05,66.35094948485212,15,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.05,64.96348959836126,15,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.05,65.00589666047227,15,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.05,65.41534611513681,15,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.05,66.6741231442129,15,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.05,66.62129044018086,15,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.05,66.3193230973171,15,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.05,67.62949111944485,15,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.05,65.97653748386617,15,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.05,65.74726508764795,15,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.05,65.87971235410683,15,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.05,66.87689566249497,15,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.05,66.58121056428092,15,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.05,66.05109839908293,15,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.05,67.15827849368034,15,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.05,65.30708535341618,15,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.05,64.8830303476613,15,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.05,64.82731362120668,15,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.05,65.63514306783128,15,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.05,65.14824181842829,15,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.05,64.43139075365534,15,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.05,65.35816287010545,15,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.05,63.32093605384459,15,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.05,62.70840860287183,15,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.05,62.46297097232617,15,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.1,62.134374937999205,15,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.1,63.00377511805954,15,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.1,63.59088808760267,15,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.1,65.75143431513914,15,quantile
2022-01-16,5 day ahead inc hosp,2022-01-21,0.1,64.9146247579004,15,quantile
2022-01-16,6 day ahead inc hosp,2022-01-22,0.1,65.48416281642402,15,quantile
2022-01-16,7 day ahead inc hosp,2022-01-23,0.1,66.3955325224626,15,quantile
2022-01-16,8 day ahead inc hosp,2022-01-24,0.1,68.16175822903983,15,quantile
2022-01-16,9 day ahead inc hosp,2022-01-25,0.1,68.63591812800755,15,quantile
2022-01-16,10 day ahead inc hosp,2022-01-26,0.1,68.87260844317264,15,quantile
2022-01-16,11 day ahead inc hosp,2022-01-27,0.1,70.75139251297637,15,quantile
2022-01-16,12 day ahead inc hosp,2022-01-28,0.1,69.67264764123246,15,quantile
2022-01-16,13 day ahead inc hosp,2022-01-29,0.1,70.02387870940754,15,quantile
2022-01-16,14 day ahead inc hosp,2022-01-30,0.1,70.74622644726065,15,quantile
2022-01-16,15 day ahead inc hosp,2022-01-31,0.1,72.3207872668475,15,quantile
2022-01-16,16 day ahead inc hosp,2022-02-01,0.1,72.59145620226269,15,quantile
2022-01-16,17 day ahead inc hosp,2022-02-02,0.1,72.62901355113014,15,quantile
2022-01-16,18 day ahead inc hosp,2022-02-03,0.1,74.30821493860087,15,quantile
2022-01-16,19 day ahead inc hosp,2022-02-04,0.1,73.01653584701343,15,quantile
2022-01-16,20 day ahead inc hosp,2022-02-05,0.1,73.14766089054203,15,quantile
2022-01-16,21 day ahead inc hosp,2022-02-06,0.1,73.64361930297223,15,quantile
2022-01-16,22 day ahead inc hosp,2022-02-07,0.1,75.0061059042944,15,quantile
2022-01-16,23 day ahead inc hosp,2022-02-08,0.1,75.08275677999855,15,quantile
2022-01-16,24 day ahead inc hosp,2022-02-09,0.1,74.93991271734865,15,quantile
2022-01-16,25 day ahead inc hosp,2022-02-10,0.1,76.46163133036787,15,quantile
2022-01-16,26 day ahead inc hosp,2022-02-11,0.1,75.01844832503339,15,quantile
2022-01-16,27 day ahead inc hosp,2022-02-12,0.1,75.00198354299269,15,quantile
2022-01-16,28 day ahead inc hosp,2022-02-13,0.1,75.35661428465728,15,quantile
2022-01-16,29 day ahead inc hosp,2022-02-14,0.1,76.57569198221239,15,quantile
2022-01-16,30 day ahead inc hosp,2022-02-15,0.1,76.5057448345768,15,quantile
2022-01-16,31 day ahead inc hosp,2022-02-16,0.1,76.21870776922114,15,quantile
2022-01-16,32 day ahead inc hosp,2022-02-17,0.1,77.59949172187399,15,quantile
2022-01-16,33 day ahead inc hosp,2022-02-18,0.1,76.00984182025516,15,quantile
2022-01-16,34 day ahead inc hosp,2022-02-19,0.1,75.84439637292695,15,quantile
2022-01-16,35 day ahead inc hosp,2022-02-20,0.1,76.04851744201835,15,quantile
2022-01-16,1 day ahead inc hosp,2022-01-17,0.15,63.50585123769855,15,quantile
2022-01-16,2 day ahead inc hosp,2022-01-18,0.15,64.48882938152434,15,quantile
2022-01-16,3 day ahead inc hosp,2022-01-19,0.15,65.20577397816885,15,quantile
2022-01-16,4 day ahead inc hosp,2022-01-20,0.15,67.52329862742498,15,quantile
