forecast_date,target,target_end_date,quantile,value,location,type
2021-08-01,25 day ahead inc hosp,2021-08-26,0.01,5.465001106012107,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.01,4.421953485147764,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.01,3.7095284912883315,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.01,2.813998265401853,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.01,3.614509896807874,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.01,2.40504138693602,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.01,2.853292365468093,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.01,2.5923778809334053,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.01,1.4763981557769803,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.01,0.6813958923398467,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.01,0.0,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.025,10.001145728314464,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.025,9.4488557751524,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.025,10.546429420091933,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.025,10.91990131825487,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.025,10.408773142019118,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.025,10.183764894323039,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.025,9.735738147962874,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.025,10.96079841918217,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.025,10.155919662298574,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.025,10.994592748691598,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.025,11.112110313005145,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.025,10.387021309930569,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.025,9.99691800411632,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.025,9.42434387746234,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.025,10.554764922508227,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.025,9.672993559501927,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.025,10.448470616850043,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.025,10.514942520307807,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.025,9.71845517631377,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.025,9.233781144684176,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.025,8.550550868390935,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.025,9.555384084065484,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.025,8.546478326110499,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.025,9.196302829948483,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.025,9.145642911034123,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.025,8.241350635145075,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.025,7.663409534982851,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.025,6.899365928275646,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.025,7.834506026283847,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.025,6.762139418514433,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.025,7.354361144940629,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.025,7.253380487346885,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.025,6.2887211063118365,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.025,5.64097498923579,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.025,4.800771446236318,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.05,11.133793427172213,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.05,10.624053289616572,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.05,11.771827852646272,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.05,12.212831985780028,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.05,11.76184614279055,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.05,11.594891460173992,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.05,11.205014869027508,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.05,12.492575651267622,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.05,11.75587249510832,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.05,12.672520182988137,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.05,12.887350488810041,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.05,12.25150951442873,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.05,11.94714661809408,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.05,11.458189044326097,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.05,12.675126849055475,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.05,11.88277156533402,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.05,12.75459024707907,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.05,12.933318715726985,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.05,12.240694884087683,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.05,11.856287937660706,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.05,11.271240036488296,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.05,12.377566607391884,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.05,11.47325630007168,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.05,12.234761379753985,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.05,12.311197916512825,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.05,11.526242892139027,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.05,11.063965359746046,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.05,10.413007499369417,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.05,11.46393550582091,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.05,10.50948409747918,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.05,11.22552860965348,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.05,11.262099866437133,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.05,10.427584329367175,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.05,9.906486621969254,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.05,9.190481190267455,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.1,12.4396636847917,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.1,11.978980759574599,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.1,13.184633766100234,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.1,13.703498241128386,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.1,13.321852656622944,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.1,13.221830016566997,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.1,12.898996830219804,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.1,14.258616698891124,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.1,13.600515644136337,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.1,14.6070630537337,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.1,14.934088718228324,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.1,14.401145005139504,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.1,14.195635309785569,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.1,13.803082266365905,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.1,15.119768354140598,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.1,14.430504083281111,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.1,15.413398487863526,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.1,15.721551586828683,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.1,15.148675733111135,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.1,14.879870314428702,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.1,14.408020403789475,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.1,15.631362313242974,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.1,14.84764386180524,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.1,15.737909492977646,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.1,15.960880103376384,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.1,15.313513287177987,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.1,14.984588440878241,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.1,14.46401120356978,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.1,15.648435252948437,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.1,14.829932517798879,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.1,15.688736771848001,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.1,15.883896576549258,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.1,15.19942855665315,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.1,14.824348354557415,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.1,14.251535391051785,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.15,13.320728147974611,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.15,12.893143891022685,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.15,14.137847208596503,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.15,14.709243686657999,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.15,14.374381645358122,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.15,14.319517736657236,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.15,14.041918417238843,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.15,15.450156209424021,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.15,14.845087619322541,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.15,15.912289944362849,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.15,16.315013284705298,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.15,15.851493865304677,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.15,15.712679955345806,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.15,15.385170590870619,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.15,16.769156371659946,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.15,16.14944711775275,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.15,17.20728378520036,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.15,17.60275906779575,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.15,17.11067660627721,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.15,16.91986698954453,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.15,16.52439122570938,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.15,17.826682828550936,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.15,17.124327129765984,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.15,18.10146689373667,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.15,18.423303347948178,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.15,17.868766642604236,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.15,17.6298142205183,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.15,17.197204170610533,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.15,18.47169736637826,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.15,17.74491855561369,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.15,18.700042129752358,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.15,19.002200874832802,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.15,18.418969202421707,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.15,18.14240631793369,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.15,17.66620463291225,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.2,14.020970253000524,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.2,13.619691768336622,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.2,14.895431035211482,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.2,15.508578283985496,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.2,15.210898319756902,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.2,15.1919251391761,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.2,14.95027626324996,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.2,16.39715403982441,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.2,15.834233971466041,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.2,16.94964290050045,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.2,17.412528353941592,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.2,17.004185162369456,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.2,16.918378948343157,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.2,16.64256423796646,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.2,18.080037681320135,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.2,17.51560854994771,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.2,18.633006952202496,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.2,19.097883138177643,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.2,18.67001270357622,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.2,18.54119167771597,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.2,18.206415664650976,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.2,19.57145398104115,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.2,18.93376281881288,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.2,19.97994738956559,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.2,20.38035928232845,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.2,19.899601006317233,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.2,19.732155814812543,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.2,19.369459296834265,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.2,20.71553659490198,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.2,20.06165705153102,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.2,21.093332167892278,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.2,21.480530278850658,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.2,20.97775804616313,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.2,20.779493602647214,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.2,20.380075499125148,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.25,14.621715628373455,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.25,14.2430051540223,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.25,15.54537050190413,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.25,16.19433619439037,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.25,15.928555141534016,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.25,15.940373009909218,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.25,15.729566413411241,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.25,17.20959385602224,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.25,16.68283346634392,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.25,17.83959936920786,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.25,18.354098558751556,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.25,17.993091657671773,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.25,17.95276132686088,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.25,17.721296026721404,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.25,19.20465712192351,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.25,18.687653413450477,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.25,19.856150480692392,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.25,20.380566462193755,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.25,20.007784229139926,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.25,19.932143894679434,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.25,19.649442862966936,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.25,21.06831227250851,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.25,20.486097524806365,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.25,21.59151639191188,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.25,22.05933901446209,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.25,21.641876061462437,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.25,21.535777706671915,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.25,21.23306077387021,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.25,22.640550857741985,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.25,22.049212394720897,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.25,23.146561918030564,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.25,23.60671623286351,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.25,23.172971035214438,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.25,23.041879682227197,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.25,22.708335054691865,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.3,15.161203542274714,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.3,14.802759838678087,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.3,16.129036230217803,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.3,16.810167992173163,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.3,16.57303314760638,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.3,16.612502329581453,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.3,16.429393053230683,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.3,17.939189920476004,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.3,17.444902039814217,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.3,18.638807783368087,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.3,19.19965770312145,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.3,18.881160253893366,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.3,18.881668671701163,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.3,18.69003051263086,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.3,20.214600137410358,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.3,19.740185924445285,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.3,20.954571172116275,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.3,21.532455730154922,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.3,21.20914440466328,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.3,21.181261974698135,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.3,20.945325885685143,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.3,22.412537280596545,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.3,21.880142067709528,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.3,23.038755163652755,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.3,23.567114704968198,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.3,23.206492908257122,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.3,23.155485908839623,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.3,22.90663249727349,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.3,24.36927316083925,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.3,23.83409852088569,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.3,24.990425691387912,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.3,25.51609693210648,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.3,25.144340145292148,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.3,25.0735723036713,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.3,24.799184093477415,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.35,15.661119494275678,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.35,15.321455974135745,02,quantile
2021-08-01,3 day ahead inc hosp,2021-08-04,0.35,16.66988951108235,02,quantile
2021-08-01,4 day ahead inc hosp,2021-08-05,0.35,17.38082793010348,02,quantile
2021-08-01,5 day ahead inc hosp,2021-08-06,0.35,17.170238066655447,02,quantile
2021-08-01,6 day ahead inc hosp,2021-08-07,0.35,17.235330311550296,02,quantile
2021-08-01,7 day ahead inc hosp,2021-08-08,0.35,17.077886730041772,02,quantile
2021-08-01,8 day ahead inc hosp,2021-08-09,0.35,18.61526940574194,02,quantile
2021-08-01,9 day ahead inc hosp,2021-08-10,0.35,18.151072144055235,02,quantile
2021-08-01,10 day ahead inc hosp,2021-08-11,0.35,19.379393484951045,02,quantile
2021-08-01,11 day ahead inc hosp,2021-08-12,0.35,19.983194263883334,02,quantile
2021-08-01,12 day ahead inc hosp,2021-08-13,0.35,19.704088156970602,02,quantile
2021-08-01,13 day ahead inc hosp,2021-08-14,0.35,19.742439761563816,02,quantile
2021-08-01,14 day ahead inc hosp,2021-08-15,0.35,19.587707384124638,02,quantile
2021-08-01,15 day ahead inc hosp,2021-08-16,0.35,21.15046285285617,02,quantile
2021-08-01,16 day ahead inc hosp,2021-08-17,0.35,20.715514154582873,02,quantile
2021-08-01,17 day ahead inc hosp,2021-08-18,0.35,21.972421640127376,02,quantile
2021-08-01,18 day ahead inc hosp,2021-08-19,0.35,22.59985280273864,02,quantile
2021-08-01,19 day ahead inc hosp,2021-08-20,0.35,22.322383645742416,02,quantile
2021-08-01,20 day ahead inc hosp,2021-08-21,0.35,22.338756031642763,02,quantile
2021-08-01,21 day ahead inc hosp,2021-08-22,0.35,22.146154631410532,02,quantile
2021-08-01,22 day ahead inc hosp,2021-08-23,0.35,23.658162080163095,02,quantile
2021-08-01,23 day ahead inc hosp,2021-08-24,0.35,23.171932090877192,02,quantile
2021-08-01,24 day ahead inc hosp,2021-08-25,0.35,24.379837567363403,02,quantile
2021-08-01,25 day ahead inc hosp,2021-08-26,0.35,24.96429358571923,02,quantile
2021-08-01,26 day ahead inc hosp,2021-08-27,0.35,24.656343591335204,02,quantile
2021-08-01,27 day ahead inc hosp,2021-08-28,0.35,24.656386942924023,02,quantile
2021-08-01,28 day ahead inc hosp,2021-08-29,0.35,24.457446111052,02,quantile
2021-08-01,29 day ahead inc hosp,2021-08-30,0.35,25.971192005783646,02,quantile
2021-08-01,30 day ahead inc hosp,2021-08-31,0.35,25.488061517985006,02,quantile
2021-08-01,31 day ahead inc hosp,2021-09-01,0.35,26.699040268037603,02,quantile
2021-08-01,32 day ahead inc hosp,2021-09-02,0.35,27.285422704563018,02,quantile
2021-08-01,33 day ahead inc hosp,2021-09-03,0.35,26.971107418507035,02,quantile
2021-08-01,34 day ahead inc hosp,2021-09-04,0.35,26.95623830016748,02,quantile
2021-08-01,35 day ahead inc hosp,2021-09-05,0.35,26.736667326709004,02,quantile
2021-08-01,1 day ahead inc hosp,2021-08-02,0.4,16.135490845837058,02,quantile
2021-08-01,2 day ahead inc hosp,2021-08-03,0.4,15.813647883279385,02,quantile
