forecast_date,target,target_end_date,quantile,value,location,type
2022-07-03,31 day ahead inc hosp,2022-08-03,0.025,0.0,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.025,0.0,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.025,0.0,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.025,0.0,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.025,0.0,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.05,11.744491944308086,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.05,11.562865320946617,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.05,11.39219702854501,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.05,12.138292149427532,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.05,11.719901506987016,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.05,10.34148260281177,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.05,10.294149089971306,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.05,11.463785571184138,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.05,11.020937746482339,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.05,10.659213211158074,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.05,11.277008321509758,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.05,10.772631624514501,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.05,9.323328516369418,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.05,9.22284501917877,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.05,10.336282852410314,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.05,9.812691505501734,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.05,9.342191293766092,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.05,9.819272555114999,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.05,9.155484501187917,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.05,7.544261008581863,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.05,7.27917276318113,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.05,8.23649980171351,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.05,7.582806212652031,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.05,7.013893973464494,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.05,7.412025319751425,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.05,6.682539896651637,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.05,5.009466747903531,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.05,4.688166823746272,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.05,5.589083362286438,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.05,4.870067132464065,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.05,4.22685108567584,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.05,4.536357804468238,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.05,3.709916775218513,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.05,1.938277879136578,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.05,1.517325867474426,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.1,13.402767241839435,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.1,13.298044199766954,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.1,13.223717918121388,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.1,14.06061323016112,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.1,13.731534885041057,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.1,12.443160460756411,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.1,12.490093544241756,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.1,13.765109403198323,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.1,13.440729442363205,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.1,13.218846388030855,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.1,13.970317748417399,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.1,13.596265065775976,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.1,12.275446841851485,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.1,12.304300280306038,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.1,13.555130465512695,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.1,13.177751011606851,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.1,12.870317189143943,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.1,13.503220542094013,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.1,12.991435392107526,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.1,11.530460472843004,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.1,11.416729844300075,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.1,12.533886263894308,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.1,12.04905120394304,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.1,11.66543364569863,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.1,12.242314238689008,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.1,11.687656199240518,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.1,10.187094668601553,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.1,10.038376540417342,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.1,11.118981991274882,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.1,10.586993762189923,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.1,10.145181815711478,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.1,10.649639584355636,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.1,10.014332360669556,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.1,8.431689924120185,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.1,8.199917667677848,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.15,14.5215977124042,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.15,14.468761151526827,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.15,14.459436367153643,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.15,15.35759413709227,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.15,15.088774374963233,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.15,13.861152533773646,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.15,13.971686842268344,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.15,15.317801667098891,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.15,15.073351411587176,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.15,14.94581874058115,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.15,15.787480832236795,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.15,15.501357143365256,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.15,14.267227060841043,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.15,14.383343515746935,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.15,15.726871668559548,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.15,15.44814068472013,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.15,15.250726980940115,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.15,15.988762759326448,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.15,15.579533246993277,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.15,14.219930326855582,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.15,14.208319963834718,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.15,15.433312508039693,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.15,15.062405496021423,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.15,14.803805379320865,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.15,15.501287240448105,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.15,15.064584406754282,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.15,13.680415645852811,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.15,13.648137636077701,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.15,14.849978343000746,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.15,14.4441770180959,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.15,14.138251461928352,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.15,14.774241778375306,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.15,14.267891625893235,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.15,12.812764203327784,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.15,12.708630629599348,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.2,15.41080870276139,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.2,15.399209872302965,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.2,15.44154621737247,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.2,16.388393446789706,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.2,16.167465296185977,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.2,14.98812768214427,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.2,15.14921022807654,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.2,16.551832257100642,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.2,16.370907597556744,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.2,16.318361620250464,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.2,17.231704446014426,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.2,17.015463933985366,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.2,15.850230838176087,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.2,16.035701172263586,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.2,17.45290273114404,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.2,17.25257442409328,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.2,17.142601222933692,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.2,17.964192920291058,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.2,17.636471377684867,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.2,16.35743570889541,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.2,16.426987295633182,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.2,17.737684573204064,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.2,17.45732396209032,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.2,17.29808374479527,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.2,18.09141567069969,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.2,17.74845989528356,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.2,16.45679641804356,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.2,16.517061323153136,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.2,17.815255968361214,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.2,17.509743994692453,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.2,17.311816633857774,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.2,18.052344849631773,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.2,17.648485689320303,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.2,16.294703157561067,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.2,16.292012762625056,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.25,16.17367255563996,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.25,16.197452026003848,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.25,16.284109020140995,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.25,17.272727470399197,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.25,17.092886058134237,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.25,15.954972011676304,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.25,16.159420444429603,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.25,17.61052062315491,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.25,17.48409526852508,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.25,17.49588119747137,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.25,18.470719710526676,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.25,18.31443274171241,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.25,17.20830712580052,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.25,17.453276912839343,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.25,18.93368369412154,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.25,18.800617902648728,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.25,18.76566086688748,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.25,19.6589361027619,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.25,19.401141140574218,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.25,18.19122499959746,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.25,18.33040631243111,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.25,19.714630619935768,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.25,19.511950758393702,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.25,19.437952487615377,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.25,20.313515234447017,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.25,20.050986087636797,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.25,18.8386839069517,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.25,18.978342392854948,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.25,20.359200137594243,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.25,20.13972749735288,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.25,20.034452971772147,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.25,20.864665396937696,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.25,20.548734381937614,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.25,19.281896742569927,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.25,19.366235562365908,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.3,16.858747872823464,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.3,16.914298150738148,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.3,17.040756457525276,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.3,18.06688675509252,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.3,17.923942503694807,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.3,16.82322810117628,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.3,17.066620440573942,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.3,18.561255496011132,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.3,18.483772201565966,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.3,18.553330170588207,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.3,19.583393711435264,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.3,19.480946877370023,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.3,18.427901605199462,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.3,18.726303739896473,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.3,20.263470764334954,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.3,20.19080879068658,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.3,20.223218589925104,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.3,21.180867858860726,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.3,20.98586912706069,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.3,19.838024458288544,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.3,20.039735417153445,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.3,21.489989269987035,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.3,21.35706912238483,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.3,21.359620754091637,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.3,22.309029319566278,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.3,22.118725770933622,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.3,20.977692487318812,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.3,21.188648862536542,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.3,22.643740625465366,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.3,22.501533965799197,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.3,22.479464549832763,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.3,23.39021616683894,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.3,23.153247343862063,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.3,21.964488905006846,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.3,22.12698264938311,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.35,17.49357225082582,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.35,17.578562916733144,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.35,17.741903071271818,02,quantile
2022-07-03,4 day ahead inc hosp,2022-07-07,0.35,18.802793685753677,02,quantile
2022-07-03,5 day ahead inc hosp,2022-07-08,0.35,18.69404015267567,02,quantile
2022-07-03,6 day ahead inc hosp,2022-07-09,0.35,17.627796764122188,02,quantile
2022-07-03,7 day ahead inc hosp,2022-07-10,0.35,17.90727643682815,02,quantile
2022-07-03,8 day ahead inc hosp,2022-07-11,0.35,19.442253043532506,02,quantile
2022-07-03,9 day ahead inc hosp,2022-07-12,0.35,19.410121861673467,02,quantile
2022-07-03,10 day ahead inc hosp,2022-07-13,0.35,19.533214235581184,02,quantile
2022-07-03,11 day ahead inc hosp,2022-07-14,0.35,20.614451994851677,02,quantile
2022-07-03,12 day ahead inc hosp,2022-07-15,0.35,20.56189606941549,02,quantile
2022-07-03,13 day ahead inc hosp,2022-07-16,0.35,19.55803764627383,02,quantile
2022-07-03,14 day ahead inc hosp,2022-07-17,0.35,19.905952814087797,02,quantile
2022-07-03,15 day ahead inc hosp,2022-07-18,0.35,21.49571666277779,02,quantile
2022-07-03,16 day ahead inc hosp,2022-07-19,0.35,21.47902782831215,02,quantile
2022-07-03,17 day ahead inc hosp,2022-07-20,0.35,21.573863039843346,02,quantile
2022-07-03,18 day ahead inc hosp,2022-07-21,0.35,22.59116444405892,02,quantile
2022-07-03,19 day ahead inc hosp,2022-07-22,0.35,22.454355778222165,02,quantile
2022-07-03,20 day ahead inc hosp,2022-07-23,0.35,21.364029578946173,02,quantile
2022-07-03,21 day ahead inc hosp,2022-07-24,0.35,21.623683573639155,02,quantile
2022-07-03,22 day ahead inc hosp,2022-07-25,0.35,23.135123640589388,02,quantile
2022-07-03,23 day ahead inc hosp,2022-07-26,0.35,23.066846264228097,02,quantile
2022-07-03,24 day ahead inc hosp,2022-07-27,0.35,23.140332788803402,02,quantile
2022-07-03,25 day ahead inc hosp,2022-07-28,0.35,24.15817051047776,02,quantile
2022-07-03,26 day ahead inc hosp,2022-07-29,0.35,24.03479474232247,02,quantile
2022-07-03,27 day ahead inc hosp,2022-07-30,0.35,22.95980271303217,02,quantile
2022-07-03,28 day ahead inc hosp,2022-07-31,0.35,23.236827208209366,02,quantile
2022-07-03,29 day ahead inc hosp,2022-08-01,0.35,24.760707852071054,02,quantile
2022-07-03,30 day ahead inc hosp,2022-08-02,0.35,24.690099638340794,02,quantile
2022-07-03,31 day ahead inc hosp,2022-08-03,0.35,24.745132156472167,02,quantile
2022-07-03,32 day ahead inc hosp,2022-08-04,0.35,25.73051533745767,02,quantile
2022-07-03,33 day ahead inc hosp,2022-08-05,0.35,25.56671675310932,02,quantile
2022-07-03,34 day ahead inc hosp,2022-08-06,0.35,24.450310329655903,02,quantile
2022-07-03,35 day ahead inc hosp,2022-08-07,0.35,24.68522625906793,02,quantile
2022-07-03,1 day ahead inc hosp,2022-07-04,0.4,18.09595850593878,02,quantile
2022-07-03,2 day ahead inc hosp,2022-07-05,0.4,18.208885221069302,02,quantile
2022-07-03,3 day ahead inc hosp,2022-07-06,0.4,18.407222642440438,02,quantile
