forecast_date,target,target_end_date,quantile,value,location,type
2021-07-18,14 day ahead inc hosp,2021-08-01,0.2,744.1233396263286,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.2,802.6600418940019,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.2,799.3032016480552,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.2,815.4115725184301,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.2,831.6949162586038,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.2,831.1188159695264,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.2,815.2721315676653,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.2,826.8821503506206,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.2,880.0582127860417,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.2,872.2519589763436,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.2,883.838018845065,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.2,896.1203180230561,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.2,892.1550174829343,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.2,876.8762163018696,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.2,889.8045849315528,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.2,945.4980595244872,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.2,939.4085397322497,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.2,952.7048810979809,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.2,966.2973766208092,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.2,963.1976428312877,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.2,945.9738717109517,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.2,956.5024143445569,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.25,642.4104431500162,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.25,644.7465047139236,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.25,666.4735511600603,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.25,687.9869864130047,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.25,692.2210031060753,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.25,678.9291702450869,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.25,692.6765286284826,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.25,747.3366565333034,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.25,741.5136586083156,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.25,755.0854304027325,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.25,769.552970851615,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.25,767.9894552840072,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.25,756.6541115277429,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.25,773.7905430861772,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.25,834.1231794875422,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.25,832.3755535636423,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.25,850.0021806151601,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.25,867.7452301310552,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.25,868.5956960444122,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.25,854.1861077468482,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.25,867.3597302393941,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.25,922.6316605831165,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.25,916.7561676791256,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.25,930.1749614801113,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.25,944.2194257903498,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.25,941.9659094148901,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.25,928.3790989486284,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.25,943.0627775721773,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.25,1000.8988666723708,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.25,996.8010268838451,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.25,1012.0077066005774,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.25,1027.4540050093547,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.25,1026.1714462514958,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.25,1010.7630341590431,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.25,1023.1992079301185,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.3,654.6004763154629,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.3,657.8241185297646,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.3,680.3668009889398,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.3,702.6595632645634,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.3,707.6640819107968,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.3,695.1843535075326,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.3,709.9248450743885,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.3,766.2617005849625,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.3,761.9098299421105,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.3,776.8327132753892,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.3,792.5687631852718,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.3,792.2156925893285,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.3,782.0630531627132,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.3,800.4326086965903,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.3,862.3780494556884,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.3,862.0755477278458,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.3,881.06561575371,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.3,900.1195261703065,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.3,902.2510926233315,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.3,889.1320610427485,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.3,903.7098479917112,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.3,960.8639324926089,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.3,956.7223225546176,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.3,971.7869680698001,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.3,987.4139111307994,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.3,986.6976298401202,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.3,974.6302793289229,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.3,990.8902805770992,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.3,1050.6505037250968,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.3,1048.3412541353625,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.3,1065.2634767327827,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.3,1082.3745474273287,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.3,1082.7238680100586,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.3,1068.9457044306741,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.3,1083.0949899210168,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.35,665.8963587213528,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.35,669.9424766842046,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.35,693.2409674635248,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.35,716.2558923686049,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.35,721.974395902189,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.35,710.2472033067645,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.35,725.9079807745277,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.35,783.798574294198,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.35,780.8099223200375,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.35,796.9848118499426,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.35,813.8963248211426,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.35,814.6649118838085,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.35,805.6082242767931,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.35,825.120452946127,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.35,888.5603972985623,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.35,889.597018504925,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.35,909.8505177868453,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.35,930.1191361852686,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.35,933.4378332104427,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.35,921.5146947595415,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.35,937.3936493397108,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.35,996.2918301642735,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.35,993.756921194498,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.35,1010.346693603822,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.35,1027.44003906388,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.35,1028.1482351730742,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.35,1017.488890755045,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.35,1035.209589833971,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.35,1096.7528099305553,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.35,1096.100955713226,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.35,1114.612884456602,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.35,1133.2666147745797,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.35,1135.128114765003,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.35,1122.860619388573,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.35,1138.5973581914993,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.4,676.6150464977936,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.4,681.4416135159405,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.4,705.4572924804218,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.4,729.1574791004183,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.4,735.553484471364,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.4,724.5403747669423,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.4,741.0744135597121,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.4,800.4393525096435,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.4,798.7442617426267,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.4,816.1071827191777,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.4,834.1340951867845,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.4,835.9670256803288,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.4,827.9502891767515,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.4,848.5468029093845,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.4,913.4048850240717,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.4,915.712202941878,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.4,937.1645749345838,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.4,958.5858324212082,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.4,963.0310002696,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.4,952.2426474521226,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.4,969.3562828728468,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.4,1029.9094405530163,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.4,1028.8991336824474,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.4,1046.9361023718275,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.4,1065.420920308789,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.4,1067.4808061705144,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.4,1058.1575218456856,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.4,1077.2642803240408,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.4,1140.4993901651821,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.4,1141.4202420792185,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.4,1161.4406464974031,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.4,1181.5582099410044,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.4,1184.854620312982,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.4,1174.02060133259,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.4,1191.2636780917605,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.45,686.9855009678631,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.45,692.5671614790713,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.45,717.2767283126472,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.45,741.6399135722945,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.45,748.6914098115525,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.45,738.3691835681899,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.45,755.7481127990745,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.45,816.5394980152444,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.45,816.095942686401,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.45,834.6082978365577,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.45,853.7143722253513,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.45,856.5770673058166,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.45,849.566495530072,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.45,871.2120676097755,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.45,937.4422144214162,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.45,940.9789461131971,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.45,963.5912413280288,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.45,986.1276904718713,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.45,991.6627318782669,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.45,981.9722972938941,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.45,1000.2805007167003,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.45,1062.4348676575603,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.45,1062.8996309620502,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.45,1082.3367788006508,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.45,1102.167862462396,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.45,1105.5355238026737,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.45,1097.5048930801133,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.45,1117.9526800681513,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.45,1182.8247128172322,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.45,1185.2671761141441,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.45,1206.7470482051533,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.45,1228.2808871385978,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.45,1232.965589910812,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.45,1223.518475933074,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.45,1242.2189520976176,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.5,697.191535800308,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.5,703.5163180825223,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.5,728.9087714551817,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.5,753.9244437615318,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.5,761.621038309032,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.5,751.9787418304719,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.5,770.189166080778,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.5,832.384381796552,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.5,833.172519284345,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.5,852.8160847635454,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.5,872.9842113689771,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.5,876.860344507887,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.5,870.839985098348,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.5,893.5179831013678,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.5,961.0984410425631,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.5,965.8450946174098,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.5,989.598922909904,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.5,1013.2328827685632,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.5,1019.8405181994588,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.5,1011.2305947694027,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.5,1030.7144267699302,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.5,1094.4446164035958,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.5,1096.361063202806,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.5,1117.1761908792093,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.5,1138.3321957312965,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.5,1142.9868982639964,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.5,1136.2284266092106,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.5,1157.9959806065558,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.5,1224.4789834693067,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.5,1228.41893357549,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.5,1251.3351340307634,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.5,1274.2627939412341,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.5,1280.3137782621814,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.5,1272.2315804322584,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.5,1292.3663494852144,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.55,707.3975706327528,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.55,714.4654746859733,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.55,740.5408145977163,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.55,766.2089739507692,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.55,774.5506668065115,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.55,765.5883000927539,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.55,784.6302193624815,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.55,848.2292655778597,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.55,850.2490958822889,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.55,871.0238716905332,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.55,892.2540505126028,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.55,897.1436217099574,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.55,892.1134746666241,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.55,915.8238985929601,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.55,984.7546676637099,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.55,990.7112431216225,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.55,1015.6066044917792,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.55,1040.338075065255,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.55,1048.0183045206506,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.55,1040.4888922449113,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.55,1061.1483528231602,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.55,1126.4543651496313,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.55,1129.8224954435618,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.55,1152.015602957768,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.55,1174.496529000197,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.55,1180.4382727253192,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.55,1174.9519601383079,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.55,1198.0392811449603,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.55,1266.1332541213812,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.55,1271.5706910368358,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.55,1295.9232198563734,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.55,1320.2447007438705,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.55,1327.6619666135507,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.55,1320.944684931443,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.55,1342.5137468728112,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.6,717.7680251028223,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.6,725.591022649104,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.6,752.3602504299417,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.6,778.6914084226454,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.6,787.6885921467,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.6,779.4171088940016,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.6,799.303918601844,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.6,864.3294110834605,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.6,867.6007768260632,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.6,889.5249868079131,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.6,911.8343275511696,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.6,917.7536633354453,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.6,913.7296810199446,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.6,938.4891632933511,12,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.6,1008.7919970610544,12,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.6,1015.9779862929416,12,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.6,1042.033270885224,12,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.6,1067.879933115918,12,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.6,1076.6500361293176,12,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.6,1070.2185420866829,12,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.6,1092.0725706670137,12,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.6,1158.9797922541752,12,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.6,1163.8229927231646,12,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.6,1187.4162793865912,12,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.6,1211.243471153804,12,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.6,1218.4929903574784,12,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.6,1214.2993313727357,12,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.6,1238.7276808890708,12,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.6,1308.4585767734313,12,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.6,1315.4176250717614,12,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.6,1341.2296215641236,12,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.6,1366.9673779414638,12,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.6,1375.7729362113807,12,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.6,1370.4425595319267,12,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.6,1393.4690208786683,12,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.65,728.4867128792631,12,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.65,737.0901594808399,12,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.65,764.5765754468387,12,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.65,791.5929951544588,12,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.65,801.2676807158749,12,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.65,793.7102803541793,12,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.65,814.4703513870284,12,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.65,880.970189298906,12,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.65,885.5351162486525,12,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.65,908.6473576771482,12,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.65,932.0720979168116,12,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.65,939.0557771319656,12,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.65,936.071745919903,12,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.65,961.9155132566086,12,quantile
