forecast_date,target,target_end_date,quantile,value,location,type
2021-11-07,5 day ahead inc hosp,2021-11-12,0.05,8.512850324747529,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.05,6.492802690103495,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.05,7.285441265153704,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.05,9.520467392208944,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.05,8.804616698005018,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.05,7.732692076278333,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.05,5.986582091910693,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.05,2.98425410931125,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.05,0.8562534777432411,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.05,1.5253670241819677,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.05,3.632283443530925,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.05,2.7732040896976855,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.05,1.5645488312918658,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.05,0.0,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.05,0.0,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.05,0.0,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.05,0.0,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.05,0.0,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.05,0.0,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.05,0.0,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.05,0.0,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.05,0.0,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.05,0.0,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.05,0.0,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.05,0.0,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.05,0.0,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.05,0.0,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.05,0.0,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.05,0.0,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.05,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.05,0.0,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.1,16.459370143326403,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.1,15.91165443641404,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.1,15.005907360316456,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.1,13.42512850948042,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.1,10.598202581155974,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.1,8.670350785824184,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.1,9.56993651046971,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.1,11.94066271455542,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.1,11.348296258357118,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.1,10.39438587870012,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.1,8.763077333940487,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.1,5.876648548775135,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.1,3.869746489210371,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.1,4.671716629632286,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.1,6.936212667577037,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.1,6.222431935835182,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.1,5.153330023413826,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.1,3.4115173071867844,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.1,0.42393042736330067,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.1,0.0,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.1,0.0,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.1,1.2752711553456955,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.1,0.513530012338185,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.1,0.0,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.1,0.0,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.1,0.0,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.1,0.0,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.1,0.0,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.1,0.0,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.1,0.0,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.1,0.0,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.1,0.0,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.1,0.0,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.1,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.1,0.0,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.15,17.64114761998709,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.15,17.151363209904982,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.15,16.301174335249065,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.15,14.775094921655452,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.15,12.005179848322706,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.15,10.139532148074153,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.15,11.11127460681891,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.15,13.573557008639519,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.15,13.064504781580876,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.15,12.190218050774426,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.15,10.636365492297259,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.15,7.828133345408011,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.15,5.902935917457077,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.15,6.794543771101354,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.15,9.165358029601768,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.15,8.549609588378214,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.15,7.574663655961579,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.15,5.924832165596545,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.15,3.029839301609144,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.15,1.0328357536050685,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.15,1.8688548703237693,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.15,4.199860996973374,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.15,3.5496195525507765,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.15,2.5375746128634713,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.15,0.8489637614212153,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.15,0.0,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.15,0.0,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.15,0.0,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.15,0.0,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.15,0.0,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.15,0.0,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.15,0.0,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.15,0.0,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.15,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.15,0.0,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.2,18.58038689532862,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.2,18.13664444350772,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.2,17.33061146612681,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.2,15.848005431246026,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.2,13.123400778179802,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.2,11.307190920793465,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.2,12.33628126438527,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.2,14.871329629775042,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.2,14.42849291092179,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.2,13.617488532100722,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.2,12.125195536116124,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.2,9.379111598444847,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.2,7.518850421611055,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.2,8.481699488151133,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.2,10.937012097993009,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.2,10.39917661358655,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.2,9.49906286927236,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.2,7.92233514135825,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.2,5.100933065867334,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.2,3.180188894532048,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.2,4.098488218097126,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.2,6.524232291714398,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.2,5.9626072731147115,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.2,5.036089391760127,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.2,3.4311516641690822,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.2,0.5786080146264823,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.2,0.0,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.2,0.0,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.2,1.8830441736631567,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.2,1.2741550002475002,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.2,0.3011737633339955,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.2,0.0,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.2,0.0,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.2,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.2,0.0,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.25,19.38617056212079,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.25,18.981928010834306,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.25,18.213776861599708,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.25,16.76846711471149,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.25,14.082734767717623,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.25,12.308938177478069,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.25,13.387227899916148,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.25,15.984702982844013,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.25,15.598673274090341,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.25,14.841959518505263,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.25,13.402479145771911,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.25,10.709712837828175,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.25,8.905161182419453,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.25,9.929128866186247,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.25,12.45693353760323,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.25,11.985940432644618,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.25,11.150026042537952,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.25,9.636014833524301,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.25,6.877747101915313,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.25,5.022426685498197,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.25,6.011315100168929,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.25,8.518335896657707,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.25,8.032735880857906,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.25,7.17959260007912,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.25,5.646438962356196,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.25,2.8658092787416862,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.25,0.9825230614043345,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.25,1.9384104453355935,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.25,4.410513111703791,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.25,3.8847835792651555,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.25,2.992418449861315,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.25,1.4209389931537082,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.25,0.0,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.25,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.25,0.0,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.3,20.109789198691324,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.3,19.741018778880495,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.3,19.0068866821084,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.3,17.595070154527754,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.3,14.944246339785982,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.3,13.208538174281367,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.3,14.33101045949413,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.3,16.984546664150017,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.3,16.64953140616022,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.3,15.941572308163312,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.3,14.549519303352321,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.3,11.904633874754538,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.3,10.150111091360671,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.3,11.228965182347334,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.3,13.821869965520115,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.3,13.410903383156253,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.3,12.6326419972924,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.3,11.174952160586862,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.3,8.473381021032772,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.3,6.676813158538323,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.3,7.729092758669509,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.3,10.309102564259621,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.3,9.891775350625608,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.3,9.104524728901254,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.3,7.6358354224604685,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.3,4.919786702843935,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.3,3.102775516553667,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.3,4.129044691531407,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.3,6.680258332775716,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.3,6.229208728091198,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.3,5.409239354776581,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.3,3.9087917676690136,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.3,1.1633353887037003,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.3,0.0,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.3,0.32645466105750387,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.35,20.78032970620862,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.35,20.444429502614348,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.35,19.741821127801074,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.35,18.36104105939638,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.35,15.74256520219747,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.35,14.042151638519783,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.35,15.205565652661416,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.35,17.91105084137561,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.35,17.62330807469152,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.35,16.96052743284652,02,quantile
2021-11-07,11 day ahead inc hosp,2021-11-18,0.35,15.612422952506353,02,quantile
2021-11-07,12 day ahead inc hosp,2021-11-19,0.35,13.011906294300074,02,quantile
2021-11-07,13 day ahead inc hosp,2021-11-20,0.35,11.303742716620349,02,quantile
2021-11-07,14 day ahead inc hosp,2021-11-21,0.35,12.433457243606053,02,quantile
2021-11-07,15 day ahead inc hosp,2021-11-22,0.35,15.086686982176678,02,quantile
2021-11-07,16 day ahead inc hosp,2021-11-23,0.35,14.73134391873701,02,quantile
2021-11-07,17 day ahead inc hosp,2021-11-24,0.35,14.006506633319338,02,quantile
2021-11-07,18 day ahead inc hosp,2021-11-25,0.35,12.601006941619655,02,quantile
2021-11-07,19 day ahead inc hosp,2021-11-26,0.35,9.951973644085733,02,quantile
2021-11-07,20 day ahead inc hosp,2021-11-27,0.35,8.209848778681508,02,quantile
2021-11-07,21 day ahead inc hosp,2021-11-28,0.35,9.32086975931697,02,quantile
2021-11-07,22 day ahead inc hosp,2021-11-29,0.35,11.968514759376294,02,quantile
2021-11-07,23 day ahead inc hosp,2021-11-30,0.35,11.61445247163037,02,quantile
2021-11-07,24 day ahead inc hosp,2021-12-01,0.35,10.888261218489204,02,quantile
2021-11-07,25 day ahead inc hosp,2021-12-02,0.35,9.479307722087182,02,quantile
2021-11-07,26 day ahead inc hosp,2021-12-03,0.35,6.8231028901023905,02,quantile
2021-11-07,27 day ahead inc hosp,2021-12-04,0.35,5.067505397031317,02,quantile
2021-11-07,28 day ahead inc hosp,2021-12-05,0.35,6.1589937903972825,02,quantile
2021-11-07,29 day ahead inc hosp,2021-12-06,0.35,8.783515539756419,02,quantile
2021-11-07,30 day ahead inc hosp,2021-12-07,0.35,8.401668017670168,02,quantile
2021-11-07,31 day ahead inc hosp,2021-12-08,0.35,7.64878410149667,02,quantile
2021-11-07,32 day ahead inc hosp,2021-12-09,0.35,6.214158127438272,02,quantile
2021-11-07,33 day ahead inc hosp,2021-12-10,0.35,3.53459478341434,02,quantile
2021-11-07,34 day ahead inc hosp,2021-12-11,0.35,1.7595746235550829,02,quantile
2021-11-07,35 day ahead inc hosp,2021-12-12,0.35,2.8360140841838524,02,quantile
2021-11-07,1 day ahead inc hosp,2021-11-08,0.4,21.41660707554334,02,quantile
2021-11-07,2 day ahead inc hosp,2021-11-09,0.4,21.11189749275313,02,quantile
2021-11-07,3 day ahead inc hosp,2021-11-10,0.4,20.439202047367278,02,quantile
2021-11-07,4 day ahead inc hosp,2021-11-11,0.4,19.08787254365861,02,quantile
2021-11-07,5 day ahead inc hosp,2021-11-12,0.4,16.50009173485421,02,quantile
2021-11-07,6 day ahead inc hosp,2021-11-13,0.4,14.833169296843636,02,quantile
2021-11-07,7 day ahead inc hosp,2021-11-14,0.4,16.03543300803837,02,quantile
2021-11-07,8 day ahead inc hosp,2021-11-15,0.4,18.790212702521668,02,quantile
2021-11-07,9 day ahead inc hosp,2021-11-16,0.4,18.547326907299688,02,quantile
2021-11-07,10 day ahead inc hosp,2021-11-17,0.4,17.927416202331983,02,quantile
