forecast_date,target,target_end_date,quantile,value,location,type
2021-09-26,27 day ahead inc hosp,2021-10-23,0.025,9.66269212632621,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.025,9.818877521717958,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.025,12.325121469269003,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.025,10.790340247924316,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.025,10.664643861027699,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.025,9.701009565742385,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.025,7.163171251147038,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.025,5.2390122600793845,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.025,5.324032345124085,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.05,24.98456399714449,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.05,23.982336663573196,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.05,24.372588262499743,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.05,23.937030805179,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.05,21.911211387831983,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.05,20.49122060232468,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.05,21.061556125092302,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.05,23.97661086603091,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.05,22.842261989877805,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.05,23.10879917978552,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.05,22.51720278007975,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.05,20.34848167491716,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.05,18.78419349775486,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.05,19.22188227018559,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.05,22.01172819672336,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.05,20.756461365751562,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.05,20.907527914898075,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.05,20.22814749700801,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.05,17.97006688598849,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.05,16.323472112165575,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.05,16.68192805444436,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.05,19.380064267250617,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.05,18.04030482280762,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.05,18.114670302800462,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.05,17.357377136071328,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.05,15.020844580465813,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.05,13.293475388355766,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.05,13.574620852407048,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.05,16.19373360485216,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.05,14.778216616318531,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.05,14.780802993764553,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.05,13.964667843996825,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.05,11.56616095217375,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.05,9.777970264825964,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.05,9.999461873389958,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.1,26.422829565712576,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.1,25.466421176832917,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.1,25.916114702158335,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.1,25.5662097086939,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.1,23.617521097834427,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.1,22.273153844224918,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.1,22.924115910870366,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.1,25.902632976582673,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.1,24.843971212325613,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.1,25.20212801060046,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.1,24.731240259273044,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.1,22.673254934440546,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.1,21.216143522734228,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.1,21.763186109459284,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.1,24.645880367658727,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.1,23.492629087679575,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.1,23.758139709333854,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.1,23.218530295498436,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.1,21.089794826136924,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.1,19.56873165549021,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.1,20.054356868620047,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.1,22.8646416714394,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.1,21.645769093899514,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.1,21.85299960526429,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.1,21.252866583368935,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.1,19.063629725071436,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.1,17.479535959995644,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.1,17.904752380282595,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.1,20.65399563621336,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.1,19.375982669965587,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.1,19.526470858971553,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.1,18.880392777566698,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.1,16.642526092873887,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.1,15.011098151776157,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.1,15.389932686790793,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.15,27.393220516644355,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.15,26.467725952222217,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.15,26.957524663087778,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.15,26.665408980351206,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.15,24.768760158449556,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.15,23.475415742787966,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.15,24.180776155812406,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.15,27.202110950761462,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.15,26.194514921575294,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.15,26.61448703465038,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.15,26.225040835318246,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.15,24.241768415755168,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.15,22.856968658879158,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.15,23.4777917449502,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.15,26.423130331723335,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.15,25.338708459678998,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.15,25.681433953729822,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.15,25.23612737276574,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.15,23.194660456413445,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.15,21.758292862467094,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.15,22.329718578902668,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.15,25.215669502977235,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.15,24.078358720625186,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.15,24.375232637878455,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.15,23.88113481958299,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.15,21.79127766897132,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.15,20.303851154313918,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.15,20.82627156479468,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.15,23.66331325363126,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.15,22.47807359841795,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.15,22.728350437517985,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.15,22.197009052789817,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.15,20.0675255532067,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.15,18.54186469277107,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.15,19.026857753274736,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.2,28.16445648242578,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.2,27.263531245694303,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.2,27.785204286666914,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.2,27.53901771613842,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.2,25.683728468805565,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.2,24.430935387288102,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.2,25.179529881551893,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.2,28.23489485034868,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.2,27.26788424858011,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.2,27.73698521427307,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.2,27.41226617871705,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.2,25.488373207814806,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.2,24.161044461871825,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.2,24.84050594993363,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.2,27.835632263191503,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.2,26.80591382263713,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.2,27.210007249507456,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.2,26.839649570648874,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.2,24.86754093375888,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.2,23.498486699269556,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.2,24.138103935801226,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.2,27.084191894384578,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.2,26.011703841286298,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.2,26.37982349578595,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.2,25.96999909592731,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.2,23.959125786583492,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.2,22.54852733814443,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.2,23.148202398602038,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.2,26.0550234986452,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.2,24.94351713006827,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.2,25.273102824898487,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.2,24.832950529461648,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.2,22.78960654958683,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.2,21.348006011976754,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.2,21.91737050324536,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.25,28.826108268913718,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.25,27.946261327646404,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.25,28.495279705706697,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.25,28.288496223847037,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.25,26.46868980876786,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.25,25.2506861611868,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.25,26.036371647518365,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.25,29.120931475372366,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.25,28.18873955653312,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.25,28.699988703256228,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.25,28.430799810804167,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.25,26.557849119606562,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.25,25.27982538372827,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.25,26.009593399435833,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.25,29.047433148834386,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.25,28.0646453816125,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.25,28.52138703053761,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.25,28.21532883610876,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.25,26.302723427219114,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.25,24.99141806144874,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.25,25.68953755033478,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.25,28.687217729823587,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.25,27.670341806499785,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.25,28.099583959716092,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.25,27.762058649028795,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.25,25.81894644263821,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.25,24.474259634113757,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.25,25.14021230536703,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.25,28.106897926948847,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.25,27.058648152969596,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.25,27.456273784221896,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.25,27.094353607766546,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.25,25.124909665793176,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.25,23.755425400294357,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.25,24.397173066584628,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.3,29.420292022388026,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.3,28.559374041899638,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.3,29.13294937780784,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.3,28.961551087376442,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.3,27.173609352304098,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.3,25.986847691610585,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.3,26.805842035164314,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.3,29.91661974875675,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.3,29.015696083304665,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.3,29.564795599237147,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.3,29.345474491523667,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.3,27.518271541938166,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.3,26.28452522893336,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.3,27.059470061255418,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.3,30.13566779642254,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.3,29.195025224306665,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.3,29.699046603798678,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.3,29.45073133364684,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.3,27.59156166252608,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.3,26.332116565669146,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.3,27.082772885257526,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.3,30.126784473644047,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.3,29.159849961622854,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.3,29.64398200775696,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.3,29.37138351364281,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.3,27.489122871949164,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.3,26.203626753152896,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.3,26.92909876729635,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.3,29.9495445794107,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.3,28.958101182407415,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.3,29.41682877942938,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.3,29.12516346368469,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.3,27.222084039723505,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.3,25.917362415427686,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.3,26.62411240998349,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.35,29.97089182106299,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.35,29.12751434371537,02,quantile
2021-09-26,3 day ahead inc hosp,2021-09-29,0.35,29.72384536078797,02,quantile
2021-09-26,4 day ahead inc hosp,2021-09-30,0.35,29.585236723662568,02,quantile
2021-09-26,5 day ahead inc hosp,2021-10-01,0.35,27.82682236340318,02,quantile
2021-09-26,6 day ahead inc hosp,2021-10-02,0.35,26.66901105954778,02,quantile
2021-09-26,7 day ahead inc hosp,2021-10-03,0.35,27.5188710233299,02,quantile
2021-09-26,8 day ahead inc hosp,2021-10-04,0.35,30.653943515305045,02,quantile
2021-09-26,9 day ahead inc hosp,2021-10-05,0.35,29.781994546517456,02,quantile
2021-09-26,10 day ahead inc hosp,2021-10-06,0.35,30.36616807035506,02,quantile
2021-09-26,11 day ahead inc hosp,2021-10-07,0.35,30.193056896987446,02,quantile
2021-09-26,12 day ahead inc hosp,2021-10-08,0.35,28.408246047781965,02,quantile
2021-09-26,13 day ahead inc hosp,2021-10-09,0.35,27.215529365724556,02,quantile
2021-09-26,14 day ahead inc hosp,2021-10-10,0.35,28.03233725133151,02,quantile
2021-09-26,15 day ahead inc hosp,2021-10-11,0.35,31.144079376795844,02,quantile
2021-09-26,16 day ahead inc hosp,2021-10-12,0.35,30.242490608835332,02,quantile
2021-09-26,17 day ahead inc hosp,2021-10-13,0.35,30.790323704785983,02,quantile
2021-09-26,18 day ahead inc hosp,2021-10-14,0.35,30.595515859392776,02,quantile
2021-09-26,19 day ahead inc hosp,2021-10-15,0.35,28.785862362831757,02,quantile
2021-09-26,20 day ahead inc hosp,2021-10-16,0.35,27.5744735338482,02,quantile
2021-09-26,21 day ahead inc hosp,2021-10-17,0.35,28.37381305663524,02,quantile
2021-09-26,22 day ahead inc hosp,2021-10-18,0.35,31.46075760012571,02,quantile
2021-09-26,23 day ahead inc hosp,2021-10-19,0.35,30.540101248434507,02,quantile
2021-09-26,24 day ahead inc hosp,2021-10-20,0.35,31.075096960586265,02,quantile
2021-09-26,25 day ahead inc hosp,2021-10-21,0.35,30.86266283805709,02,quantile
2021-09-26,26 day ahead inc hosp,2021-10-22,0.35,29.036790239751163,02,quantile
2021-09-26,27 day ahead inc hosp,2021-10-23,0.35,27.806143116164225,02,quantile
2021-09-26,28 day ahead inc hosp,2021-10-24,0.35,28.586768671650702,02,quantile
2021-09-26,29 day ahead inc hosp,2021-10-25,0.35,31.657031312163447,02,quantile
2021-09-26,30 day ahead inc hosp,2021-10-26,0.35,30.71822748927092,02,quantile
2021-09-26,31 day ahead inc hosp,2021-10-27,0.35,31.233575163591713,02,quantile
2021-09-26,32 day ahead inc hosp,2021-10-28,0.35,31.007011446362707,02,quantile
2021-09-26,33 day ahead inc hosp,2021-10-29,0.35,29.165428638630118,02,quantile
2021-09-26,34 day ahead inc hosp,2021-10-30,0.35,27.9207192529718,02,quantile
2021-09-26,35 day ahead inc hosp,2021-10-31,0.35,28.687703591949063,02,quantile
2021-09-26,1 day ahead inc hosp,2021-09-27,0.4,30.493357186733835,02,quantile
2021-09-26,2 day ahead inc hosp,2021-09-28,0.4,29.66662393157725,02,quantile
