forecast_date,target,target_end_date,quantile,value,location,type
2021-04-25,27 day ahead inc hosp,2021-05-22,0.3,0.0,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.3,0.0,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.3,2.790417663133068,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.3,0.0,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.3,0.0,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.3,0.0,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.35,14.57047903645389,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.35,10.850005444294037,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.35,12.052093017244228,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.35,10.677043533939223,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.35,10.515872445305295,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.35,7.400649890848836,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.35,7.057759070550845,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.35,12.739845930479287,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.35,8.99186612080424,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.35,10.161541998811188,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.35,8.74325137005323,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.35,8.532271117091163,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.35,5.363042294851768,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.35,4.964670636772969,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.35,10.591570821099864,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.35,6.7889106288926175,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.35,7.90859288424751,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.35,6.44848294375773,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.35,6.199889950286876,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.35,2.9968470762995407,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.35,2.567984839689303,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.35,8.166340752709058,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.35,4.336223547986626,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.35,5.4284837366217245,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.35,3.941440108514321,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.35,3.6625529797391225,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.35,0.4283090215945471,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.35,0.0,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.35,5.535992658586983,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.35,1.6756658533896056,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.35,2.7394626898511074,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.35,1.2279063908035024,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.4,15.554074304679373,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.4,11.85947089568858,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.4,13.091735437415096,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.4,11.761207142742808,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.4,11.636164926208075,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.4,8.557430261423729,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.4,8.253132604861287,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.4,13.97606450982184,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.4,10.271489176182497,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.4,11.489088519222891,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.4,10.133591880072633,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.4,9.976331641232683,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.4,6.860646215838167,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.4,6.517051725079446,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.4,12.200181215777087,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.4,8.455702800791407,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.4,9.637195061616424,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.4,8.252516153934431,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.4,8.07026727368218,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.4,4.933051981260407,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.4,4.570783342045397,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.4,10.236858853162204,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.4,6.476252510138289,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.4,7.641291696243336,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.4,6.239725522180731,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.4,6.037684236764056,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.4,2.8796119383154117,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.4,2.496205163171661,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.4,8.141274838908563,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.4,4.3598679123251545,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.4,5.505424274664376,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.4,4.087340824054525,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.45,16.50571410974283,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.45,12.836140402361291,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.45,14.097601510614117,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.45,12.810147981183501,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.45,12.72006086652077,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.45,9.6766286572651,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.45,9.409670333251846,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.45,15.172120291976823,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.45,11.50953929121793,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.45,12.773505141291926,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.45,11.47876241379604,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.45,11.373476910315896,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.45,8.309595341021483,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.45,8.018998393575929,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.45,13.75653038892373,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.45,10.068343516732137,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.45,11.309637673170867,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.45,9.997939162686638,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.45,9.879878979767552,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.45,6.8063526343268554,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.45,6.508514071273151,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.45,12.24010907726138,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.45,8.546755297373428,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.45,9.782209005795126,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.45,8.46334325774338,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.45,8.335651215105777,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.45,5.251275878940383,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.45,4.941968144694861,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.45,10.661915499054725,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.45,6.956864468362646,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.45,8.181524118183846,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.45,6.853876730189983,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.5,17.442266025230257,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.5,13.797325182995277,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.5,15.087519957242716,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.5,13.84245825892468,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.5,13.786772046199944,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.5,10.778082585377948,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.5,10.547871592903261,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.5,16.349213061580304,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.5,12.727960589419665,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.5,14.037557823075694,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.5,12.802605776917966,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.5,12.748470969004757,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.5,9.735571925243681,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.5,9.497132265084744,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.5,15.288204233924954,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.5,11.655416423383613,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.5,12.95556433897449,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.5,11.715689149062737,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.5,11.66079997593134,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.5,8.649952813279269,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.5,8.415522811871268,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.5,14.211598525893255,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.5,10.584431045161029,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.5,11.88918288025093,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.5,10.651706374200186,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.5,10.597184795186829,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.5,7.585337983810683,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.5,7.348954478164857,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.5,13.142592353842197,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.5,9.512686625159647,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.5,10.815195409725332,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.5,9.576550254741779,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.55,18.378817940717685,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.55,14.758509963629262,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.55,16.077438403871312,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.55,14.874768536665858,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.55,14.853483225879119,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.55,11.879536513490796,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.55,11.686072852554677,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.55,17.526305831183784,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.55,13.9463818876214,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.55,15.301610504859463,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.55,14.126449140039892,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.55,14.123465027693618,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.55,11.161548509465879,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.55,10.975266136593559,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.55,16.819878078926177,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.55,13.24248933003509,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.55,14.601491004778113,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.55,13.433439135438835,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.55,13.441720972095128,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.55,10.493552992231681,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.55,10.322531552469385,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.55,16.18308797452513,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.55,12.62210679294863,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.55,13.996156754706734,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.55,12.840069490656992,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.55,12.85871837526788,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.55,9.919400088680982,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.55,9.755940811634854,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.55,15.623269208629669,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.55,12.068508781956648,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.55,13.448866701266818,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.55,12.299223779293575,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.6,19.33045774578114,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.6,15.735179470301974,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.6,17.083304477070335,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.6,15.92370937510655,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.6,15.937379166191814,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.6,12.998734909332168,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.6,12.842610580945236,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.6,18.72236161333877,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.6,15.184432002656832,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.6,16.586027126928496,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.6,15.4716196737633,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.6,15.52061029677683,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.6,12.610497634649196,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.6,12.477212805090042,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.6,18.37622725207282,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.6,14.85513004597582,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.6,16.273933616332556,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.6,15.178862144191042,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.6,15.2513326781805,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.6,12.36685364529813,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.6,12.26026228169714,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.6,18.186338198624306,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.6,14.69260958018377,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.6,16.137074064258524,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.6,15.063687226219642,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.6,15.156685353609602,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.6,12.291064029305954,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.6,12.201703793158053,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.6,18.14390986877583,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.6,14.66550533799414,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.6,16.12496654478629,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.6,15.065759685429033,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.65,20.314053014006625,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.65,16.744644921696516,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.65,18.122946897241203,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.65,17.007872983910136,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.65,17.057671647094594,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.65,14.15551527990706,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.65,14.037984115255679,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.65,19.95858019268132,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.65,16.46405505803509,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.65,17.9135736473402,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.65,16.861960183782703,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.65,16.96467082091835,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.65,14.108101555635594,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.65,14.02959389339652,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.65,19.984837646750044,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.65,16.52192221787461,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.65,18.00253579370147,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.65,16.98289535436774,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.65,17.121710001575806,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.65,14.303058550258996,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.65,14.263060784053234,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.65,20.25685629907745,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.65,16.83263854233543,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.65,18.349882023880134,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.65,17.36197263988605,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.65,17.531816610634536,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.65,14.742366946026818,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.65,14.729593949735584,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.65,20.74919204909741,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.65,17.349707396929688,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.65,18.89092812959956,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.65,17.925194118680054,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.7,21.35061427193276,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.7,17.80846945596687,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.7,19.218573411172986,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.7,18.150418124622988,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.7,18.238291177061228,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.7,15.374587549572034,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.7,15.297727766373352,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.7,21.261368368946947,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.7,17.812585014210207,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.7,19.312607717152293,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.7,18.327169660248988,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.7,18.486493100651458,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.7,15.686350510628433,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.7,15.665569731892333,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.7,21.68007070457869,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.7,18.27847010522045,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.7,19.824222116633855,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.7,18.88407462402299,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.7,19.09280597343107,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.7,16.343526877754947,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.7,16.373708732492624,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.7,22.438870503595293,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.7,19.08790672495723,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.7,20.681848307443545,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.7,19.784019284906314,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.7,20.034847199591223,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.7,17.325670990888984,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.7,17.393609409395566,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.7,23.494767044551324,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.7,20.178452057076136,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.7,21.805835014930505,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.7,20.938607306845682,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.75,22.469226847568986,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.75,18.956503393378384,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.75,20.400926684858536,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.75,19.38340397361228,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.75,19.512365278484495,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.75,16.690158203046927,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.75,16.657189235189456,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.75,22.667281648280376,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.75,19.267860866037537,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.75,20.822385448346317,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.75,19.90836105996977,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.75,20.128778616317685,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.75,17.38952928085557,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.75,17.431044885806344,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.75,23.509493715154413,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.75,20.174061457364473,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.75,21.790108082479875,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.75,20.93574597804422,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.75,21.219928442116213,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.75,18.545513025578977,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.75,18.651429725643375,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.75,24.793606907957876,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.75,21.52169568940334,16,quantile
2021-04-25,24 day ahead inc hosp,2021-05-19,0.75,23.19840658203382,16,quantile
2021-04-25,25 day ahead inc hosp,2021-05-20,0.75,22.397788432827014,16,quantile
2021-04-25,26 day ahead inc hosp,2021-05-21,0.75,22.736010756109785,16,quantile
2021-04-25,27 day ahead inc hosp,2021-05-22,0.75,20.11346222771011,16,quantile
2021-04-25,28 day ahead inc hosp,2021-05-23,0.75,20.26850095302428,16,quantile
2021-04-25,29 day ahead inc hosp,2021-05-24,0.75,26.457674150892352,16,quantile
2021-04-25,30 day ahead inc hosp,2021-05-25,0.75,23.231112308371323,16,quantile
2021-04-25,31 day ahead inc hosp,2021-05-26,0.75,24.95147785447042,16,quantile
2021-04-25,32 day ahead inc hosp,2021-05-27,0.75,24.1905539352719,16,quantile
2021-04-25,1 day ahead inc hosp,2021-04-26,0.8,23.714854996655685,16,quantile
2021-04-25,2 day ahead inc hosp,2021-04-27,0.8,20.234893624002485,16,quantile
2021-04-25,3 day ahead inc hosp,2021-04-28,0.8,21.71753312389295,16,quantile
2021-04-25,4 day ahead inc hosp,2021-04-29,0.8,20.75639218631236,16,quantile
2021-04-25,5 day ahead inc hosp,2021-04-30,0.8,20.931107208730108,16,quantile
2021-04-25,6 day ahead inc hosp,2021-05-01,0.8,18.155108511824444,16,quantile
2021-04-25,7 day ahead inc hosp,2021-05-02,0.8,18.17101404821102,16,quantile
2021-04-25,8 day ahead inc hosp,2021-05-03,0.8,24.232832755120434,16,quantile
2021-04-25,9 day ahead inc hosp,2021-05-04,0.8,20.888379538189263,16,quantile
2021-04-25,10 day ahead inc hosp,2021-05-05,0.8,22.50359454772542,16,quantile
2021-04-25,11 day ahead inc hosp,2021-05-06,0.8,21.66909266578582,16,quantile
2021-04-25,12 day ahead inc hosp,2021-05-07,0.8,21.95754141740429,16,quantile
2021-04-25,13 day ahead inc hosp,2021-05-08,0.8,19.28609960853594,16,quantile
2021-04-25,14 day ahead inc hosp,2021-05-09,0.8,19.396985190900512,16,quantile
2021-04-25,15 day ahead inc hosp,2021-05-10,0.8,25.54664299113493,16,quantile
2021-04-25,16 day ahead inc hosp,2021-05-11,0.8,22.284892319473222,16,quantile
2021-04-25,17 day ahead inc hosp,2021-05-12,0.8,23.979215330411115,16,quantile
2021-04-25,18 day ahead inc hosp,2021-05-13,0.8,23.22037932376726,16,quantile
2021-04-25,19 day ahead inc hosp,2021-05-14,0.8,23.588580182011054,16,quantile
2021-04-25,20 day ahead inc hosp,2021-05-15,0.8,20.997529022331513,16,quantile
2021-04-25,21 day ahead inc hosp,2021-05-16,0.8,21.187780064115646,16,quantile
2021-04-25,22 day ahead inc hosp,2021-05-17,0.8,27.4157175589891,16,quantile
2021-04-25,23 day ahead inc hosp,2021-05-18,0.8,24.231835114866506,16,quantile
