forecast_date,target,target_end_date,quantile,value,location,type
2021-08-22,25 day ahead inc hosp,2021-09-16,0.01,2.244586561707642,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.01,0.6773949974495217,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.01,0.0,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.01,0.0,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.01,0.0,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.01,0.0,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.01,0.0,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.01,0.0,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.01,0.0,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.01,0.0,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.01,0.0,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.025,12.703858644567047,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.025,12.22646202743785,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.025,13.480672935931633,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.025,13.160402202362835,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.025,12.026154378482337,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.025,10.686054187416088,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.025,10.272132967477136,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.025,11.608514898427494,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.025,10.864277467130687,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.025,11.911781925529896,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.025,11.472172910307748,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.025,10.282714960603363,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.025,8.94495664535582,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.025,8.531764953371875,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.025,9.83012078788631,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.025,9.006328375346067,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.025,9.949066560820093,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.025,9.363126127593352,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.025,7.989166963391899,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.025,6.43448871231022,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.025,5.813295983292328,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.025,6.936843185297359,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.025,5.9715346871420465,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.025,6.803139931518658,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.025,6.153632495113801,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.025,4.737865088038145,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.025,3.16294665482647,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.025,2.517801448159336,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.025,3.597542332288075,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.025,2.5712226682984642,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.025,3.3296496194204295,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.025,2.5893197856739576,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.025,1.0628436929638632,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.025,0.0,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.025,0.0,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.05,13.870444240132201,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.05,13.439824263866655,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.05,14.748434638465913,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.05,14.500693567895617,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.05,13.430848363240772,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.05,12.152464654188165,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.05,11.800677159428451,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.05,13.201074946647058,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.05,12.530833190973688,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.05,13.664113931857049,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.05,13.332751953560255,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.05,12.242993310377624,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.05,11.000288137526422,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.05,10.67953129241417,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.05,12.068438064412998,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.05,11.341922377379783,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.05,12.388522155227454,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.05,11.923296237447598,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.05,10.661024810649542,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.05,9.213721522147729,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.05,8.698055641522394,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.05,9.926596980757656,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.05,9.074299258164473,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.05,10.026802692741253,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.05,9.515627651571581,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.05,8.230093373420697,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.05,6.78089142273782,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.05,6.258736939558993,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.05,7.459653952720739,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.05,6.560848885369367,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.05,7.452494834468428,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.05,6.86015018931246,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.05,5.473796509208217,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.05,3.9083065180459116,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.05,3.2736773321478125,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.1,15.215442719140434,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.1,14.838753214032685,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.1,16.210082689098183,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.1,16.04596367488348,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.1,15.050370565601614,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.1,13.843142007747211,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.1,13.562990718833763,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.1,15.037194688505267,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.1,14.452265207854882,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.1,15.684440508995756,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.1,15.47788043171268,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.1,14.503068703818313,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.1,13.369953716577191,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.1,13.15576833002093,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.1,14.649074533705072,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.1,14.034712681201652,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.1,15.201058223355842,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.1,14.875008410859218,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.1,13.74150579237022,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.1,12.417998959012808,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.1,12.023998776234324,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.1,13.373591631463176,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.1,12.65158809544356,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.1,13.743479400530862,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.1,13.391792751722791,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.1,12.25640893058612,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.1,10.952150032886495,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.1,10.571795977085442,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.1,11.912421306431693,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.1,11.160632402473535,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.1,12.205871324377469,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.1,11.784144124119358,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.1,10.559342611765427,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.1,9.15061450403574,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.1,8.670117424409508,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.15,16.122906807532686,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.15,15.782603935279617,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.15,17.19624968967009,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.15,17.088550079881898,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.15,16.143054506835572,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.15,14.983833991684758,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.15,14.752015310762133,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.15,16.27601596133897,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.15,15.748646267625661,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.15,17.047545259069302,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.15,16.925188431901827,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.15,16.027930842040746,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.15,14.968755832750169,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.15,14.8264737033325,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.15,16.39021770793731,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.15,15.85152551513962,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.15,17.098662955977126,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.15,16.86651460097506,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.15,15.819891686120892,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.15,14.579909733324419,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.15,14.267996819274009,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.15,15.699262557650375,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.15,15.065167890738904,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.15,16.251103530314257,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.15,16.007022942659717,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.15,14.972944922029642,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.15,13.76647841405913,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.15,13.48179643341082,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.15,14.916682300420035,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.15,14.264084503942481,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.15,15.412951875413585,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.15,15.106339455219922,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.15,13.990536423476488,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.15,12.687574814270084,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.15,12.311069935001662,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.2,16.844130497789834,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.2,16.532746567849927,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.2,17.980023959594536,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.2,17.917164703913024,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.2,17.011485064542484,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.2,15.890419819846558,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.2,15.697014363580188,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.2,17.260591837553676,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.2,16.778968837815572,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.2,18.13089770312783,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.2,18.07546294985488,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.2,17.239842930386448,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.2,16.23943307162597,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.2,16.154297371602418,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.2,17.774023107455246,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.2,17.295470761414638,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.2,18.60681904217034,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.2,18.44930058884816,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.2,17.47172690830031,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.2,16.298127882781074,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.2,16.051455327696363,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.2,17.54763208451529,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.2,16.983404600003112,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.2,18.244083695363496,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.2,18.085524993932225,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.2,17.13196161208556,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.2,16.003217395389907,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.2,15.794572547206496,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.2,17.304373701430386,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.2,16.730609852756317,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.2,17.961837830854705,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.2,17.74671498864348,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.2,16.717540493967117,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.2,15.49863874492078,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.2,15.204783569876911,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.25,17.46287620505539,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.25,17.17630215262873,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.25,18.652432494605417,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.25,18.628042270086596,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.25,17.75652115653192,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.25,16.668189736476588,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.25,16.507739406586907,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.25,18.10527027104754,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.25,17.662893861377302,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.25,19.060317636599322,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.25,19.062296063873433,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.25,18.27955559148856,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.25,17.32956099933468,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.25,17.29345184731672,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.25,18.96120492387248,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.25,18.534247211395957,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.25,19.900682675359874,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.25,19.807190032506593,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.25,18.888854446733156,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.25,17.772206061969865,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.25,17.58150392576601,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.25,19.133368556621978,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.25,18.62908089351651,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.25,19.953883218656955,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.25,19.868694680592107,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.25,18.984205689662236,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.25,17.92214027835637,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.25,17.778728519353187,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.25,19.35280031942361,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.25,18.846668978457117,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.25,20.14855502351425,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.25,20.011922092825458,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.25,19.057067169401442,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.25,17.91028129554057,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.25,17.687332207452158,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.3,18.01852897331987,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.3,17.754234957681604,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.3,19.25627614070461,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.3,19.266432295105275,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.3,18.425586593446873,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.3,17.366651159600178,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.3,17.235795551717757,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.3,18.8638176102095,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.3,18.456685851387057,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.3,19.894965461787347,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.3,19.94850269962166,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.3,19.213249694828928,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.3,18.3085295702371,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.3,18.316447773557325,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.3,20.027330886411683,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.3,19.646706749474898,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.3,21.062612206500756,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.3,21.026616720249407,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.3,20.16147877441368,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.3,19.095973825182774,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.3,18.95553485497245,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.3,20.55740891781978,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.3,20.1069490668556,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.3,21.489336034150266,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.3,21.470036170388695,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.3,20.647578117335904,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.3,19.64539233406518,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.3,19.560561905259224,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.3,21.192350731667645,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.3,20.746955472893085,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.3,22.11229464585853,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.3,22.046148081549582,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.3,21.158034430053085,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.3,20.076010840943585,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.3,19.916737610385916,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.35,18.53342407193324,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.35,18.28977583076866,02,quantile
2021-08-22,3 day ahead inc hosp,2021-08-25,0.35,19.81582726950833,02,quantile
2021-08-22,4 day ahead inc hosp,2021-08-26,0.35,19.85799579241755,02,quantile
2021-08-22,5 day ahead inc hosp,2021-08-27,0.35,19.04557543143129,02,quantile
2021-08-22,6 day ahead inc hosp,2021-08-28,0.35,18.013879759684595,02,quantile
2021-08-22,7 day ahead inc hosp,2021-08-29,0.35,17.910448072237163,02,quantile
2021-08-22,8 day ahead inc hosp,2021-08-30,0.35,19.566724766095025,02,quantile
2021-08-22,9 day ahead inc hosp,2021-08-31,0.35,19.19225242878604,02,quantile
2021-08-22,10 day ahead inc hosp,2021-09-01,0.35,20.668391059215608,02,quantile
2021-08-22,11 day ahead inc hosp,2021-09-02,0.35,20.76970521883274,02,quantile
2021-08-22,12 day ahead inc hosp,2021-09-03,0.35,20.07845642981154,02,quantile
2021-08-22,13 day ahead inc hosp,2021-09-04,0.35,19.21568984666041,02,quantile
2021-08-22,14 day ahead inc hosp,2021-09-05,0.35,19.264405956089067,02,quantile
2021-08-22,15 day ahead inc hosp,2021-09-06,0.35,21.015255475234405,02,quantile
2021-08-22,16 day ahead inc hosp,2021-09-07,0.35,20.677566301118294,02,quantile
2021-08-22,17 day ahead inc hosp,2021-09-08,0.35,22.13931307921881,02,quantile
2021-08-22,18 day ahead inc hosp,2021-09-09,0.35,22.15659727734842,02,quantile
2021-08-22,19 day ahead inc hosp,2021-09-10,0.35,21.34075487294818,02,quantile
2021-08-22,20 day ahead inc hosp,2021-09-11,0.35,20.32264193863358,02,quantile
2021-08-22,21 day ahead inc hosp,2021-09-12,0.35,20.228779282425418,02,quantile
2021-08-22,22 day ahead inc hosp,2021-09-13,0.35,21.87699453690798,02,quantile
2021-08-22,23 day ahead inc hosp,2021-09-14,0.35,21.476414175840333,02,quantile
2021-08-22,24 day ahead inc hosp,2021-09-15,0.35,22.912161895918114,02,quantile
2021-08-22,25 day ahead inc hosp,2021-09-16,0.35,22.953917708273938,02,quantile
2021-08-22,26 day ahead inc hosp,2021-09-17,0.35,22.188940563622012,02,quantile
2021-08-22,27 day ahead inc hosp,2021-09-18,0.35,21.242242179574344,02,quantile
2021-08-22,28 day ahead inc hosp,2021-09-19,0.35,21.211696083559556,02,quantile
2021-08-22,29 day ahead inc hosp,2021-09-20,0.35,22.89696833642655,02,quantile
2021-08-22,30 day ahead inc hosp,2021-09-21,0.35,22.507854109288488,02,quantile
2021-08-22,31 day ahead inc hosp,2021-09-22,0.35,23.931992061667422,02,quantile
2021-08-22,32 day ahead inc hosp,2021-09-23,0.35,23.931161620377903,02,quantile
2021-08-22,33 day ahead inc hosp,2021-09-24,0.35,23.104893703760105,02,quantile
2021-08-22,34 day ahead inc hosp,2021-09-25,0.35,22.08288202298256,02,quantile
2021-08-22,35 day ahead inc hosp,2021-09-26,0.35,21.98261396402691,02,quantile
2021-08-22,1 day ahead inc hosp,2021-08-23,0.4,19.022009168815853,02,quantile
2021-08-22,2 day ahead inc hosp,2021-08-24,0.4,18.79795174867212,02,quantile
