forecast_date,target,target_end_date,quantile,value,location,type
2022-05-09,11 day ahead inc hosp,2022-05-20,0.8,307.1631448322165,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.8,301.70534830282486,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.8,316.2128635252993,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.8,359.2116945480768,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.8,363.10692622640806,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.8,374.30326901520175,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.8,387.32937401178776,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.8,401.78195095601706,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.8,397.6799751594175,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.8,413.61257984367455,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.8,458.0771224191451,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.8,463.44969962580154,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.8,476.0984776740597,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.8,490.48794323671746,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.8,506.06136330400864,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.8,503.13930560880647,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.8,520.2998784034927,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.8,566.0254570983968,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.8,572.6733555680914,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.8,586.5848506883631,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.8,602.17568784725,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.8,618.7761884189476,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.8,616.9200330318067,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.8,635.1812206020436,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.8,682.0335497977858,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.85,205.58091205359705,17,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.85,213.473709994085,17,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.85,223.881921619738,17,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.85,237.44870644035979,17,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.85,232.04393237321597,17,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.85,246.39269538361157,17,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.85,289.10393904636726,17,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.85,292.66912161644177,17,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.85,303.6200803471931,17,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.85,316.7359960722865,17,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.85,332.2165764102199,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.85,328.9392890652847,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.85,345.52190602386315,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.85,390.50439527742986,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.85,396.32518077487794,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.85,409.4575734489944,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.85,424.5754722780936,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.85,441.6034621191437,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.85,439.99585308007005,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.85,458.3334398158139,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.85,505.1209168509181,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.85,512.7610128317984,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.85,527.6820363097871,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.85,544.4788727284549,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.85,562.8871481833561,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.85,562.7325748292086,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.85,582.5823700017954,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.85,630.922778124518,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.85,640.1333971399949,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.85,656.6094220861519,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.85,674.8857147159187,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.85,694.5588116295041,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.85,695.7168676794142,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.85,716.9220396832773,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.85,766.6500100503471,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.9,216.83762299912757,17,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.9,225.92897918247925,17,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.9,237.8570913118909,17,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.9,253.84672034327906,17,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.9,250.68291056241583,17,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.9,267.1145889195369,17,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.9,311.7846805743596,17,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.9,317.23920119032385,17,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.9,330.1101655592263,17,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.9,345.3844839132511,17,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.9,363.7395140995302,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.9,363.20580521164527,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.9,382.39937398824196,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.9,429.87775824969884,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.9,438.1213301374443,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.9,453.68971564984366,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.9,471.43956876575965,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.9,491.70801610733065,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.9,493.23889001926364,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.9,514.6024933354863,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.9,564.3127523455623,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.9,574.8059047154111,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.9,592.5859317942918,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.9,612.4117904549943,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.9,634.3869613055863,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.9,637.7145151868872,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.9,660.9479661747392,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.9,712.5784267944485,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.9,725.0135334346362,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.9,744.7163224930093,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.9,766.3715313088642,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.9,789.9106560249949,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.9,794.8612783354085,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.9,819.7706549936543,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.9,873.1168385854612,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.95,233.52176432663487,17,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.95,244.3895643762233,17,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.95,258.57039800938173,17,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.95,278.1510471373647,17,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.95,278.3086840066926,17,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.95,297.827556677158,17,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.95,345.40095613626653,17,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.95,353.65576034533274,17,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.95,369.3724622988218,17,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.95,387.8458584897927,17,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.95,410.46125635724366,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.95,413.99394403421894,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.95,437.0573367178092,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.95,488.2350133615399,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.95,500.0695196472351,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.95,519.2484135029125,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.95,540.8992193483846,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.95,565.9705128468906,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.95,572.1530912719752,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.95,598.0017069983403,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.95,652.0439691819795,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.95,666.7657809035009,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.95,688.7832819980109,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.95,713.098607912053,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.95,740.3604550546902,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.95,748.8490460451169,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.95,777.0975846636892,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.95,833.6043986960658,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.95,850.8186817315425,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.95,875.3040212826168,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.95,901.967292884776,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.95,931.2364531810908,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.95,941.8082300001669,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.95,972.2077959560481,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.95,1030.916716593043,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.975,247.99276875587043,17,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.975,260.40136893127755,17,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.975,276.5361025116157,17,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.975,299.2314260302801,17,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.975,302.26992252809487,17,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.975,324.4664758598155,17,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.975,374.55806185729796,17,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.975,385.24169446594647,17,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.975,403.42664937789607,17,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.975,424.6747685012119,17,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.975,450.9853999664965,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.975,458.04508022558934,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.975,484.4649680262605,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.975,538.8512291214225,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.975,553.8003354670051,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.975,576.110806861002,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.975,601.1451074347626,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.975,630.3821537068536,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.975,640.5993920698957,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.975,670.3380871943139,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.975,728.1377160821503,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.975,746.5272591544542,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.975,772.2201370061632,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.975,800.4294062303638,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.975,832.2766566332807,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.975,845.2416776298757,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.975,877.8400568481262,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.975,938.5763802360057,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.975,959.9358860568052,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.975,988.5693749195143,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.975,1019.5763941164639,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.975,1053.8155057355843,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.975,1069.2627957857883,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.975,1104.4242821835949,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.975,1167.7845774409782,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.99,264.818438747616,17,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.99,279.01855205309244,17,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.99,297.42511658123374,17,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.99,323.74192219435946,17,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.99,330.13004059565014,17,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.99,355.43997637223674,17,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.99,408.45949842830646,17,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.99,421.96716894792326,17,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.99,443.0220013406168,17,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.99,467.49633552083924,17,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.99,498.1034746241113,17,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.99,509.2640459816931,17,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.99,539.586584731376,17,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.99,597.7035186616149,17,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.99,616.2740206760471,17,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.99,642.2256277265901,17,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.99,671.1939721323035,17,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.99,705.2746062685467,17,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.99,720.1830087437245,17,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.99,754.4447618571999,17,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.99,816.6131415468169,17,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.99,839.267214951374,17,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.99,869.2335125725515,17,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.99,901.9703324186653,17,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.99,939.1491050675895,17,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.99,957.318943351972,17,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.99,994.9749523156064,17,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.99,1060.6289943726144,17,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.99,1086.8082175094557,17,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.99,1120.2648264074992,17,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.99,1156.322390914885,17,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.99,1196.340145007753,17,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.99,1217.4562728410215,17,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.99,1258.1545208557975,17,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.99,1326.923044322449,17,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,,157.98415171620937,17,point
2022-05-09,2 day ahead inc hosp,2022-05-11,,160.809084832591,17,point
2022-05-09,3 day ahead inc hosp,2022-05-12,,164.79069988273196,17,point
2022-05-09,4 day ahead inc hosp,2022-05-13,,168.1129704937692,17,point
2022-05-09,5 day ahead inc hosp,2022-05-14,,153.2327252543738,17,point
2022-05-09,6 day ahead inc hosp,2022-05-15,,158.77429555627018,17,point
2022-05-09,7 day ahead inc hosp,2022-05-16,,193.20294061034394,17,point
2022-05-09,8 day ahead inc hosp,2022-05-17,,188.77943353548918,17,point
2022-05-09,9 day ahead inc hosp,2022-05-18,,191.61203081521694,17,point
2022-05-09,10 day ahead inc hosp,2022-05-19,,195.60157089311227,17,point
2022-05-09,11 day ahead inc hosp,2022-05-20,,198.92811252510606,17,point
2022-05-09,12 day ahead inc hosp,2022-05-21,,184.05015008787086,17,point
2022-05-09,13 day ahead inc hosp,2022-05-22,,189.59287728326512,17,point
2022-05-09,14 day ahead inc hosp,2022-05-23,,224.021971580466,17,point
2022-05-09,15 day ahead inc hosp,2022-05-24,,219.5984873506671,17,point
2022-05-09,16 day ahead inc hosp,2022-05-25,,222.4307694624367,17,point
2022-05-09,17 day ahead inc hosp,2022-05-26,,226.4199737719063,17,point
2022-05-09,18 day ahead inc hosp,2022-05-27,,229.74633444417856,17,point
2022-05-09,19 day ahead inc hosp,2022-05-28,,214.86827530961278,17,point
2022-05-09,20 day ahead inc hosp,2022-05-29,,220.41095359874697,17,point
2022-05-09,21 day ahead inc hosp,2022-05-30,,254.84002915633877,17,point
2022-05-09,22 day ahead inc hosp,2022-05-31,,250.41654441351812,17,point
2022-05-09,23 day ahead inc hosp,2022-06-01,,253.2488405666376,17,point
2022-05-09,24 day ahead inc hosp,2022-06-02,,257.2380596974169,17,point
2022-05-09,25 day ahead inc hosp,2022-06-03,,260.564428357453,17,point
2022-05-09,26 day ahead inc hosp,2022-06-04,,245.68637349152903,17,point
2022-05-09,27 day ahead inc hosp,2022-06-05,,251.22905394093576,17,point
2022-05-09,28 day ahead inc hosp,2022-06-06,,285.65813032970453,17,point
2022-05-09,29 day ahead inc hosp,2022-06-07,,281.23464561569295,17,point
2022-05-09,30 day ahead inc hosp,2022-06-08,,284.0669411583327,17,point
2022-05-09,31 day ahead inc hosp,2022-06-09,,288.0561596429457,17,point
2022-05-09,32 day ahead inc hosp,2022-06-10,,291.38252795473767,17,point
2022-05-09,33 day ahead inc hosp,2022-06-11,,276.5044729027169,17,point
2022-05-09,34 day ahead inc hosp,2022-06-12,,282.04715325796116,17,point
2022-05-09,35 day ahead inc hosp,2022-06-13,,316.47622961054486,17,point
2022-05-09,1 day ahead inc hosp,2022-05-10,0.01,0.0,18,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.01,0.0,18,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.01,0.0,18,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.01,0.0,18,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.01,0.0,18,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.01,0.0,18,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.01,0.0,18,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.01,0.0,18,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.01,0.0,18,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.01,0.0,18,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.01,0.0,18,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.01,0.0,18,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.01,0.0,18,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.01,0.0,18,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.01,0.0,18,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.01,0.0,18,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.01,0.0,18,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.01,0.0,18,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.01,0.0,18,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.01,0.0,18,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.01,0.0,18,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.01,0.0,18,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.01,0.0,18,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.01,0.0,18,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.01,0.0,18,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.01,0.0,18,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.01,0.0,18,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.01,0.0,18,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.01,0.0,18,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.01,0.0,18,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.01,0.0,18,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.01,0.0,18,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.01,0.0,18,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.01,0.0,18,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.01,0.0,18,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.025,0.0,18,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.025,0.0,18,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.025,0.0,18,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.025,0.0,18,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.025,0.0,18,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.025,0.0,18,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.025,0.0,18,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.025,0.0,18,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.025,0.0,18,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.025,0.0,18,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.025,0.0,18,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.025,0.0,18,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.025,0.0,18,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.025,0.0,18,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.025,0.0,18,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.025,0.0,18,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.025,0.0,18,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.025,0.0,18,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.025,0.0,18,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.025,0.0,18,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.025,0.0,18,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.025,0.0,18,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.025,0.0,18,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.025,0.0,18,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.025,0.0,18,quantile
2022-05-09,26 day ahead inc hosp,2022-06-04,0.025,0.0,18,quantile
2022-05-09,27 day ahead inc hosp,2022-06-05,0.025,0.0,18,quantile
2022-05-09,28 day ahead inc hosp,2022-06-06,0.025,0.0,18,quantile
2022-05-09,29 day ahead inc hosp,2022-06-07,0.025,0.0,18,quantile
2022-05-09,30 day ahead inc hosp,2022-06-08,0.025,0.0,18,quantile
2022-05-09,31 day ahead inc hosp,2022-06-09,0.025,0.0,18,quantile
2022-05-09,32 day ahead inc hosp,2022-06-10,0.025,0.0,18,quantile
2022-05-09,33 day ahead inc hosp,2022-06-11,0.025,0.0,18,quantile
2022-05-09,34 day ahead inc hosp,2022-06-12,0.025,0.0,18,quantile
2022-05-09,35 day ahead inc hosp,2022-06-13,0.025,0.0,18,quantile
2022-05-09,1 day ahead inc hosp,2022-05-10,0.05,0.0,18,quantile
2022-05-09,2 day ahead inc hosp,2022-05-11,0.05,0.0,18,quantile
2022-05-09,3 day ahead inc hosp,2022-05-12,0.05,0.0,18,quantile
2022-05-09,4 day ahead inc hosp,2022-05-13,0.05,0.0,18,quantile
2022-05-09,5 day ahead inc hosp,2022-05-14,0.05,0.0,18,quantile
2022-05-09,6 day ahead inc hosp,2022-05-15,0.05,0.0,18,quantile
2022-05-09,7 day ahead inc hosp,2022-05-16,0.05,0.0,18,quantile
2022-05-09,8 day ahead inc hosp,2022-05-17,0.05,0.0,18,quantile
2022-05-09,9 day ahead inc hosp,2022-05-18,0.05,0.0,18,quantile
2022-05-09,10 day ahead inc hosp,2022-05-19,0.05,0.0,18,quantile
2022-05-09,11 day ahead inc hosp,2022-05-20,0.05,0.0,18,quantile
2022-05-09,12 day ahead inc hosp,2022-05-21,0.05,0.0,18,quantile
2022-05-09,13 day ahead inc hosp,2022-05-22,0.05,0.0,18,quantile
2022-05-09,14 day ahead inc hosp,2022-05-23,0.05,0.0,18,quantile
2022-05-09,15 day ahead inc hosp,2022-05-24,0.05,0.0,18,quantile
2022-05-09,16 day ahead inc hosp,2022-05-25,0.05,0.0,18,quantile
2022-05-09,17 day ahead inc hosp,2022-05-26,0.05,0.0,18,quantile
2022-05-09,18 day ahead inc hosp,2022-05-27,0.05,0.0,18,quantile
2022-05-09,19 day ahead inc hosp,2022-05-28,0.05,0.0,18,quantile
2022-05-09,20 day ahead inc hosp,2022-05-29,0.05,0.0,18,quantile
2022-05-09,21 day ahead inc hosp,2022-05-30,0.05,0.0,18,quantile
2022-05-09,22 day ahead inc hosp,2022-05-31,0.05,0.0,18,quantile
2022-05-09,23 day ahead inc hosp,2022-06-01,0.05,0.0,18,quantile
2022-05-09,24 day ahead inc hosp,2022-06-02,0.05,0.0,18,quantile
2022-05-09,25 day ahead inc hosp,2022-06-03,0.05,0.0,18,quantile
