forecast_date,target,target_end_date,quantile,value,location,type
2021-12-12,26 day ahead inc hosp,2022-01-07,,66.91001983083335,10,point
2021-12-12,27 day ahead inc hosp,2022-01-08,,65.91997226426369,10,point
2021-12-12,28 day ahead inc hosp,2022-01-09,,66.96437216218766,10,point
2021-12-12,29 day ahead inc hosp,2022-01-10,,68.02083473118601,10,point
2021-12-12,30 day ahead inc hosp,2022-01-11,,69.09580047501356,10,point
2021-12-12,31 day ahead inc hosp,2022-01-12,,70.6079285070774,10,point
2021-12-12,32 day ahead inc hosp,2022-01-13,,70.72998548473348,10,point
2021-12-12,33 day ahead inc hosp,2022-01-14,,73.56666068240764,10,point
2021-12-12,34 day ahead inc hosp,2022-01-15,,72.57349671841204,10,point
2021-12-12,35 day ahead inc hosp,2022-01-16,,73.62504716441254,10,point
2021-12-12,1 day ahead inc hosp,2021-12-13,0.01,69.2054695590626,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.01,35.15049020728881,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.01,0.0,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.01,0.0,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.01,0.0,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.01,0.0,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.01,0.0,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.01,0.0,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.01,0.0,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.01,0.0,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.01,0.0,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.01,0.0,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.01,0.0,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.01,0.0,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.01,0.0,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.01,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.01,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.01,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.01,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.01,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.01,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.01,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.01,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.01,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.01,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.01,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.01,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.01,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.01,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.01,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.01,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.01,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.01,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.01,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.01,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.025,97.22563732281162,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.025,66.38968233927383,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.025,34.81830011484669,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.025,11.5308429170681,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.025,0.0,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.025,0.0,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.025,0.0,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.025,0.0,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.025,0.0,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.025,0.0,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.025,0.0,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.025,0.0,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.025,0.0,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.025,0.0,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.025,0.0,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.025,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.025,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.025,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.025,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.025,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.025,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.025,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.025,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.025,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.025,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.025,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.025,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.025,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.025,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.025,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.025,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.025,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.025,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.025,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.025,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.05,121.32452741254097,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.05,93.2571109723963,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.05,65.45278808076327,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.05,48.41524517977567,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.05,22.40675373132831,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.05,0.0,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.05,0.0,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.05,0.0,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.05,0.0,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.05,0.0,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.05,0.0,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.05,0.0,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.05,0.0,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.05,0.0,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.05,0.0,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.05,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.05,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.05,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.05,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.05,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.05,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.05,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.05,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.05,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.05,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.05,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.05,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.05,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.05,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.05,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.05,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.05,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.05,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.05,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.05,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.1,149.10900429935708,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.1,124.23353549176952,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.1,100.77239075371834,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.1,90.94059876811326,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.1,71.38425600213299,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.1,29.138783685361602,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.1,26.001085648318423,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.1,44.62894784973855,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.1,9.81533187961844,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.1,0.0,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.1,0.0,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.1,0.0,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.1,0.0,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.1,0.0,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.1,0.0,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.1,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.1,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.1,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.1,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.1,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.1,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.1,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.1,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.1,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.1,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.1,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.1,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.1,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.1,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.1,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.1,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.1,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.1,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.1,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.1,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.15,167.85505894779195,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.15,145.1331820540853,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.15,124.60235899697126,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.15,119.63225294459558,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.15,104.42914426303125,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.15,66.22652602041268,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.15,67.01118709136188,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.15,89.53407082559198,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.15,58.81716033615484,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.15,30.902820017961574,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.15,20.05107738925517,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.15,0.0,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.15,0.0,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.15,0.0,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.15,0.0,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.15,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.15,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.15,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.15,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.15,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.15,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.15,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.15,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.15,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.15,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.15,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.15,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.15,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.15,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.15,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.15,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.15,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.15,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.15,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.15,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.2,182.7538289203424,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.2,161.7435586095353,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.2,143.54166233134245,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.2,142.4354701401171,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.2,130.6921739085178,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.2,95.70268792295363,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.2,99.60471567162111,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.2,125.22323904543327,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.2,97.76226020383638,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.2,73.61113458976371,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.2,67.78613973135842,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.2,50.68079907085669,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.2,10.277005153477688,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.2,8.873464968450037,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.2,29.23825385443473,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.2,0.0,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.2,0.0,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.2,0.0,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.2,0.0,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.2,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.2,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.2,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.2,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.2,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.2,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.2,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.2,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.2,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.2,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.2,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.2,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.2,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.2,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.2,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.2,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.25,195.53564694515762,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.25,175.99378267813844,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.25,159.78989820468746,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.25,161.99860005691514,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.25,153.2235148398438,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.25,120.99061022811122,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.25,127.56706101066871,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.25,155.8413675542622,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.25,131.1736881528611,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.25,110.25106567193293,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.25,108.7385728103375,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.25,95.69814722026362,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.25,59.16373948964764,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.25,61.52548342827265,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.25,85.60996949944965,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.25,56.90511535852497,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.25,32.244340911532106,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.25,27.6630757990946,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.25,11.273071997550971,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.25,0.0,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.25,0.0,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.25,0.0,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.25,0.0,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.25,0.0,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.25,0.0,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.25,0.0,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.25,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.25,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.25,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.25,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.25,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.25,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.25,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.25,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.25,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.3,207.01411457013504,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.3,188.790924313434,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.3,174.38131619179205,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.3,179.56689534614796,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.3,173.45735535654075,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.3,143.6999460142378,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.3,152.67811133774728,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.3,183.33739324823384,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.3,161.17818307467707,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.3,143.15485618839674,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.3,145.51512340341395,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.3,136.12511717806598,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.3,103.06553783157077,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.3,108.80862328423387,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.3,136.23351238978805,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.3,110.95436058708376,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.3,90.04579992883077,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.3,90.04618301103596,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.3,78.06566351186362,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.3,42.353277097417475,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.3,45.439721833411966,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.3,70.20108887017142,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.3,42.325679213506135,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.3,18.98039621654192,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.3,16.904798901478387,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.3,2.726126773383271,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.3,0.0,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.3,0.0,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.3,0.0,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.3,0.0,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.3,0.0,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.3,0.0,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.3,0.0,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.3,0.0,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.3,0.0,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.35,217.65062545831606,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.35,200.6493831938879,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.35,187.902439512828,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.35,195.8465391310101,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.35,192.20702404029842,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.35,164.74352998766653,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.35,175.94724176038577,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.35,208.816558780681,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.35,188.98181918336854,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.35,173.64512174694806,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.35,179.59407832957453,12,quantile
2021-12-12,12 day ahead inc hosp,2021-12-24,0.35,173.58672966688275,12,quantile
2021-12-12,13 day ahead inc hosp,2021-12-25,0.35,143.74709667122576,12,quantile
2021-12-12,14 day ahead inc hosp,2021-12-26,0.35,152.6234989572668,12,quantile
2021-12-12,15 day ahead inc hosp,2021-12-27,0.35,183.14376929373987,12,quantile
2021-12-12,16 day ahead inc hosp,2021-12-28,0.35,161.03904123910274,12,quantile
2021-12-12,17 day ahead inc hosp,2021-12-29,0.35,143.60746584775674,12,quantile
2021-12-12,18 day ahead inc hosp,2021-12-30,0.35,147.85342878437456,12,quantile
2021-12-12,19 day ahead inc hosp,2021-12-31,0.35,139.95895363587644,12,quantile
2021-12-12,20 day ahead inc hosp,2022-01-01,0.35,108.189351611147,12,quantile
2021-12-12,21 day ahead inc hosp,2022-01-02,0.35,115.13278822806535,12,quantile
2021-12-12,22 day ahead inc hosp,2022-01-03,0.35,143.70650649194894,12,quantile
2021-12-12,23 day ahead inc hosp,2022-01-04,0.35,119.70271846563142,12,quantile
2021-12-12,24 day ahead inc hosp,2022-01-05,0.35,100.49032363667303,12,quantile
2021-12-12,25 day ahead inc hosp,2022-01-06,0.35,103.2227837692734,12,quantile
2021-12-12,26 day ahead inc hosp,2022-01-07,0.35,93.71940961323281,12,quantile
2021-12-12,27 day ahead inc hosp,2022-01-08,0.35,60.30262209726271,12,quantile
2021-12-12,28 day ahead inc hosp,2022-01-09,0.35,65.58634220263275,12,quantile
2021-12-12,29 day ahead inc hosp,2022-01-10,0.35,92.49205103457592,12,quantile
2021-12-12,30 day ahead inc hosp,2022-01-11,0.35,66.85070046783557,12,quantile
2021-12-12,31 day ahead inc hosp,2022-01-12,0.35,46.08402600293596,12,quantile
2021-12-12,32 day ahead inc hosp,2022-01-13,0.35,47.454847181341506,12,quantile
2021-12-12,33 day ahead inc hosp,2022-01-14,0.35,36.533525639608285,12,quantile
2021-12-12,34 day ahead inc hosp,2022-01-15,0.35,1.6674631526493613,12,quantile
2021-12-12,35 day ahead inc hosp,2022-01-16,0.35,5.488295234344093,12,quantile
2021-12-12,1 day ahead inc hosp,2021-12-13,0.4,227.74363414453228,12,quantile
2021-12-12,2 day ahead inc hosp,2021-12-14,0.4,211.90190103021644,12,quantile
2021-12-12,3 day ahead inc hosp,2021-12-15,0.4,200.73266331095877,12,quantile
2021-12-12,4 day ahead inc hosp,2021-12-16,0.4,211.29432909300755,12,quantile
2021-12-12,5 day ahead inc hosp,2021-12-17,0.4,209.99862608708628,12,quantile
2021-12-12,6 day ahead inc hosp,2021-12-18,0.4,184.71183332188693,12,quantile
2021-12-12,7 day ahead inc hosp,2021-12-19,0.4,198.0273710382445,12,quantile
2021-12-12,8 day ahead inc hosp,2021-12-20,0.4,232.99379525794353,12,quantile
2021-12-12,9 day ahead inc hosp,2021-12-21,0.4,215.3647509270137,12,quantile
2021-12-12,10 day ahead inc hosp,2021-12-22,0.4,202.5774021124435,12,quantile
2021-12-12,11 day ahead inc hosp,2021-12-23,0.4,211.93167396623275,12,quantile
