forecast_date,target,target_end_date,quantile,value,location,type
2022-01-23,12 day ahead inc hosp,2022-02-04,0.025,18.94586431834063,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.025,17.8878082065672,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.025,18.466102739339057,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.025,21.703829824680334,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.025,21.643941077366517,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.025,21.165710025981795,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.025,20.43613037569636,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.025,19.259241159605985,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.025,18.09994488732518,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.025,18.59102636014072,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.025,21.755614488245136,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.025,21.617363076923944,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.025,21.055044705706024,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.025,20.230585742331705,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.025,18.94804011899522,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.025,17.66872503026741,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.025,18.03948813524763,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.025,21.087073362858213,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.025,20.82671799936386,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.025,20.158222151848474,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.025,19.249968099059146,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.025,17.889726016182134,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.025,16.530733267321406,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.025,16.827481834813966,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.05,19.977730064838383,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.05,20.249340909612968,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.05,20.12175773941926,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.05,19.774937134878485,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.05,18.97252708095671,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.05,18.20293303956243,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.05,19.083147416733503,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.05,22.625402342522772,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.05,22.86019676125111,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.05,22.655362698005398,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.05,22.16909218784537,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.05,21.204596129371186,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.05,20.24325812160635,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.05,20.924389297820007,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.05,24.271132300146494,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.05,24.30747204226202,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.05,23.93940324969754,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.05,23.340746497460387,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.05,22.28869793631504,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.05,21.244841664537255,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.05,21.856920380932262,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.05,25.147776470885702,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.05,25.124229751742885,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.05,24.689818801913322,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.05,24.012885909997255,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.05,22.871817088399062,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.05,21.725850528265667,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.05,22.23460649144186,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.05,25.42415392180344,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.05,25.29479954910835,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.05,24.76888383803031,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.05,24.02086244895354,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.05,22.814787629876,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.05,21.60274060313336,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.05,22.05071403212859,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.1,21.594244055662664,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.1,21.913982594551676,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.1,21.85248960492008,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.1,21.598499975594805,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.1,20.88553213013332,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.1,20.191017406729998,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.1,21.155845890921068,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.1,24.793907003349126,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.1,25.11004514904753,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.1,25.00640004104753,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.1,24.64951886734707,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.1,23.80876924952004,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.1,22.958941021473592,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.1,23.758636261517065,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.1,27.23106763432422,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.1,27.378352661905076,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.1,27.137293898540868,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.1,26.689582862941826,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.1,25.78146758166705,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.1,24.870706237242672,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.1,25.622287026350772,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.1,29.0587219896248,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.1,29.167422434429078,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.1,28.88048054977159,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.1,28.373635770103547,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.1,27.395680640185017,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.1,26.403456393362617,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.1,27.07130928443947,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.1,30.424530042761408,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.1,30.44621142264495,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.1,30.084681477492737,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.1,29.521398087753614,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.1,28.49306825036574,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.1,27.45044023024974,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.1,28.072766239529297,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.15,22.684898370854416,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.15,23.037108436475695,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.15,23.02020617790552,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.15,22.828849166842105,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.15,22.17622755480093,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.15,21.532368490806245,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.15,22.55428571129734,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.15,26.256986803009696,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.15,26.62800717511459,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.15,26.592633774823234,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.15,26.323050972154785,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.15,25.565792490344847,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.15,24.791199381280528,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.15,25.670889232305825,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.15,29.22812195196941,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.15,29.450261236939802,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.15,29.294895537295545,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.15,28.94902686009584,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.15,28.138022679424964,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.15,27.317059850616342,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.15,28.162762025896384,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.15,31.697418363862568,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.15,31.895345342337126,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.15,31.707900135840283,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.15,31.315812998010855,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.15,30.447909901484607,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.15,29.559414863559866,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.15,30.334609696576933,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.15,33.79826007223286,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.15,33.92184455733736,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.15,33.67122490803213,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.15,33.2325833694005,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.15,32.32417722731245,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.15,31.3958554066489,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.15,32.135816274105565,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.2,23.55171584612344,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.2,23.929733251823176,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.2,23.948270292745683,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.2,23.806691701182384,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.2,23.20203136244915,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.2,22.598431810735363,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.2,23.665721349087946,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.2,27.41979624720642,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.2,27.83443527305721,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.2,27.853322061795506,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.2,27.653121237008627,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.2,26.9622188633822,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.2,26.247420241883074,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.2,27.190687273835945,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.2,30.81531741572362,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.2,31.096948491538967,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.2,31.009688922413925,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.2,30.74476132320156,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.2,30.010937966806118,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.2,29.261344151538026,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.2,30.18185102083887,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.2,33.79457059372943,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.2,34.063411992626456,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.2,33.955043591822815,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.2,33.65416218983544,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.2,32.87372496072892,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.2,32.06767060975319,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.2,32.92817741541555,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.2,36.47959375023841,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.2,36.684167592978355,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.2,36.52169593088438,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.2,36.1821157842859,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.2,35.36902119356363,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.2,34.531546316644636,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.2,35.36499964027957,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.25,24.295368057012755,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.25,24.695525862570673,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.25,24.744466666882836,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.25,24.645593526896125,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.25,24.08207969010835,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.25,23.513019215156632,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.25,24.619234162206585,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.25,28.417383211811043,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.25,28.86944315869724,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.25,28.934880358204133,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.25,28.794203092551186,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.25,28.160228351286307,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.25,27.496728075915982,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.25,28.494538668085188,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.25,32.17698979706086,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.25,32.509659532171675,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.25,32.48082895874728,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.25,32.285341597317796,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.25,31.61773251583978,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.25,30.929366959372,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.25,31.914049595406443,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.25,35.59374047297989,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.25,35.92342013025966,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.25,35.88289258760848,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.25,35.66025758586088,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.25,34.95485828289198,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.25,34.21953070066056,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.25,35.15322758253048,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.25,38.77993929548939,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.25,39.053994795651406,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.25,38.967146257739074,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.25,38.712551964911434,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.25,37.98122619855957,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.25,37.22168991020814,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.25,38.13535143651789,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.3,24.963190725929152,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.3,25.383231294837543,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.3,25.45947561834143,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.3,25.39895329373796,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.3,24.87239028738331,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.3,24.334346970838972,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.3,25.475518137939495,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.3,29.31324713774729,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.3,29.798912228265465,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.3,29.906153135343484,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.3,29.818929865445742,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.3,29.236077897463975,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.3,28.618645122359357,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.3,29.66543751734242,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.3,33.39981367975585,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.3,33.77831770833008,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.3,33.80195817886888,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.3,33.66883029710921,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.3,33.06068368094523,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.3,32.42730299321903,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.3,33.46961745121569,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.3,37.20945063022955,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.3,37.59376492382245,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.3,37.61416056850206,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.3,37.46179325247644,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.3,36.82378032632373,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.3,36.15196756832737,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.3,37.15139140066608,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.3,40.84572069029265,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.3,41.182172866240585,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.3,41.163236231074286,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.3,40.98496186153109,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.3,40.3270670266356,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.3,39.637521999611195,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.3,40.62321297086163,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.35,25.582027954153453,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.35,26.02049286643014,02,quantile
2022-01-23,3 day ahead inc hosp,2022-01-26,0.35,26.122037969502934,02,quantile
2022-01-23,4 day ahead inc hosp,2022-01-27,0.35,26.097053390766067,02,quantile
2022-01-23,5 day ahead inc hosp,2022-01-28,0.35,25.604730835582274,02,quantile
2022-01-23,6 day ahead inc hosp,2022-01-29,0.35,25.09542953878303,02,quantile
2022-01-23,7 day ahead inc hosp,2022-01-30,0.35,26.268992853278597,02,quantile
2022-01-23,8 day ahead inc hosp,2022-01-31,0.35,30.143398575541514,02,quantile
2022-01-23,9 day ahead inc hosp,2022-02-01,0.35,30.660203839802275,02,quantile
2022-01-23,10 day ahead inc hosp,2022-02-02,0.35,30.80618211194278,02,quantile
2022-01-23,11 day ahead inc hosp,2022-02-03,0.35,30.768491935350085,02,quantile
2022-01-23,12 day ahead inc hosp,2022-02-04,0.35,30.233012835631378,02,quantile
2022-01-23,13 day ahead inc hosp,2022-02-05,0.35,29.658268464952904,02,quantile
2022-01-23,14 day ahead inc hosp,2022-02-06,0.35,30.750449799990882,02,quantile
2022-01-23,15 day ahead inc hosp,2022-02-07,0.35,34.532942244261314,02,quantile
2022-01-23,16 day ahead inc hosp,2022-02-08,0.35,34.953918576404604,02,quantile
2022-01-23,17 day ahead inc hosp,2022-02-09,0.35,35.026181288924064,02,quantile
2022-01-23,18 day ahead inc hosp,2022-02-10,0.35,34.95083875849873,02,quantile
2022-01-23,19 day ahead inc hosp,2022-02-11,0.35,34.39779297812704,02,quantile
2022-01-23,20 day ahead inc hosp,2022-02-12,0.35,33.815363965673434,02,quantile
2022-01-23,21 day ahead inc hosp,2022-02-13,0.35,34.91108289557652,02,quantile
2022-01-23,22 day ahead inc hosp,2022-02-14,0.35,38.70664687986958,02,quantile
2022-01-23,23 day ahead inc hosp,2022-02-15,0.35,39.14158830619507,02,quantile
2022-01-23,24 day ahead inc hosp,2022-02-16,0.35,39.21843836330657,02,quantile
2022-01-23,25 day ahead inc hosp,2022-02-17,0.35,39.13118453008094,02,quantile
2022-01-23,26 day ahead inc hosp,2022-02-18,0.35,38.555615124626115,02,quantile
2022-01-23,27 day ahead inc hosp,2022-02-19,0.35,37.942658316884575,02,quantile
2022-01-23,28 day ahead inc hosp,2022-02-20,0.35,39.00298796410637,02,quantile
2022-01-23,29 day ahead inc hosp,2022-02-21,0.35,42.759975015548896,02,quantile
2022-01-23,30 day ahead inc hosp,2022-02-22,0.35,43.15424701057607,02,quantile
2022-01-23,31 day ahead inc hosp,2022-02-23,0.35,43.19824087420069,02,quantile
2022-01-23,32 day ahead inc hosp,2022-02-24,0.35,43.09068828752281,02,quantile
2022-01-23,33 day ahead inc hosp,2022-02-25,0.35,42.50083815401807,02,quantile
2022-01-23,34 day ahead inc hosp,2022-02-26,0.35,41.87615046139625,02,quantile
2022-01-23,35 day ahead inc hosp,2022-02-27,0.35,42.928587447917415,02,quantile
2022-01-23,1 day ahead inc hosp,2022-01-24,0.4,26.169243967513825,02,quantile
2022-01-23,2 day ahead inc hosp,2022-01-25,0.4,26.625191779926556,02,quantile
