forecast_date,target,target_end_date,quantile,value,location,type
2021-09-05,7 day ahead inc hosp,2021-09-12,0.025,13.822660551158885,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.025,16.691388313088773,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.025,15.145365351415315,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.025,16.494886192673533,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.025,16.31446678056557,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.025,14.497732511302663,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.025,11.625306951589568,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.025,12.445075324627748,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.025,15.114226620545699,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.025,13.445461447413777,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.025,14.725886763462354,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.025,14.486105141323009,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.025,12.641305311672276,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.025,9.72076039772676,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.025,10.491166855675448,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.025,13.097376476097704,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.025,11.326127454847398,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.025,12.490660091942143,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.025,12.138746760675026,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.025,10.159459951896373,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.025,7.1162929389225305,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.025,7.7672917115876565,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.025,10.264994678542823,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.025,8.41268878563318,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.025,9.517178105779045,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.025,9.112879124904133,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.025,7.087781083786421,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.025,3.9901901561990947,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.025,4.585707031697414,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.05,17.81427993915193,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.05,16.479692368099165,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.05,18.10809870094261,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.05,18.260118442117403,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.05,16.797544032158285,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.05,14.229328923730598,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.05,15.33907426904068,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.05,18.26596192755295,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.05,16.783917304037566,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.05,18.212487198511674,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.05,18.140189952657924,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.05,16.415436491853256,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.05,13.628404579755088,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.05,14.531057791229605,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.05,17.28225021805926,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.05,15.699062259476092,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.05,17.075935800287976,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.05,16.95717201430724,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.05,15.217985192621645,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.05,12.39700655547391,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.05,13.26480929302981,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.05,15.968006745481912,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.05,14.297714320306406,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.05,15.57362690259487,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.05,15.358787309151435,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.05,13.501370028691113,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.05,10.573697107643028,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.05,11.337421382473096,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.05,13.946717183895384,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.05,12.209045251034173,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.05,13.436745101868706,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.05,13.17910218903154,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.05,11.286395469464534,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.05,8.315276256050161,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.05,9.034714475619026,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.1,19.172665679480744,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.1,17.883627387806968,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.1,19.5737231245204,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.1,19.80868244315282,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.1,18.41554466180298,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.1,15.912482269571047,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.1,17.08740216872657,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.1,20.081344463212364,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.1,18.673062766171654,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.1,20.19277115639489,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.1,20.245131843668236,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.1,18.626426364207234,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.1,15.937847858867782,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.1,16.936061980792008,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.1,19.781842577329783,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.1,18.29731966642369,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.1,19.785391833468267,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.1,19.806153862125544,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.1,18.18873207475599,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.1,15.482546978144521,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.1,16.462641388451015,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.1,19.27765959975558,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.1,17.723763664201286,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.1,19.12809019009326,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.1,19.071287837625285,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.1,17.354378318317455,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.1,14.559862688568968,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.1,15.45355224801566,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.1,18.191507440739436,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.1,16.58600112220946,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.1,17.95575482404647,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.1,17.867196965231884,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.1,16.12712896055774,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.1,13.301823533844363,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.1,14.164135126721764,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.15,20.08916208952982,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.15,18.83085568040736,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.15,20.562572965040776,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.15,20.85349122282733,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.15,19.507202005149033,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.15,17.048097841221164,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.15,18.266990702439315,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.15,21.30617444147385,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.15,19.94766024073532,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.15,21.528859341359514,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.15,21.665326144298845,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.15,20.118170734386496,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.15,17.496018275178553,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.15,18.558706889706755,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.15,21.468305675288253,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.15,20.050351603636525,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.15,21.613448955883637,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.15,21.72834838927689,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.15,20.19308089247957,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.15,17.56434645268436,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.15,18.62020352148977,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.15,21.510666667921853,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.15,20.035302891321415,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.15,21.52626969531611,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.15,21.57609431905079,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.15,19.953984719130453,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.15,17.24930968165615,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.15,18.230686201622106,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.15,21.055447274845164,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.15,19.53911246884681,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.15,21.004709229553022,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.15,21.030232253954374,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.15,19.393148865564523,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.15,16.6662233084858,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.15,17.62493088804161,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.2,20.81756438270939,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.2,19.583682699618212,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.2,21.34847947110851,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.2,21.6838721198003,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.2,20.374816655398455,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.2,17.95064909782246,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.2,19.204490275316722,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.2,22.279630480295616,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.2,20.960669907956326,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.2,22.590739875912014,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.2,22.794051553364547,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.2,21.303761870546097,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.2,18.734402727054967,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.2,19.8483336244218,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.2,22.80865308357749,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.2,21.443605815089978,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.2,23.066330806189296,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.2,23.25604766465024,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.2,21.78607379365573,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.2,19.2188946806623,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.2,20.33496550871749,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.2,23.28538989793581,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.2,21.872440991751798,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.2,23.432266742229828,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.2,23.566835106506446,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.2,22.020069477296694,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.2,19.386796894557172,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.2,20.43786423101063,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.2,23.331615866252104,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.2,21.88615175161941,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.2,23.427921537228066,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.2,23.544112431171857,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.2,21.98887795112599,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.2,19.340141595727555,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.2,20.375461649680396,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.25,21.44246869208746,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.25,20.22954124911228,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.25,22.022717274872424,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.25,22.396264990886046,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.25,21.119152771439143,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.25,18.72495771129864,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.25,20.008781432300722,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.25,23.11476908343544,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.25,21.82974200234084,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.25,23.501738822922412,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.25,23.762397450726787,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.25,22.320893498334556,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.25,19.796826318922484,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.25,20.95471853226548,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.25,23.958551813093415,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.25,22.638893870809724,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.25,24.312774066698594,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.25,24.566677613997772,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.25,23.152719860087387,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.25,20.638349736499656,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.25,21.806078608456378,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.25,24.807944404934993,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.25,23.44854190004283,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.25,25.067442495286713,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.25,25.274713443222577,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.25,23.792586232128137,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.25,21.22057059775594,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.25,22.3314264493677,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.25,25.28436584378486,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.25,23.899702471897886,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.25,25.506821930298095,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.25,25.70079778308911,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.25,24.21578237843739,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.25,21.634125395982114,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.25,22.735172131263543,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.3,22.00365207538858,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.3,20.809542187655584,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.3,22.62820366084777,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.3,23.03601580654833,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.3,21.787589608318456,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.3,19.420310777214,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.3,20.731059748935564,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.3,23.864749360098617,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.3,22.610195602900387,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.3,24.319844032943855,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.3,24.632001994546194,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.3,23.234309135863093,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.3,20.75091554000101,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.3,21.948286373772195,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.3,24.991196411312995,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.3,23.712299486776438,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.3,25.432118637584395,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.3,25.743663815233326,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.3,24.380010265715363,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.3,21.91306424674438,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.3,23.127183638683643,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.3,26.175245408745532,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.3,24.863929227134555,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.3,26.535880858763,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.3,26.808440973792678,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.3,25.38436105990009,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.3,22.86735605838733,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.3,24.031903844452994,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.3,27.03799567588451,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.3,25.707933250109146,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.3,27.373738734392717,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.3,27.63756788427376,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.3,26.21561137953774,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.3,23.694193747160597,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.3,24.85426507364358,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.35,22.5236721130598,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.35,21.34699949463502,02,quantile
2021-09-05,3 day ahead inc hosp,2021-09-08,0.35,23.189277032963922,02,quantile
2021-09-05,4 day ahead inc hosp,2021-09-09,0.35,23.628840279190253,02,quantile
2021-09-05,5 day ahead inc hosp,2021-09-10,0.35,22.406995954689716,02,quantile
2021-09-05,6 day ahead inc hosp,2021-09-11,0.35,20.064659021107165,02,quantile
2021-09-05,7 day ahead inc hosp,2021-09-12,0.35,21.400358250284842,02,quantile
2021-09-05,8 day ahead inc hosp,2021-09-13,0.35,24.55971785583148,02,quantile
2021-09-05,9 day ahead inc hosp,2021-09-14,0.35,23.333402174656346,02,quantile
2021-09-05,10 day ahead inc hosp,2021-09-15,0.35,25.07794043207778,02,quantile
2021-09-05,11 day ahead inc hosp,2021-09-16,0.35,25.43782020137892,02,quantile
2021-09-05,12 day ahead inc hosp,2021-09-17,0.35,24.0807248501755,02,quantile
2021-09-05,13 day ahead inc hosp,2021-09-18,0.35,21.63502139104817,02,quantile
2021-09-05,14 day ahead inc hosp,2021-09-19,0.35,22.86897505013665,02,quantile
2021-09-05,15 day ahead inc hosp,2021-09-20,0.35,25.94809552637284,02,quantile
2021-09-05,16 day ahead inc hosp,2021-09-21,0.35,24.70696975938498,02,quantile
2021-09-05,17 day ahead inc hosp,2021-09-22,0.35,26.46935819819836,02,quantile
2021-09-05,18 day ahead inc hosp,2021-09-23,0.35,26.834316936686495,02,quantile
2021-09-05,19 day ahead inc hosp,2021-09-24,0.35,25.51727772936322,02,quantile
2021-09-05,20 day ahead inc hosp,2021-09-25,0.35,23.094277210924087,02,quantile
2021-09-05,21 day ahead inc hosp,2021-09-26,0.35,24.351384333196705,02,quantile
2021-09-05,22 day ahead inc hosp,2021-09-27,0.35,27.44225355735982,02,quantile
2021-09-05,23 day ahead inc hosp,2021-09-28,0.35,26.175496520563605,02,quantile
2021-09-05,24 day ahead inc hosp,2021-09-29,0.35,27.89660784358725,02,quantile
2021-09-05,25 day ahead inc hosp,2021-09-30,0.35,28.22966810196032,02,quantile
2021-09-05,26 day ahead inc hosp,2021-10-01,0.35,26.859377659701856,02,quantile
2021-09-05,27 day ahead inc hosp,2021-10-02,0.35,24.39334820775652,02,quantile
2021-09-05,28 day ahead inc hosp,2021-10-03,0.35,25.607649572791537,02,quantile
2021-09-05,29 day ahead inc hosp,2021-10-04,0.35,28.66299505841348,02,quantile
2021-09-05,30 day ahead inc hosp,2021-10-05,0.35,27.383528546378145,02,quantile
2021-09-05,31 day ahead inc hosp,2021-10-06,0.35,29.10371537960886,02,quantile
2021-09-05,32 day ahead inc hosp,2021-10-07,0.35,29.43227401946613,02,quantile
2021-09-05,33 day ahead inc hosp,2021-10-08,0.35,28.068750983156733,02,quantile
2021-09-05,34 day ahead inc hosp,2021-10-09,0.35,25.603154086084775,02,quantile
2021-09-05,35 day ahead inc hosp,2021-10-10,0.35,26.81792049273853,02,quantile
2021-09-05,1 day ahead inc hosp,2021-09-06,0.4,23.01712027593943,02,quantile
2021-09-05,2 day ahead inc hosp,2021-09-07,0.4,21.85699392089387,02,quantile
