forecast_date,target,target_end_date,quantile,value,location,type
2022-05-23,5 day ahead inc hosp,2022-05-28,0.45,45.7490801016389,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.45,46.440380950222455,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.45,56.87857409347413,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.45,56.582948172227375,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.45,52.89673110281221,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.45,55.23916601207108,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.45,57.14192912428037,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.45,51.309192932882894,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.45,51.404236228144136,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.45,61.28801101441337,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.45,60.678204831429284,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.45,56.945007119541394,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.45,59.35279461065963,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.45,61.345654210360934,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.45,55.58002844281707,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.45,55.734690425268184,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.45,65.65543513283005,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.45,64.96383712841055,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.45,61.02147368071524,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.45,63.179791460279375,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.45,64.94842701425736,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.45,58.9624182582633,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.45,58.89430940736206,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.45,68.59948692018492,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.45,67.75046647486286,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.45,63.717119270978166,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.45,65.81424862356991,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.45,67.53405243537969,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.45,61.491233670916195,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.45,61.36272760404272,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.45,71.0005403388316,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.5,54.194351773432395,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.5,51.52801772454116,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.5,55.14086827073353,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.5,58.49030130793839,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.5,54.014092563505514,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.5,55.41404344746313,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.5,66.5283891872728,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.5,66.89688749632482,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.5,63.89919713641811,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.5,67.02555851147287,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.5,69.95377712899028,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.5,65.1145616509404,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.5,66.16633114729817,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.5,76.97195152192994,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.5,77.260540782007,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.5,74.42930102485327,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.5,77.8000488548353,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.5,80.93986480890794,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.5,76.28300680868637,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.5,77.50968682634463,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.5,88.47039708209873,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.5,88.79912895076362,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.5,85.88427142124621,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.5,89.13224992225474,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.5,92.16576842667997,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.5,87.41730184479258,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.5,88.55611432283297,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.5,99.43891408268,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.5,99.74748002631893,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.5,96.8746284678342,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.5,100.18428099962662,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.5,103.27119877151804,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.5,98.56875240174276,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.5,99.75170575341632,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.5,110.67364439636546,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.55,59.75659053079544,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.55,57.6182280119219,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.55,61.82870662021335,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.55,65.99950518801529,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.55,62.279105025372125,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.55,64.38770594470381,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.55,76.17820428107146,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.55,77.21082682042227,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.55,74.90166317002401,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.55,78.81195101087465,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.55,82.7656251337002,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.55,78.91993036899791,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.55,80.92842606645219,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.55,92.6558920294465,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.55,93.84287673258471,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.55,91.91359493016515,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.55,96.24730309901096,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.55,100.53407540745495,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.55,96.98598517455567,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.55,99.28468322742108,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.55,111.2853590313674,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.55,112.63442077311669,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.55,110.74706916177718,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.55,115.08470838423011,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.55,119.38310983910259,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.55,115.87218543132185,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.55,118.21791923830388,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.55,130.27834124517508,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.55,131.744493577775,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.55,130.03213766469023,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.55,134.55431337568334,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.55,139.0083451076564,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.55,135.64627113256932,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.55,138.14068390278993,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.55,150.34674845389932,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.6,65.40843718151584,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.6,63.806551835553314,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.6,68.62428631841145,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.6,73.62968264902553,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.6,70.67726717526672,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.6,73.50593451095996,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.6,85.98347828980766,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.6,87.69092412790805,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.6,86.08137938040487,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.6,90.78822277440476,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.6,95.78387253257434,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.6,92.94770414045391,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.6,95.92833893714516,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.6,108.59250145854793,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.6,110.6923547919955,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.6,109.67956152376672,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.6,114.9917433618306,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.6,120.44394953831826,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.6,118.0224893667179,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.6,121.4104757090831,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.6,134.46787094864052,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.6,136.8537001193658,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.6,136.01040758847512,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.6,141.45526201106028,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.6,147.03892373232733,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.6,144.78547835357804,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.6,148.35757704136134,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.6,161.6145928377111,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.6,164.25698032323533,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.6,163.72381568775387,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.6,169.47804837584357,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.6,175.32121832958245,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.6,173.32111020315813,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.6,177.14811005667477,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.6,190.65898783672577,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.65,71.25006927046984,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.65,70.20267566179976,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.65,75.6480572876713,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.65,81.51607664645817,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.65,79.35743430202521,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.65,82.93034742921736,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.65,96.1180072022507,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.65,98.52293647894487,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.65,97.63650339489595,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.65,103.16665017405015,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.65,109.23926445080907,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.65,107.44652168878211,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.65,111.43193940121392,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.65,125.06425215940953,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.65,128.1076276747859,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.65,128.0420980464517,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.65,134.3656100810934,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.65,141.02238465829132,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.65,139.7653860733522,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.65,144.27923831748473,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.65,158.42883696339257,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.65,161.8862475580612,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.65,162.12207295163444,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.65,168.71132216094753,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.65,175.623402375995,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.65,174.66966137727178,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.65,179.50930550341934,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.65,194.00309595238105,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.65,197.86121582381543,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.65,198.5468389637213,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.65,205.57450032346648,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.65,212.85345488244155,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.65,212.26104655703597,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.65,217.46538092583282,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.65,232.324886738335,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.7,77.40626959196194,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.7,76.94322675365946,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.7,83.05005392844004,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.7,89.82714802567293,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.7,88.5050229968696,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.7,92.86225908571458,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.7,106.79827415485917,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.7,109.9382459168591,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.7,109.81386360684803,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.7,116.21164814325786,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.7,123.41922080401224,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.7,122.72609148932662,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.7,127.77039904876,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.7,142.42299632817128,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.7,146.4607021045561,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.7,147.39344567036636,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.7,154.78274739982288,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.7,162.70895563234018,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.7,162.67912416183205,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.7,168.37946948202165,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.7,183.68008600425617,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.7,188.26678201199613,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.7,189.63983515499817,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.7,197.43510409418954,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.7,205.7471373076381,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.7,206.163088956504,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.7,212.33853504969417,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.7,228.13569969238853,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.7,233.27501837795916,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.7,235.24506025229,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.7,243.61472362080016,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.7,252.4067788875487,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.7,253.2978741165663,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.7,259.95371160241217,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.7,276.2344682229973,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.75,84.04977767708428,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.75,84.21734119737147,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.75,91.0379721183856,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.75,98.79610079205393,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.75,98.37670947227701,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.75,103.58035335569889,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.75,118.32396145311168,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.75,122.25715962734986,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.75,122.95514991962719,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.75,130.28925201463915,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.75,138.72162322102042,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.75,139.21514970803406,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.75,145.40216590143595,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.75,161.15581059838462,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.75,166.2665550647597,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.75,168.27659236536056,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.75,176.81604874943798,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.75,186.1121754888625,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.75,187.40665028208278,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.75,194.38740818342382,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.75,210.9301539685415,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.75,216.73552649432105,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.75,219.3358271850645,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.75,228.4325810350525,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.75,238.2553836481256,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.75,240.14944902026056,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.75,247.76643546378472,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.75,264.9701457907988,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.75,271.49207943947397,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.75,274.8482110771682,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.75,284.6661056158622,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.75,295.09103445084133,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.75,297.58306326606976,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.75,305.80530083477674,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.75,323.6198105402838,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.8,91.44763897397407,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.8,92.31741257875416,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.8,99.93289782073492,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.8,108.78345501724574,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.8,109.36930049131874,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.8,115.51545959180021,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.8,131.1583608233393,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.8,135.97485422347017,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.8,137.58859540641268,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.8,145.96533150436852,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.8,155.76157397290288,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.8,157.57649796792583,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.8,165.035974414035,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.8,182.01568762356382,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.8,188.32131155618373,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.8,191.5309665171946,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.8,201.351174651076,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.8,212.17277061132344,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.8,214.9419232295929,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.8,223.3484812589361,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.8,241.27439688171773,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.8,248.4368235016171,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.8,252.40372253450315,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.8,262.9497415508315,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.8,274.4548575331073,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.8,277.9948726302471,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.8,287.2170826136541,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.8,305.98704826045,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.8,314.0485892360067,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.8,318.9481975554505,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.8,330.378766179218,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.8,342.6219771654869,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.8,346.89672144738915,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.8,356.8632197891648,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.8,376.3856362873705,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.85,100.07074982856533,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.85,101.75903504890381,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.85,110.3010200788473,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.85,120.42493613883786,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.85,122.18250786737927,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.85,129.4272835642899,21,quantile
2022-05-23,7 day ahead inc hosp,2022-05-30,0.85,146.1184207758148,21,quantile
2022-05-23,8 day ahead inc hosp,2022-05-31,0.85,151.96450264003408,21,quantile
2022-05-23,9 day ahead inc hosp,2022-06-01,0.85,154.64566332822145,21,quantile
2022-05-23,10 day ahead inc hosp,2022-06-02,0.85,164.23771669522785,21,quantile
2022-05-23,11 day ahead inc hosp,2022-06-03,0.85,175.62371769166026,21,quantile
2022-05-23,12 day ahead inc hosp,2022-06-04,0.85,178.97889186673672,21,quantile
2022-05-23,13 day ahead inc hosp,2022-06-05,0.85,187.92157614505666,21,quantile
2022-05-23,14 day ahead inc hosp,2022-06-06,0.85,206.330421947778,21,quantile
2022-05-23,15 day ahead inc hosp,2022-06-07,0.85,214.02882383091662,21,quantile
2022-05-23,16 day ahead inc hosp,2022-06-08,0.85,218.63677968642924,21,quantile
2022-05-23,17 day ahead inc hosp,2022-06-09,0.85,229.94986040504196,21,quantile
2022-05-23,18 day ahead inc hosp,2022-06-10,0.85,242.54957705024373,21,quantile
2022-05-23,19 day ahead inc hosp,2022-06-11,0.85,247.03764677845587,21,quantile
2022-05-23,20 day ahead inc hosp,2022-06-12,0.85,257.1061489923193,21,quantile
2022-05-23,21 day ahead inc hosp,2022-06-13,0.85,276.64431798972396,21,quantile
2022-05-23,22 day ahead inc hosp,2022-06-14,0.85,285.3885568955865,21,quantile
2022-05-23,23 day ahead inc hosp,2022-06-15,0.85,290.94839320116114,21,quantile
2022-05-23,24 day ahead inc hosp,2022-06-16,0.85,303.1837077700169,21,quantile
2022-05-23,25 day ahead inc hosp,2022-06-17,0.85,316.6497654478196,21,quantile
2022-05-23,26 day ahead inc hosp,2022-06-18,0.85,322.1083359720214,21,quantile
2022-05-23,27 day ahead inc hosp,2022-06-19,0.85,333.2016300397744,21,quantile
2022-05-23,28 day ahead inc hosp,2022-06-20,0.85,353.79725755113515,21,quantile
2022-05-23,29 day ahead inc hosp,2022-06-21,0.85,363.6533989009679,21,quantile
2022-05-23,30 day ahead inc hosp,2022-06-22,0.85,370.3521178003572,21,quantile
2022-05-23,31 day ahead inc hosp,2022-06-23,0.85,383.6624550288376,21,quantile
2022-05-23,32 day ahead inc hosp,2022-06-24,0.85,398.02509593224875,21,quantile
2022-05-23,33 day ahead inc hosp,2022-06-25,0.85,404.37781281655504,21,quantile
2022-05-23,34 day ahead inc hosp,2022-06-26,0.85,416.37746011880256,21,quantile
2022-05-23,35 day ahead inc hosp,2022-06-27,0.85,437.890650573387,21,quantile
2022-05-23,1 day ahead inc hosp,2022-05-24,0.9,110.92059230666942,21,quantile
2022-05-23,2 day ahead inc hosp,2022-05-25,0.9,113.63875204040104,21,quantile
2022-05-23,3 day ahead inc hosp,2022-05-26,0.9,123.34648536291579,21,quantile
2022-05-23,4 day ahead inc hosp,2022-05-27,0.9,135.07257763516003,21,quantile
2022-05-23,5 day ahead inc hosp,2022-05-28,0.9,138.3044485467709,21,quantile
2022-05-23,6 day ahead inc hosp,2022-05-29,0.9,146.9315347828927,21,quantile
