forecast_date,target,target_end_date,quantile,value,location,type
2021-10-31,5 day ahead inc hosp,2021-11-05,0.75,213.36644326634814,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.75,203.81286012547199,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.75,152.27168600286,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.75,185.6251686432248,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.75,233.20844412071892,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.75,237.7246536853757,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.75,227.09429682072425,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.75,230.08398822063214,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.75,221.29322211467377,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.75,170.56259280276018,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.75,205.0510231628092,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.75,253.8310149339535,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.75,259.4225762240459,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.75,249.61252852359632,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.75,253.7142480235907,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.75,246.22832959214196,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.75,196.81411041991618,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.75,232.50041778785476,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.75,282.4206785320413,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.75,289.08657558679147,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.75,280.04364057031313,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.75,284.9663888363833,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.75,278.3086145094403,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.75,229.7570194335185,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.75,266.3620674165645,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.75,317.2074508511434,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.75,324.74875597504587,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.75,316.407382568084,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.75,322.1226453310857,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.75,316.3128157890746,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.75,268.6297318276182,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.8,186.03525683155272,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.8,232.2519494196016,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.8,235.67748507509228,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.8,225.5411737713229,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.8,228.93059200081552,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.8,220.6990835767139,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.8,170.3890148546754,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.8,204.92599545732796,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.8,253.71058179365116,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.8,259.6069321626568,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.8,251.0645349678215,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.8,255.91371006510857,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.8,248.84257854988462,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.8,199.73497431856623,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.8,235.78594653257454,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.8,286.1249169349551,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.8,293.4124335380432,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.8,285.88829022022725,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.8,292.0811178369386,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.8,286.5635874978076,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.8,239.03025799317496,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.8,276.5409498863494,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.8,328.28087456438277,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.8,336.8912873197002,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.8,330.3262413264943,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.8,337.55924731254225,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.8,333.10173400680156,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.8,286.66921174272807,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.8,325.33880683067724,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.8,378.2409074752478,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.8,387.9499563833946,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.8,382.2596313956834,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.8,390.47591176637593,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.8,387.066918828454,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.8,341.70937809992836,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.85,198.28012469562688,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.85,245.46239503994315,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.85,250.05365387575483,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.85,241.96827177284854,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.85,247.07250822612832,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.85,240.38203935160462,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.85,191.50697433087834,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.85,227.42346635114572,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.85,277.6083272115212,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.85,285.11340024688025,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.85,279.004775053192,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.85,286.02140550160163,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.85,280.9547181237025,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.85,233.73894784656193,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.85,271.6112534271872,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.85,323.7674038249187,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.85,333.0317634751378,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.85,328.1721208965736,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.85,336.80239041382004,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.85,333.5792567987868,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.85,288.2383339179076,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.85,327.8755687903515,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.85,381.73653402185664,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.85,392.61351731311186,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.85,388.9367536052249,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.85,398.8626471195127,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.85,396.96980675551004,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.85,353.0073226595217,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.85,394.0833995447966,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.85,449.3828552878955,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.85,461.61867432672165,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.85,459.0184700485862,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.85,470.1499918944695,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.85,469.53946723676876,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.85,426.8926311686747,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.9,213.68696449285238,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.9,262.0841521370296,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.9,268.14215691787615,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.9,262.637312064037,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.9,269.89918140878854,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.9,265.1476921725177,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.9,218.07818948043104,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.9,255.73042186519783,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.9,307.6771478190716,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.9,317.20636130852165,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.9,314.1599770259551,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.9,323.90376122833527,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.9,321.3591222750547,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.9,276.5237110984387,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.9,316.6876699421538,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.9,371.13024771353105,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.9,382.8819273144017,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.9,381.3748350846808,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.9,393.07196308447317,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.9,392.73570445672874,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.9,350.1533297282269,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.9,392.4662412488154,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.9,448.9959598203736,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.9,462.72480640031006,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.9,462.6821613250652,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.9,475.9963222506548,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.9,477.3304260712903,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.9,436.4758140055403,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.9,480.57979449401506,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.9,538.8956703692132,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.9,554.3107432015415,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.9,555.5986163820616,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.9,570.3981776773759,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.9,573.3087651255462,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.9,534.0726144894603,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.95,236.52222195224687,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.95,286.7201000494523,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.95,294.9520432708365,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.95,293.27194335116735,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.95,303.7317496659968,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.95,301.85412034069867,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.95,257.4607330088104,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.95,297.6855940849682,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.95,352.2436695140275,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.95,364.77296407211236,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.95,366.26528211451864,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.95,380.0511189975848,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.95,381.24453572990933,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.95,339.93717531657046,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.95,383.49770950987414,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.95,441.3291170754582,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.95,456.76737953203224,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.95,460.22927194608013,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.95,476.4719462072852,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.95,480.41447118834407,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.95,441.92068036820586,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.95,488.1993477441563,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.95,548.684560785561,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.95,566.6402983628165,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.95,571.9839645432588,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.95,590.320048179584,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.95,596.436969387376,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.95,560.188691838983,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.95,608.7804815895328,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.95,671.5671464927698,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.95,691.6943523685308,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.95,698.7449420411411,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.95,718.9810903524414,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.95,727.1104963603684,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.95,692.9294953187464,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.975,256.3284022854726,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.975,308.08811080654834,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.975,318.2056214170099,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.975,319.84291732830377,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.975,333.07645704361187,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.975,333.69147260091995,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.975,291.61921624427265,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.975,334.07544904385975,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.975,390.89848070170547,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.975,406.02989817280496,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.975,411.45886360738945,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.975,428.75057838355235,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.975,433.18620095202243,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.975,394.9388984235792,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.975,441.4454551878552,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.975,502.2161672102434,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.975,520.851990499371,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.975,528.6237360474385,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.975,548.8089937950199,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.975,556.4627254446921,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.975,521.515171418274,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.975,571.2335405698017,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.975,635.1495551651701,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.975,656.7714903095281,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.975,666.7869782222513,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.975,689.478830870825,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.975,699.7441328813893,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.975,667.4911635658095,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.975,719.9754585663587,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.975,786.6398662048637,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.975,810.8541447566537,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.975,822.9030315693141,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.975,847.8546083371299,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.975,860.5105611424701,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.975,830.7141484794736,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.99,279.3573672556299,13,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.99,332.933041173138,13,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.99,345.2429313651936,13,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.99,350.73741685560265,13,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.99,367.1960210831743,13,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.99,370.7092750044078,13,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.99,331.33583502833756,13,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.99,376.38651968031184,13,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.99,435.8430524360025,13,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.99,454.0000001407801,13,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.99,464.00616892144615,13,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.99,485.37422440699527,13,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.99,493.5796119362226,13,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.99,458.89028801103893,13,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.99,508.82223268185663,13,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.99,573.0105213512079,13,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.99,595.3642001361422,13,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.99,608.1470813590355,13,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.99,632.9164444450587,13,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.99,644.8852558794555,13,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.99,614.0609685063994,13,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.99,667.7787343293122,13,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.99,735.6837971650046,13,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.99,761.5684792866202,13,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.99,777.0159695950316,13,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.99,804.7723450497973,13,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.99,819.8610362541706,13,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.99,792.2534761891615,13,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.99,849.2636497559082,13,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.99,920.4367713468943,13,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.99,949.4031551457958,13,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.99,967.2636425705922,13,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.99,997.6979239749105,13,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.99,1015.6169656686486,13,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.99,990.9185845534382,13,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,,133.1353710519143,13,point
2021-10-31,2 day ahead inc hosp,2021-11-02,,175.18060555769455,13,point
2021-10-31,3 day ahead inc hosp,2021-11-03,,173.57002128325226,13,point
2021-10-31,4 day ahead inc hosp,2021-11-04,,154.57335136458124,13,point
2021-10-31,5 day ahead inc hosp,2021-11-05,,150.55446685220983,13,point
2021-10-31,6 day ahead inc hosp,2021-11-06,,135.66540874610988,13,point
2021-10-31,7 day ahead inc hosp,2021-11-07,,79.15588301600565,13,point
2021-10-31,8 day ahead inc hosp,2021-11-08,,107.7331425964625,13,point
2021-10-31,9 day ahead inc hosp,2021-11-09,,150.46830780347844,13,point
2021-10-31,10 day ahead inc hosp,2021-11-10,,149.41470605818705,13,point
2021-10-31,11 day ahead inc hosp,2021-11-11,,130.35800505023354,13,point
2021-10-31,12 day ahead inc hosp,2021-11-12,,125.84340899215769,13,point
2021-10-31,13 day ahead inc hosp,2021-11-13,,110.11274214399245,13,point
2021-10-31,14 day ahead inc hosp,2021-11-14,,52.832097484555405,13,point
2021-10-31,15 day ahead inc hosp,2021-11-15,,81.01460364974974,13,point
2021-10-31,16 day ahead inc hosp,2021-11-16,,123.50305126477173,13,point
2021-10-31,17 day ahead inc hosp,2021-11-17,,122.25027388034253,13,point
2021-10-31,18 day ahead inc hosp,2021-11-18,,103.21503984837274,13,point
2021-10-31,19 day ahead inc hosp,2021-11-19,,98.8777090702257,13,point
2021-10-31,20 day ahead inc hosp,2021-11-20,,83.44799952383278,13,point
2021-10-31,21 day ahead inc hosp,2021-11-21,,26.443105175339518,13,point
2021-10-31,22 day ahead inc hosp,2021-11-22,,54.76677423106092,13,point
2021-10-31,23 day ahead inc hosp,2021-11-23,,97.34344747525594,13,point
2021-10-31,24 day ahead inc hosp,2021-11-24,,96.16189482975541,13,point
2021-10-31,25 day ahead inc hosp,2021-11-25,,77.11898425778983,13,point
2021-10-31,26 day ahead inc hosp,2021-11-26,,72.71826383350587,13,point
2021-10-31,27 day ahead inc hosp,2021-11-27,,57.18093266561247,13,point
2021-10-31,28 day ahead inc hosp,2021-11-28,,0.07743065610461031,13,point
2021-10-31,29 day ahead inc hosp,2021-11-29,,28.35062019501498,13,point
2021-10-31,30 day ahead inc hosp,2021-11-30,,70.89574416224085,13,point
2021-10-31,31 day ahead inc hosp,2021-12-01,,69.68872171803696,13,point
2021-10-31,32 day ahead inc hosp,2021-12-02,,50.64855625867372,13,point
2021-10-31,33 day ahead inc hosp,2021-12-03,,46.2705038223848,13,point
2021-10-31,34 day ahead inc hosp,2021-12-04,,30.771657892583924,13,point
2021-10-31,35 day ahead inc hosp,2021-12-05,,0.0,13,point
2021-10-31,1 day ahead inc hosp,2021-11-01,0.01,0.0,15,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.01,0.0,15,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.01,0.0,15,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.01,0.0,15,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.01,0.0,15,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.01,0.0,15,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.01,0.0,15,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.01,0.0,15,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.01,0.0,15,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.01,0.0,15,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.01,0.0,15,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.01,0.0,15,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.01,0.0,15,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.01,0.0,15,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.01,0.0,15,quantile
2021-10-31,16 day ahead inc hosp,2021-11-16,0.01,0.0,15,quantile
2021-10-31,17 day ahead inc hosp,2021-11-17,0.01,0.0,15,quantile
2021-10-31,18 day ahead inc hosp,2021-11-18,0.01,0.0,15,quantile
2021-10-31,19 day ahead inc hosp,2021-11-19,0.01,0.0,15,quantile
2021-10-31,20 day ahead inc hosp,2021-11-20,0.01,0.0,15,quantile
2021-10-31,21 day ahead inc hosp,2021-11-21,0.01,0.0,15,quantile
2021-10-31,22 day ahead inc hosp,2021-11-22,0.01,0.0,15,quantile
2021-10-31,23 day ahead inc hosp,2021-11-23,0.01,0.0,15,quantile
2021-10-31,24 day ahead inc hosp,2021-11-24,0.01,0.0,15,quantile
2021-10-31,25 day ahead inc hosp,2021-11-25,0.01,0.0,15,quantile
2021-10-31,26 day ahead inc hosp,2021-11-26,0.01,0.0,15,quantile
2021-10-31,27 day ahead inc hosp,2021-11-27,0.01,0.0,15,quantile
2021-10-31,28 day ahead inc hosp,2021-11-28,0.01,0.0,15,quantile
2021-10-31,29 day ahead inc hosp,2021-11-29,0.01,0.0,15,quantile
2021-10-31,30 day ahead inc hosp,2021-11-30,0.01,0.0,15,quantile
2021-10-31,31 day ahead inc hosp,2021-12-01,0.01,0.0,15,quantile
2021-10-31,32 day ahead inc hosp,2021-12-02,0.01,0.0,15,quantile
2021-10-31,33 day ahead inc hosp,2021-12-03,0.01,0.0,15,quantile
2021-10-31,34 day ahead inc hosp,2021-12-04,0.01,0.0,15,quantile
2021-10-31,35 day ahead inc hosp,2021-12-05,0.01,0.0,15,quantile
2021-10-31,1 day ahead inc hosp,2021-11-01,0.025,0.0,15,quantile
2021-10-31,2 day ahead inc hosp,2021-11-02,0.025,0.0,15,quantile
2021-10-31,3 day ahead inc hosp,2021-11-03,0.025,0.0,15,quantile
2021-10-31,4 day ahead inc hosp,2021-11-04,0.025,0.0,15,quantile
2021-10-31,5 day ahead inc hosp,2021-11-05,0.025,0.0,15,quantile
2021-10-31,6 day ahead inc hosp,2021-11-06,0.025,0.0,15,quantile
2021-10-31,7 day ahead inc hosp,2021-11-07,0.025,0.0,15,quantile
2021-10-31,8 day ahead inc hosp,2021-11-08,0.025,0.0,15,quantile
2021-10-31,9 day ahead inc hosp,2021-11-09,0.025,0.0,15,quantile
2021-10-31,10 day ahead inc hosp,2021-11-10,0.025,0.0,15,quantile
2021-10-31,11 day ahead inc hosp,2021-11-11,0.025,0.0,15,quantile
2021-10-31,12 day ahead inc hosp,2021-11-12,0.025,0.0,15,quantile
2021-10-31,13 day ahead inc hosp,2021-11-13,0.025,0.0,15,quantile
2021-10-31,14 day ahead inc hosp,2021-11-14,0.025,0.0,15,quantile
2021-10-31,15 day ahead inc hosp,2021-11-15,0.025,0.0,15,quantile
