forecast_date,target,target_end_date,quantile,value,location,type
2020-12-27,26 day ahead inc hosp,2021-01-22,0.01,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.01,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.01,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.025,0.0,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.025,0.0,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.025,0.0,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.025,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.025,0.0,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.025,0.0,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.025,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.025,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.025,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.025,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.025,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.025,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.025,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.025,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.025,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.025,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.025,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.025,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.025,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.025,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.025,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.025,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.025,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.025,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.025,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.025,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.025,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.025,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.05,0.0,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.05,0.0,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.05,0.0,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.05,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.05,0.0,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.05,0.0,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.05,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.05,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.05,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.05,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.05,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.05,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.05,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.05,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.05,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.05,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.05,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.05,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.05,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.05,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.05,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.05,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.05,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.05,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.05,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.05,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.05,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.05,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.1,0.0,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.1,1.4252680097155528,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.1,0.0,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.1,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.1,0.0,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.1,0.0,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.1,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.1,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.1,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.1,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.1,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.1,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.1,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.1,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.1,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.1,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.1,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.1,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.1,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.1,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.1,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.1,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.1,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.1,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.1,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.1,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.1,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.1,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.15,0.8586858984602372,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.15,2.5731865196816894,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.15,0.53716233812351,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.15,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.15,0.0,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.15,0.0,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.15,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.15,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.15,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.15,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.15,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.15,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.15,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.15,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.15,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.15,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.15,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.15,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.15,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.15,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.15,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.15,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.15,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.15,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.15,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.15,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.15,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.15,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.2,1.7429480824006336,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.2,3.485515761645477,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.2,1.4828172983874675,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.2,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.2,0.12972937691990083,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.2,0.0,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.2,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.2,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.2,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.2,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.2,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.2,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.2,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.2,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.2,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.2,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.2,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.2,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.2,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.2,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.2,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.2,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.2,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.2,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.2,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.2,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.2,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.2,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.25,2.501566300023672,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.25,4.26821301591435,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.25,2.2941050515796633,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.25,0.0,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.25,1.0406772895874101,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.25,0.355969419540477,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.25,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.25,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.25,0.0,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.25,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.25,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.25,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.25,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.25,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.25,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.25,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.25,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.25,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.25,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.25,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.25,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.25,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.25,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.25,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.25,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.25,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.25,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.25,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.3,3.182828905530838,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.3,4.97109934052339,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.3,3.022666527848362,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.3,0.6126552423482292,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.3,1.8587366691916558,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.3,1.2067212683486264,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.3,0.0,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.3,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.3,0.20651301057662685,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.3,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.3,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.3,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.3,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.3,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.3,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.3,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.3,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.3,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.3,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.3,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.3,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.3,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.3,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.3,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.3,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.3,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.3,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.3,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.35,3.814120237957436,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.35,5.6224282712762275,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.35,3.6977873129763785,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.35,1.337231752453075,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.35,2.6167905996139504,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.35,1.9950696436402136,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.35,0.4332767524898977,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.35,0.0,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.35,1.0877359843995271,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.35,0.0,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.35,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.35,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.35,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.35,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.35,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.35,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.35,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.35,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.35,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.35,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.35,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.35,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.35,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.35,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.35,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.35,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.35,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.35,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.4,4.4131539783162825,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.4,6.240475732965663,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.4,4.338410917857347,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.4,2.0247840040511647,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.4,3.336109649329228,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.4,2.7431351590362274,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.4,1.2078316831138567,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.4,0.1369074022554484,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.4,1.9239304115749645,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.4,0.057856630034797796,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.4,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.4,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.4,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.4,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.4,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.4,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.4,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.4,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.4,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.4,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.4,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.4,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.4,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.4,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.4,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.4,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.4,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.4,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.45,4.992726054674463,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.45,6.838443804755194,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.45,4.958221669456261,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.45,2.689998764449698,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.45,4.0320591545403,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.45,3.4668972024735494,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.45,1.95722254234372,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.45,0.9150573459047004,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.45,2.7329581970664654,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.45,0.9015631105260037,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.45,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.45,0.0,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.45,0.0,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.45,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.45,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.45,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.45,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.45,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.45,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.45,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.45,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.45,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.45,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.45,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.45,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.45,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.45,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.45,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.5,5.563109234726589,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.5,7.426931318681183,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.5,5.568205555755508,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.5,3.344666796142858,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.5,4.716974643278704,02,quantile
2020-12-27,6 day ahead inc hosp,2021-01-02,0.5,4.179184272152311,02,quantile
2020-12-27,7 day ahead inc hosp,2021-01-03,0.5,2.6947320926232994,02,quantile
2020-12-27,8 day ahead inc hosp,2021-01-04,0.5,1.6808700161854941,02,quantile
2020-12-27,9 day ahead inc hosp,2021-01-05,0.5,3.5291591526728685,02,quantile
2020-12-27,10 day ahead inc hosp,2021-01-06,0.5,1.7318929435246386,02,quantile
2020-12-27,11 day ahead inc hosp,2021-01-07,0.5,0.0,02,quantile
2020-12-27,12 day ahead inc hosp,2021-01-08,0.5,0.914014700520424,02,quantile
2020-12-27,13 day ahead inc hosp,2021-01-09,0.5,0.40279640268417427,02,quantile
2020-12-27,14 day ahead inc hosp,2021-01-10,0.5,0.0,02,quantile
2020-12-27,15 day ahead inc hosp,2021-01-11,0.5,0.0,02,quantile
2020-12-27,16 day ahead inc hosp,2021-01-12,0.5,0.0,02,quantile
2020-12-27,17 day ahead inc hosp,2021-01-13,0.5,0.0,02,quantile
2020-12-27,18 day ahead inc hosp,2021-01-14,0.5,0.0,02,quantile
2020-12-27,19 day ahead inc hosp,2021-01-15,0.5,0.0,02,quantile
2020-12-27,20 day ahead inc hosp,2021-01-16,0.5,0.0,02,quantile
2020-12-27,21 day ahead inc hosp,2021-01-17,0.5,0.0,02,quantile
2020-12-27,22 day ahead inc hosp,2021-01-18,0.5,0.0,02,quantile
2020-12-27,23 day ahead inc hosp,2021-01-19,0.5,0.0,02,quantile
2020-12-27,24 day ahead inc hosp,2021-01-20,0.5,0.0,02,quantile
2020-12-27,25 day ahead inc hosp,2021-01-21,0.5,0.0,02,quantile
2020-12-27,26 day ahead inc hosp,2021-01-22,0.5,0.0,02,quantile
2020-12-27,27 day ahead inc hosp,2021-01-23,0.5,0.0,02,quantile
2020-12-27,28 day ahead inc hosp,2021-01-24,0.5,0.0,02,quantile
2020-12-27,1 day ahead inc hosp,2020-12-28,0.55,6.133492414778715,02,quantile
2020-12-27,2 day ahead inc hosp,2020-12-29,0.55,8.015418832607173,02,quantile
2020-12-27,3 day ahead inc hosp,2020-12-30,0.55,6.178189442054755,02,quantile
2020-12-27,4 day ahead inc hosp,2020-12-31,0.55,3.999334827836018,02,quantile
2020-12-27,5 day ahead inc hosp,2021-01-01,0.55,5.401890132017107,02,quantile
