forecast_date,target,target_end_date,quantile,value,location,type
2022-02-06,25 day ahead inc hosp,2022-03-03,0.025,0.0,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.025,0.0,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.025,0.0,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.025,0.0,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.025,0.0,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.025,0.0,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.025,0.0,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.025,0.0,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.025,0.0,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.025,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.025,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.05,12.40599779500167,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.05,12.310547475761606,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.05,11.809103790621956,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.05,11.074026945119009,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.05,8.911130984585592,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.05,5.596516461385329,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.05,5.349106156006684,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.05,7.800058385070292,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.05,7.474243780545487,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.05,6.7998305833903885,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.05,5.9261489674914145,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.05,3.65465046958567,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.05,0.24914344983261572,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.05,0.0,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.05,2.2576402131574564,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.05,1.8181993221221155,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.05,1.0203940595406493,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.05,0.010378217806568557,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.05,0.0,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.05,0.0,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.05,0.0,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.05,0.0,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.05,0.0,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.05,0.0,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.05,0.0,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.05,0.0,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.05,0.0,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.05,0.0,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.05,0.0,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.05,0.0,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.05,0.0,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.05,0.0,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.05,0.0,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.05,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.05,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.1,14.111524942203882,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.1,14.098232463757686,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.1,13.70648029755686,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.1,13.070743585241216,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.1,11.003230195635282,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.1,7.78204636091006,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.1,7.630860588976008,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.1,10.187135271874553,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.1,9.986466374147014,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.1,9.465894549500785,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.1,8.734546767751016,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.1,6.5987572783185975,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.1,3.3260361394079627,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.1,3.115524733771503,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.1,5.604381111669298,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.1,5.319360973063105,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.1,4.699503319788159,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.1,3.8553801643375447,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.1,1.599031245835853,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.1,0.0,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.1,0.0,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.1,0.24864598395475035,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.1,0.0,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.1,0.0,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.1,0.0,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.1,0.0,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.1,0.0,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.1,0.0,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.1,0.0,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.1,0.0,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.1,0.0,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.1,0.0,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.1,0.0,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.1,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.1,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.15,15.26223601141292,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.15,15.304375038105121,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.15,14.986631218970665,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.15,14.417918822898153,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.15,12.414759601067225,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.15,9.256613008292922,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.15,9.170349472246937,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.15,11.797684714728442,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.15,11.681451031246446,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.15,11.264675250268397,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.15,10.629359430687702,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.15,8.585132164992272,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.15,5.402001029483634,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.15,5.280814558468524,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.15,7.862411307207177,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.15,7.681578117150764,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.15,7.181780871066755,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.15,6.4495847234743025,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.15,4.30036688809569,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.15,1.0032603200966808,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.15,0.778403145226493,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.15,3.26932978413976,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.15,3.012515952702749,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.15,2.458331703615965,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.15,1.6774483797058561,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.15,0.0,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.15,0.0,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.15,0.0,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.15,0.0,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.15,0.0,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.15,0.0,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.15,0.0,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.15,0.0,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.15,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.15,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.2,16.176784690937033,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.2,16.262978920698764,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.2,16.004054589700313,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.2,15.488610995463779,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.2,13.536598426111787,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.2,10.428551834918842,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.2,10.393886433879935,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.2,13.077698356452395,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.2,13.028571104601994,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.2,12.69428912872987,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.2,12.135296468406004,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.2,10.163839955555172,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.2,7.05191211468954,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.2,7.001718270053424,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.2,9.657022125606808,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.2,9.558993419464281,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.2,9.154616379023269,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.2,8.511376269118129,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.2,6.4473028224812925,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.2,3.234137378902707,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.2,3.0929672338536083,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.2,5.6700735109016716,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.2,5.508463518558239,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.2,5.061340267590259,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.2,4.381516786677729,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.2,2.286071231826508,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.2,0.0,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.2,0.0,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.2,1.4152971153512315,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.2,1.2150339932867826,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.2,0.7253731901147642,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.2,0.0,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.2,0.0,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.2,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.2,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.25,16.961386025010203,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.25,17.08537569625592,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.25,16.87691324869163,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.25,16.407169543286315,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.25,14.49903624757696,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.25,11.433970996752091,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.25,11.443572201164198,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.25,14.17583608647575,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.25,14.184280177695282,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.25,13.920770541216356,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.25,13.427256355591886,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.25,11.518230669051023,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.25,8.467388914927517,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.25,8.478100422421264,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.25,11.196638412616451,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.25,11.169648580620985,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.25,10.847133580245448,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.25,10.280209829880237,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.25,8.289182687383715,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.25,5.1480312542984095,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.25,5.0786571292013765,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.25,7.729697862188612,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.25,7.649764286676897,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.25,7.29448983920282,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.25,6.701366705043165,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.25,4.689314142870929,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.25,1.5308059290600262,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.25,1.4401552671092457,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.25,4.066073044582135,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.25,3.956214894295755,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.25,3.566057068988341,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.25,2.9327237934481314,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.25,0.8773845333767571,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.25,0.0,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.25,0.0,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.3,17.665982272131558,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.3,17.823913417947125,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.3,17.660767301296783,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.3,17.23206350847634,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.3,15.363335156644041,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.3,12.33686847786387,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.3,12.386222462087945,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.3,15.161997707410062,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.3,15.222142644023556,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.3,15.022188755630822,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.3,14.58747626398375,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.3,12.73451538897504,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.3,9.738530828690841,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.3,9.803937224756247,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.3,12.579261422192864,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.3,12.616066694730161,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.3,12.367066336386134,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.3,11.868677035544025,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.3,9.943247731756447,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.3,6.866767105780666,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.3,6.8618680255498665,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.3,9.579304185010901,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.3,9.572718556129853,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.3,9.29992717289991,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.3,8.784663629711204,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.3,6.847500552333485,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.3,3.7629685856189043,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.3,3.745783993280824,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.3,6.4465517547056965,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.3,6.417880063159137,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.3,6.11707898724295,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.3,5.5687027215873535,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.3,3.595443223228431,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.3,0.47232175210611693,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.3,0.4193770505329546,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.35,18.318895700921452,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.35,18.508278681216872,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.35,18.38712489864166,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.35,17.99645070100073,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.35,16.164236902181095,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.35,13.173537552737493,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.35,13.259728411805852,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.35,16.07582341666668,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.35,16.1838768915039,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.35,16.04281687541292,02,quantile
2022-02-06,11 day ahead inc hosp,2022-02-17,0.35,15.662592916440111,02,quantile
2022-02-06,12 day ahead inc hosp,2022-02-18,0.35,13.861584444643128,02,quantile
2022-02-06,13 day ahead inc hosp,2022-02-19,0.35,10.91643324980722,02,quantile
2022-02-06,14 day ahead inc hosp,2022-02-20,0.35,11.03252261130212,02,quantile
2022-02-06,15 day ahead inc hosp,2022-02-21,0.35,13.86046769258456,02,quantile
2022-02-06,16 day ahead inc hosp,2022-02-22,0.35,13.956388636842608,02,quantile
2022-02-06,17 day ahead inc hosp,2022-02-23,0.35,13.77551055021256,02,quantile
2022-02-06,18 day ahead inc hosp,2022-02-24,0.35,13.340628630528347,02,quantile
2022-02-06,19 day ahead inc hosp,2022-02-25,0.35,11.47598550033684,02,quantile
2022-02-06,20 day ahead inc hosp,2022-02-26,0.35,8.459432015024952,02,quantile
2022-02-06,21 day ahead inc hosp,2022-02-27,0.35,8.514278672565226,02,quantile
2022-02-06,22 day ahead inc hosp,2022-02-28,0.35,11.293240089550814,02,quantile
2022-02-06,23 day ahead inc hosp,2022-03-01,0.35,11.354622264252288,02,quantile
2022-02-06,24 day ahead inc hosp,2022-03-02,0.35,11.158263732478423,02,quantile
2022-02-06,25 day ahead inc hosp,2022-03-03,0.35,10.715148703722924,02,quantile
2022-02-06,26 day ahead inc hosp,2022-03-04,0.35,8.847381894771647,02,quantile
2022-02-06,27 day ahead inc hosp,2022-03-05,0.35,5.831399945656507,02,quantile
2022-02-06,28 day ahead inc hosp,2022-03-06,0.35,5.882292615447647,02,quantile
2022-02-06,29 day ahead inc hosp,2022-03-07,0.35,8.652420041881548,02,quantile
2022-02-06,30 day ahead inc hosp,2022-03-08,0.35,8.69897970355847,02,quantile
2022-02-06,31 day ahead inc hosp,2022-03-09,0.35,8.480980972771007,02,quantile
2022-02-06,32 day ahead inc hosp,2022-03-10,0.35,8.011330037898993,02,quantile
2022-02-06,33 day ahead inc hosp,2022-03-11,0.35,6.114129671096449,02,quantile
2022-02-06,34 day ahead inc hosp,2022-03-12,0.35,3.0663585161472744,02,quantile
2022-02-06,35 day ahead inc hosp,2022-03-13,0.35,3.0882896741993004,02,quantile
2022-02-06,1 day ahead inc hosp,2022-02-07,0.4,18.938446696299653,02,quantile
2022-02-06,2 day ahead inc hosp,2022-02-08,0.4,19.157674391834853,02,quantile
2022-02-06,3 day ahead inc hosp,2022-02-09,0.4,19.076367227857638,02,quantile
2022-02-06,4 day ahead inc hosp,2022-02-10,0.4,18.72177939711984,02,quantile
2022-02-06,5 day ahead inc hosp,2022-02-11,0.4,16.924214338343305,02,quantile
2022-02-06,6 day ahead inc hosp,2022-02-12,0.4,13.967454686745345,02,quantile
2022-02-06,7 day ahead inc hosp,2022-02-13,0.4,14.088600137755083,02,quantile
2022-02-06,8 day ahead inc hosp,2022-02-14,0.4,16.942954651540262,02,quantile
2022-02-06,9 day ahead inc hosp,2022-02-15,0.4,17.09646864416563,02,quantile
2022-02-06,10 day ahead inc hosp,2022-02-16,0.4,17.011293153644694,02,quantile
