forecast_date,target,target_end_date,quantile,value,location,type
2021-05-30,13 day ahead inc hosp,2021-06-12,0.05,0.0,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.05,0.0,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.05,0.0,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.05,0.0,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.05,0.0,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.05,0.0,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.05,0.0,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.05,0.0,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.05,0.0,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.05,0.0,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.05,0.0,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.05,0.0,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.05,0.0,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.05,0.0,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.05,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.05,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.05,0.0,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.05,0.0,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.05,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.05,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.05,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.05,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.05,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.1,242.63603775192303,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.1,209.4418271603691,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.1,194.45079617471865,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.1,184.43229264329284,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.1,149.70702942217878,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.1,106.61822139272167,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.1,103.5720831001242,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.1,171.2799437494655,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.1,137.81749755821647,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.1,122.0926677559957,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.1,104.17105714376078,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.1,66.41655462651656,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.1,9.569348228713551,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.1,0.0,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.1,56.828144124096326,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.1,19.466486858647016,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.1,0.3915957444706635,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.1,0.0,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.1,0.0,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.1,0.0,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.1,0.0,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.1,0.0,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.1,0.0,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.1,0.0,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.1,0.0,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.1,0.0,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.1,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.1,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.1,0.0,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.1,0.0,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.1,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.1,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.1,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.1,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.1,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.15,258.9876693206816,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.15,226.8515087987072,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.15,212.9760434738589,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.15,204.689483104376,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.15,171.37165596660003,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.15,129.5787212965634,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.15,127.77768421181527,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.15,196.72676876860766,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.15,164.58575416058534,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.15,150.48836396006283,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.15,135.29947533159716,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.15,99.91926986598568,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.15,45.24827569312322,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.15,32.42816328984236,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.15,96.50469225920656,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.15,61.05633651926067,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.15,43.97999975460806,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.15,31.26069721663012,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.15,0.0,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.15,0.0,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.15,0.0,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.15,3.9515722599743413,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.15,0.0,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.15,0.0,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.15,0.0,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.15,0.0,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.15,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.15,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.15,0.0,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.15,0.0,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.15,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.15,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.15,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.15,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.15,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.2,271.9834277342616,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.2,240.68817186671924,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.2,227.69932276492537,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.2,220.78925591683924,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.2,188.59001436146855,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.2,147.82699875747784,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.2,147.01552864221685,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.2,216.95109861305275,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.2,185.86031593714537,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.2,173.0563631411674,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.2,160.03935531635176,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.2,126.54616588062973,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.2,73.60475619681864,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.2,62.40917010354286,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.2,128.0383549448206,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.2,94.11063060445218,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.2,78.62268148133887,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.2,67.97540511756682,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.2,33.1958137568279,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.2,0.0,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.2,0.0,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.2,47.57000174409788,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.2,13.608332007505965,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.2,0.0,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.2,0.0,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.2,0.0,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.2,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.2,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.2,0.0,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.2,0.0,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.2,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.2,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.2,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.2,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.2,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.25,283.13263128884245,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.25,252.55879673923255,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.25,240.33058541101397,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.25,234.60142743897902,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.25,203.36183271256328,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.25,163.4823959615074,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.25,163.51988619335265,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.25,234.3017728111111,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.25,204.1119956185339,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.25,192.41769694580483,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.25,181.26396946258723,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.25,149.3896717574171,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.25,97.93209156008895,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.25,88.13020439023212,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.25,155.0914297185114,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.25,122.4682717193932,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.25,108.3430177600032,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.25,99.47335535699092,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.25,66.27614303173235,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.25,21.428185274239667,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.25,16.993977851923177,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.25,84.99073038287048,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.25,52.45635124320671,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.25,38.55750591438485,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.25,27.020218509954447,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.25,0.0,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.25,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.25,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.25,0.0,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.25,0.0,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.25,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.25,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.25,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.25,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.25,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.3,293.1449606614779,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.3,263.21898475183457,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.3,251.67384965278524,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.3,247.00518434896742,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.3,216.62738213408528,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.3,177.54142650111737,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.3,178.34130936288662,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.3,249.88321448609707,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.3,220.50256806429556,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.3,209.80477308954642,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.3,200.3243289401837,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.3,169.9038460430015,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.3,119.77879058421327,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.3,111.22848812166268,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.3,179.38592697571124,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.3,147.9343098703536,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.3,135.03279828385172,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.3,127.75948815707076,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.3,95.98330111115358,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.3,52.47573182629978,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.3,49.33270232000896,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.3,118.59570123672707,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.3,87.34307316537513,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.3,74.84526649774612,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.3,65.18489486148562,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.3,33.43883431195516,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.3,0.0,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.3,0.0,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.3,43.362109229371896,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.3,10.895390820086533,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.3,0.0,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.3,0.0,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.3,0.0,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.3,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.3,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.35,302.4228759605857,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.35,273.0972376311095,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.35,262.1850744570937,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.35,258.4991136553806,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.35,228.91989063519281,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.35,190.5692135104592,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.35,192.07556676306785,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.35,264.3217422969792,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.35,235.69087611889154,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.35,225.9164903290594,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.35,217.98659255758,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.35,188.9132857417166,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.35,140.02301303906987,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.35,132.63249033124677,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.35,201.89839928837324,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.35,171.53238941558007,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.35,159.76485751162997,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.35,153.9708056728246,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.35,123.51141032331866,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.35,81.24591071617967,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.35,79.29934997306256,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.35,149.73571487463246,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.35,119.67082018716619,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.35,108.47128463563222,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.35,100.55015517494712,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.35,70.39590391207211,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.35,22.568840071837414,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.35,15.892337212572059,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.35,84.69002487762288,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.35,53.62061445449025,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.35,41.25340106309994,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.35,34.2713778715507,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.35,3.220735144358656,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.35,0.0,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.35,0.0,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.4,311.2267102901238,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.4,282.4707336170863,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.4,272.1591989014678,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.4,269.4057285733692,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.4,240.5842791157167,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.4,202.93130939225532,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.4,205.10803395988043,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.4,278.02249324279325,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.4,250.10309519482018,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.4,241.20493442109318,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.4,234.74635353396417,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.4,206.95138507863618,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.4,159.2328004618987,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.4,152.94279532620249,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.4,223.26053401362213,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.4,193.92465924276996,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.4,183.23316316544657,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.4,178.84278278494668,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.4,149.63289398599423,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.4,108.54599704074798,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.4,107.73476815094727,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.4,179.2845426284317,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.4,150.34669077357208,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.4,140.37908755300305,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.4,134.10832883607586,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.4,105.46454892286734,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.4,59.06914290214402,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.4,53.76946989684559,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.4,123.90617536213036,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.4,94.16267357481077,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.4,83.17298843938735,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.4,77.86938850370794,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.4,48.37098062301784,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.4,5.367750093190807,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.4,2.8579104022866915,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.45,319.74452188989653,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.45,291.5396994621041,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.45,281.8092797310015,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.45,279.95800472774926,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.45,251.86970996149162,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.45,214.8917802232631,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.45,217.7170967963107,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.45,291.2781283403673,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.45,264.0470839420336,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.45,255.9966810118579,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.45,250.96161623774944,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.45,224.40345494032874,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.45,177.81849210654423,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.45,172.59325045806688,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.45,243.92864658227148,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.45,215.58943944420363,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.45,205.93902048200275,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.45,202.90670848197084,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.45,174.9057317311004,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.45,134.95914650109287,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.45,135.24636431846426,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.45,207.87337544603005,12,quantile
2021-05-30,23 day ahead inc hosp,2021-06-22,0.45,180.02595057487778,12,quantile
2021-05-30,24 day ahead inc hosp,2021-06-23,0.45,171.25025614155408,12,quantile
2021-05-30,25 day ahead inc hosp,2021-06-24,0.45,166.57625021879767,12,quantile
2021-05-30,26 day ahead inc hosp,2021-06-25,0.45,139.39386881693397,12,quantile
2021-05-30,27 day ahead inc hosp,2021-06-26,0.45,94.3836083050289,12,quantile
2021-05-30,28 day ahead inc hosp,2021-06-27,0.45,90.41603411736554,12,quantile
2021-05-30,29 day ahead inc hosp,2021-06-28,0.45,161.8482548007034,12,quantile
2021-05-30,30 day ahead inc hosp,2021-06-29,0.45,133.38758496314856,12,quantile
2021-05-30,31 day ahead inc hosp,2021-06-30,0.45,123.73067435737775,12,quantile
2021-05-30,32 day ahead inc hosp,2021-07-01,0.45,120.05096834598648,12,quantile
2021-05-30,33 day ahead inc hosp,2021-07-02,0.45,92.05436564315455,12,quantile
2021-05-30,34 day ahead inc hosp,2021-07-03,0.45,50.490721835957494,12,quantile
2021-05-30,35 day ahead inc hosp,2021-07-04,0.45,49.37914736504313,12,quantile
2021-05-30,1 day ahead inc hosp,2021-05-31,0.5,328.12728680481746,12,quantile
2021-05-30,2 day ahead inc hosp,2021-06-01,0.5,300.46488027994,12,quantile
2021-05-30,3 day ahead inc hosp,2021-06-02,0.5,291.3063621748213,12,quantile
2021-05-30,4 day ahead inc hosp,2021-06-03,0.5,290.34297853039294,12,quantile
2021-05-30,5 day ahead inc hosp,2021-06-04,0.5,262.97621456488685,12,quantile
2021-05-30,6 day ahead inc hosp,2021-06-05,0.5,226.6626223079581,12,quantile
2021-05-30,7 day ahead inc hosp,2021-06-06,0.5,230.12624770522274,12,quantile
2021-05-30,8 day ahead inc hosp,2021-06-07,0.5,304.3236003515002,12,quantile
2021-05-30,9 day ahead inc hosp,2021-06-08,0.5,277.7699960157537,12,quantile
2021-05-30,10 day ahead inc hosp,2021-06-09,0.5,270.5539100488059,12,quantile
2021-05-30,11 day ahead inc hosp,2021-06-10,0.5,266.91979207755605,12,quantile
2021-05-30,12 day ahead inc hosp,2021-06-11,0.5,241.5788288278246,12,quantile
2021-05-30,13 day ahead inc hosp,2021-06-12,0.5,196.10951463191108,12,quantile
2021-05-30,14 day ahead inc hosp,2021-06-13,0.5,191.93215504783458,12,quantile
2021-05-30,15 day ahead inc hosp,2021-06-14,0.5,264.2690740346389,12,quantile
2021-05-30,16 day ahead inc hosp,2021-06-15,0.5,236.9107327405825,12,quantile
2021-05-30,17 day ahead inc hosp,2021-06-16,0.5,228.28488500916689,12,quantile
2021-05-30,18 day ahead inc hosp,2021-06-17,0.5,226.5891097285142,12,quantile
2021-05-30,19 day ahead inc hosp,2021-06-18,0.5,199.77787818193514,12,quantile
2021-05-30,20 day ahead inc hosp,2021-06-19,0.5,160.95352545573544,12,quantile
2021-05-30,21 day ahead inc hosp,2021-06-20,0.5,162.32177452273422,12,quantile
2021-05-30,22 day ahead inc hosp,2021-06-21,0.5,236.00894312027853,12,quantile
