forecast_date,target,target_end_date,quantile,value,location,type
2021-03-01,19 day ahead inc hosp,2021-03-20,0.025,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.025,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.025,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.025,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.025,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.025,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.025,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.025,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.025,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.025,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.025,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.025,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.05,0.0,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.05,0.0,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.05,0.0,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.05,0.0,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.05,0.0,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.05,0.0,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.05,0.0,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.05,0.0,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.05,0.0,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.05,0.0,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.05,0.0,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.05,0.0,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.05,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.05,0.0,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.05,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.05,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.05,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.05,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.05,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.05,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.05,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.05,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.05,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.05,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.05,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.05,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.05,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.05,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.05,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.05,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.1,0.0,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.1,0.0,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.1,0.0,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.1,0.0,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.1,0.0,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.1,0.0,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.1,0.0,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.1,0.0,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.1,0.0,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.1,0.0,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.1,0.0,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.1,0.0,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.1,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.1,0.0,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.1,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.1,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.1,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.1,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.1,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.1,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.1,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.1,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.1,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.1,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.1,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.1,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.1,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.1,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.1,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.1,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.15,0.173972998328078,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.15,0.0,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.15,0.0,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.15,0.0,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.15,0.0,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.15,0.0,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.15,0.7971351533374813,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.15,0.0,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.15,0.0,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.15,0.0,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.15,0.0,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.15,0.0,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.15,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.15,0.0,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.15,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.15,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.15,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.15,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.15,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.15,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.15,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.15,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.15,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.15,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.15,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.15,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.15,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.15,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.15,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.15,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.2,1.0469056485404393,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.2,0.7070324502094083,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.2,0.34599223566774473,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.2,0.1725917145816931,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.2,0.06461339063554128,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.2,0.0,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.2,1.958136539969031,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.2,0.0,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.2,0.0,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.2,0.0,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.2,0.0,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.2,0.0,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.2,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.2,0.0,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.2,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.2,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.2,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.2,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.2,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.2,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.2,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.2,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.2,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.2,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.2,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.2,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.2,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.2,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.2,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.2,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.25,1.7958041350256346,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.25,1.4890744993788414,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.25,1.1641787934605348,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.25,1.0277837587697758,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.25,0.9703778325047261,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.25,0.5275199693541728,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.25,2.9541723521752328,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.25,0.5179972451501262,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.25,0.0,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.25,0.0,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.25,0.0,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.25,0.0,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.25,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.25,0.8474349565720782,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.25,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.25,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.25,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.25,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.25,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.25,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.25,0.0,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.25,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.25,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.25,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.25,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.25,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.25,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.25,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.25,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.25,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.3,2.468338121570098,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.3,2.191372429558618,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.3,1.8989356094770873,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.3,1.795772645271939,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.3,1.7837822951301776,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.3,1.3804421277993288,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.3,3.8486432953173133,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.3,1.4545898131449513,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.3,0.9227634738850097,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.3,0.4064584457367455,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.3,0.1363924032381698,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.3,0.03352381064916532,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.3,0.0,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.3,2.1356030593097604,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.3,0.0,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.3,0.0,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.3,0.0,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.3,0.0,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.3,0.0,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.3,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.3,0.4579515929960385,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.3,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.3,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.3,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.3,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.3,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.3,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.3,0.0,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.3,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.3,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.35,3.091541087703486,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.35,2.8421561251844443,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.35,2.5797973001716814,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.35,2.5074288018399953,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.35,2.5375227512503105,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.35,2.170801618410396,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.35,4.677503926956811,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.35,2.3224824075874952,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.35,1.8333892808523604,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.35,1.3641266067913311,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.35,1.1447903236760908,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.35,1.107546610400715,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.35,0.7509467438997453,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.35,3.3292827819202797,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.35,1.0697008095112643,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.35,0.6878939931375347,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.35,0.30569482786318636,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.35,0.1283820573941754,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.35,0.07281007800059935,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.35,0.0,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.35,2.097902965483865,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.35,0.0,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.35,0.0,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.35,0.0,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.35,0.0,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.35,0.0,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.35,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.35,0.39285276384665924,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.35,0.0,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.35,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.4,3.6828997594131407,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.4,3.4596862120570053,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.4,3.2258684630309533,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.4,3.182720901415798,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.4,3.2527487356684093,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.4,2.9207754855772006,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.4,5.464011611924805,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.4,3.1460276083116168,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.4,2.69748412137256,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.4,2.2728600410584803,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.4,2.101661338724039,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.4,2.1266892184463577,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.4,1.8264395367025248,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.4,4.461968108483086,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.4,2.258311802557636,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.4,1.9333869865235216,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.4,1.608945611419748,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.4,1.4899865023948502,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.4,1.5034529452170355,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.4,1.1336750747489939,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.4,3.6540564467804435,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.4,1.3188550775725179,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.4,0.8571918957346885,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.4,0.4168796718970218,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.4,0.22098099627340373,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.4,0.2110835174332597,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.4,0.0,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.4,2.442305092664808,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.4,0.17869676270879253,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.4,0.0,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.45,4.255046118030383,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.45,4.057153717723679,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.45,3.8509497900179515,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.45,3.8360738228471862,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.45,3.944738152835802,02,quantile
2021-03-01,6 day ahead inc hosp,2021-03-07,0.45,3.646383881437937,02,quantile
2021-03-01,7 day ahead inc hosp,2021-03-08,0.45,6.224966899310623,02,quantile
2021-03-01,8 day ahead inc hosp,2021-03-09,0.45,3.942817120823164,02,quantile
2021-03-01,9 day ahead inc hosp,2021-03-10,0.45,3.533505879663971,02,quantile
2021-03-01,10 day ahead inc hosp,2021-03-11,0.45,3.152070155398302,02,quantile
2021-03-01,11 day ahead inc hosp,2021-03-12,0.45,3.027445119560967,02,quantile
2021-03-01,12 day ahead inc hosp,2021-03-13,0.45,3.1127214861718295,02,quantile
2021-03-01,13 day ahead inc hosp,2021-03-14,0.45,2.866991260315902,02,quantile
2021-03-01,14 day ahead inc hosp,2021-03-15,0.45,5.557854270393089,02,quantile
2021-03-01,15 day ahead inc hosp,2021-03-16,0.45,3.4083066940129543,02,quantile
2021-03-01,16 day ahead inc hosp,2021-03-17,0.45,3.138415871597444,02,quantile
2021-03-01,17 day ahead inc hosp,2021-03-18,0.45,2.8698558269091623,02,quantile
2021-03-01,18 day ahead inc hosp,2021-03-19,0.45,2.807354560652866,02,quantile
2021-03-01,19 day ahead inc hosp,2021-03-20,0.45,2.8876164759439513,02,quantile
2021-03-01,20 day ahead inc hosp,2021-03-21,0.45,2.5782892044670636,02,quantile
2021-03-01,21 day ahead inc hosp,2021-03-22,0.45,5.159652949152401,02,quantile
2021-03-01,22 day ahead inc hosp,2021-03-23,0.45,2.8851002429457155,02,quantile
2021-03-01,23 day ahead inc hosp,2021-03-24,0.45,2.4859024525492073,02,quantile
2021-03-01,24 day ahead inc hosp,2021-03-25,0.45,2.1101336255046705,02,quantile
2021-03-01,25 day ahead inc hosp,2021-03-26,0.45,1.9809604336335023,02,quantile
2021-03-01,26 day ahead inc hosp,2021-03-27,0.45,2.0490527262362246,02,quantile
2021-03-01,27 day ahead inc hosp,2021-03-28,0.45,1.7734738708505495,02,quantile
2021-03-01,28 day ahead inc hosp,2021-03-29,0.45,4.425173938914935,02,quantile
2021-03-01,29 day ahead inc hosp,2021-03-30,0.45,2.2331399347516174,02,quantile
2021-03-01,30 day ahead inc hosp,2021-03-31,0.45,1.9203429383329818,02,quantile
2021-03-01,1 day ahead inc hosp,2021-03-02,0.5,4.818121312290887,02,quantile
2021-03-01,2 day ahead inc hosp,2021-03-03,0.5,4.645148601813576,02,quantile
2021-03-01,3 day ahead inc hosp,2021-03-04,0.5,4.4661206887237475,02,quantile
2021-03-01,4 day ahead inc hosp,2021-03-05,0.5,4.479068080548576,02,quantile
2021-03-01,5 day ahead inc hosp,2021-03-06,0.5,4.625756339230321,02,quantile
