forecast_date,target,target_end_date,quantile,value,location,type
2021-06-06,35 day ahead inc hosp,2021-07-11,0.975,282.1749453815473,08,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.99,114.88315279239796,08,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.99,112.09614967138057,08,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.99,113.89519619176369,08,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.99,116.80144215353712,08,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.99,119.6594431882799,08,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.99,114.96193290310919,08,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.99,116.5371774083132,08,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.99,140.71158136306383,08,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.99,140.6272092047457,08,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.99,144.98524090663926,08,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.99,150.08818031625393,08,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.99,155.1821538613253,08,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.99,152.66589426710442,08,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.99,156.34324354778312,08,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.99,182.5261989865549,08,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.99,184.35278908384205,08,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.99,190.46181328334643,08,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.99,196.98596461015944,08,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.99,203.63481061299024,08,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.99,202.71086193358386,08,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.99,207.97463257764528,08,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.99,235.7096664838545,08,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.99,239.02859560277687,08,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.99,246.5164680770916,08,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.99,254.1775685847876,08,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.99,262.0768387826482,08,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.99,262.45089482471025,08,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.99,269.02529873612133,08,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.99,298.05833641176633,08,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.99,302.6371114281841,08,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.99,311.30285210306624,08,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.99,319.9611451122584,08,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.99,328.94505346200873,08,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.99,330.4459973646732,08,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.99,338.16329771104853,08,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,,62.662114196491956,08,point
2021-06-06,2 day ahead inc hosp,2021-06-08,,56.61111778201963,08,point
2021-06-06,3 day ahead inc hosp,2021-06-09,,53.89099475667668,08,point
2021-06-06,4 day ahead inc hosp,2021-06-10,,49.37450825847153,08,point
2021-06-06,5 day ahead inc hosp,2021-06-11,,45.97020167651927,08,point
2021-06-06,6 day ahead inc hosp,2021-06-12,,35.5841872074733,08,point
2021-06-06,7 day ahead inc hosp,2021-06-13,,31.704791381630862,08,point
2021-06-06,8 day ahead inc hosp,2021-06-14,,50.3614991490621,08,point
2021-06-06,9 day ahead inc hosp,2021-06-15,,44.31745949527072,08,point
2021-06-06,10 day ahead inc hosp,2021-06-16,,41.60975838126705,08,point
2021-06-06,11 day ahead inc hosp,2021-06-17,,37.10443808981851,08,point
2021-06-06,12 day ahead inc hosp,2021-06-18,,33.70780152153175,08,point
2021-06-06,13 day ahead inc hosp,2021-06-19,,23.323883993456032,08,point
2021-06-06,14 day ahead inc hosp,2021-06-20,,19.44314147551673,08,point
2021-06-06,15 day ahead inc hosp,2021-06-21,,38.09267814874447,08,point
2021-06-06,16 day ahead inc hosp,2021-06-22,,32.05032569239507,08,point
2021-06-06,17 day ahead inc hosp,2021-06-23,,29.34563721346744,08,point
2021-06-06,18 day ahead inc hosp,2021-06-24,,24.843025015459595,08,point
2021-06-06,19 day ahead inc hosp,2021-06-25,,21.448248623339367,08,point
2021-06-06,20 day ahead inc hosp,2021-06-26,,11.064839657589287,08,point
2021-06-06,21 day ahead inc hosp,2021-06-27,,7.183770532188564,08,point
2021-06-06,22 day ahead inc hosp,2021-06-28,,25.831568030400035,08,point
2021-06-06,23 day ahead inc hosp,2021-06-29,,19.78962476289592,08,point
2021-06-06,24 day ahead inc hosp,2021-06-30,,17.085666925571356,08,point
2021-06-06,25 day ahead inc hosp,2021-07-01,,12.583711509973712,08,point
2021-06-06,26 day ahead inc hosp,2021-07-02,,9.189386258484864,08,point
2021-06-06,27 day ahead inc hosp,2021-07-03,,0.0,08,point
2021-06-06,28 day ahead inc hosp,2021-07-04,,0.0,08,point
2021-06-06,29 day ahead inc hosp,2021-07-05,,13.572327999551963,08,point
2021-06-06,30 day ahead inc hosp,2021-07-06,,7.530483970881798,08,point
2021-06-06,31 day ahead inc hosp,2021-07-07,,4.826703332964179,08,point
2021-06-06,32 day ahead inc hosp,2021-07-08,,0.32490720401690787,08,point
2021-06-06,33 day ahead inc hosp,2021-07-09,,0.0,08,point
2021-06-06,34 day ahead inc hosp,2021-07-10,,0.0,08,point
2021-06-06,35 day ahead inc hosp,2021-07-11,,0.0,08,point
2021-06-06,1 day ahead inc hosp,2021-06-07,0.01,5.271473248175594,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.01,6.375953240041161,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.01,4.007006413669627,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.01,1.095569955537803,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.01,0.5706989348392177,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.01,0.0,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.01,4.68560458215164,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.01,0.0,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.01,0.0,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.01,0.0,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.01,0.0,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.01,0.0,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.01,0.0,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.01,0.0,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.01,0.0,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.01,0.0,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.01,0.0,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.01,0.0,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.01,0.0,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.01,0.0,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.01,0.0,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.01,0.0,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.01,0.0,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.01,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.01,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.01,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.01,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.01,0.0,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.01,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.01,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.01,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.01,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.01,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.01,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.01,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.025,7.061081470829437,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.025,8.253954271345325,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.025,5.969442181110944,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.025,3.207686384759123,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.025,3.241279990247259,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.025,1.6611725625125828,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.025,7.1791156546293315,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.025,1.2703606601451085,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.025,1.0982843685531662,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.025,0.0,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.025,0.0,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.025,0.0,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.025,0.0,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.025,0.0,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.025,0.0,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.025,0.0,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.025,0.0,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.025,0.0,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.025,0.0,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.025,0.0,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.025,0.0,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.025,0.0,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.025,0.0,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.025,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.025,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.025,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.025,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.025,0.0,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.025,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.025,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.025,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.025,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.025,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.025,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.025,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.05,8.600243271181217,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.05,9.869138763579146,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.05,7.65724520450706,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.05,5.0242230348489745,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.05,5.538127028160243,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.05,3.7282041143377302,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.05,9.32367273864884,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.05,3.48978303319314,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.05,3.3901381302980056,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.05,1.8844125234462847,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.05,0.0,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.05,0.0,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.05,0.0,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.05,0.0,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.05,0.0,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.05,0.0,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.05,0.0,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.05,0.0,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.05,0.0,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.05,0.0,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.05,0.0,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.05,0.0,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.05,0.0,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.05,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.05,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.05,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.05,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.05,0.0,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.05,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.05,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.05,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.05,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.05,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.05,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.05,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.1,10.374798253079332,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.1,11.731343040428413,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.1,9.603173997013304,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.1,7.1185734543309955,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.1,8.186244563857178,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.1,6.111359112852867,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.1,11.7962097107475,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.1,6.048634888877427,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.1,6.032498738361889,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.1,4.607725014989976,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.1,1.321197519516744,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.1,1.68199106418483,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.1,0.0,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.1,3.890198989602901,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.1,0.20920514724007333,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.1,1.1132761982327466,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.1,0.0,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.1,0.0,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.1,0.0,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.1,0.0,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.1,0.0,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.1,0.0,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.1,0.0,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.1,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.1,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.1,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.1,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.1,0.0,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.1,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.1,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.1,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.1,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.1,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.1,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.1,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.15,11.572082074647312,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.15,12.987763425183974,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.15,10.916082914999599,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.15,8.531621739404594,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.15,9.972916893225694,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.15,7.719262476297292,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.15,13.464418667426855,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.15,7.775080087731177,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.15,7.815286895987463,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.15,6.445131024079446,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.15,3.4430419245304638,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.15,4.320016782593713,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.15,1.1393222321349974,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.15,6.679795282344891,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.15,3.103758904867423,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.15,4.109155377887056,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.15,1.977818309536266,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.15,0.0,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.15,0.7630183597763853,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.15,0.0,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.15,3.561892394441662,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.15,0.0,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.15,0.0,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.15,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.15,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.15,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.15,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.15,0.0,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.15,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.15,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.15,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.15,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.15,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.15,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.15,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.2,12.523645301360023,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.2,13.986326517650971,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.2,11.959541302955438,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.2,9.654667721838882,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.2,11.392907421942352,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.2,8.997173097989027,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.2,14.790258262895504,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.2,9.14720400235359,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.2,9.23219040813358,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.2,7.905443073147943,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.2,5.129416593798908,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.2,6.416635996468004,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.2,3.269888758122555,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.2,8.896877983814154,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.2,5.404258472208221,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.2,6.490185178573638,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.2,4.436750001430973,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.2,1.9449789793844303,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.2,3.65582666627917,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.2,0.8569598067698578,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.2,6.491054972700818,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.2,1.0781966295760075,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.2,1.203176463371781,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.2,0.0,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.2,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.2,0.0,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.2,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.2,0.582244566631605,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.2,0.0,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.2,0.0,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.2,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.2,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.2,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.2,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.2,0.0,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.25,13.340001821083227,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.25,14.843004737243954,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.25,12.854735688524938,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.25,10.618141176857106,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.25,12.611132857227096,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.25,10.093506624081193,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.25,15.927710580811514,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.25,10.324364144869605,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.25,10.447767458073967,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.25,9.158260782598312,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.25,6.576175902383453,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.25,8.21534859545747,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.25,5.097725128179217,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.25,10.79893752888778,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.25,7.377882260621051,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.25,8.532896736649208,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.25,6.546294445647193,09,quantile
2021-06-06,18 day ahead inc hosp,2021-06-24,0.25,4.165282861518872,09,quantile
2021-06-06,19 day ahead inc hosp,2021-06-25,0.25,6.13759861272281,09,quantile
2021-06-06,20 day ahead inc hosp,2021-06-26,0.25,3.2972088559651755,09,quantile
2021-06-06,21 day ahead inc hosp,2021-06-27,0.25,9.004015647265689,09,quantile
2021-06-06,22 day ahead inc hosp,2021-06-28,0.25,3.66186080928183,09,quantile
2021-06-06,23 day ahead inc hosp,2021-06-29,0.25,3.855668604351406,09,quantile
2021-06-06,24 day ahead inc hosp,2021-06-30,0.25,2.349142530333081,09,quantile
2021-06-06,25 day ahead inc hosp,2021-07-01,0.25,0.0,09,quantile
2021-06-06,26 day ahead inc hosp,2021-07-02,0.25,1.5320437748609912,09,quantile
2021-06-06,27 day ahead inc hosp,2021-07-03,0.25,0.0,09,quantile
2021-06-06,28 day ahead inc hosp,2021-07-04,0.25,3.952952466334011,09,quantile
2021-06-06,29 day ahead inc hosp,2021-07-05,0.25,0.12229984526540605,09,quantile
2021-06-06,30 day ahead inc hosp,2021-07-06,0.25,1.0283793269794597,09,quantile
2021-06-06,31 day ahead inc hosp,2021-07-07,0.25,0.0,09,quantile
2021-06-06,32 day ahead inc hosp,2021-07-08,0.25,0.0,09,quantile
2021-06-06,33 day ahead inc hosp,2021-07-09,0.25,0.0,09,quantile
2021-06-06,34 day ahead inc hosp,2021-07-10,0.25,0.0,09,quantile
2021-06-06,35 day ahead inc hosp,2021-07-11,0.25,1.0708317626966917,09,quantile
2021-06-06,1 day ahead inc hosp,2021-06-07,0.3,14.073115206353588,09,quantile
2021-06-06,2 day ahead inc hosp,2021-06-08,0.3,15.6123282551919,09,quantile
2021-06-06,3 day ahead inc hosp,2021-06-09,0.3,13.658647913911949,09,quantile
2021-06-06,4 day ahead inc hosp,2021-06-10,0.3,11.483370116862426,09,quantile
2021-06-06,5 day ahead inc hosp,2021-06-11,0.3,13.705136948952696,09,quantile
2021-06-06,6 day ahead inc hosp,2021-06-12,0.3,11.078048014124033,09,quantile
2021-06-06,7 day ahead inc hosp,2021-06-13,0.3,16.949177916741853,09,quantile
2021-06-06,8 day ahead inc hosp,2021-06-14,0.3,11.381490334512659,09,quantile
2021-06-06,9 day ahead inc hosp,2021-06-15,0.3,11.539393217908545,09,quantile
2021-06-06,10 day ahead inc hosp,2021-06-16,0.3,10.283329805643824,09,quantile
2021-06-06,11 day ahead inc hosp,2021-06-17,0.3,7.875410475468562,09,quantile
2021-06-06,12 day ahead inc hosp,2021-06-18,0.3,9.830648100899925,09,quantile
2021-06-06,13 day ahead inc hosp,2021-06-19,0.3,6.739178680147997,09,quantile
2021-06-06,14 day ahead inc hosp,2021-06-20,0.3,12.507045785985456,09,quantile
2021-06-06,15 day ahead inc hosp,2021-06-21,0.3,9.150257420023253,09,quantile
2021-06-06,16 day ahead inc hosp,2021-06-22,0.3,10.367314848455838,09,quantile
2021-06-06,17 day ahead inc hosp,2021-06-23,0.3,8.44073055476531,09,quantile
