forecast_date,target,target_end_date,quantile,value,location,type
2021-12-26,20 day ahead inc hosp,2022-01-15,0.25,130.6508752147035,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.25,129.02406002727156,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.25,140.90306585396698,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.25,136.3711225457082,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.25,140.25052442001342,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.25,142.55117126134232,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.25,147.96700804075985,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.25,134.46996622603564,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.25,132.7372192892685,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.25,144.48832822565606,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.25,139.85131688758548,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.25,143.62523636700772,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.25,145.83390605503857,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.25,151.1320740730077,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.25,137.50480376817788,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.25,135.6569739515881,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.3,125.43120238060943,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.3,121.78406105053047,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.3,126.46961563748042,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.3,129.48214975849712,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.3,135.5321430156869,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.3,122.5805241985453,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.3,121.41492565952913,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.3,133.76144729744516,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.3,129.66095293143266,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.3,133.99766068123313,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.3,136.79616437989003,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.3,142.72658066098143,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.3,129.75737267093672,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.3,128.51919167605453,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.3,140.76580360549278,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.3,136.62859037890115,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.3,140.89516251144042,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.3,143.60073730564918,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.3,149.3758320922371,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.3,136.2076198046669,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.3,134.82122934570634,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.3,146.89489572814577,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.3,142.57955221947122,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.3,146.70029312456643,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.3,149.3115415036871,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.3,154.9998478060868,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.3,141.76429901560138,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.3,140.3002074894918,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.3,152.27937795330345,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.3,147.88888175019548,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.3,151.9312060109147,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.3,154.4710131228786,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.3,160.06562193394006,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.3,146.72451263144396,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.3,145.1687228372167,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.35,127.39741314664155,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.35,123.82749493272907,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.35,128.61643183028636,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.35,131.81092303141597,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.35,137.99928274233451,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.35,125.17923194032429,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.35,124.1651332209084,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.35,136.6061670479216,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.35,132.63154180731323,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.35,137.1247868122704,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.35,140.16125751818387,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.35,146.28599302193203,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.35,133.5002406591246,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.35,132.45717163831384,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.35,144.850633190692,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.35,140.88320481869536,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.35,145.34370818276076,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.35,148.31225658550144,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.35,154.31129298226062,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.35,141.3567717877569,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.35,140.1931706701723,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.35,152.44721906773063,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.35,148.3325875531939,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.35,152.67696503702152,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.35,155.5760320297887,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.35,161.51682195130766,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.35,148.52358541803042,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.35,147.30844316755503,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.35,159.49894662448702,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.35,155.33688343202107,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.35,159.62792472292062,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.35,162.47458000749978,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.35,168.34388539187097,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.35,155.26794690455165,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.35,153.98277571370696,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.4,129.263154887436,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.4,125.76651385910053,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.4,130.65355045964597,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.4,134.02070113618106,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.4,140.34035708080322,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.4,127.6451514590884,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.4,126.77481125327353,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.4,139.30552790537277,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.4,135.45034015600436,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.4,140.09212370829368,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.4,143.35440183324928,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.4,149.66352727678048,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.4,137.05185636405628,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.4,136.19392952659777,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.4,148.72673701069004,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.4,144.9204178624069,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.4,149.5649430006141,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.4,152.78302764160634,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.4,158.9945627271202,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.4,146.24281348303904,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.4,145.29061766380303,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.4,157.71583095411347,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.4,153.7916554943448,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.4,158.34824222192077,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.4,161.52042093319497,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.4,167.70079311883111,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.4,154.93748722187715,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.4,153.95857348917585,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.4,166.34961129028056,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.4,162.40430868640112,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.4,166.9313581168504,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.4,170.0691823104932,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.4,176.19914788029888,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.4,163.3748305654717,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.4,162.34644996538617,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.45,131.06828161370788,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.45,127.64253711044813,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.45,132.62448630893323,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.45,136.15868702609498,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.45,142.60537359630428,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.45,130.03095713134678,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.45,129.2997049511446,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.45,141.9171907744055,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.45,138.17756018005056,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.45,142.96305649590633,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.45,146.44380591203318,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.45,152.93133075623186,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.45,140.48808566109142,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.45,139.80928602865922,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.45,152.47691231432216,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.45,148.8264682044837,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.45,153.64903653883977,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.45,157.10855037819974,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.45,163.5256804043111,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.45,150.97011536892435,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.45,150.2224566224142,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.45,162.81327392733746,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.45,159.07336690468688,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.45,163.83526853146697,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.45,167.27168599109282,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.45,173.68385678992536,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.45,161.1430114445797,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.45,160.39265153667517,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.45,172.9777086365321,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.45,169.24212441065993,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.45,173.99751444742353,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.45,177.41704793025576,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.45,183.79920524606501,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.45,171.21833432761215,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.45,170.43840159589934,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.5,132.8447887377187,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.5,129.48881672191456,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.5,134.56417371495735,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.5,138.26277595746376,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.5,144.83447913068417,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.5,132.37893675603823,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.5,131.7845674133507,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.5,144.48744671534618,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.5,140.86154116096992,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.5,145.78847172882104,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.5,149.4842286563369,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.5,156.1473244461055,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.5,143.86983484084294,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.5,143.36732241927635,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.5,156.16763000534615,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.5,152.670589594108,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.5,157.66837831700343,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.5,161.3654935860039,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.5,167.9849589226041,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.5,155.62246766940217,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.5,155.0761031376047,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.5,167.82989886805495,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.5,164.27133877606929,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.5,169.23530011189536,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.5,172.9317669143482,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.5,179.57206124693928,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.5,167.2501494252027,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.5,166.72471970755134,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.5,179.50072000347998,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.5,175.9715291499642,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.5,180.95163953899697,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.5,184.64841591666942,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.5,191.2787665736284,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.5,178.93748230091032,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.5,178.4020583904818,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.55,134.6212958617295,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.55,131.335096333381,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.55,136.50386112098147,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.55,140.36686488883254,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.55,147.06358466506407,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.55,134.72691638072968,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.55,134.26942987555677,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.55,147.05770265628686,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.55,143.54552214188928,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.55,148.61388696173574,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.55,152.52465140064064,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.55,159.36331813597914,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.55,147.25158402059446,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.55,146.92535880989348,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.55,159.85834769637015,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.55,156.51471098373233,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.55,161.6877200951671,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.55,165.62243679380808,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.55,172.44423744089713,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.55,160.27481996987999,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.55,159.92974965279518,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.55,172.84652380877245,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.55,169.4693106474517,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.55,174.63533169232375,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.55,178.59184783760358,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.55,185.4602657039532,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.55,173.35728740582567,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.55,173.0567878784275,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.55,186.02373137042787,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.55,182.70093388926847,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.55,187.90576463057042,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.55,191.87978390308308,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.55,198.75832790119176,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.55,186.65663027420848,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.55,186.3657151850643,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.6,136.42642258800137,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.6,133.21111958472858,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.6,138.47479697026873,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.6,142.50485077874646,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.6,149.32860118056513,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.6,137.11272205298806,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.6,136.79432357342785,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.6,149.6693655253196,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.6,146.27274216593548,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.6,151.4848197493484,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.6,155.61405547942454,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.6,162.63112161543052,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.6,150.6878133176296,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.6,150.54071531195493,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.6,163.60852300000226,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.6,160.4207613258091,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.6,165.77181363339275,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.6,169.94795953040148,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.6,176.975355118088,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.6,165.0021218557653,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.6,164.86158861140635,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.6,177.94396678199644,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.6,174.75102205779376,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.6,180.12235800186994,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.6,184.34311289550143,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.6,191.44332937504745,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.6,179.56281162852824,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.6,179.49086592592684,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.6,192.6518287166794,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.6,189.53874961352727,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.6,194.97192096114355,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.6,199.22764952284564,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.6,206.3583852669579,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.6,194.50013403634892,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.6,194.45766681557745,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.65,138.29216432879582,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.65,135.15013851110004,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.65,140.51191559962834,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.65,144.71462888351155,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.65,151.66967551903383,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.65,139.57864157175217,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.65,139.40400160579296,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.65,152.36872638277077,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.65,149.09154051462662,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.65,154.45215664537167,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.65,158.80719979448995,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.65,166.00865587027897,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.65,154.2394290225613,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.65,154.27747320023886,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.65,167.4846268200003,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.65,164.45797436952066,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.65,169.9930484512461,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.65,174.41873058650637,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.65,181.6586248629476,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.65,169.88816355104743,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.65,169.9590356050371,09,quantile
2021-12-26,22 day ahead inc hosp,2022-01-17,0.65,183.21257866837928,09,quantile
2021-12-26,23 day ahead inc hosp,2022-01-18,0.65,180.21008999894468,09,quantile
2021-12-26,24 day ahead inc hosp,2022-01-19,0.65,185.7936351867692,09,quantile
2021-12-26,25 day ahead inc hosp,2022-01-20,0.65,190.2875017989077,09,quantile
2021-12-26,26 day ahead inc hosp,2022-01-21,0.65,197.6273005425709,09,quantile
2021-12-26,27 day ahead inc hosp,2022-01-22,0.65,185.97671343237496,09,quantile
2021-12-26,28 day ahead inc hosp,2022-01-23,0.65,186.14099624754766,09,quantile
2021-12-26,29 day ahead inc hosp,2022-01-24,0.65,199.50249338247295,09,quantile
2021-12-26,30 day ahead inc hosp,2022-01-25,0.65,196.60617486790733,09,quantile
2021-12-26,31 day ahead inc hosp,2022-01-26,0.65,202.27535435507332,09,quantile
2021-12-26,32 day ahead inc hosp,2022-01-27,0.65,206.82225182583906,09,quantile
2021-12-26,33 day ahead inc hosp,2022-01-28,0.65,214.2136477553858,09,quantile
2021-12-26,34 day ahead inc hosp,2022-01-29,0.65,202.607017697269,09,quantile
2021-12-26,35 day ahead inc hosp,2022-01-30,0.65,202.82134106725667,09,quantile
2021-12-26,1 day ahead inc hosp,2021-12-27,0.7,140.25837509482795,09,quantile
2021-12-26,2 day ahead inc hosp,2021-12-28,0.7,137.19357239329867,09,quantile
2021-12-26,3 day ahead inc hosp,2021-12-29,0.7,142.65873179243428,09,quantile
2021-12-26,4 day ahead inc hosp,2021-12-30,0.7,147.0434021564304,09,quantile
2021-12-26,5 day ahead inc hosp,2021-12-31,0.7,154.13681524568145,09,quantile
2021-12-26,6 day ahead inc hosp,2022-01-01,0.7,142.17734931353115,09,quantile
2021-12-26,7 day ahead inc hosp,2022-01-02,0.7,142.15420916717224,09,quantile
2021-12-26,8 day ahead inc hosp,2022-01-03,0.7,155.2134461332472,09,quantile
2021-12-26,9 day ahead inc hosp,2022-01-04,0.7,152.06212939050718,09,quantile
2021-12-26,10 day ahead inc hosp,2022-01-05,0.7,157.57928277640895,09,quantile
2021-12-26,11 day ahead inc hosp,2022-01-06,0.7,162.1722929327838,09,quantile
2021-12-26,12 day ahead inc hosp,2022-01-07,0.7,169.56806823122957,09,quantile
2021-12-26,13 day ahead inc hosp,2022-01-08,0.7,157.98229701074916,09,quantile
2021-12-26,14 day ahead inc hosp,2022-01-09,0.7,158.21545316249816,09,quantile
2021-12-26,15 day ahead inc hosp,2022-01-10,0.7,171.56945640519953,09,quantile
2021-12-26,16 day ahead inc hosp,2022-01-11,0.7,168.71258880931487,09,quantile
2021-12-26,17 day ahead inc hosp,2022-01-12,0.7,174.44159412256644,09,quantile
2021-12-26,18 day ahead inc hosp,2022-01-13,0.7,179.13024986635864,09,quantile
2021-12-26,19 day ahead inc hosp,2022-01-14,0.7,186.59408575297113,09,quantile
2021-12-26,20 day ahead inc hosp,2022-01-15,0.7,175.03731553413743,09,quantile
2021-12-26,21 day ahead inc hosp,2022-01-16,0.7,175.33097692950304,09,quantile
