forecast_date,target,target_end_date,quantile,value,location,type
2022-05-02,30 day ahead inc hosp,2022-06-01,0.4,48.590769817916694,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.4,47.098905865632275,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.4,49.4162179970416,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.4,41.14294244976739,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.4,43.48874849246485,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.4,50.69178659867751,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.45,30.50465986153299,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.45,33.55999662515193,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.45,32.776447544829594,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.45,35.817725487315286,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.45,28.26779163555995,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.45,31.3306476044497,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.45,39.24389144675466,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.45,38.20667817889969,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.45,41.274711679903426,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.45,40.45854614793165,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.45,43.43422923446012,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.45,35.80524198725798,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.45,38.78399022545701,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.45,46.612699698435236,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.45,45.48359160047712,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.45,48.46391207329903,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.45,47.5909736035091,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.45,50.51146310478419,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.45,42.82782552250421,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.45,45.752380759875535,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.45,53.52764126990567,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.45,52.34924086093616,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.45,55.28459007448321,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.45,54.37235774563037,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.45,57.24797841940064,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.45,49.516548881300636,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.45,52.39186906214114,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.45,60.11755818246964,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.45,58.88976588383112,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.45,61.77835644787777,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.45,60.82776817018374,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.45,63.662717932761815,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.45,55.889138790608854,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.45,58.72145896554284,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.45,66.40390584897942,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.5,32.82515559524196,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.5,36.0956369661714,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.5,35.65008993032729,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.5,38.987030654425205,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.5,31.70710112066618,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.5,35.02469053339994,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.5,43.18748397099042,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.5,42.409518622259306,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.5,45.77585606214668,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.5,45.36516815773658,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.5,48.71148742465526,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.5,41.42919337046922,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.5,44.73862842875751,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.5,52.89065803674568,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.5,52.09085391955121,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.5,55.43272378691696,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.5,55.01313797809817,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.5,58.3570633441583,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.5,51.07537284465936,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.5,54.38688933203959,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.5,62.54166644637227,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.5,61.74743675292353,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.5,65.09555205554139,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.5,64.67823746859955,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.5,68.02277388640844,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.5,60.74092932742872,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.5,64.05191452261057,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.5,72.20599032614847,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.5,71.41033774115284,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.5,74.75685887414276,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.5,74.33896454971456,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.5,77.68334499438474,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.5,70.40153975963709,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.5,73.71266056904793,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.5,81.86691538466806,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.55,35.14565132895093,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.55,38.631277307190864,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.55,38.52373231582499,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.55,42.15633582153512,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.55,35.14641060577242,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.55,38.71873346235018,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.55,47.13107649522618,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.55,46.61235906561892,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.55,50.277000444389934,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.55,50.27179016754152,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.55,53.9887456148504,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.55,47.05314475368046,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.55,50.693266632058005,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.55,59.16861637505612,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.55,58.698116238625296,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.55,62.40153550053489,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.55,62.435302352687245,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.55,66.2026635835324,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.55,59.32292016681451,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.55,63.02139790420364,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.55,71.55569162283886,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.55,71.14563264491089,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.55,74.90651403659957,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.55,74.98411719156873,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.55,78.79756935341625,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.55,71.9653097735568,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.55,75.71195998308,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.55,84.2944224698273,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.55,83.93090959847457,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.55,87.73536130040776,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.55,87.85016092924539,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.55,91.70397205600766,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.55,84.91394072866532,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.55,88.70386217255302,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.55,97.3299249203567,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.6,37.50353034362156,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.6,41.20776691757509,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.6,41.443669197416725,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.6,45.376698624215855,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.6,38.64112750703034,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.6,42.472287573627256,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.6,51.13820045595211,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.6,50.882907440024816,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.6,54.85065844630766,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.6,55.25745805814712,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.6,59.35102064983671,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.6,52.76769822316975,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.6,56.743834299802394,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.6,65.54771287837906,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.6,65.41182182327978,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.6,69.48261505523294,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.6,69.97703809822445,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.6,74.17465676291533,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.6,67.7033358128842,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.6,71.79500876181045,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.6,80.71493311273034,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.6,80.69523385622688,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.6,84.8755310155249,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.6,85.45602505742318,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.6,89.74594721508065,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.6,83.37051544670115,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.6,87.55984925172477,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.6,96.57759974862898,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.6,96.6531883793401,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.6,100.92294793036884,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.6,101.57902323379685,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.6,105.95047199172788,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.6,99.66013706950679,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.6,103.936572645631,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.6,113.04204417065861,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.65,39.940585445287425,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.65,43.87077342058393,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.65,44.46165571392145,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.65,48.705199174353,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.65,42.25319479296707,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.65,46.35188365949532,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.65,55.279881106542554,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.65,55.296858129606974,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.65,59.577896993110485,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.65,60.41054152528562,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.65,64.89335749122648,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.65,58.67414278623254,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.65,62.99757620551707,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.65,72.14101541032159,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.65,72.35096939801245,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.65,76.8014727857214,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.65,77.77202056327883,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.65,82.4143444344961,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.65,76.36516051943617,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.65,80.86323192658061,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.65,90.18173614267616,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.65,90.56550464031247,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.65,95.17930128360088,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.65,96.2795729705549,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.65,101.06196468532472,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.65,95.15870071759278,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.65,99.8055831534518,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.65,109.27323835676653,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.65,109.80267324044297,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.65,114.55336538403813,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.65,115.76889205709139,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.65,120.67536039066857,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.65,114.90150136301536,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.65,119.6807879084312,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.65,129.28176645440755,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.7,42.508874439169574,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.7,46.67718115738032,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.7,47.64215891580865,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.7,52.21293739627687,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.7,46.059769641968984,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.7,50.440393566896404,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.7,59.64458866847461,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.7,59.9484973017551,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.7,64.55969437754801,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.7,65.84111531254274,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.7,70.73414570335962,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.7,64.89864569300721,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.7,69.5880781995211,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.7,79.08936315779283,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.7,79.66378572741255,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.7,84.5144464251578,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.7,85.9867579562983,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.7,91.09773413113527,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.7,85.49341906622385,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.7,90.41977323425414,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.7,100.15832059185024,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.7,100.96728332971331,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.7,106.03792313293889,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.7,107.68596216587953,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.7,112.9873426152451,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.7,107.58167238876248,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.7,112.71074216291237,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.7,122.65252915954602,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.7,123.66024963291174,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.7,128.91777228823526,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.7,130.7228764370865,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.7,136.19317481566523,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.7,130.9636035863131,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.7,136.27281931105358,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.7,146.39598762098888,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.75,45.28046207516958,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.75,49.70573635635048,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.75,51.07442194057226,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.75,55.99833845876141,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.75,50.16766241109808,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.75,54.85253859263503,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.75,64.35479438995804,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.75,64.96834734486542,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.75,69.93583704243295,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.75,71.70155827710042,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.75,77.0372745302963,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.75,71.61586300685224,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.75,76.70026607445507,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.75,86.58772286473922,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.75,87.55546433958756,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.75,92.83795769152148,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.75,94.85175120499986,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.75,100.46847690155707,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.75,95.34424527260248,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.75,100.73278387844752,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.75,110.92462382902778,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.75,112.19243800530688,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.75,117.75608340746982,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.75,119.99524953208802,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.75,125.8567004265847,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.75,120.98801208348155,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.75,126.63743780987284,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.75,137.09088755915138,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.75,138.6147533845462,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.75,144.41922585089173,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.75,146.86057679528602,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.75,152.93933644331457,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.75,148.29713732659866,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.75,154.17822995649678,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.75,164.86492312554338,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.8,48.36675634027622,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.8,53.07817618857251,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.8,54.896409581184415,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.8,60.21356205065747,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.8,54.741995811334135,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.8,59.765671308657815,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.8,69.59983182513254,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.8,70.55818841592246,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.8,75.92242684371229,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.8,78.2274394282382,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.8,84.05610738195324,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.8,79.09580302531567,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.8,84.62002454272732,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.8,94.93750198074598,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.8,96.34322270827892,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.8,102.1065821987383,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.8,104.72334157735517,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.8,110.90324334967173,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.8,106.31360739285859,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.8,112.2168102876192,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.8,122.91341303623295,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.8,124.69218004854184,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.8,130.8048105641114,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.8,133.70222473735583,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.8,140.18734063180122,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.8,135.91660708024568,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.8,142.14547383543825,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.8,153.16868432352408,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.8,155.2673024747114,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.8,161.68082949272713,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.8,164.830671415639,19,quantile
2022-05-02,32 day ahead inc hosp,2022-06-03,0.8,171.5869815412533,19,quantile
2022-05-02,33 day ahead inc hosp,2022-06-04,0.8,167.59884912593492,19,quantile
2022-05-02,34 day ahead inc hosp,2022-06-05,0.8,174.11675380889957,19,quantile
2022-05-02,35 day ahead inc hosp,2022-06-06,0.8,185.4309586316748,19,quantile
2022-05-02,1 day ahead inc hosp,2022-05-03,0.85,51.96420924049384,19,quantile
2022-05-02,2 day ahead inc hosp,2022-05-04,0.85,57.00916669469567,19,quantile
2022-05-02,3 day ahead inc hosp,2022-05-05,0.85,59.351402962005466,19,quantile
2022-05-02,4 day ahead inc hosp,2022-05-06,0.85,65.12691995925864,19,quantile
2022-05-02,5 day ahead inc hosp,2022-05-07,0.85,60.07394006023192,19,quantile
2022-05-02,6 day ahead inc hosp,2022-05-08,0.85,65.49252753822721,19,quantile
2022-05-02,7 day ahead inc hosp,2022-05-09,0.85,75.7135635409469,19,quantile
2022-05-02,8 day ahead inc hosp,2022-05-10,0.85,77.07383088079767,19,quantile
2022-05-02,9 day ahead inc hosp,2022-05-11,0.85,82.90052840924184,19,quantile
2022-05-02,10 day ahead inc hosp,2022-05-12,0.85,85.8341509265745,19,quantile
2022-05-02,11 day ahead inc hosp,2022-05-13,0.85,92.23741429225316,19,quantile
2022-05-02,12 day ahead inc hosp,2022-05-14,0.85,87.8145866543114,19,quantile
2022-05-02,13 day ahead inc hosp,2022-05-15,0.85,93.8514702907317,19,quantile
2022-05-02,14 day ahead inc hosp,2022-05-16,0.85,104.67018931281964,19,quantile
2022-05-02,15 day ahead inc hosp,2022-05-17,0.85,106.58642835048877,19,quantile
2022-05-02,16 day ahead inc hosp,2022-05-18,0.85,112.91029605437839,19,quantile
2022-05-02,17 day ahead inc hosp,2022-05-19,0.85,116.22988579003507,19,quantile
2022-05-02,18 day ahead inc hosp,2022-05-20,0.85,123.06623806027704,19,quantile
2022-05-02,19 day ahead inc hosp,2022-05-21,0.85,119.09973865040058,19,quantile
2022-05-02,20 day ahead inc hosp,2022-05-22,0.85,125.60284563069523,19,quantile
2022-05-02,21 day ahead inc hosp,2022-05-23,0.85,136.88781106793445,19,quantile
2022-05-02,22 day ahead inc hosp,2022-05-24,0.85,139.26215601415313,19,quantile
2022-05-02,23 day ahead inc hosp,2022-05-25,0.85,146.01469572786021,19,quantile
2022-05-02,24 day ahead inc hosp,2022-05-26,0.85,149.67937839470414,19,quantile
2022-05-02,25 day ahead inc hosp,2022-05-27,0.85,156.89145201583028,19,quantile
2022-05-02,26 day ahead inc hosp,2022-05-28,0.85,153.31770780303356,19,quantile
2022-05-02,27 day ahead inc hosp,2022-05-29,0.85,160.22198384538763,19,quantile
2022-05-02,28 day ahead inc hosp,2022-05-30,0.85,171.90932006037707,19,quantile
2022-05-02,29 day ahead inc hosp,2022-05-31,0.85,174.67788224273016,19,quantile
2022-05-02,30 day ahead inc hosp,2022-06-01,0.85,181.80133672555968,19,quantile
2022-05-02,31 day ahead inc hosp,2022-06-02,0.85,185.77701141311167,19,quantile
