forecast_date,target,target_end_date,quantile,value,location,type
2021-03-08,23 day ahead inc hosp,2021-03-31,0.99,130.92588525883312,20,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.99,136.8081360886625,20,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.99,142.6041813167239,20,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.99,129.55554009881988,20,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.99,125.8563784064289,20,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.99,157.08098677040832,20,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.99,160.8623277624956,20,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.99,164.65609080451978,20,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,,27.643200699777555,20,point
2021-03-08,2 day ahead inc hosp,2021-03-10,,25.19715811095548,20,point
2021-03-08,3 day ahead inc hosp,2021-03-11,,25.375067108347327,20,point
2021-03-08,4 day ahead inc hosp,2021-03-12,,25.221932956972875,20,point
2021-03-08,5 day ahead inc hosp,2021-03-13,,5.417039777371322,20,point
2021-03-08,6 day ahead inc hosp,2021-03-14,,0.0,20,point
2021-03-08,7 day ahead inc hosp,2021-03-15,,20.299572037076985,20,point
2021-03-08,8 day ahead inc hosp,2021-03-16,,17.885658976046383,20,point
2021-03-08,9 day ahead inc hosp,2021-03-17,,15.448392914216287,20,point
2021-03-08,10 day ahead inc hosp,2021-03-18,,15.64727430883074,20,point
2021-03-08,11 day ahead inc hosp,2021-03-19,,15.51278622591644,20,point
2021-03-08,12 day ahead inc hosp,2021-03-20,,0.0,20,point
2021-03-08,13 day ahead inc hosp,2021-03-21,,0.0,20,point
2021-03-08,14 day ahead inc hosp,2021-03-22,,10.622272961197956,20,point
2021-03-08,15 day ahead inc hosp,2021-03-23,,8.21142458372687,20,point
2021-03-08,16 day ahead inc hosp,2021-03-24,,5.772255202926464,20,point
2021-03-08,17 day ahead inc hosp,2021-03-25,,5.966386352201341,20,point
2021-03-08,18 day ahead inc hosp,2021-03-26,,5.827657579128958,20,point
2021-03-08,19 day ahead inc hosp,2021-03-27,,0.0,20,point
2021-03-08,20 day ahead inc hosp,2021-03-28,,0.0,20,point
2021-03-08,21 day ahead inc hosp,2021-03-29,,0.9298856109939635,20,point
2021-03-08,22 day ahead inc hosp,2021-03-30,,0.0,20,point
2021-03-08,23 day ahead inc hosp,2021-03-31,,0.0,20,point
2021-03-08,24 day ahead inc hosp,2021-04-01,,0.0,20,point
2021-03-08,25 day ahead inc hosp,2021-04-02,,0.0,20,point
2021-03-08,26 day ahead inc hosp,2021-04-03,,0.0,20,point
2021-03-08,27 day ahead inc hosp,2021-04-04,,0.0,20,point
2021-03-08,28 day ahead inc hosp,2021-04-05,,0.0,20,point
2021-03-08,29 day ahead inc hosp,2021-04-06,,0.0,20,point
2021-03-08,30 day ahead inc hosp,2021-04-07,,0.0,20,point
2021-03-08,1 day ahead inc hosp,2021-03-09,0.01,58.563618657106645,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.01,66.34672666084975,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.01,51.00978182388319,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.01,26.13436463061852,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.01,0.0,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.01,0.0,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.01,10.591610562198255,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.01,0.0,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.01,18.03120318202805,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.01,12.861008357987984,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.01,0.0,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.01,0.0,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.01,0.0,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.01,0.0,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.01,0.0,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.01,0.0,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.01,0.0,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.01,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.01,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.01,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.01,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.01,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.01,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.01,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.01,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.01,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.01,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.01,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.01,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.01,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.025,71.32920514253401,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.025,79.64567744310934,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.025,64.8357757704258,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.025,40.45865172874505,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.025,6.936426861234594,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.025,12.746845910293075,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.025,26.68659370908584,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.025,13.264634634960785,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.025,35.39720028627447,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.025,31.03351583098582,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.025,9.887615961694507,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.025,0.0,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.025,0.0,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.025,0.0,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.025,0.0,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.025,0.0,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.025,0.0,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.025,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.025,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.025,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.025,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.025,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.025,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.025,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.025,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.025,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.025,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.025,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.025,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.025,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.05,82.30831377018657,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.05,91.0835087906085,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.05,76.72689331505588,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.05,52.7783288735079,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.05,19.810374893466133,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.05,26.091120937731162,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.05,40.52916714130839,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.05,27.616947333458313,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.05,50.33291584095531,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.05,46.66287479625012,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.05,26.360155418515347,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.05,0.0,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.05,0.0,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.05,1.3572824965029895,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.05,0.0,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.05,0.0,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.05,0.0,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.05,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.05,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.05,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.05,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.05,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.05,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.05,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.05,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.05,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.05,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.05,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.05,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.05,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.1,94.96652287305572,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.1,104.27059581107385,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.1,90.43659029060228,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.1,66.98212762138394,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.1,34.65321247693037,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.1,41.47621542509867,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.1,56.48876777642466,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.1,44.16424469690464,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.1,67.55283933419325,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.1,64.6825247182692,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.1,45.3519384467413,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.1,14.285920973727386,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.1,20.168820489018017,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.1,24.169936113323615,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.1,0.0,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.1,2.4575041471101855,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.1,0.0,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.1,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.1,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.1,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.1,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.1,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.1,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.1,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.1,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.1,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.1,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.1,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.1,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.1,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.15,103.506956459779,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.15,113.16786081794575,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.15,99.68645775307104,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.15,76.56536320389007,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.15,44.66760452796418,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.15,51.856465634825604,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.15,67.25663455656361,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.15,55.328627669551416,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.15,79.1710399633107,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.15,76.84029697217555,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.15,58.16560429219315,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.15,28.03121453078142,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.15,34.75403909010866,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.15,39.56152520527648,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.15,10.41959376392606,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.15,19.346379922149993,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.15,5.041926722272478,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.15,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.15,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.15,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.15,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.15,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.15,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.15,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.15,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.15,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.15,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.15,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.15,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.15,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.2,110.29462233725246,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.2,120.2391249963671,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.2,107.03795918547547,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.2,84.18181505011574,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.2,52.62672586743746,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.2,60.106359440888525,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.2,75.81459372509468,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.2,64.2017253380686,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.2,88.40481751887832,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.2,86.50290895035678,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.2,68.34949970468477,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.2,38.955538115254996,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.2,46.3459084734168,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.2,51.794272292257155,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.2,23.258096980485647,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.2,32.7691229998944,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.2,19.03272125384892,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.2,0.0,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.2,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.2,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.2,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.2,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.2,0.0,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.2,0.0,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.2,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.2,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.2,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.2,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.2,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.2,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.25,116.11783527489487,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.25,126.30564002415126,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.25,113.34489282437886,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.25,90.71605255244559,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.25,59.45494328310351,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.25,67.18403374201714,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.25,83.15656067656094,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.25,71.81405306205883,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.25,96.32657647041172,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.25,94.79256965235166,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.25,77.08637517736086,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.25,48.327635030517044,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.25,56.29070024467391,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.25,62.28888006843252,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.25,34.27238957829121,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.25,44.28464137689288,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.25,31.03557719797474,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.25,7.761577878349115,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.25,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.25,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.25,0.0,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.25,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.25,6.889251655210373,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.25,3.928802157834717,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.25,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.25,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.25,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.25,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.25,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.25,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.3,121.3472604668596,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.3,131.7535580126305,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.3,119.00871415609272,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.3,96.58399977863763,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.3,65.58689355730266,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.3,73.54000400915082,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.3,89.7498739120056,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.3,78.65015862708098,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.3,103.44056084114175,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.3,102.2369411654777,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.3,84.93235937631216,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.3,56.74406771725456,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.3,65.2214306119736,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.3,71.71336220092681,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.3,44.163564742144054,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.3,54.6259327814949,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.3,41.81451279965783,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.3,18.96487591375812,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.3,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.3,0.0,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.3,9.727482526956543,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.3,0.0,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.3,20.348337730993798,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.3,17.887451301196513,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.3,0.0,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.3,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.3,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.3,0.0,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.3,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.3,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.35,126.1931022473621,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.35,136.80186593103969,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.35,124.25708869803906,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.35,102.02152738265754,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.35,71.2690593296204,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.35,79.42975769057529,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.35,95.85956122474333,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.35,84.98482921646256,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.35,110.03272755623222,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.35,109.13526080552509,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.35,92.2028330220316,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.35,64.54314690072724,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.35,73.49708324216336,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.35,80.44654942529209,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.35,53.329212611228286,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.35,64.20868042836287,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.35,51.80280301714494,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.35,29.3464011687374,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.35,0.0,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.35,5.971481602786486,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.35,21.365012088731277,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.35,9.058044524493006,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.35,32.820186785001816,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.35,30.8222199870958,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.35,13.171131446986735,21,quantile
2021-03-08,26 day ahead inc hosp,2021-04-03,0.35,0.0,21,quantile
2021-03-08,27 day ahead inc hosp,2021-04-04,0.35,0.0,21,quantile
2021-03-08,28 day ahead inc hosp,2021-04-05,0.35,0.633894185629444,21,quantile
2021-03-08,29 day ahead inc hosp,2021-04-06,0.35,0.0,21,quantile
2021-03-08,30 day ahead inc hosp,2021-04-07,0.35,0.0,21,quantile
2021-03-08,1 day ahead inc hosp,2021-03-09,0.4,130.79133222115811,21,quantile
2021-03-08,2 day ahead inc hosp,2021-03-10,0.4,141.59221647050228,21,quantile
2021-03-08,3 day ahead inc hosp,2021-03-11,0.4,129.23728289868066,21,quantile
2021-03-08,4 day ahead inc hosp,2021-03-12,0.4,107.1812093418887,21,quantile
2021-03-08,5 day ahead inc hosp,2021-03-13,0.4,76.66087898734757,21,quantile
2021-03-08,6 day ahead inc hosp,2021-03-14,0.4,85.01855797397887,21,quantile
2021-03-08,7 day ahead inc hosp,2021-03-15,0.4,101.65705701690649,21,quantile
2021-03-08,8 day ahead inc hosp,2021-03-16,0.4,90.99581213699813,21,quantile
2021-03-08,9 day ahead inc hosp,2021-03-17,0.4,116.2880491194645,21,quantile
2021-03-08,10 day ahead inc hosp,2021-03-18,0.4,115.68109155578168,21,quantile
2021-03-08,11 day ahead inc hosp,2021-03-19,0.4,99.10180153065139,21,quantile
2021-03-08,12 day ahead inc hosp,2021-03-20,0.4,71.94371037222662,21,quantile
2021-03-08,13 day ahead inc hosp,2021-03-21,0.4,81.3498683103783,21,quantile
2021-03-08,14 day ahead inc hosp,2021-03-22,0.4,88.7334900809741,21,quantile
2021-03-08,15 day ahead inc hosp,2021-03-23,0.4,62.02651612832992,21,quantile
2021-03-08,16 day ahead inc hosp,2021-03-24,0.4,73.30177084630506,21,quantile
2021-03-08,17 day ahead inc hosp,2021-03-25,0.4,61.28071367651024,21,quantile
2021-03-08,18 day ahead inc hosp,2021-03-26,0.4,39.197453424144626,21,quantile
2021-03-08,19 day ahead inc hosp,2021-03-27,0.4,8.535798218529983,21,quantile
2021-03-08,20 day ahead inc hosp,2021-03-28,0.4,16.629933008213168,21,quantile
2021-03-08,21 day ahead inc hosp,2021-03-29,0.4,32.40788960635844,21,quantile
2021-03-08,22 day ahead inc hosp,2021-03-30,0.4,20.486706391806127,21,quantile
2021-03-08,23 day ahead inc hosp,2021-03-31,0.4,44.65475191247732,21,quantile
2021-03-08,24 day ahead inc hosp,2021-04-01,0.4,43.096050576226624,21,quantile
2021-03-08,25 day ahead inc hosp,2021-04-02,0.4,25.933225355204637,21,quantile
