forecast_date,target,target_end_date,quantile,value,location,type
2021-08-29,16 day ahead inc hosp,2021-09-14,0.1,10.675853337379742,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.1,9.248860729231673,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.1,6.137138838061301,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.1,6.62337689137469,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.1,4.045554465404532,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.1,3.6024579537792825,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.1,3.93990598402565,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.1,4.07969465957715,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.1,2.4851678825970147,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.1,0.0,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.1,0.0,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.1,0.0,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.1,0.0,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.1,0.0,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.1,0.0,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.1,0.0,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.1,0.0,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.1,0.0,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.1,0.0,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.1,0.0,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.15,19.79209525588775,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.15,20.882613871990724,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.15,20.094570008616518,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.15,17.563864748436565,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.15,18.586824101579616,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.15,16.519173318398547,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.15,16.576699321867434,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.15,17.421797088432093,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.15,18.081631369462613,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.15,17.035870695865153,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.15,14.400412567625255,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.15,15.403825958338258,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.15,13.359241422740125,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.15,13.437380299171808,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.15,14.260045542164416,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.15,14.845861963818518,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.15,13.633563922816123,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.15,10.757253724974415,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.15,11.47176500434152,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.15,9.120590537172841,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.15,8.903996766251666,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.15,9.470689138572698,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.15,9.846308741865872,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.15,8.49825921746276,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.15,5.554939955614554,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.15,6.232940793595034,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.15,3.859456124649231,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.15,3.6160756666643437,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.15,4.135057171967503,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.15,4.439150871074162,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.15,2.978978254074022,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.15,0.0,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.15,0.4036796210234712,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.15,0.0,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.15,0.0,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.2,21.157919290332806,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.2,22.329486601455756,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.2,21.63320459794184,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.2,19.214856875741578,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.2,20.34574148718841,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.2,18.387073024659472,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.2,18.556302448941523,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.2,19.518540473423514,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.2,20.30456999136333,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.2,19.39786782151392,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.2,16.92357011858147,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.2,18.083935708524745,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.2,16.195869390353412,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.2,16.430499238284803,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.2,17.41141428053008,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.2,18.160052628148485,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.2,17.118387023157197,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.2,14.429174576470567,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.2,15.32511017949664,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.2,13.154068325096869,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.2,13.117491752204291,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.2,13.86638026041274,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.2,14.429430809082444,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.2,13.277273591539643,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.2,10.54618070500922,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.2,11.431854052419851,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.2,9.264816511905703,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.2,9.227223074597642,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.2,9.9530901929479,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.2,10.467748714763573,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.2,9.224697131227138,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.2,6.368817993407568,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.2,7.106750158161038,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.2,4.783121847744749,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.2,4.593412650000651,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.25,22.329674696608613,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.25,23.570774571346064,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.25,22.953216072961347,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.25,20.631261113842776,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.25,21.85473598706703,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.25,19.989564651687786,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.25,20.25462566476635,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.25,21.317359600175063,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.25,22.211653394746104,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.25,21.42425103910856,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.25,19.088214631093535,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.25,20.38323123268757,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.25,18.629443608422093,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.25,18.998328775679912,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.25,20.115008054854677,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.25,21.00333311701126,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.25,20.108054948717303,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.25,17.57935571302208,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.25,18.63093723141946,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.25,16.614433119463435,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.25,16.732295273444148,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.25,17.637491843192443,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.25,18.361341453827386,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.25,17.377242392988986,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.25,14.828220839486445,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.25,15.892058708477276,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.25,13.902134421756617,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.25,14.041087924565502,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.25,14.94444447746589,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.25,15.639748868118566,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.25,14.582967798470591,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.25,11.925303148886481,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.25,12.857387826307168,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.25,10.726737349932453,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.25,10.729506510110895,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.3,23.381947266067566,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.3,24.68548953192506,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.3,24.13862717419857,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.3,21.903235895470942,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.3,23.20985968539367,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.3,21.428651659845045,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.3,21.779772401462637,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.3,22.93275477084025,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.3,23.924273231874263,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.3,23.24400579651474,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.3,21.032132304480523,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.3,22.448069676101408,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.3,20.814868469020887,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.3,21.30431906236892,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.3,22.542918822276498,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.3,23.556686871287773,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.3,22.792869145441955,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.3,20.408315734086347,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.3,21.5996720949264,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.3,19.721947651874586,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.3,19.978500555717027,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.3,21.024066595631833,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.3,21.892318733615493,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.3,21.059141091553336,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.3,18.673625222260945,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.3,19.897460338036822,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.3,18.066589227137946,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.3,18.36408733858442,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.3,19.426834889252405,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.3,20.284364853215997,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.3,19.394860461972108,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.3,16.91519854889974,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.3,18.02163818323125,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.3,16.064287766056562,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.3,16.239908440443184,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.35,24.35703462163315,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.35,25.718439068639906,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.35,25.237087221064385,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.35,23.081910092786224,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.35,24.465583745695824,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.35,22.76218023973984,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.35,23.193048145312268,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.35,24.429659138467382,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.35,25.511270742351133,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.35,24.930279776924053,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.35,22.833461730519563,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.35,24.361450216367494,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.35,22.839990295777472,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.35,23.44116272423843,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.35,24.792739979328815,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.35,25.922749650403162,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.35,25.2807496160079,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.35,23.02976879292513,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.35,24.35064737590398,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.35,22.601522978397064,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.35,22.98659353103996,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.35,24.162232804296945,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.35,25.164295404147765,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.35,24.470968948369404,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.35,22.23696546271578,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.35,23.609061871994363,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.35,21.925577232156037,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.35,22.36999055137524,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.35,23.580437615482104,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.35,24.588293749561664,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.35,23.853796130067707,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.35,21.539080280084214,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.35,22.80708576607651,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.35,21.010323680622385,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.35,21.346117042948045,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.4,25.28229716806449,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.4,26.698607166626864,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.4,26.27941838689786,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.4,24.200356643237363,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.4,25.657143081398978,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.4,24.027568456015857,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.4,24.53410862168925,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.4,25.85007500074827,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.4,27.017176186968772,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.4,26.53038888324042,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.4,24.54274720344198,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.4,26.177061239189026,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.4,24.761632872274262,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.4,25.468818396955307,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.4,26.92760024688083,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.4,28.16791185000003,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.4,27.641504892213327,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.4,25.517271393309592,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.4,26.96105389909244,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.4,25.333958368981765,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.4,25.84097960256802,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.4,27.140045654377506,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.4,28.269081297186666,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.4,27.708459941114306,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.4,25.618226891105568,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.4,27.131008769414724,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.4,25.587379477658423,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.4,26.171200962184457,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.4,27.521800420977907,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.4,28.672301390069297,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.4,28.084890038820767,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.4,25.926691872597935,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.4,27.348007552257243,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.4,25.703628089638727,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.4,26.19140966949723,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.45,26.177499389713024,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.45,27.64693114482223,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.45,27.28788585264205,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.45,25.28246662447532,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.45,26.809990528495625,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.45,25.25184619948142,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.45,25.831600152550436,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.45,27.224343785843875,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.45,28.474157132338064,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.45,28.078512961513322,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.45,26.196500679894033,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.45,27.93368591566404,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.45,26.620844304023258,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.45,27.430598726176807,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.45,28.993102262273993,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.45,30.340132261160456,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.45,29.925562942740306,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.45,27.92395894681462,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.45,29.486652420265845,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.45,27.97762123158961,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.45,28.602631160312292,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.45,30.021114048777797,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.45,31.27299758009621,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.45,30.840769943773008,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.45,28.889636454092397,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.45,30.538533151828297,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.45,29.130215527874117,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.45,29.84891602569206,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.45,31.335114548315232,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.45,32.623626046095794,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.45,32.178522361590225,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.45,30.171756865770234,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.45,31.74140193204679,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.45,30.244454420531454,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.45,30.879286359798293,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.5,27.05850851834823,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.5,28.580219804623827,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.5,28.28036444771983,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.5,26.347420160786143,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.5,27.94456001486884,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.5,26.45671348186127,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.5,27.108520445387203,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.5,28.57682405855593,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.5,29.90803819527164,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.5,29.602092117412557,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.5,27.82403451977149,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.5,29.662459971553236,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.5,28.45057864093925,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.5,29.361275769446802,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.5,31.025856523567864,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.5,32.47791293837532,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.5,32.17340811580227,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.5,30.29248937841482,10,quantile
2021-08-29,19 day ahead inc hosp,2021-09-17,0.5,31.972208531067075,10,quantile
2021-08-29,20 day ahead inc hosp,2021-09-18,0.5,30.579369818297003,10,quantile
2021-08-29,21 day ahead inc hosp,2021-09-19,0.5,31.32049777597132,10,quantile
2021-08-29,22 day ahead inc hosp,2021-09-20,0.5,32.85650419226381,10,quantile
2021-08-29,23 day ahead inc hosp,2021-09-21,0.5,34.22928790523157,10,quantile
2021-08-29,24 day ahead inc hosp,2021-09-22,0.5,33.92341835473856,10,quantile
2021-08-29,25 day ahead inc hosp,2021-09-23,0.5,32.10917905440943,10,quantile
2021-08-29,26 day ahead inc hosp,2021-09-24,0.5,33.89203252253478,10,quantile
2021-08-29,27 day ahead inc hosp,2021-09-25,0.5,32.616881251010994,10,quantile
2021-08-29,28 day ahead inc hosp,2021-09-26,0.5,33.468322306322925,10,quantile
2021-08-29,29 day ahead inc hosp,2021-09-27,0.5,35.08797002084866,10,quantile
2021-08-29,30 day ahead inc hosp,2021-09-28,0.5,36.51230394252694,10,quantile
2021-08-29,31 day ahead inc hosp,2021-09-29,0.5,36.20725169047252,10,quantile
2021-08-29,32 day ahead inc hosp,2021-09-30,0.5,34.34951795727799,10,quantile
2021-08-29,33 day ahead inc hosp,2021-10-01,0.5,36.065140703786405,10,quantile
2021-08-29,34 day ahead inc hosp,2021-10-02,0.5,34.71328766548987,10,quantile
2021-08-29,35 day ahead inc hosp,2021-10-03,0.5,35.492838536272835,10,quantile
2021-08-29,1 day ahead inc hosp,2021-08-30,0.55,27.939517646983436,10,quantile
2021-08-29,2 day ahead inc hosp,2021-08-31,0.55,29.513508464425424,10,quantile
2021-08-29,3 day ahead inc hosp,2021-09-01,0.55,29.27284304279761,10,quantile
2021-08-29,4 day ahead inc hosp,2021-09-02,0.55,27.412373697096967,10,quantile
2021-08-29,5 day ahead inc hosp,2021-09-03,0.55,29.079129501242058,10,quantile
2021-08-29,6 day ahead inc hosp,2021-09-04,0.55,27.661580764241123,10,quantile
2021-08-29,7 day ahead inc hosp,2021-09-05,0.55,28.38544073822397,10,quantile
2021-08-29,8 day ahead inc hosp,2021-09-06,0.55,29.929304331267982,10,quantile
2021-08-29,9 day ahead inc hosp,2021-09-07,0.55,31.341919258205216,10,quantile
2021-08-29,10 day ahead inc hosp,2021-09-08,0.55,31.12567127331179,10,quantile
2021-08-29,11 day ahead inc hosp,2021-09-09,0.55,29.45156835964895,10,quantile
2021-08-29,12 day ahead inc hosp,2021-09-10,0.55,31.391234027442433,10,quantile
2021-08-29,13 day ahead inc hosp,2021-09-11,0.55,30.28031297785524,10,quantile
2021-08-29,14 day ahead inc hosp,2021-09-12,0.55,31.291952812716797,10,quantile
2021-08-29,15 day ahead inc hosp,2021-09-13,0.55,33.058610784861735,10,quantile
2021-08-29,16 day ahead inc hosp,2021-09-14,0.55,34.61569361559018,10,quantile
2021-08-29,17 day ahead inc hosp,2021-09-15,0.55,34.42125328886423,10,quantile
2021-08-29,18 day ahead inc hosp,2021-09-16,0.55,32.66101981001502,10,quantile
