forecast_date,target,target_end_date,quantile,value,location,type
2021-08-08,10 day ahead inc hosp,2021-08-18,0.1,8.012336157678217,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.1,7.985055137008477,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.1,6.914650343347262,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.1,6.236517050513962,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.1,5.299518335634712,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.1,6.350781054166866,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.1,5.326833164890132,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.1,6.115647961723772,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.1,5.936018492078729,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.1,4.725808290640217,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.1,3.9369579394832748,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.1,2.912840495456585,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.1,3.9126899342417722,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.1,2.852485992313529,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.1,3.624330107356881,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.1,3.4371007319276945,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.1,2.2105409358704016,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.1,1.3907284794354808,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.1,0.31524382722184363,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.1,1.2483401303682715,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.1,0.10706268453058954,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.1,0.7943443456735224,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.1,0.5273749593248667,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.1,0.0,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.1,0.0,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.1,0.0,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.15,10.241706055961627,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.15,9.421341468137364,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.15,10.401532564878423,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.15,10.41566215622404,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.15,9.39575716125653,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.15,8.804104172114995,02,quantile
2021-08-08,7 day ahead inc hosp,2021-08-15,0.15,7.990401153104441,02,quantile
2021-08-08,8 day ahead inc hosp,2021-08-16,0.15,9.21484352428105,02,quantile
2021-08-08,9 day ahead inc hosp,2021-08-17,0.15,8.387246720653724,02,quantile
2021-08-08,10 day ahead inc hosp,2021-08-18,0.15,9.398736339383936,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.15,9.454299256527438,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.15,8.46205544322373,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.15,7.862881773448851,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.15,6.996081488148879,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.15,8.124247011018305,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.15,7.168613145239326,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.15,8.03635221168953,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.15,7.951567455894779,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.15,6.831025339951797,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.15,6.132186838493229,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.15,5.190063782112274,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.15,6.2784032842069895,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.15,5.299152517621698,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.15,6.162466915981172,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.15,6.08227269749001,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.15,4.958051266939037,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.15,4.240515306177102,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.15,3.259898919245771,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.15,4.29315434233059,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.15,3.2447629460368272,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.15,4.033862576622409,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.15,3.882453570351405,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.15,2.6904682636214936,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.15,1.9161456284716074,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.15,0.8868583883616541,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.2,10.978097691230944,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.2,10.18126613457606,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.2,11.194348830616745,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.2,11.25522384653908,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.2,10.27874262024882,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.2,9.73254909978073,02,quantile
2021-08-08,7 day ahead inc hosp,2021-08-15,0.2,8.95702259968148,02,quantile
2021-08-08,8 day ahead inc hosp,2021-08-16,0.2,10.227239133158488,02,quantile
2021-08-08,9 day ahead inc hosp,2021-08-17,0.2,9.438818352845784,02,quantile
2021-08-08,10 day ahead inc hosp,2021-08-18,0.2,10.500603254023503,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.2,10.622007906734696,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.2,9.691883962865635,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.2,9.155464898426601,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.2,8.344456099620736,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.2,9.533741533508916,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.2,8.632401488007341,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.2,9.562867061998528,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.2,9.553461878133376,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.2,8.504185114006086,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.2,7.876885177254083,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.2,6.999928660898972,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.2,8.158597260120008,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.2,7.24368551102941,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.2,8.179697590901549,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.2,8.184571522061207,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.2,7.141685380222452,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.2,6.505435535990511,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.2,5.600217438920348,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.2,6.713076155423485,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.2,5.738507646759539,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.2,6.608528971762823,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.2,6.5489636922389405,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.2,5.445175509752792,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.2,4.75890794068496,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.2,3.8122901865880223,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.25,11.60985614473751,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.25,10.833213833405123,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.25,11.874514592921354,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.25,11.975493020838986,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.25,11.03626552154813,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.25,10.529072177414013,02,quantile
2021-08-08,7 day ahead inc hosp,2021-08-15,0.25,9.786297731238959,02,quantile
2021-08-08,8 day ahead inc hosp,2021-08-16,0.25,11.095784420161014,02,quantile
2021-08-08,9 day ahead inc hosp,2021-08-17,0.25,10.340973179552996,02,quantile
2021-08-08,10 day ahead inc hosp,2021-08-18,0.25,11.445906954693811,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.25,11.623797953862784,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.25,10.746967326710593,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.25,10.264386125873703,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.25,9.501241454711625,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.25,10.742962330033826,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.25,9.888201547916838,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.25,10.872480880104053,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.25,10.92774465703014,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.25,9.939607219173467,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.25,9.373681001025112,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.25,8.552631573473427,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.25,9.771636275807294,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.25,8.9119216748724,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.25,9.910301892358103,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.25,9.988156721306492,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.25,9.015049014951387,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.25,8.448535420849126,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.25,7.608002342888815,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.25,8.789153597133224,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.25,7.877918552741102,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.25,8.81736348615048,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.25,8.83659194625513,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.25,7.80846904314928,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.25,7.197744880208097,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.25,6.322050184079714,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.3,12.177194761302248,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.3,11.418683016244323,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.3,12.48532446887751,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.3,12.62231700021497,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.3,11.716544499144412,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.3,11.244374518709325,02,quantile
2021-08-08,7 day ahead inc hosp,2021-08-15,0.3,10.531012429202981,02,quantile
2021-08-08,8 day ahead inc hosp,2021-08-16,0.3,11.875764931409865,02,quantile
2021-08-08,9 day ahead inc hosp,2021-08-17,0.3,11.15113609620315,02,quantile
2021-08-08,10 day ahead inc hosp,2021-08-18,0.3,12.294818893734837,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.3,12.523436377806824,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.3,11.69446479616558,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.3,11.26023166077254,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.3,10.540070455537638,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.3,11.828879977853036,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.3,11.01594881384806,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.3,12.048554564079424,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.3,12.161893066474303,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.3,11.22866063319896,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.3,10.717849911191195,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.3,9.947006777266203,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.3,11.220195164961059,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.3,10.410049309009565,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.3,11.464438041640575,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.3,11.607831972372715,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.3,10.697387457675138,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.3,10.193499171478749,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.3,9.411055239853642,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.3,10.653535303659321,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.3,9.799175667586303,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.3,10.800965146971171,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.3,10.890952820485143,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.3,9.930779676796568,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.3,9.387895827324236,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.3,8.575892229220873,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.35,12.70291853990534,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.35,11.96120746649522,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.35,13.051330847819482,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.35,13.221695813149747,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.35,12.346924353721715,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.35,11.907208739278376,02,quantile
2021-08-08,7 day ahead inc hosp,2021-08-15,0.35,11.22110158154298,02,quantile
2021-08-08,8 day ahead inc hosp,2021-08-16,0.35,12.598533115415066,02,quantile
2021-08-08,9 day ahead inc hosp,2021-08-17,0.35,11.901872776890247,02,quantile
2021-08-08,10 day ahead inc hosp,2021-08-18,0.35,13.081462318425814,02,quantile
2021-08-08,11 day ahead inc hosp,2021-08-19,0.35,13.357085450517925,02,quantile
2021-08-08,12 day ahead inc hosp,2021-08-20,0.35,12.572462406966157,02,quantile
2021-08-08,13 day ahead inc hosp,2021-08-21,0.35,12.183030959508967,02,quantile
2021-08-08,14 day ahead inc hosp,2021-08-22,0.35,11.50270034127257,02,quantile
2021-08-08,15 day ahead inc hosp,2021-08-23,0.35,12.835144512638418,02,quantile
2021-08-08,16 day ahead inc hosp,2021-08-24,0.35,12.060974723673498,02,quantile
2021-08-08,17 day ahead inc hosp,2021-08-25,0.35,13.138362102298782,02,quantile
2021-08-08,18 day ahead inc hosp,2021-08-26,0.35,13.305515492704737,02,quantile
2021-08-08,19 day ahead inc hosp,2021-08-27,0.35,12.423160728655393,02,quantile
2021-08-08,20 day ahead inc hosp,2021-08-28,0.35,11.963422727672796,02,quantile
2021-08-08,21 day ahead inc hosp,2021-08-29,0.35,11.239103207026421,02,quantile
2021-08-08,22 day ahead inc hosp,2021-08-30,0.35,12.562500854191569,02,quantile
2021-08-08,23 day ahead inc hosp,2021-08-31,0.35,11.79828782768694,02,quantile
2021-08-08,24 day ahead inc hosp,2021-09-01,0.35,12.904576796537423,02,quantile
2021-08-08,25 day ahead inc hosp,2021-09-02,0.35,13.108702472350895,02,quantile
2021-08-08,26 day ahead inc hosp,2021-09-03,0.35,12.256324743406424,02,quantile
2021-08-08,27 day ahead inc hosp,2021-09-04,0.35,11.810468138021413,02,quantile
2021-08-08,28 day ahead inc hosp,2021-09-05,0.35,11.081852457489257,02,quantile
2021-08-08,29 day ahead inc hosp,2021-09-06,0.35,12.381162803173172,02,quantile
2021-08-08,30 day ahead inc hosp,2021-09-07,0.35,11.579506709038055,02,quantile
2021-08-08,31 day ahead inc hosp,2021-09-08,0.35,12.639067701463917,02,quantile
2021-08-08,32 day ahead inc hosp,2021-09-09,0.35,12.794624331432463,02,quantile
2021-08-08,33 day ahead inc hosp,2021-09-10,0.35,11.89741676638249,02,quantile
2021-08-08,34 day ahead inc hosp,2021-09-11,0.35,11.417397077566834,02,quantile
2021-08-08,35 day ahead inc hosp,2021-09-12,0.35,10.664412773654723,02,quantile
2021-08-08,1 day ahead inc hosp,2021-08-09,0.4,13.201778995159277,02,quantile
2021-08-08,2 day ahead inc hosp,2021-08-10,0.4,12.47601011620166,02,quantile
2021-08-08,3 day ahead inc hosp,2021-08-11,0.4,13.588415551550941,02,quantile
2021-08-08,4 day ahead inc hosp,2021-08-12,0.4,13.79044769324294,02,quantile
2021-08-08,5 day ahead inc hosp,2021-08-13,0.4,12.945093190735191,02,quantile
2021-08-08,6 day ahead inc hosp,2021-08-14,0.4,12.536173595898653,02,quantile
