forecast_date,target,target_end_date,quantile,value,location,type
2022-05-29,9 day ahead inc hosp,2022-06-07,0.1,21.327376284499138,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.1,18.99494151011139,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.1,19.50468366740487,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.1,18.269474938447733,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.1,16.171903677235257,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.1,15.8762148676769,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.1,15.526714173511401,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.1,15.496223849929866,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.1,12.887346435479206,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.1,13.147518171622863,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.1,11.672225304962431,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.1,9.340701828471175,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.1,8.818936570530354,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.1,8.255617803927493,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.1,8.027404663444273,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.1,5.231539673098752,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.1,5.315308563940633,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.1,3.6597704713052934,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.1,1.1469678954831366,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.1,0.4433358305940658,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.1,0.0,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.1,0.0,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.1,0.0,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.1,0.0,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.1,0.0,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.1,0.0,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.1,0.0,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.15,25.942792042032064,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.15,26.67044169735595,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.15,24.792327725316493,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.15,25.771554417433798,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.15,25.004587340791574,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.15,23.36903237704727,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.15,23.533169643187048,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.15,23.64995800242476,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.15,24.100259427634278,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.15,21.974546283178714,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.15,22.719452986347832,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.15,21.717672877657733,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.15,19.85286928422414,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.15,19.7906846185662,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.15,19.677964202659254,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.15,19.89099982228934,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.15,17.53750387157717,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.15,18.076144290901393,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.15,16.876193431898116,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.15,14.818327562692051,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.15,14.570170387757283,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.15,14.283020126306724,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.15,14.336981280798955,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.15,11.83410108550257,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.15,12.232074502968771,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.15,10.888175996930595,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.15,8.685484368127376,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.15,8.291691068222654,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.15,7.8573901493466565,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.15,7.762435881197817,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.15,5.114318288998454,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.15,5.376001241332361,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.15,3.896471938330862,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.15,1.5585995089183484,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.15,1.0310808076103228,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.2,27.099528411828828,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.2,27.92421399766582,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.2,26.1576790070842,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.2,27.27281364210913,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.2,26.640818415072243,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.2,25.14080641878234,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.2,25.442828678055676,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.2,25.7025214181069,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.2,26.304059047613634,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.2,24.342641701419147,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.2,25.274449730782415,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.2,24.45819128964271,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.2,22.778384059674536,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.2,22.901781085356657,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.2,22.977246128522037,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.2,23.383828447887222,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.2,21.233301588797246,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.2,21.99326008987649,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.2,21.01214233003985,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.2,19.171770851981364,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.2,19.141068707867067,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.2,19.073408419591786,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.2,19.351632758623325,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.2,17.081607590624984,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.2,17.729300805365998,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.2,16.633083563579312,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.2,14.67685828474967,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.2,14.529315013165785,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.2,14.34280042829755,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.2,14.49959921343062,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.2,12.110651845397832,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.2,12.646623191123531,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.2,11.43931600428187,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.2,9.372395734816216,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.2,9.115512321540066,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.25,28.091905219355084,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.25,28.999838993329234,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.25,27.329028833657542,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.25,28.56076038222452,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.25,28.044558984027635,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.25,26.660830784838943,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.25,27.08114609070828,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.25,27.463438065050156,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.25,28.194722891516925,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.25,26.37425671105517,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.25,27.466409436283378,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.25,26.809312066739402,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.25,25.288215244236014,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.25,25.570824836580776,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.25,25.80773624727921,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.25,26.380364401292184,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.25,24.403966950103452,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.25,25.35379665879283,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.25,24.560418212772547,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.25,22.906637556250885,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.25,23.062492466017463,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.25,23.183135030968778,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.25,23.653757213562454,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.25,21.583500925181056,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.25,22.445431490511492,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.25,21.561702719494637,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.25,19.816923623162396,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.25,19.880640949359503,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.25,19.906704975756394,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.25,20.279485464088427,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.25,18.112883071436226,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.25,18.884169435590433,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.25,17.91040458529708,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.25,16.075937143028032,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.25,16.05123470906026,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.3,28.98309026320828,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.3,29.965783483023017,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.3,28.380937180008715,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.3,29.71737636051555,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.3,29.305161399375724,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.3,28.025859643885752,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.3,28.552405761598596,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.3,29.0447956374221,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.3,29.89259745676469,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.3,28.198709779409846,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.3,29.434856997185925,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.3,28.920691189014622,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.3,27.54212121756597,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.3,27.96770861544502,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.3,28.34960385389789,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.3,29.07134629928684,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.3,27.251322438089012,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.3,28.37166235942867,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.3,27.74687961954289,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.3,26.260663287593072,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.3,26.584052197532817,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.3,26.87379654442595,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.3,27.517197936843758,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.3,25.626340276475158,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.3,26.68066260391857,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.3,25.987755046885297,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.3,24.43286115745472,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.3,24.68629702974242,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.3,24.90326321907358,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.3,25.470001952073435,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.3,23.503072219173358,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.3,24.48567874259275,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.3,23.721642128449126,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.3,22.09592450925928,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.3,22.279727770565266,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.35,29.808906019459737,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.35,30.86087500723042,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.35,29.355687028584843,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.35,30.78915343464054,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.35,30.473297404511133,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.35,29.29076231175918,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.35,29.9157471082008,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.35,30.510159097614363,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.35,31.46593127535958,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.35,29.889337445101233,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.35,31.258917019692156,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.35,30.87719860419346,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.35,29.630701000993945,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.35,30.188778643653087,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.35,30.705023005430096,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.35,31.56494206425068,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.35,29.88982163850298,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.35,31.168164682964587,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.35,30.699610990595403,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.35,29.368667977437788,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.35,29.84730210609512,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.35,30.2937444551607,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.35,31.09725153473022,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.35,29.372633438955646,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.35,30.605235406100967,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.35,30.089152141869256,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.35,28.71021519518591,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.35,29.139453574141953,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.35,29.533319067541292,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.35,30.279789019782694,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.35,28.497885763317854,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.35,29.676311907295762,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.35,29.106619759700216,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.35,27.674339961535907,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.35,28.051354823073368,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.4,30.592524415443496,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.4,31.710229332512256,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.4,30.28062931388807,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.4,31.806165068676567,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.4,31.58174424111564,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.4,30.491031248469483,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.4,31.209424724685334,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.4,31.90064572313162,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.4,32.95887121255656,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.4,31.49357777300248,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.4,32.98977160583206,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.4,32.7337328139209,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.4,31.61255897280477,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.4,32.29635690151094,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.4,32.94008544329314,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.4,33.93112059593985,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.4,32.393499360296474,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.4,33.82177191744172,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.4,33.50146431349391,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.4,32.31786049565915,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.4,32.943807155416444,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.4,33.53894058501262,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.4,34.494372304919835,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.4,32.92749929934252,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.4,34.32927121056098,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.4,33.98097690851266,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.4,32.76900589362948,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.4,33.36506365964918,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.4,33.92678929358856,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.4,34.84380659693594,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.4,33.237475372829564,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.4,34.60171518747506,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.4,34.21643693364681,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.4,32.96771071130998,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.4,33.52806448726353,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.45,31.350684282299596,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.45,32.53198947171995,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.45,31.175521679188805,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.45,32.79013559438617,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.45,32.65417938348123,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.45,31.652305335335942,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.45,32.4610727902432,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.45,33.24595762529018,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.45,34.403307879447766,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.45,33.04569885596899,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.45,34.66439344893935,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.45,34.529951147327566,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.45,33.530029496387186,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.45,34.33546325679288,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.45,35.102534218092494,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.45,36.22042570891018,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.45,34.81583653095789,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.45,36.38916762674467,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.45,36.212289828982556,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.45,35.171238387765264,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.45,35.939711626195795,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.45,36.67870539699319,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.45,37.781125964636665,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.45,36.36687315939426,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.45,37.932318949291286,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.45,37.74636240996124,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.45,36.69593286637571,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.45,37.453390319964534,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.45,38.177522582505986,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.45,39.259546421776804,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.45,37.82308317085582,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.45,39.3670998622763,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.45,39.16024418487252,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.45,38.089108171396994,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.45,38.826844468812084,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.5,32.096823810902464,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.5,33.34072091438472,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.5,32.05622586413154,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.5,33.75850563915858,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.5,33.70961147183481,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.5,32.795167860289034,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.5,33.69287644859919,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.5,34.56994011550413,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.5,35.824843548699256,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.5,34.57321164556251,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.5,36.312464795402875,15,quantile
2022-05-29,12 day ahead inc hosp,2022-06-10,0.5,36.2976911176764,15,quantile
2022-05-29,13 day ahead inc hosp,2022-06-11,0.5,35.41709924924609,15,quantile
2022-05-29,14 day ahead inc hosp,2022-06-12,0.5,36.34224035119419,15,quantile
2022-05-29,15 day ahead inc hosp,2022-06-13,0.5,37.230698184549034,15,quantile
2022-05-29,16 day ahead inc hosp,2022-06-14,0.5,38.47343475422281,15,quantile
2022-05-29,17 day ahead inc hosp,2022-06-15,0.5,37.199768460946956,15,quantile
2022-05-29,18 day ahead inc hosp,2022-06-16,0.5,38.915858247048796,15,quantile
2022-05-29,19 day ahead inc hosp,2022-06-17,0.5,38.880136230083636,15,quantile
2022-05-29,20 day ahead inc hosp,2022-06-18,0.5,37.979377051409394,15,quantile
2022-05-29,21 day ahead inc hosp,2022-06-19,0.5,38.888117163455405,15,quantile
2022-05-29,22 day ahead inc hosp,2022-06-20,0.5,39.76869042409527,15,quantile
2022-05-29,23 day ahead inc hosp,2022-06-21,0.5,41.0157693868271,15,quantile
2022-05-29,24 day ahead inc hosp,2022-06-22,0.5,39.75171704630381,15,quantile
2022-05-29,25 day ahead inc hosp,2022-06-23,0.5,41.47824172736959,15,quantile
2022-05-29,26 day ahead inc hosp,2022-06-24,0.5,41.45204914686176,15,quantile
2022-05-29,27 day ahead inc hosp,2022-06-25,0.5,40.56059989557747,15,quantile
2022-05-29,28 day ahead inc hosp,2022-06-26,0.5,41.47689810566643,15,quantile
2022-05-29,29 day ahead inc hosp,2022-06-27,0.5,42.360862101071326,15,quantile
2022-05-29,30 day ahead inc hosp,2022-06-28,0.5,43.605276359978646,15,quantile
2022-05-29,31 day ahead inc hosp,2022-06-29,0.5,42.335987889704974,15,quantile
2022-05-29,32 day ahead inc hosp,2022-06-30,0.5,44.05693116343958,15,quantile
2022-05-29,33 day ahead inc hosp,2022-07-01,0.5,44.025669239919814,15,quantile
2022-05-29,34 day ahead inc hosp,2022-07-02,0.5,43.12930780963838,15,quantile
2022-05-29,35 day ahead inc hosp,2022-07-03,0.5,44.04161429565304,15,quantile
2022-05-29,1 day ahead inc hosp,2022-05-30,0.55,32.84296333950533,15,quantile
2022-05-29,2 day ahead inc hosp,2022-05-31,0.55,34.14945235704948,15,quantile
2022-05-29,3 day ahead inc hosp,2022-06-01,0.55,32.93693004907428,15,quantile
2022-05-29,4 day ahead inc hosp,2022-06-02,0.55,34.726875683930984,15,quantile
2022-05-29,5 day ahead inc hosp,2022-06-03,0.55,34.765043560188396,15,quantile
2022-05-29,6 day ahead inc hosp,2022-06-04,0.55,33.93803038524213,15,quantile
2022-05-29,7 day ahead inc hosp,2022-06-05,0.55,34.924680106955186,15,quantile
2022-05-29,8 day ahead inc hosp,2022-06-06,0.55,35.89392260571808,15,quantile
2022-05-29,9 day ahead inc hosp,2022-06-07,0.55,37.24637921795075,15,quantile
2022-05-29,10 day ahead inc hosp,2022-06-08,0.55,36.100724435156025,15,quantile
2022-05-29,11 day ahead inc hosp,2022-06-09,0.55,37.9605361418664,15,quantile
