location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.05,103,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.1,122,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.15,138,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.2,152,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.25,166,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.3,178,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.35,189,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.4,200,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.45,211,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.5,222,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.55,233,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.6,244,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.65,257,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.7,271,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.75,287,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.8,301,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.85,323,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.9,347,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.95,389,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.975,425,2023-10-09,2023-09-25,14 day ahead inc hosp
12,quantile,0.99,469,2023-10-09,2023-09-25,14 day ahead inc hosp
12,point,,222,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.01,65,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.025,83,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.05,101,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.1,120,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.15,137,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.2,151,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.25,165,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.3,178,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.35,189,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.4,200,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.45,211,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.5,222,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.55,234,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.6,247,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.65,261,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.7,274,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.75,289,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.8,307,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.85,327,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.9,357,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.95,397,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.975,430,2023-10-10,2023-09-25,15 day ahead inc hosp
12,quantile,0.99,478,2023-10-10,2023-09-25,15 day ahead inc hosp
12,point,,219,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.01,59,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.025,76,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.05,95,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.1,118,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.15,135,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.2,149,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.25,162,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.3,174,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.35,185,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.4,197,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.45,208,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.5,219,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.55,232,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.6,244,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.65,258,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.7,273,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.75,290,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.8,306,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.85,327,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.9,356,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.95,398,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.975,440,2023-10-11,2023-09-25,16 day ahead inc hosp
12,quantile,0.99,498,2023-10-11,2023-09-25,16 day ahead inc hosp
12,point,,222,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.01,57,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.025,76,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.05,93,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.1,116,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.15,133,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.2,147,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.25,161,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.3,174,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.35,186,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.4,196,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.45,209,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.5,222,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.55,234,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.6,247,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.65,259,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.7,275,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.75,293,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.8,311,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.85,331,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.9,365,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.95,404,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.975,443,2023-10-12,2023-09-25,17 day ahead inc hosp
12,quantile,0.99,495,2023-10-12,2023-09-25,17 day ahead inc hosp
12,point,,217,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.01,50,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.025,71,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.05,88,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.1,111,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.15,129,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.2,142,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.25,157,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.3,170,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.35,181,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.4,193,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.45,205,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.5,217,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.55,230,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.6,242,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.65,257,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.7,273,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.75,290,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.8,307,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.85,331,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.9,357,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.95,403,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.975,445,2023-10-13,2023-09-25,18 day ahead inc hosp
12,quantile,0.99,504,2023-10-13,2023-09-25,18 day ahead inc hosp
12,point,,215,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.01,49,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.025,68,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.05,83,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.1,108,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.15,125,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.2,140,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.25,154,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.3,166,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.35,177,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.4,189,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.45,203,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.5,215,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.55,229,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.6,243,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.65,256,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.7,272,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.75,288,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.8,308,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.85,332,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.9,359,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.95,408,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.975,451,2023-10-14,2023-09-25,19 day ahead inc hosp
12,quantile,0.99,499,2023-10-14,2023-09-25,19 day ahead inc hosp
12,point,,239,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.01,115,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.025,131,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.05,146,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.1,165,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.15,177,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.2,189,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.25,198,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.3,207,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.35,215,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.4,222,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.45,230,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.5,239,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.55,246,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.6,254,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.65,262,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.7,271,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.75,280,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.8,291,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.85,304,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.9,321,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.95,350,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.975,371,2023-09-27,2023-09-25,2 day ahead inc hosp
12,quantile,0.99,401,2023-09-27,2023-09-25,2 day ahead inc hosp
12,point,,218,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.01,49,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.025,70,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.05,84,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.1,108,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.15,126,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.2,141,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.25,155,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.3,166,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.35,180,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.4,192,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.45,205,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.5,218,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.55,231,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.6,245,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.65,260,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.7,276,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.75,293,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.8,312,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.85,336,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.9,366,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.95,415,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.975,460,2023-10-15,2023-09-25,20 day ahead inc hosp
12,quantile,0.99,520,2023-10-15,2023-09-25,20 day ahead inc hosp
12,point,,215,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.01,46,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.025,63,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.05,80,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.1,105,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.15,123,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.2,137,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.25,152,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.3,164,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.35,176,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.4,189,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.45,203,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.5,215,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.55,229,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.6,244,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.65,259,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.7,274,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.75,293,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.8,313,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.85,336,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.9,368,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.95,420,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.975,470,2023-10-16,2023-09-25,21 day ahead inc hosp
12,quantile,0.99,515,2023-10-16,2023-09-25,21 day ahead inc hosp
12,point,,219,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.01,44,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.025,63,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.05,80,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.1,105,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.15,122,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.2,136,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.25,151,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.3,163,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.35,179,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.4,192,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.45,206,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.5,219,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.55,232,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.6,246,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.65,261,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.7,277,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.75,295,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.8,316,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.85,342,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.9,374,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.95,428,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.975,471,2023-10-17,2023-09-25,22 day ahead inc hosp
12,quantile,0.99,527,2023-10-17,2023-09-25,22 day ahead inc hosp
12,point,,216,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.01,41,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.025,59,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.05,77,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.1,101,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.15,118,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.2,134,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.25,148,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.3,161,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.35,174,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.4,189,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.45,203,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.5,216,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.55,230,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.6,244,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.65,259,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.7,276,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.75,294,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.8,316,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.85,344,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.9,376,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.95,427,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.975,474,2023-10-18,2023-09-25,23 day ahead inc hosp
12,quantile,0.99,532,2023-10-18,2023-09-25,23 day ahead inc hosp
12,point,,216,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.01,38,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.025,58,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.05,75,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.1,99,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.15,117,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.2,133,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.25,148,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.3,162,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.35,175,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.4,188,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.45,202,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.5,216,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.55,231,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.6,246,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.65,260,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.7,278,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.75,297,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.8,318,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.85,348,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.9,382,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.95,436,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.975,486,2023-10-19,2023-09-25,24 day ahead inc hosp
12,quantile,0.99,548,2023-10-19,2023-09-25,24 day ahead inc hosp
12,point,,215,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.01,38,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.025,54,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.05,71,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.1,94,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.15,113,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.2,131,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.25,144,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.3,158,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.35,172,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.4,185,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.45,201,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.5,215,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.55,228,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.6,243,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.65,258,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.7,275,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.75,295,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.8,318,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.85,345,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.9,381,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.95,433,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.975,486,2023-10-20,2023-09-25,25 day ahead inc hosp
12,quantile,0.99,543,2023-10-20,2023-09-25,25 day ahead inc hosp
12,point,,213,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.01,32,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.025,51,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.05,66,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.1,92,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.15,110,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.2,126,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.25,141,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.3,155,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.35,168,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.4,182,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.45,198,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.5,213,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.55,228,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.6,243,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.65,260,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.7,276,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.75,296,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.8,318,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.85,345,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.9,381,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.95,436,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.975,487,2023-10-21,2023-09-25,26 day ahead inc hosp
12,quantile,0.99,550,2023-10-21,2023-09-25,26 day ahead inc hosp
12,point,,215,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.01,33,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.025,49,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.05,68,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.1,93,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.15,110,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.2,126,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.25,140,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.3,156,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.35,171,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.4,184,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.45,198,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.5,215,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.55,230,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.6,246,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.65,261,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.7,279,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.75,298,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.8,322,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.85,349,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.9,389,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.95,445,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.975,495,2023-10-22,2023-09-25,27 day ahead inc hosp
12,quantile,0.99,561,2023-10-22,2023-09-25,27 day ahead inc hosp
12,point,,212,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.01,30,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.025,47,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.05,65,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.1,90,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.15,109,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.2,124,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.25,139,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.3,154,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.35,169,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.4,184,2023-10-23,2023-09-25,28 day ahead inc hosp
12,quantile,0.45,198,2023-10-23,2023-09-25,28 day ahead inc hosp
